v1,v2
6.648390000000001,-20.16636
6.515930000000001,-19.85687
6.325670000000001,-20.06688
6.292629999999999,-20.68033
7.012689999999999,-20.15531
7.368660000000002,-20.52006
7.426399999999999,-20.25479
7.318719999999999,-20.18294
7.194440000000002,-20.02267
7.09496,-20.299
6.929780000000001,-20.54217
6.731219999999999,-20.27137
6.541019999999998,-20.45374
6.61556,-19.61923
6.632169999999999,-20.02267
6.648390000000001,-20.04478
6.515980000000001,-20.4869
6.482769999999999,-20.21057
7.227919999999999,-20.35979
7.625450000000001,-20.73007
7.700020000000002,-20.55322
7.567460000000002,-20.94008
7.36031,-20.50348
7.2278,-20.19952
7.037470000000001,-20.64717
6.880049999999999,-20.14978
6.7476,-20.17189
7.327310000000001,-20.53111
7.989989999999999,-20.70796
8.13919,-20.89587
7.998159999999999,-20.13873
7.790979999999998,-20.71349
7.5755,-20.77981
7.368479999999998,-20.43164
7.352090000000002,-20.60296
7.393510000000001,-20.36532
7.393200000000002,-20.84613
7.277189999999999,-20.58085
7.120100000000001,-20.81297
7.0289,-20.60849
6.896599999999999,-21.05061
7.1119900000000005,-21.38773
7.72495,-21.15009
7.973360000000001,-21.26062
7.94007,-21.40431
7.823800000000002,-21.78011
7.649810000000002,-20.59743
7.54199,-21.08929
7.418050000000001,-20.87929
7.48456,-21.11693
7.467869999999998,-21.43194
7.385220000000002,-20.82402
7.20308,-20.6748
7.08727,-20.81297
6.979509999999999,-21.11693
7.11187,-20.99534
8.15591,-21.69169
8.49585,-21.75801
8.570640000000001,-21.26614
8.45439,-21.44299
8.25519,-21.67511
8.072950000000002,-21.48168
7.865750000000002,-21.17219
7.981770000000001,-21.52036
8.048080000000002,-21.36562
7.815959999999999,-21.43747
7.62552,-21.17219
7.51769,-21.06719
7.36872,-21.3822
7.269209999999999,-21.59221
7.318850000000001,-21.64747
7.335469999999999,-21.6309
7.31062,-22.22223
7.219519999999999,-21.76353
7.4762699999999995,-22.2554
8.10598,-21.60326
8.26334,-22.36593
8.47006,-23.20044
8.6442,-21.95696
8.495,-22.75278
8.354120000000002,-22.63673
8.188320000000001,-23.04569
8.04728,-22.40461
7.87332,-22.64778
7.691420000000001,-22.15039
7.724689999999999,-21.72485
7.72481,-21.78011
7.608890000000002,-22.56488
7.43511,-21.8409
7.37731,-22.49856
7.733489999999998,-22.48751
7.84943,-22.30514
8.0402,-22.59804
8.05691,-21.68616
7.874829999999999,-21.45405
7.825160000000002,-22.4433
7.651130000000002,-21.67511
7.518689999999999,-21.66958
7.527099999999999,-21.60879
8.4721,-22.17802
8.986539999999998,-21.45957
9.003129999999999,-22.39356
8.82051,-22.18355
8.63778,-21.62537
8.389100000000001,-21.45957
8.26458,-21.79117
8.306319999999998,-21.85748
8.289729999999999,-21.70274
8.198590000000001,-21.8188
8.008040000000001,-21.93485
7.92502,-21.69169
7.78443,-22.16697
7.5938300000000005,-22.62015
7.825939999999999,-21.653
8.431269999999998,-22.07302
8.5971,-21.89617
8.57221,-21.94038
8.43099,-22.55935
8.347779999999998,-22.39356
8.132189999999998,-22.16697
8.03284,-22.20013
8.09101,-22.28855
8.09115,-21.70827
8.04976,-22.02881
8.016330000000002,-21.95696
7.817519999999998,-21.92933
7.577260000000001,-22.09513
8.605239999999998,-22.73068
9.152750000000001,-22.62567
9.218919999999999,-22.33277
9.07775,-23.16175
8.895340000000001,-23.19491
8.7128,-23.15622
8.53882,-22.63673
8.38974,-22.76384
8.505780000000001,-22.93516
8.472600000000002,-22.69199
8.340110000000001,-22.69199
8.23231,-23.10648
8.13267,-22.52067
7.975209999999999,-22.88542
8.29015,-22.88542
9.19433,-23.43255
9.451450000000001,-23.10648
9.31877,-24.256
9.11133,-24.10679
9.036329999999998,-23.65914
8.81221,-23.37176
8.629769999999999,-23.22807
8.522079999999999,-23.61493
8.57185,-24.17863
8.47246,-24.07915
8.40611,-23.68124
8.27328,-24.256
8.07423,-23.81388
8.48032,-23.49334
8.98623,-24.76445
9.052620000000001,-24.55444
8.96964,-24.68155
8.83666,-24.28364
8.604669999999999,-24.17863
8.4636,-24.86945
8.31446,-24.63181
8.223250000000002,-24.4218
8.8454,-24.19521
9.219069999999999,-24.30022
9.21054,-24.41627
9.10264,-24.94682
8.978159999999999,-24.43285
8.845320000000001,-24.69813
8.70428,-24.73129
8.76221,-24.86392
8.85369,-24.73129
8.73776,-24.37759
8.671249999999999,-25.14025
8.514,-24.47707
8.29022,-25.41105
9.2941,-24.90814
9.78387,-24.38864
9.899989999999999,-24.86945
9.75023,-25.14025
9.683700000000002,-26.20135
9.38487,-25.95265
9.160660000000002,-25.78133
8.94497,-25.24526
8.911849999999998,-25.57685
8.969939999999998,-25.52711
8.88704,-25.39447
8.795770000000001,-25.98581
8.60503,-25.82002
8.687839999999998,-26.36715
9.36843,-24.99656
9.53472,-25.49395
9.800149999999999,-25.82002
9.816590000000001,-26.10187
9.733530000000002,-26.23451
9.57583,-26.32846
9.451369999999999,-25.89739
9.185719999999998,-26.69321
8.97031,-26.14608
9.00328,-26.08529
8.903699999999999,-25.83107
8.845619999999998,-26.0245
8.70465,-26.89217
9.160660000000002,-26.39478
9.583979999999999,-25.93607
9.567440000000001,-26.26767
9.7832,-26.98612
9.72488,-27.05243
9.61676,-26.50531
9.508740000000001,-26.82032
9.36761,-26.88111
9.227060000000002,-27.72115
9.069040000000001,-27.11875
9.05244,-26.87006
9.102319999999999,-26.78716
9.218200000000001,-27.58851
9.143500000000001,-27.59957
9.06052,-27.01928
8.911079999999998,-26.81479
9.22658,-28.03063
10.048476999999998,-27.57193
10.363863,-27.72115
10.280677999999998,-28.1909
10.05628,-28.05827
9.914990000000001,-28.1909
9.6989,-27.89247
9.582820000000002,-28.52802
9.416939999999999,-28.21301
9.38382,-27.93116
9.275989999999998,-28.8983
9.25109,-28.11353
9.126759999999999,-28.44513
9.38382,-27.60509
9.898539999999999,-28.7104
10.00639,-27.9809
10.222348,-28.64961
10.214206999999998,-28.78777
10.08937,-28.83198
10.014360000000002,-28.70487
9.814860000000001,-28.56671
9.665400000000002,-28.84304
9.441559999999999,-29.18568
9.41658,-28.30696
9.441559999999999,-28.41197
9.30883,-29.17463
9.44978,-28.29591
10.296726999999999,-28.74356
10.604115,-29.32937
10.562465,-29.48412
10.753735,-29.88203
10.75355,-29.81571
10.562558000000001,-29.74386
10.338093999999998,-30.0644
10.130389999999998,-29.68307
9.93121,-30.03677
9.74867,-29.94282
9.931130000000001,-29.61123
10.412698999999998,-30.08098
10.536971000000001,-29.67202
10.478710999999999,-30.14178
10.329413000000002,-30.02019
10.15504,-30.30204
9.9973,-30.59495
9.930940000000001,-30.93207
9.88925,-31.1255
9.897470000000002,-29.89308
9.7896,-30.73312
9.68189,-30.37389
10.329847,-30.30757
10.978004,-30.45126
11.052744999999998,-30.69995
10.894708,-30.94312
10.728258999999998,-30.86023
10.437645000000002,-30.56179
10.196870000000002,-30.12519
9.99742,-29.83782
9.91419,-30.72759
9.73142,-29.98703
10.129800000000001,-30.59495
10.644775000000001,-30.79943
10.736202,-30.71101
10.595181,-30.06993
10.437107999999998,-31.36867
10.246101000000001,-31.05365
10.071829999999999,-31.3742
9.963859999999999,-31.05365
9.847420000000001,-31.3742
10.05469,-30.93207
10.594437000000001,-31.41288
10.652612000000001,-32.02633
10.636171999999998,-31.3134
10.486678000000001,-31.83842
10.337382999999999,-31.48472
10.13843,-32.54582
9.97213,-32.23634
9.797989999999999,-32.04844
9.664810000000001,-31.79974
10.09596,-31.82737
10.502867,-32.56793
10.660929000000001,-31.73895
10.578005000000001,-32.65635
10.503036,-32.29713
10.229209999999998,-32.33028
10.046730000000002,-32.62872
9.93885,-32.49055
9.747929999999998,-32.26949
9.52409,-31.50683
9.424159999999999,-31.94343
10.01367,-31.58973
10.362264999999999,-32.31371
10.412116999999999,-31.66157
10.320811,-31.78868
10.229512999999999,-32.88847
10.046680000000002,-32.61766
9.897190000000002,-32.19212
9.722729999999999,-32.34687
9.573289999999998,-32.51266
9.481979999999998,-33.0819
10.18737,-32.23081
10.544215000000001,-33.32507
10.543856,-33.14822
10.444328,-32.60109
10.278350000000001,-33.68429
10.103920000000002,-33.07084
9.95435,-33.24216
9.829880000000001,-33.76719
9.70518,-34.46906
9.572439999999999,-34.34747
9.821489999999999,-33.56823
10.136970000000002,-33.71745
10.02909,-34.22589
9.95432,-33.8943
9.89603,-34.66249
9.6971,-33.83903
9.555740000000002,-34.82829
9.431399999999998,-34.20378
9.29839,-33.78377
9.879090000000001,-34.35853
10.261320000000001,-34.08773
10.327729999999999,-35.02879
10.252310000000001,-34.78047
10.14417,-33.9772
10.044690000000001,-34.28115
9.845410000000001,-34.58183
9.646359999999998,-34.10431
9.47237,-34.58183
9.4806,-33.74508
10.227579999999998,-34.55748
10.559592,-34.19273
10.534379000000001,-35.01223
10.26942,-34.99568
10.111350000000002,-34.56527
10.02009,-34.76392
9.82936,-34.55748
9.65503,-34.38317
9.51408,-34.68115
9.36454,-35.23172
9.265199999999998,-34.248
9.68799,-35.40953
10.227319999999999,-34.52433
10.29412,-34.75091
10.29429,-34.46594
10.111730000000001,-34.5188
9.98725,-34.79703
9.77967,-34.97913
9.60558,-35.04534
9.4395,-35.04534
9.38125,-34.35853
9.2239,-34.6977
9.074530000000001,-34.84669
9.564289999999998,-34.97913
9.954509999999999,-34.61493
10.12848,-35.21088
10.078480000000003,-35.32676
9.92917,-34.78047
9.77159,-34.97913
9.737969999999999,-34.84669
9.49713,-35.59163
9.29805,-35.26055
9.132190000000001,-36.56833
9.049080000000002,-34.94987
8.941020000000002,-36.12136
9.71262,-35.57508
10.09454,-35.16541
10.12759,-35.97238
10.01963,-35.77373
9.828449999999998,-35.80684
9.70431,-36.03859
9.54624,-35.45919
9.298470000000002,-34.76392
9.059000000000001,-34.248
8.81108,-33.71745
8.654050000000002,-34.03799
8.504900000000001,-33.7893
9.002799999999999,-33.45218
9.59217,-33.22559
9.707989999999999,-32.89952
9.567150000000002,-33.4577
9.418019999999999,-33.2919
9.318159999999999,-34.20931
9.119040000000002,-33.50744
8.928469999999999,-33.14822
8.77097,-33.64008
8.69608,-33.50191
8.629140000000001,-34.03799
8.55414,-34.42485
8.470390000000002,-34.88908
8.710420000000001,-34.6017
9.06639,-34.96257
9.23194,-35.57508
9.182310000000001,-35.07845
9.140750000000002,-36.23725
9.06578,-35.21514
8.949729999999999,-35.30909
8.850420000000002,-35.52541
8.7258,-35.47575
8.60135,-36.27036
9.131920000000001,-35.65785
9.654660000000002,-36.70076
9.836799999999998,-36.2538
9.753870000000001,-36.41935
9.637819999999998,-36.35313
9.45508,-36.03859
9.25594,-37.13118
9.131419999999999,-36.53522
8.99863,-36.58489
8.791739999999999,-36.63455
8.708669999999998,-36.70076
8.600879999999998,-36.4359
8.667,-36.13792
9.048699999999998,-36.05515
9.181189999999999,-36.40279
9.16491,-36.70076
9.04837,-36.38623
8.981939999999998,-37.21395
8.907520000000002,-36.73388
8.83281,-36.93253
8.683409999999999,-36.20414
8.57591,-37.4126
8.451500000000001,-36.41935
8.5509,-37.06496
8.899149999999999,-36.56833
9.048149999999998,-36.58489
9.031709999999999,-37.89267
8.86598,-36.76698
8.749770000000002,-36.99874
8.60079,-36.80009
8.53407,-36.93253
8.43473,-36.36968
8.31869,-36.73388
8.4346,-38.2072
9.1643,-37.16429
9.33007,-36.30346
9.35496,-37.0153
9.172669999999998,-37.29672
9.106390000000001,-37.13118
9.00708,-36.66766
8.890740000000001,-36.41935
8.85728,-37.31327
8.757629999999999,-37.49537
8.5673,-37.2305
8.368709999999998,-37.57814
8.318389999999999,-36.28691
8.17764,-36.68421
8.64159,-37.09807
9.3215,-36.70076
9.46239,-37.16429
9.379500000000002,-36.91597
9.246909999999998,-36.70076
9.114559999999999,-36.99874
8.915340000000002,-36.89942
8.691749999999999,-37.67747
8.584060000000001,-36.86631
8.451260000000001,-36.38623
8.35151,-37.28016
8.310289999999998,-38.09132
8.144750000000002,-36.32002
8.012299999999998,-37.4126
7.962460000000002,-36.86631
7.921169999999998,-37.36293
8.52572,-37.36293
8.69967,-37.992
8.691599999999998,-36.98219
8.58385,-37.11462
8.517449999999998,-38.15754
8.393119999999998,-37.42915
8.29366,-37.26361
8.152789999999998,-37.56159
8.020420000000001,-36.98219
7.937369999999998,-37.24706
7.871089999999999,-37.18084
8.57534,-37.13118
8.990079999999999,-36.84975
9.18048,-37.2305
9.080740000000002,-37.992
8.9562,-37.28016
8.757700000000002,-37.71058
8.641630000000001,-37.03185
8.4759,-36.63455
8.36815,-36.99874
8.26041,-37.29672
8.127890000000003,-36.53522
8.0117,-36.91597
7.82161,-36.99874
7.779999999999999,-36.86631
7.746810000000002,-37.46226
8.517420000000001,-36.51867
8.98959,-36.18758
9.03935,-36.89942
8.915009999999999,-36.96563
8.798770000000001,-36.4359
8.649540000000002,-37.56159
8.53355,-37.14773
8.384559999999999,-37.11462
8.235320000000002,-36.50212
8.14424,-37.03185
8.078030000000002,-37.13118
7.986750000000001,-36.60144
7.829330000000001,-37.34638
7.729999999999999,-36.27036
7.6885200000000005,-37.19739
7.80467,-38.40586
8.235420000000001,-36.80009
8.392670000000003,-36.48556
8.384390000000002,-37.77679
8.24344,-37.16429
8.077780000000002,-36.78354
8.019790000000002,-36.51867
7.920440000000001,-37.52848
7.82123,-36.63455
7.730060000000002,-37.09807
7.638610000000002,-37.51192
7.506250000000001,-36.84975
7.390630000000002,-38.48862
7.36567,-37.72713
7.887400000000001,-36.80009
8.500659999999998,-36.36968
8.62508,-36.17103
8.53397,-36.84975
8.459280000000001,-37.49537
8.30996,-36.8332
8.210320000000001,-36.4359
8.085949999999999,-36.56833
7.895950000000001,-37.14773
7.8046099999999985,-36.68421
7.62266,-36.30346
7.564500000000001,-36.0717
7.490029999999999,-36.78354
7.431949999999999,-36.68421
7.307879999999999,-37.16429
7.233559999999999,-35.97238
7.25821,-35.48042
7.39908,-36.40279
7.382879999999998,-35.60819
7.391279999999998,-36.60144
7.308240000000001,-36.41935
7.225399999999999,-36.13792
7.2418900000000015,-36.00549
7.7385100000000016,-35.82339
7.821629999999999,-35.77373
7.846320000000002,-36.2538
7.804839999999999,-36.10481
7.713850000000001,-35.98893
7.5648399999999985,-35.80684
7.448899999999998,-36.70076
7.34121,-35.60819
7.233639999999999,-36.33657
7.19219,-36.17103
7.126029999999998,-36.30346
7.026590000000002,-35.8565
6.9686,-35.24277
6.88612,-35.69096
7.4407700000000006,-36.30346
8.012229999999999,-34.78047
8.128300000000001,-35.57508
8.05379,-35.87305
7.90432,-35.98893
7.8296399999999995,-35.40953
7.779570000000001,-34.73433
7.655579999999999,-36.03859
7.572889999999999,-35.2771
7.440709999999999,-35.55853
7.333250000000001,-35.04534
7.192510000000002,-35.52541
7.167499999999999,-34.92946
7.05156,-34.96257
6.977180000000001,-35.35987
6.86956,-35.77373
6.761929999999998,-35.74062
6.662949999999999,-35.74062
7.29998,-35.57508
7.854779999999998,-34.67907
8.070060000000002,-35.62474
8.102860000000002,-35.40953
7.954129999999999,-36.46901
7.821649999999998,-35.88961
7.680769999999999,-35.2771
7.58961,-35.21088
7.4489,-35.01066
7.32452,-35.57508
7.2169599999999985,-36.40279
7.092669999999998,-35.40304
6.985140000000001,-35.54197
6.935649999999999,-35.4141
6.803470000000001,-35.14466
6.696010000000001,-35.19433
6.679009999999998,-35.01066
6.670619999999998,-35.40953
6.604559999999999,-36.00549
6.513610000000002,-34.81358
7.0017299999999985,-35.11156
7.316289999999999,-34.6646
7.448629999999998,-35.77373
7.3248,-34.50774
7.25845,-36.00549
7.084840000000002,-35.11567
6.9773,-35.54197
6.894429999999998,-34.73433
6.828280000000001,-35.35987
6.803180000000001,-34.80065
6.712270000000002,-35.50886
6.5963899999999995,-34.61275
6.53021,-34.08773
6.44759,-34.63148
6.38969,-34.68115
6.323370000000001,-35.04534
6.612829999999999,-34.54871
6.83644,-33.73956
6.943860000000001,-33.98825
6.910760000000002,-34.19826
6.828219999999998,-34.53538
6.70421,-34.04904
6.62959,-33.94957
6.497079999999999,-33.87219
6.373330000000001,-33.88325
6.29069,-34.63485
6.16672,-33.82245
6.224299999999998,-34.59838
6.794870000000001,-34.43283
6.952210000000001,-33.73403
7.026870000000001,-33.48533
7.001979999999998,-34.61275
6.91089,-34.09878
6.762109999999998,-33.33059
6.679310000000001,-34.36406
6.546989999999999,-33.17032
6.398250000000001,-33.28638
6.356729999999999,-34.52433
6.290419999999999,-33.14269
6.232529999999999,-32.88294
6.166310000000001,-33.65113
6.083780000000001,-33.34164
6.017679999999999,-34.84486
5.95163,-33.3748
5.91846,-33.41349
5.8523299999999985,-33.24216
6.546869999999998,-33.43007
7.150969999999999,-34.04904
7.299979999999998,-33.10953
7.242029999999998,-33.38586
7.142809999999999,-33.59587
6.9938199999999995,-33.93851
6.861460000000001,-34.12642
6.811589999999999,-33.51297
6.6132300000000015,-33.42454
6.505680000000002,-34.26729
6.4061699999999995,-34.01898
6.331780000000002,-33.14822
6.265469999999999,-32.44081
6.191139999999999,-33.05426
6.141480000000001,-32.92163
6.083600000000001,-33.22006
6.01745,-32.68398
5.975919999999999,-32.1037
5.909929999999999,-32.95478
5.88499,-32.6674
5.769629999999998,-32.76136
5.736470000000001,-32.30265
5.68679,-32.72267
5.612589999999999,-33.09295
6.108599999999999,-33.30296
6.447679999999998,-32.55687
6.530409999999998,-33.38586
6.480879999999999,-32.38555
6.398049999999998,-33.36375
6.26582,-33.47981
6.174800000000001,-33.14269
6.10028,-32.65083
6.017639999999998,-31.84948
5.918519999999999,-32.87189
5.860610000000001,-31.99317
5.80279,-32.88847
5.74488,-32.3745
5.703499999999998,-31.82184
5.68679,-32.74478
5.5961,-32.62319
5.497100000000001,-32.87189
5.439209999999999,-32.41871
5.546690000000002,-32.40213
6.0757200000000005,-30.81049
6.282359999999999,-31.84395
6.34036,-31.89369
6.2411600000000025,-32.24739
6.174900000000001,-31.88264
6.0426400000000005,-31.5013
5.976450000000002,-31.34656
5.901899999999998,-30.69443
5.778030000000001,-31.49025
5.6872000000000025,-31.50683
5.604780000000002,-31.73895
5.522089999999999,-31.10892
5.496930000000001,-31.73342
5.4145199999999996,-31.54552
5.307309999999999,-31.09787
5.274179999999999,-30.94312
5.306960000000002,-31.04813
5.26557,-32.31371
5.19126,-30.83259
5.149949999999999,-31.855
5.621129999999999,-31.53446
5.9765999999999995,-31.55657
6.009620000000002,-31.79421
5.959959999999999,-31.52894
5.92699,-31.60078
5.877140000000001,-31.76105
5.80279,-30.92654
5.703589999999998,-31.06471
5.563179999999999,-31.37972
5.505239999999999,-30.63364
5.40626,-31.3742
5.348360000000001,-31.53999
5.282310000000001,-31.52894
5.2409099999999995,-31.14761
5.191380000000002,-30.27994
5.158289999999999,-30.93207
5.10047,-30.67785
5.05082,-31.01497
5.224260000000001,-29.54491
5.315140000000001,-30.24125
5.257700000000002,-30.57285
5.265740000000001,-30.03124
5.150290000000002,-30.90997
5.10882,-31.0205
5.04274,-30.80496
4.976649999999999,-30.32968
4.935310000000001,-30.40705
4.8858,-30.01467
4.852679999999999,-30.606
4.795030000000001,-30.28547
4.76192,-30.72206
4.860939999999999,-30.03677
5.348360000000001,-30.20257
5.64593,-30.59495
5.69552,-31.24156
5.69528,-30.71653
5.629030000000002,-29.59465
5.488670000000001,-30.10862
5.3731100000000005,-30.72206
5.28218,-30.25783
5.240829999999999,-29.90966
5.149869999999998,-30.68338
5.10027,-30.29652
5.0588799999999985,-29.51727
5.001110000000001,-29.97598
4.893930000000001,-30.47337
4.81155,-29.26305
4.7948699999999995,-29.71623
4.74554,-29.74386
4.7123300000000015,-29.79913
4.67122,-30.19704
4.597050000000001,-29.16358
4.728910000000001,-28.99225
5.307120000000001,-29.69412
5.513669999999999,-30.56179
5.521929999999999,-29.84887
5.480609999999999,-28.98673
5.356659999999998,-28.38433
5.32348,-29.69965
5.224370000000002,-29.27411
5.141639999999999,-29.62781
5.042669999999999,-29.01989
4.960189999999999,-28.89277
4.86116,-29.31279
4.836270000000001,-29.17463
4.811490000000001,-29.17463
4.7620200000000015,-29.17463
4.7124700000000015,-29.32385
4.646369999999999,-28.94804
4.596870000000001,-28.57776
4.5884300000000025,-28.71593
4.530640000000002,-28.4617
4.5059000000000005,-29.22437
4.4729199999999985,-29.26858
4.415199999999999,-28.36223
4.36567,-28.84856
4.324400000000001,-28.51144
4.283190000000001,-28.25722
4.25018,-29.09726
4.225349999999999,-28.45065
4.365599999999997,-28.15775
5.249310000000001,-28.72698
5.645909999999999,-28.35117
5.736900000000002,-29.03094
5.687300000000002,-28.08037
5.555139999999998,-28.22406
5.47232,-29.00883
5.35655,-28.66619
5.232659999999999,-28.27933
5.14992,-28.38986
5.0261700000000005,-27.79299
4.9189599999999984,-27.90905
4.828099999999999,-28.76567
4.794990000000002,-28.41749
4.712489999999999,-28.40091
4.654679999999999,-28.55566
4.638020000000001,-27.88694
4.572109999999999,-27.78194
4.555530000000001,-28.29591
4.522469999999998,-28.40091
4.51403,-27.77641
4.4398800000000005,-27.85378
4.382090000000002,-27.22928
4.390240000000002,-27.65483
4.3654399999999995,-27.44482
4.315989999999999,-28.11906
4.266499999999997,-28.3567
4.225260000000002,-28.10248
4.21697,-27.47245
4.167490000000001,-27.67141
4.150919999999999,-27.75983
4.117939999999997,-27.04691
4.084900000000001,-27.18507
4.07658,-27.96432
4.043610000000001,-27.09112
4.018819999999998,-27.38403
3.9857499999999995,-27.04691
3.961030000000001,-27.79299
3.911619999999999,-26.92533
3.9116000000000035,-27.55535
3.8704099999999997,-28.06932
3.8374300000000012,-26.91427
4.282880000000002,-27.26797
4.6875800000000005,-27.85931
4.8114799999999995,-27.2956
4.852699999999999,-28.18538
4.811399999999999,-27.14639
4.662880000000001,-26.76505
4.59675,-26.94743
4.505930000000001,-27.73773
4.39039,-26.83137
4.283249999999999,-26.58821
4.233689999999999,-27.14086
4.208760000000002,-26.79822
4.183910000000001,-27.29008
4.134419999999999,-27.53877
4.076720000000002,-27.45587
4.0519,-26.16266
4.018940000000001,-26.22345
3.9611599999999996,-26.06871
3.9199400000000004,-26.13503
3.8457700000000017,-26.98612
3.8538700000000006,-26.9198
3.8291199999999996,-26.17372
3.8125600000000013,-26.42241
3.7714800000000004,-25.73712
3.730229999999999,-26.44452
3.664360000000002,-26.65452
3.664300000000001,-26.52741
3.6312999999999995,-26.77058
3.61477,-26.25661
3.56531,-25.93055
3.5652300000000032,-25.82554
3.52402,-26.07977
3.474640000000001,-26.0466
3.4827800000000018,-25.73712
3.466260000000002,-25.6708
3.425049999999999,-25.79239
3.4827800000000018,-25.66527
4.1015000000000015,-25.92502
4.431509999999999,-26.00239
4.50581,-25.7537
4.423289999999998,-25.57132
4.365480000000002,-25.62659
4.250019999999999,-25.07393
4.167520000000003,-25.95818
4.068629999999999,-26.27872
4.010770000000001,-26.11292
3.9282600000000016,-25.6708
3.8540399999999977,-25.53263
3.8127899999999997,-25.71501
3.7796999999999983,-25.05183
3.7631000000000014,-25.60448
3.705449999999999,-25.76475
3.6724499999999978,-25.49948
3.639420000000001,-25.48842
3.6146499999999975,-25.10709
3.5487499999999983,-24.69813
3.556849999999997,-25.07393
3.507450000000002,-25.09604
3.474499999999999,-24.71471
3.4332600000000006,-25.23973
3.416730000000001,-24.83077
3.39199,-24.89156
3.3425699999999985,-25.22868
3.3013999999999974,-24.6097
3.2601900000000015,-25.1513
3.23546,-25.16788
3.194360000000003,-25.52711
3.1778499999999994,-24.36654
3.1695199999999986,-24.30574
3.136569999999999,-24.72024
3.1282700000000006,-24.56549
3.1199800000000018,-24.21179
3.09525,-25.30605
3.0705100000000023,-24.33338
3.06222,-24.03494
3.0621699999999983,-24.14547
3.0045600000000015,-24.22837
2.9716099999999983,-23.90231
2.9469100000000026,-24.6097
2.9221499999999985,-24.10126
2.913890000000002,-24.04047
2.897400000000001,-24.3389
2.9139100000000013,-24.20074
3.169450000000001,-23.48229
3.2519000000000027,-24.20627
3.243660000000002,-24.29469
3.2106199999999987,-24.10679
3.152910000000002,-23.55966
3.1281299999999987,-23.97968
3.0539999999999985,-23.70335
3.0045600000000015,-24.2339
2.963350000000002,-22.83016
2.94689,-23.22807
2.90569,-23.65914
2.848089999999999,-23.37729
2.8480200000000018,-23.37176
2.8397299999999994,-23.31649
2.7820800000000006,-23.51545
2.765599999999999,-22.9849
2.765530000000002,-22.92411
2.7325899999999983,-23.01806
2.7243200000000023,-23.10648
2.7078299999999977,-23.51545
2.683109999999999,-22.90753
2.6501699999999992,-22.94069
2.6418999999999997,-22.76384
2.6171799999999976,-23.20044
2.6007,-22.70857
2.576050000000002,-23.20596
2.55133,-22.59252
2.543099999999999,-22.90753
2.5266100000000016,-22.67541
2.534860000000002,-23.32202
3.0953300000000006,-22.71963
3.4581500000000034,-22.59252
3.6642699999999984,-22.61462
3.672550000000001,-22.60357
3.5818200000000004,-22.68647
3.4664,-23.00148
3.383930000000003,-22.62015
3.309619999999999,-21.91828
3.260069999999999,-22.23329
3.1612399999999994,-22.15592
3.1363899999999987,-22.26645
3.0540199999999977,-21.86301
3.02102,-22.21671
2.963370000000001,-22.14487
2.91394,-21.60326
2.88927,-21.75248
2.8644299999999987,-22.13381
2.8397700000000015,-21.97907
2.831479999999999,-22.02881
2.782070000000001,-21.81327
2.7162000000000006,-21.83538
2.707919999999998,-21.76353
2.6831899999999997,-21.64747
2.6584499999999984,-21.5701
2.6501599999999996,-21.75801
2.6418800000000005,-21.39878
2.633610000000001,-21.74695
2.59244,-21.82432
2.5841700000000003,-21.42089
2.559519999999999,-21.3822
2.5265800000000027,-21.61432
2.5018600000000006,-22.14487
2.46894,-21.45957
2.4606600000000007,-21.62537
2.452390000000001,-21.3601
2.4112299999999998,-21.32693
2.370090000000001,-21.25509
2.3618299999999977,-21.41536
2.3535600000000017,-21.64195
2.3206200000000017,-21.36562
2.3205899999999993,-21.3822
2.3041300000000007,-21.1943
2.28763,-20.88481
2.2711599999999983,-21.44299
2.477179999999997,-20.91245
2.6666500000000006,-20.89034
2.6666099999999986,-20.8406
2.6089599999999997,-20.72454
2.5759599999999985,-20.82955
2.526519999999998,-20.7356
2.4852999999999987,-20.76323
2.6666600000000003,-20.91245
2.897389999999998,-21.33799
2.9139000000000017,-20.52006
2.8479799999999997,-20.44269
2.790279999999999,-20.96218
2.749010000000002,-20.18294
2.666640000000001,-20.14425
2.7573399999999992,-20.52559
2.963429999999999,-20.60296
2.9881600000000006,-20.60849
2.91404,-20.15531
2.8810199999999995,-20.3211
2.8397299999999994,-20.79639
2.8067199999999985,-19.8403
2.7985000000000007,-19.95635
3.0622800000000012,-20.40953
3.177629999999997,-20.60849
3.1117199999999983,-20.35427
3.062290000000001,-20.42611
2.9470000000000027,-19.83477
2.897449999999999,-20.32663
2.85623,-19.82924
3.0788100000000007,-20.11662
3.2107300000000016,-20.28242
3.1777200000000008,-19.83477
3.1282299999999985,-20.01162
3.0211000000000006,-19.98951
3.004540000000002,-19.93425
2.93037,-19.61371
3.1612599999999986,-20.26031
3.2848900000000008,-20.08899
3.2683199999999992,-19.8624
3.2023599999999988,-19.58607
3.1610600000000026,-19.62476
3.0703700000000005,-19.65792
2.9963300000000004,-20.08346
3.136479999999999,-19.69108
3.2931399999999975,-19.95083
3.3096099999999993,-19.43686
3.2930400000000013,-19.60818
3.2271,-19.47002
3.1282099999999993,-20.03925
3.062260000000002,-19.82924
3.1611399999999996,-19.38159
3.276620000000001,-19.36501
3.3260799999999975,-19.04447
3.2930600000000005,-19.87345
3.2188499999999998,-19.39817
3.1940199999999983,-19.12737
3.1116199999999985,-19.12737
3.09525,-19.53634
3.4085,-19.65239
3.4497300000000024,-19.09421
3.3755200000000016,-18.66867
3.3013200000000005,-18.56366
