v1,v2
4.03922,-1.248657
3.9814599999999984,-1.259708
3.8743799999999986,-1.248657
3.8084500000000006,-1.248657
3.758980000000001,-1.221032
3.9484899999999996,-1.221032
4.302980000000002,-1.292858
4.30302,-1.176832
4.261869999999998,-1.226557
4.17107,-1.204457
4.08043,-1.160257
4.006249999999998,-1.138157
4.121649999999999,-1.160257
4.459679999999999,-1.154732
4.525770000000001,-1.160257
4.476289999999999,-1.127107
4.38551,-1.248657
4.311309999999999,-1.209982
4.245350000000002,-1.105007
4.245350000000002,-1.149207
4.62473,-1.127107
4.7236699999999985,-1.110532
4.682469999999999,-1.099482
4.608239999999999,-1.082906
4.53398,-1.071856
4.451550000000001,-1.105007
4.410319999999999,-1.138157
4.806159999999998,-1.071856
4.96294,-1.044231
4.938189999999999,-1.082906
4.8309,-1.066331
4.740210000000001,-1.116057
4.657689999999999,-0.9834559
4.583500000000001,-0.9889809
4.872229999999998,-1.016606
4.905190000000001,-1.027656
4.525770000000001,-0.9945059
5.499359999999999,-1.000031
4.87219,-0.9889809
4.97944,-1.005556
5.45809,-1.060806
5.74704,-1.027656
5.35078,-1.105007
5.71392,-1.165782
5.70566,-1.209982
4.954609999999999,-1.176832
5.763409999999999,-1.265233
5.515690000000001,-1.259708
5.27633,-1.386783
5.433150000000001,-1.386783
5.334059999999999,-1.359158
5.127749999999999,-1.292858
4.96274,-1.320483
4.847290000000001,-1.270758
4.78951,-1.309433
4.81429,-1.232082
5.16901,-1.243132
5.28459,-1.171307
5.218609999999998,-1.176832
5.1525099999999995,-1.176832
5.078249999999997,-1.270758
5.0041699999999985,-1.182357
4.946459999999998,-1.149207
5.30129,-1.154732
5.449859999999999,-1.165782
5.425049999999999,-1.138157
5.32605,-1.105007
5.2517299999999985,-1.110532
5.1692,-1.082906
5.08672,-1.049756
5.342549999999999,-1.044231
5.565470000000001,-1.016606
5.565429999999999,-1.027656
5.48288,-1.016606
5.39208,-1.011081
5.3178,-0.9834559
5.24352,-1.022131
5.350850000000001,-0.9779309
5.664490000000001,-0.9834559
5.39208,-0.9392557
4.888750000000002,-0.9558308
5.449859999999999,-1.000031
5.93699,-0.9613558
5.144490000000001,-0.9061054
6.217870000000001,-1.082906
5.912260000000002,-0.9945059
5.77183,-1.071856
6.432569999999998,-1.171307
5.606659999999998,-1.171307
6.25902,-1.204457
6.4407299999999985,-1.193407
6.143319999999999,-1.287333
6.26718,-1.254183
6.151530000000001,-1.248657
5.903809999999998,-1.204457
5.730360000000001,-1.171307
5.5900099999999995,-1.243132
5.499159999999998,-1.237607
5.42492,-1.215507
5.713889999999999,-1.182357
5.846009999999998,-1.088432
5.846009999999998,-1.182357
5.788199999999998,-1.193407
5.722100000000001,-1.082906
5.631329999999998,-1.033181
5.573539999999998,-1.038706
5.796459999999998,-1.082906
5.9947,-1.022131
5.98644,-0.9724058
5.92037,-0.9945059
5.846009999999998,-0.9724058
5.763429999999998,-1.005556
5.697379999999999,-1.016606
5.879039999999998,-0.9613558
6.110279999999998,-0.9282055
6.168150000000001,-0.9503057
6.102019999999998,-0.9226806
6.00296,-0.9226806
5.912159999999998,-0.8895304
5.8378,-0.9558308
5.928679999999998,-0.8950554
6.2672799999999995,-0.8950554
5.986600000000001,-0.9005804
5.549019999999999,-0.8121799
5.986489999999998,-0.9005804
6.036209999999999,-0.8232299
5.837999999999999,-0.8729553
6.60623,-0.9724058
6.168320000000001,-0.9503057
6.308760000000001,-0.9613558
6.664029999999999,-1.005556
6.126969999999998,-1.038706
7.077349999999999,-1.016606
6.217780000000001,-1.038706
6.730090000000001,-1.082906
6.95322,-1.121582
6.19295,-1.221032
7.11857,-1.370208
6.515110000000002,-1.215507
6.88697,-1.281808
6.878599999999999,-1.381258
6.374499999999999,-1.381258
7.2506499999999985,-1.425459
6.4406,-1.502809
7.052150000000001,-1.541484
6.779309999999999,-1.585684
6.580959999999999,-1.596735
7.30836,-1.574634
6.498280000000001,-1.62436
7.51506,-1.72381
7.19253,-1.60226
6.663440000000001,-1.779061
7.299909999999999,-1.779061
6.85347,-1.64646
6.456809999999999,-1.70171
6.2422,-1.66856
6.267029999999998,-1.585684
6.55625,-1.530434
6.531279999999999,-1.547009
6.4654099999999985,-1.464134
6.37458,-1.469659
6.27544,-1.375733
6.2011,-1.403358
6.209409999999998,-1.248657
6.53168,-1.127107
6.581299999999999,-1.044231
6.5730900000000005,-0.9171555
6.49056,-0.7127293
6.39151,-0.5856535
6.29247,-0.2431014
6.25126,-0.1326008
6.54067,-0.005525033
6.631639999999999,0.005525033
6.58221,0.2652016
6.483089999999999,0.2762517
6.392230000000001,0.6132787
6.276750000000002,0.5414532
6.19417,0.7624546
6.475190000000001,0.9945059
6.607640000000002,0.9447806
6.624170000000001,1.314958
6.508560000000001,1.237607
6.401159999999999,1.298383
6.2856200000000015,1.370208
6.227770000000001,1.491759
6.35178,1.745911
6.59985,1.867461
6.6247099999999985,1.922712
6.542149999999998,1.955862
6.459489999999999,1.955862
6.3603999999999985,1.906136
6.277759999999999,2.110563
6.327439999999999,2.027687
6.641679999999999,2.43654
6.683060000000001,2.397864
6.61692,2.541515
6.509499999999999,2.541515
6.434999999999999,2.56914
6.3524699999999985,2.49179
6.3441399999999994,2.386814
6.658390000000001,2.403389
6.75761,2.497315
6.7162099999999985,2.663066
6.62532,2.453115
6.534319999999999,2.58019
6.451600000000001,2.563615
6.402000000000001,2.629916
6.73269,2.386814
6.856870000000001,2.44759
6.823790000000001,2.55809
6.732939999999999,2.613341
6.63372,2.784617
6.5427800000000005,2.701741
6.460060000000002,2.663066
6.749369999999999,2.674116
6.9313,2.734891
6.898339999999999,2.784617
6.81582,2.994568
6.741339999999999,2.922742
6.6421199999999985,2.734891
6.559380000000001,2.795667
6.683400000000001,3.005618
6.940059999999999,2.878542
6.99802,3.066394
6.9317899999999995,3.353695
6.82422,3.027718
6.733189999999999,3.116119
6.642190000000001,3.094018
6.66699,3.176894
6.973180000000001,3.187944
7.06423,3.25977
6.989839999999999,3.149269
6.88236,3.27082
6.774909999999998,3.331595
6.692209999999999,3.243195
6.700490000000002,3.248719
7.006449999999999,3.160319
7.138819999999999,3.39237
7.10572,3.469721
7.022879999999999,3.110594
6.907130000000002,3.34817
6.80795,3.35922
6.74197,3.491821
7.072710000000001,3.215569
7.221559999999998,3.39237
7.196899999999998,3.469721
7.081189999999999,3.408946
6.981859999999999,3.30397
6.88266,3.513921
6.799949999999999,3.596797
7.081069999999999,3.29292
7.2466599999999985,3.591271
7.238580000000001,3.602322
7.13917,3.331595
7.048110000000001,3.425521
6.973599999999999,3.29292
6.890830000000001,3.524971
7.014999999999999,3.513921
7.246649999999999,3.37027
7.321060000000001,3.558121
7.254990000000001,3.729397
7.13926,3.602322
7.056479999999999,3.524971
6.982159999999999,3.458671
7.040059999999999,3.928299
7.354370000000001,3.591271
7.437130000000002,3.624422
7.3628399999999985,3.685197
7.263529999999999,3.618897
7.172460000000001,3.723872
7.056679999999998,3.640997
7.0400800000000014,3.801223
7.371269999999999,3.502871
7.470370000000001,4.027749
7.437430000000001,3.657572
7.346319999999999,3.795698
7.263449999999999,3.629947
7.14767,3.712822
7.081479999999999,3.646522
7.371290000000002,3.889623
7.487219999999999,3.994599
7.47894,3.757023
7.4208300000000005,3.701772
7.33794,3.513921
7.2882500000000014,3.591271
7.230149999999998,3.34817
7.486569999999999,3.138219
7.6686,3.30397
7.660410000000001,3.28187
7.60234,3.121644
7.519509999999999,2.895118
7.436630000000001,2.845392
7.370239999999999,2.679641
7.535629999999999,2.370239
7.80866,2.314989
7.8915500000000005,2.237638
7.833400000000001,2.121613
7.742210000000002,2.049787
7.634549999999999,1.834311
7.5846399999999985,1.73486
7.659270000000001,1.729335
7.957150000000002,1.547009
8.04816,1.436509
7.998359999999998,1.375733
7.898940000000001,1.287333
7.791259999999999,1.243132
7.716849999999999,1.176832
7.708449999999999,1.049756
7.981550000000002,1.011081
8.163570000000002,0.9116305
8.130389999999998,0.8453301
8.05597,0.7679796
7.9566300000000005,0.7403545
7.86543,0.6961542
7.815710000000001,0.668529
8.14685,0.6464289
8.30411,0.5967036
8.262630000000001,0.6298538
8.16327,0.7790297
8.063920000000001,0.7016792
7.964509999999999,0.657479
7.873670000000001,0.6409038
8.11375,0.6243287
8.345539999999998,0.5856535
8.328979999999998,0.5746034
8.237820000000001,0.5414532
8.14673,0.6409038
8.04738,0.5138281
7.972950000000001,0.4585778
8.08886,0.4475277
8.386899999999999,0.3867523
8.42824,0.3536021
8.34542,0.2983518
8.24598,0.2375764
8.16312,0.1989012
8.080249999999998,0.1105007
8.14642,0.06077536
8.461030000000001,0.06077536
8.54378,0.005525033
8.49409,-0.01105007
8.3947,-0.0165751
8.303759999999999,-0.0497253
8.22895,-0.06077536
8.212620000000001,-0.08840053
8.54388,-0.1326008
8.626710000000001,-0.1491759
8.57686,-0.1491759
8.49404,-0.1878511
8.39465,-0.2707266
8.303560000000001,-0.2265263
8.245529999999999,-0.2541515
8.551939999999998,-0.2928267
8.6927,-0.3204519
8.65956,-0.3480771
8.57673,-0.3646522
8.46077,-0.4475277
8.37781,-0.4862029
8.30329,-0.4696278
8.56002,-0.4751529
8.78368,-0.5304032
8.75875,-0.5746034
8.66762,-0.6298538
8.59301,-0.668529
8.48534,-0.7072042
8.40253,-0.7514045
8.501829999999998,-0.7458795
8.808319999999998,-0.7956049
8.8331,-0.8287556
8.775039999999999,-0.8398057
8.66743,-0.8784816
8.592809999999998,-0.9171569
8.50171,-0.9226829
8.53477,-1.016609
8.84127,-0.9724092
8.94069,-1.04976
8.8827,-1.055286
8.791489999999998,-1.149212
8.70038,-1.143688
8.6092,-1.270765
8.6092,-1.298391
8.92385,-1.314966
9.031489999999998,-1.425468
8.998349999999999,-1.51387
8.915499999999998,-1.46967
8.816089999999999,-1.45862
8.716689999999998,-1.480721
8.642139999999998,-1.569123
8.956949999999999,-1.558074
9.122669999999998,-1.591225
9.097819999999999,-1.4973
8.981819999999999,-1.569126
8.89036,-1.613328
8.79924,-1.679629
8.71641,-1.629904
8.97322,-1.618854
9.18867,-1.690682
9.16381,-1.762509
9.08095,-1.690682
8.97323,-1.784609
8.898590000000002,-1.861961
8.82396,-1.873011
8.97308,-1.922737
9.25482,-1.939312
9.30455,-1.966938
9.221600000000002,-2.082964
9.09736,-2.055339
9.00621,-2.127164
8.91501,-1.939311
8.97283,-1.955885
9.23798,-1.889584
9.30443,-1.845381
9.229920000000002,-1.839856
9.14704,-1.867481
9.039399999999999,-1.867481
8.956539999999999,-1.856429
8.956539999999999,-2.005606
9.31285,-1.966929
9.404029999999999,-2.099531
9.37046,-2.138205
9.270999999999999,-2.160305
9.154979999999998,-2.281855
9.072119999999998,-2.292905
9.014040000000001,-2.375779
9.27091,-2.292903
9.428449999999998,-2.287376
9.42016,-2.32605
9.337269999999998,-2.30395
9.23782,-2.375774
9.14659,-2.392349
9.06372,-2.342622
9.320529999999998,-2.381298
9.47781,-2.475223
9.494460000000002,-2.392347
9.419860000000002,-2.397871
9.303980000000001,-2.453121
9.21282,-2.491796
9.121670000000002,-2.486271
9.221100000000002,-2.47522
9.502630000000002,-2.54152
9.568940000000001,-2.486269
9.51092,-2.563619
9.419740000000001,-2.652019
9.30379,-2.547043
9.212629999999999,-2.674119
9.43639,-2.679643
10.34859,-2.607818
10.01677,-2.779094
10.77973,-2.668593
10.605440000000002,-2.779093
10.912550000000001,-2.950369
11.078410000000002,-3.259771
10.49722,-3.419996
11.426816,-3.685198
10.853890000000002,-3.29292
11.244019999999999,-3.447621
11.036289999999997,-3.30397
11.15262,-3.386845
11.675681,-3.40342
10.79547,-3.536021
11.34324,-3.458671
11.592508999999998,-3.232144
11.426478,-3.31502
11.310299999999998,-3.176894
11.15262,-3.276345
10.97845,-3.082968
10.795800000000002,-2.900642
10.937100000000001,-3.005618
11.11154,-2.884067
11.045119999999999,-2.922742
10.91246,-2.806717
10.779349999999999,-2.845392
10.63844,-2.773567
10.53056,-2.917217
10.62193,-2.779092
10.871019999999998,-2.652016
10.896109999999998,-2.640966
10.788379999999998,-2.51389
10.67226,-2.42549
10.547859999999998,-2.414439
10.431569999999999,-2.408914
10.456459999999998,-2.348139
10.680529999999997,-2.342614
10.73881,-2.348139
10.672410000000001,-2.331564
10.5729,-2.292889
10.4731,-2.254214
10.36523,-2.265264
10.36523,-2.276314
10.67236,-2.292889
10.70565,-2.331564
10.68075,-2.187913
10.58954,-2.187913
10.481659999999998,-2.281839
10.382089999999998,-2.353664
10.2992,-2.314989
10.61424,-2.265264
10.74703,-2.309464
10.71383,-2.320514
10.59764,-2.309464
10.49805,-2.414439
10.39848,-2.486265
10.298999999999998,-2.45864
10.55585,-2.629916
10.721750000000002,-2.640966
10.746559999999999,-2.552565
10.67195,-2.635441
10.58057,-2.640966
10.44798,-2.900642
10.356620000000001,-2.729366
10.47269,-2.873017
10.754859999999999,-2.762516
10.779609999999998,-2.834342
10.71312,-2.812242
10.597019999999999,-2.850917
10.489149999999999,-2.867492
10.406179999999999,-2.812242
10.45596,-2.823292
10.762920000000001,-2.928268
10.829419999999999,-3.044293
10.787909999999998,-2.884067
10.688020000000002,-3.049819
10.580140000000002,-3.094018
10.48886,-3.116119
10.463970000000002,-3.132694
10.77093,-2.961418
10.85393,-3.29292
10.828940000000001,-3.41447
10.712920000000002,-3.32607
10.613330000000001,-3.27082
10.505460000000001,-3.309495
10.463970000000002,-3.519446
11.094770000000002,-3.32607
11.493057,-3.27082
11.592739,-3.408946
11.493057,-3.447621
11.434819999999998,-3.646522
11.29373,-3.657572
11.193890000000001,-3.469721
11.434724000000001,-3.762547
11.592231,-3.585747
11.575618,-3.668622
11.467637,-3.723872
11.32645,-3.458671
11.2268,-3.37027
11.11056,-3.513921
11.17698,-3.547071
11.409594000000002,-3.740448
11.451121000000002,-3.679672
11.37647,-3.513921
11.293330000000001,-3.431046
11.185070000000001,-3.646522
11.077140000000002,-3.668622
11.093839999999998,-3.629947
11.409189999999999,-3.657572
11.475722000000001,-3.663097
11.392769999999999,-3.790173
11.276689999999999,-3.563647
11.16044,-3.646522
11.060809999999998,-3.718347
11.027269999999998,-3.734923
11.351089999999997,-3.596797
11.459048999999998,-3.790173
11.392799999999998,-4.038799
11.284839999999999,-3.729397
11.176899999999998,-3.878573
11.077079999999999,-3.983549
11.035569999999998,-3.878573
11.724861999999998,-3.751498
12.06545,-3.784648
12.132243999999998,-3.679672
12.082577000000002,-3.723872
11.966123,-3.640997
11.857677,-3.779123
11.732942,-3.618897
11.999030999999999,-3.607846
12.049097,-3.607846
12.007643000000002,-3.707297
11.90792,-3.745972
11.824629000000002,-3.817798
11.691574,-3.447621
11.583801,-3.757023
11.666969000000002,-3.491821
11.924215,-3.685197
11.941035,-3.668622
11.857938,-3.685197
11.749925,-3.906198
11.625504,-3.685197
11.509212,-3.768073
11.534034000000002,-3.679672
11.808184000000002,-3.685197
11.857938,-3.972499
11.816394,-3.635472
11.716337999999999,-3.696247
11.600039999999998,-3.867523
11.508671999999999,-3.768073
11.483946999999999,-3.801223
11.766481,-3.845423
11.841259,-3.850948
11.816332000000001,-4.027749
11.708421999999999,-3.823323
11.592118999999999,-3.911724
11.492443999999999,-3.768073
11.433990000000001,-3.757023
12.281304000000002,-4.2598
12.497565999999999,-4.143775
12.597246000000002,-4.143775
13.229359,-4.066424
13.062941,-4.187975
12.780212000000002,-4.077475
12.505567999999998,-4.298476
12.679981999999999,-4.497377
12.754831999999999,-4.607878
12.605138999999998,-4.558152
12.471996,-4.563677
12.338502000000002,-4.602353
12.188989,-4.641028
12.081049,-4.519477
12.214127,-4.618927
12.422254,-4.530527
12.405418000000001,-4.469752
12.347431,-4.16035
12.239683999999999,-4.066424
12.123077,-4.027749
12.02335,-4.1714
12.156432,-4.143775
12.697163999999999,-4.088525
12.921745999999999,-4.1714
12.988189,-3.900673
12.896789,-4.132725
12.772018,-3.944874
12.630842999999999,-4.154825
12.597579999999999,-4.011174
12.797186,-3.944874
12.838992999999999,-3.889623
12.788976000000002,-4.1272
12.68046,-3.823323
12.539206000000002,-4.088525
12.431112,-4.000124
12.348067,-4.16035
12.622246,-3.994599
12.721938000000002,-4.1493
12.672260000000001,-4.022224
12.572468,-3.922774
12.447941000000002,-3.933824
12.356145,-3.961449
12.248178,-4.027749
12.838676,-3.928299
13.213074,-3.845423
12.996844999999999,-4.027749
13.837429,-4.033274
13.254685,-4.154825
14.070636,-4.088525
13.795791000000001,-4.1051
13.804117999999999,-4.2156
14.15394,-4.077475
13.587633,-3.845423
14.31224,-4.232175
13.645913,-4.038799
13.978617999999999,-4.453177
14.119979,-4.077475
13.653623,-4.132725
14.211735000000001,-3.955924
14.303382000000001,-4.304001
14.070239,-3.873048
13.903779,-3.889623
13.770655,-3.966974
13.654202000000002,-4.027749
13.587712999999999,-3.856473
13.770889,-3.978024
13.854164999999998,-3.961449
13.787779,-3.900673
13.637898,-3.922774
13.537582,-3.989074
13.404395000000001,-3.906198
13.296196000000002,-3.801223
13.479538000000002,-3.690722
13.554462000000001,-3.668622
13.521162,-3.646522
13.437918000000002,-3.856473
13.329712,-3.652047
13.204877000000002,-3.640997
13.105132,-3.624422
13.304969000000002,-3.768073
13.437661999999998,-3.613372
13.445862,-3.674147
13.379273000000001,-3.712822
13.246234999999999,-3.690722
13.129835,-3.530496
12.996941,-3.690722
13.129956999999997,-3.596797
13.304930999999998,-3.618897
13.304829,-3.663097
13.213384999999999,-3.646522
13.130168999999999,-3.497346
13.030441,-3.591271
12.905864,-3.40342
12.947351000000001,-3.298445
13.172121,-3.40342
13.271989,-3.39237
13.188363999999998,-3.624422
13.063657000000001,-3.375795
12.963815,-3.569171
12.855775999999999,-3.469721
12.755956999999999,-3.436571
13.238518999999998,-3.425521
13.787964999999998,-3.436571
13.421627999999998,-3.442096
14.304430999999997,-3.41447
14.44622,-3.519446
14.354426999999998,-3.602322
14.187781999999999,-3.541546
13.987851,-3.502871
13.846260999999998,-3.486296
13.704693999999998,-3.38132
13.555055000000003,-3.41447
13.438506000000002,-3.541546
13.321973000000002,-3.33712
13.238744000000002,-3.37027
13.080852000000002,-3.33712
12.922765000000002,-3.447621
12.806299000000001,-3.248719
12.723226,-3.34817
12.639803,-3.309495
12.57327,-3.30397
12.864387,-3.254245
13.530158,-3.458671
13.696681000000002,-3.29292
13.688354,-3.215569
13.571900999999999,-3.165844
13.430489000000001,-3.25977
13.30563,-3.34817
13.197322,-3.320545
13.072608,-3.31502
12.897991999999999,-3.287395
12.756462,-3.210044
12.656651,-3.204519
12.565379,-3.182419
12.498745,-3.077443
12.432220999999998,-3.176894
12.365807,-3.071918
12.523691999999999,-3.287395
13.496787000000001,-3.243195
13.188817,-3.237669
13.605132999999999,-3.35922
13.713261000000001,-3.298445
13.463372,-3.32607
14.187911,-3.31502
13.588366,-3.35922
13.238638,-3.29292
13.913015,-3.320545
13.663068,-3.309495
13.288688,-3.30397
14.237658999999999,-3.646522
13.629763,-3.40342
13.613111,-3.464196
14.054498000000002,-3.513921
14.09627,-3.453146
13.96311,-3.248719
13.788210000000001,-3.226619
13.588480999999998,-3.375795
13.438628999999999,-3.171369
13.297123999999998,-3.254245
13.105835,-3.077443
12.956161999999999,-3.182419
12.848007999999998,-3.176894
12.756502999999999,-3.138219
12.689962,-3.243195
12.615106999999998,-3.038768
12.532048000000001,-3.110594
12.357427000000001,-3.011143
12.224509,-3.154794
12.141483000000001,-2.933793
12.091506999999998,-3.099544
12.025113000000001,-2.966943
11.983558,-2.845392
11.925481999999999,-3.044293
11.925481999999999,-3.038768
12.790103,-2.928268
12.665223999999998,-2.922742
13.006416000000002,-3.193469
13.306014000000001,-3.049819
12.756720999999999,-3.25977
13.397205,-3.176894
13.439086,-3.226619
13.214346999999998,-3.077443
12.981232,-3.276345
12.756720999999999,-3.033243
12.606655000000002,-3.038768
12.481914000000002,-2.977993
12.373923999999999,-2.972468
12.232692000000002,-3.110594
12.074754000000002,-2.850917
11.974917,-2.989043
11.883602000000002,-3.044293
11.825435,-3.094018
11.792098,-2.850917
11.734034000000001,-3.193469
11.700702999999999,-3.099544
11.650856,-3.105069
11.617526000000002,-2.917217
11.567781,-3.027718
11.51794,-2.911693
11.476505000000001,-2.950368
11.434782000000002,-3.011143
11.601106000000001,-2.911693
12.556969,-3.082968
12.207753000000002,-2.977993
12.839770000000001,-2.961418
12.897895,-3.425521
12.440339000000002,-3.298445
12.182506,-3.265295
11.991337,-3.160319
11.825137,-3.149269
11.692101000000001,-3.138219
11.592411000000002,-3.005618
11.509442,-3.027718
11.443088000000001,-2.850917
11.376836,-2.950368
11.327010000000001,-2.834342
11.26897,-2.922742
11.227540000000001,-2.701741
11.460085000000001,-2.795667
12.108206000000001,-2.922742
11.867182000000001,-2.768042
12.432444000000002,-2.784617
12.407499000000001,-2.773567
12.133143,-3.066394
12.848307000000002,-2.779092
12.207753000000002,-2.917217
13.014374,-2.911693
12.506967,-3.005618
12.299097,-3.182419
12.964343000000001,-3.016668
13.014374,-3.022193
12.690039,-3.033243
12.423812999999999,-3.038768
12.224173000000002,-3.022193
12.025215,-3.143744
11.892139,-3.364745
11.784210999999999,-2.928268
11.692591,-2.884067
11.634656,-2.850917
11.551678,-2.861967
11.493431,-2.729366
11.435383,-2.955893
11.377336999999999,-2.751467
11.343924999999999,-2.834342
11.28589,-2.607816
11.23606,-2.657541
11.194439999999998,-2.663066
11.14462,-2.773567
11.07838,-2.552565
11.028569999999998,-2.685166
10.97884,-2.519415
10.94554,-2.607816
10.895739999999998,-2.652016
10.86253,-2.585716
10.829139999999999,-2.751467
10.77934,-2.679641
10.729719999999999,-2.679641
10.696349999999999,-2.718316
10.77122,-2.51389
11.435286999999999,-2.707266
11.618236,-2.618866
11.28607,-2.508365
10.97073,-2.52494
11.576697999999999,-2.624391
11.859299,-2.585716
11.659973999999998,-2.541515
12.408051999999998,-2.585716
11.743063999999999,-2.652016
12.083705,-2.685166
12.166833,-2.652016
11.776298999999998,-2.574666
11.526853,-2.784617
11.277859999999999,-2.652016
11.14481,-2.629916
11.03696,-2.464165
10.94573,-2.58019
10.887609999999999,-2.574666
10.846020000000001,-2.50284
10.78791,-2.685166
10.762830000000001,-2.635441
10.71294,-2.723841
10.671449999999998,-2.508365
10.62174,-2.629916
10.56374,-2.464165
10.530549999999998,-2.629916
10.47255,-2.618866
10.430979999999998,-2.464165
10.397789999999999,-2.585716
10.348009999999999,-2.519415
10.306529999999999,-2.45864
10.26514,-2.55809
10.215449999999999,-2.486265
10.182269999999999,-2.464165
10.132499999999999,-2.54704
10.13234,-2.55809
10.480759999999998,-2.397864
10.63013,-2.44759
10.621920000000001,-2.442065
10.54732,-2.309464
10.464339999999998,-2.419965
10.381680000000001,-2.408914
10.31492,-2.834342
10.256759999999998,-2.403389
10.199,-2.607816
10.124429999999998,-2.314989
10.07474,-2.287364
10.025059999999998,-2.375764
9.96709,-2.287364
9.933829999999999,-2.46969
9.892369999999998,-2.46969
9.86741,-2.442065
9.81765,-2.287364
10.016680000000001,-2.442065
10.69702,-2.563615
11.04551,-2.386814
11.145150000000001,-2.453115
11.095229999999999,-2.552565
10.9789,-2.574666
10.8957,-2.585716
10.787790000000001,-2.58019
10.68819,-2.696216
10.5969,-2.712791
10.530520000000001,-2.58019
10.45584,-2.751467
10.38946,-2.756992
10.34781,-2.745941
10.28144,-2.817767
10.231589999999999,-2.900642
10.181819999999998,-2.817767
10.140260000000001,-3.005618
10.098790000000001,-3.005618
10.057239999999998,-3.011143
10.00748,-2.966943
9.95781,-2.939317
9.90806,-3.165844
9.86687,-3.027718
9.84191,-3.099544
9.792159999999999,-3.127169
9.742500000000001,-2.983518
9.701050000000002,-2.989043
9.684300000000002,-3.082968
9.651140000000002,-3.110594
9.609700000000002,-3.000093
9.576459999999999,-3.027718
9.535090000000002,-3.005618
9.518360000000001,-2.989043
9.476920000000002,-2.961418
9.44377,-3.221094
9.4189,-3.094018
9.501780000000002,-3.066394
9.80858,-2.989043
9.89971,-2.950368
9.866540000000002,-3.116119
9.783630000000002,-3.038768
9.709010000000001,-3.060868
9.63441,-3.198994
9.568090000000002,-3.027718
9.501780000000002,-2.983518
9.452060000000001,-3.071918
9.41054,-3.221094
9.360890000000001,-3.138219
9.319460000000001,-3.138219
9.278030000000001,-3.049819
9.236600000000001,-3.138219
9.219870000000002,-3.143744
9.170160000000001,-3.331595
9.286160000000002,-3.055343
10.06539,-3.071918
10.198100000000002,-3.187944
9.800050000000002,-3.082968
10.637800000000002,-3.353695
10.330820000000001,-3.34817
10.828690000000002,-3.138219
10.795490000000001,-3.210044
10.546350000000002,-3.237669
11.152270000000001,-3.41447
10.214349999999998,-3.34817
11.126989999999997,-3.431046
10.687059999999999,-3.607846
10.66208,-3.513921
10.82788,-3.541546
10.71178,-3.602322
10.537529999999999,-3.679672
10.355019999999998,-3.591271
10.19742,-3.596797
10.064729999999999,-3.547071
9.998229999999998,-3.436571
9.898889999999998,-3.469721
9.832569999999999,-3.397895
9.766399999999999,-3.198994
9.716669999999999,-3.35922
9.666929999999999,-3.193469
9.609059999999998,-2.972468
9.551200000000001,-2.983518
9.476760000000002,-3.016668
9.4189,-2.734891
9.36105,-2.657541
9.30319,-2.530465
9.26176,-2.453115
9.20391,-2.48074
9.16255,-2.348139
9.10463,-2.320514
9.07149,-2.353664
9.021930000000001,-2.276314
8.972220000000002,-2.165813
8.93909,-2.082937
8.89773,-2.105038
8.856309999999999,-2.105038
8.823179999999999,-2.110563
8.78176,-2.066362
8.75692,-2.022162
8.715580000000001,-2.011112
8.690730000000002,-2.022162
8.641040000000002,-2.099513
8.60799,-1.950337
8.56658,-1.950337
8.541739999999999,-1.972437
8.492120000000002,-1.977962
8.467290000000002,-1.884036
8.43416,-1.861936
8.39284,-1.856411
8.367999999999999,-1.850886
8.326670000000002,-1.867461
8.30176,-1.806686
8.260440000000001,-1.823261
8.235600000000002,-1.922712
8.2107,-1.828786
8.1858,-1.917186
8.16097,-1.917186
8.13607,-2.055312
8.111170000000001,-1.922712
8.086340000000002,-1.911662
8.053230000000001,-1.933762
8.04502,-1.966912
9.038640000000001,-1.977962
9.187780000000002,-2.154763
9.03028,-2.132663
9.73476,-1.972437
9.245709999999999,-2.143713
9.229070000000002,-2.160288
9.43626,-2.132663
9.3368,-2.077412
9.12964,-2.243164
8.939,-2.232113
8.80647,-2.237638
8.73179,-2.359189
8.657190000000002,-2.281839
8.60775,-2.353664
8.54978,-2.392339
8.508379999999999,-2.453115
8.458699999999999,-2.375764
8.43372,-2.364714
8.400530000000002,-2.475215
8.375639999999999,-2.56914
8.3343,-2.397864
8.284699999999999,-2.403389
8.23517,-2.42549
8.210280000000001,-2.408914
8.17709,-2.519415
8.143979999999999,-2.442065
8.11088,-2.442065
8.07777,-2.353664
8.04467,-2.375764
7.995139999999999,-2.49179
7.96204,-2.563615
7.928939999999999,-2.519415
7.920470000000002,-2.53599
7.8955899999999986,-2.563615
7.854270000000001,-2.464165
7.821180000000002,-2.408914
7.78814,-2.464165
7.76332,-2.414439
7.730229999999999,-2.486265
7.7218399999999985,-2.475215
7.688749999999999,-2.552565
7.655710000000001,-2.48074
7.622620000000001,-2.342614
7.59775,-2.530465
7.581150000000001,-2.635441
7.548119999999999,-2.530465
7.515039999999999,-2.45864
7.481949999999999,-2.519415
7.4654099999999985,-2.552565
7.4323299999999985,-2.49179
7.70523,-2.51389
8.47499,-2.48074
8.21008,-2.408914
8.872580000000001,-2.668591
8.955179999999999,-2.45864
8.44187,-2.519415
9.054739999999999,-2.45864
8.67372,-2.42549
9.013240000000001,-2.519415
9.07155,-2.431015
8.45843,-2.519415
9.145800000000001,-2.552565
9.303410000000001,-2.53599
9.220619999999998,-2.596766
