v1,v2
3.957090000000001,-4.718902
3.9321800000000007,-4.636017
3.9237800000000007,-4.70785
3.88241,-4.702324
3.8823000000000008,-4.497876
3.9154800000000005,-4.564183
3.89063,-4.542081
3.9154800000000005,-4.508927
3.9404000000000003,-4.564183
3.9487000000000005,-4.624965
3.9652899999999995,-4.519979
3.96533,-4.431568
3.95707,-4.464722
3.9404700000000012,-4.392889
3.9570299999999996,-4.508927
3.95707,-4.503401
3.95707,-4.232645
3.9653600000000004,-4.348683
3.9737199999999984,-4.503401
3.9986099999999993,-4.199491
4.006939999999998,-4.398414
4.0234999999999985,-4.497876
4.031789999999999,-4.387362
4.040089999999999,-4.177388
4.031829999999999,-4.321055
4.031829999999999,-4.431568
4.040159999999998,-4.310004
4.0318999999999985,-4.591812
4.040159999999998,-4.144234
4.05683,-4.243696
4.06509,-4.414991
4.07343,-4.14976
4.073459999999999,-4.232645
4.07343,-4.298952
4.081719999999999,-4.072401
4.08169,-4.205016
4.073459999999999,-4.111081
4.090059999999999,-4.188439
4.090059999999999,-4.304478
4.09836,-4.232645
4.10666,-4.475773
4.114879999999999,-4.205016
4.12318,-4.23817
4.13148,-4.116606
4.13978,-4.111081
4.13974,-4.100029
4.13158,-4.343157
4.139799999999999,-4.216067
4.164669999999999,-4.083452
4.172969999999999,-4.133183
4.1647,-4.133183
4.12321,-4.14976
4.11495,-4.287901
4.11495,-4.000567
4.114990000000001,-4.000567
4.09013,-3.967414
4.09009,-4.061349
4.10669,-4.055824
4.1150199999999995,-4.155285
4.13996,-4.193965
4.148250000000001,-3.945311
4.1648499999999995,-4.138709
4.18971,-4.155285
4.214600000000001,-4.182914
4.2395,-4.127657
4.2478,-4.122132
4.2561,-4.044773
4.2644,-4.370786
4.272740000000001,-4.166337
4.297600000000001,-4.182914
4.305899999999999,-4.028196
4.31424,-4.044773
4.32254,-4.155285
4.3391,-4.315529
4.347440000000001,-4.315529
4.347440000000001,-4.348683
4.3640799999999995,-4.193965
4.38068,-4.138709
4.405610000000001,-4.033721
4.44712,-4.094503
4.4388200000000015,-3.972939
4.4387799999999995,-4.050298
4.4388200000000015,-4.116606
4.46372,-4.138709
4.48856,-4.000567
4.513570000000001,-3.961888
4.53843,-4.105555
4.563229999999999,-4.155285
4.596439999999999,-4.105555
4.62965,-4.260273
4.6379899999999985,-4.111081
4.6545999999999985,-4.094503
4.6713200000000015,-4.055824
4.687769999999999,-3.906631
4.6545999999999985,-4.011619
4.63804,-3.928734
4.59648,-4.044773
4.579879999999999,-4.210542
4.579829999999999,-4.243696
4.554969999999999,-4.061349
4.521799999999999,-4.055824
4.496939999999999,-3.978465
4.5051999999999985,-4.243696
4.4803,-4.066875
4.47204,-4.27685
4.47204,-4.116606
4.47204,-4.033721
4.48864,-4.100029
4.48864,-4.006093
4.496939999999999,-4.133183
4.505239999999999,-4.094503
4.505239999999999,-3.967414
4.5051999999999985,-4.02267
4.4886,-3.8569
4.48034,-4.044773
4.48864,-4.199491
4.5051999999999985,-4.111081
4.530109999999999,-4.033721
4.521849999999999,-4.028196
4.496939999999999,-3.950837
4.488679999999999,-4.094503
4.521849999999999,-4.055824
4.530109999999999,-4.066875
4.538449999999999,-3.917683
4.55505,-3.901106
4.57166,-4.000567
4.563359999999999,-3.8569
4.55505,-4.265799
4.5384899999999995,-4.039247
4.530189999999999,-4.050298
4.513589999999999,-3.93426
4.488679999999999,-3.890054
4.496979999999999,-3.923208
4.45547,-3.89558
4.45551,-3.829273
4.488709999999999,-3.823747
4.52192,-3.845849
4.55517,-3.774016
4.6133299999999995,-3.812696
4.72124,-3.8569
4.81263,-3.867952
4.8624600000000004,-3.884529
4.8706700000000005,-3.989516
4.86237,-3.950837
4.86237,-3.840324
4.8540600000000005,-3.961888
4.8374500000000005,-3.972939
4.8458000000000006,-3.801644
4.8458000000000006,-3.917683
4.85411,-3.829273
4.8458000000000006,-3.93426
4.854150000000001,-3.93426
4.870760000000001,-3.917683
4.88733,-4.133183
4.870760000000001,-3.829273
4.845890000000001,-3.956362
4.8874200000000005,-3.834798
4.9206,-3.707708
4.937257000000001,-3.757439
4.945517000000001,-3.751914
4.937257000000001,-3.790593
4.9206,-3.823747
4.937212000000001,-3.928734
4.945517000000001,-3.818221
4.995355999999999,-3.851375
5.036936000000001,-3.845849
5.0618110000000005,-3.901106
5.086686,-3.89558
5.119916,-3.790593
5.136578999999999,-3.912157
5.178119000000001,-3.751914
5.2030449999999995,-3.890054
5.277874000000001,-3.713234
5.3526609999999994,-3.867952
5.410831999999999,-4.044773
5.444025,-3.950837
5.4772680000000005,-3.978465
5.518824,-3.961888
5.493891,-3.829273
5.469049,-4.094503
5.469049,-4.017144
5.4939420000000005,-3.823747
5.4855789999999995,-3.967414
5.410831999999999,-3.967414
5.427454000000001,-3.823747
5.402521999999999,-3.707708
5.3859010000000005,-3.829273
5.344351,-3.796118
5.286222,-3.873478
5.253166,-3.663503
5.236497,-3.76849
5.219749,-3.751914
5.178206000000001,-3.713234
5.194872,-3.829273
5.153378,-3.845849
5.186693,-3.757439
5.170124000000001,-4.011619
5.178433,-3.923208
5.186742000000001,-3.917683
5.20336,-3.80717
5.19505,-3.76849
5.20336,-3.729811
5.178472000000001,-3.746388
5.19509,-3.80717
5.219977,-3.796118
5.220017,-3.630349
5.244906,-3.702183
5.269834000000001,-3.89558
5.286453,-3.76849
5.2698740000000015,-3.80717
5.278183,-3.735337
5.311424000000001,-3.76849
5.328094999999999,-3.646926
5.303163999999999,-3.746388
5.344664000000002,-3.724285
5.394487,-3.746388
5.436043,-3.785067
5.452707,-3.751914
5.461068999999998,-3.713234
5.510940999999999,-3.729811
5.544189999999999,-3.751914
5.527564999999999,-3.823747
5.569127,-3.729811
5.602378,-3.829273
5.652203,-3.790593
5.668831000000001,-3.8569
5.718767,-3.845849
5.735394999999999,-3.834798
5.785182000000001,-3.873478
5.810125000000001,-3.718759
5.851700000000001,-3.796118
5.8268,-4.011619
5.702041000000001,-3.840324
5.677101,-3.785067
5.727027000000001,-3.901106
5.8019099999999995,-3.707708
5.860116,-3.890054
5.885116999999999,-3.873478
5.926696999999999,-3.851375
5.968278,-3.801644
6.009804999999998,-3.862426
5.959961999999999,-3.80717
5.9515889999999985,-3.834798
5.926641999999999,-3.76849
5.984855,-3.851375
6.018065,-3.939785
6.067966,-4.050298
6.034698000000001,-4.006093
6.001487999999998,-3.845849
6.018120999999999,-3.801644
5.9931709999999985,-3.917683
6.001487999999998,-3.762965
6.0846589999999985,-3.801644
6.184472999999999,-3.713234
6.192791,-3.823747
6.2509640000000015,-3.724285
6.234444,-4.02267
6.309315999999999,-3.840324
6.425799,-3.823747
6.459083,-3.845849
6.475895999999999,-3.845849
6.450932999999999,-3.972939
6.467523999999999,-3.779541
6.5008610000000004,-3.884529
6.434239,-3.751914
6.425969,-3.867952
6.509183,-3.746388
6.517567,-3.928734
6.5008099999999995,-4.050298
6.559177,-3.790593
6.60079,-3.956362
6.625759,-3.691131
6.625695,-3.956362
6.667256999999999,-3.917683
6.475895999999999,-3.80717
6.417709,-3.80717
6.53421,-3.917683
6.600726999999999,-3.890054
6.717314999999999,-3.884529
6.717252,-3.812696
6.625642999999998,-3.812696
6.600726999999999,-3.879003
6.600726999999999,-3.785067
6.659051,-4.017144
6.717314999999999,-3.906631
6.750548,-3.796118
6.825532,-3.812696
6.892132999999999,-3.729811
6.900459,-3.8569
6.933695999999999,-3.746388
6.933817,-3.829273
6.892132999999999,-4.039247
6.783964000000001,-3.917683
6.808936,-3.884529
6.783964000000001,-3.956362
6.734018000000001,-3.785067
6.717314999999999,-3.901106
6.6923449999999995,-3.691131
6.6923449999999995,-3.906631
6.708992,-3.884529
6.725638999999999,-3.93426
6.725758000000001,-3.845849
6.767314000000001,-3.779541
6.817262,-3.840324
6.858887,-3.823747
6.817262,-3.840324
6.800613,-3.818221
6.842302,-3.8569
6.858952,-3.950837
6.875538000000001,-3.879003
6.850562,-3.834798
6.908906,-3.774016
6.908906,-3.945311
6.933884,-3.829273
6.933884,-3.80717
6.975708000000001,-3.729811
7.025542000000001,-3.785067
7.058784,-3.790593
7.100421,-3.862426
7.092093,-3.928734
7.133929000000001,-3.851375
7.1839,-3.956362
7.217274,-3.884529
7.217274,-3.718759
7.200615999999999,-3.818221
7.208945999999999,-3.823747
7.217274,-3.884529
7.208945999999999,-3.8569
7.175698,-3.796118
7.200685999999999,-3.89558
7.142314999999999,-3.8569
7.175629999999999,-3.928734
7.200615999999999,-4.02267
7.26732,-3.774016
7.300568999999999,-3.779541
7.2839789999999995,-3.967414
7.267191,-3.796118
7.283850000000001,-3.812696
7.317169000000001,-3.862426
7.2588610000000005,-3.757439
7.283850000000001,-3.950837
7.258989999999999,-3.796118
7.300638999999999,-3.89558
7.308968999999999,-3.823747
7.350619999999999,-3.834798
7.342219999999999,-3.873478
7.250660999999999,-3.93426
7.225673,-3.879003
7.250719999999999,-3.923208
7.2839789999999995,-3.829273
7.317495,-3.912157
7.350817999999999,-3.961888
7.342487,-3.801644
7.392410999999999,-3.845849
7.400803,-3.93426
7.425797,-3.829273
7.517448,-3.901106
7.567443,-3.834798
7.567443,-4.050298
7.634109,-4.061349
7.642378999999999,-4.011619
7.700714,-3.884529
7.667516,-3.851375
7.717521,-3.851375
7.7757879999999995,-3.956362
7.784198,-3.884529
7.717521,-3.961888
7.534113,-4.011619
7.550777,-3.978465
7.459124,-3.945311
7.500783,-3.967414
7.592442,-3.917683
7.534113,-3.950837
7.567443,-4.000567
7.584109,-4.017144
7.567579,-3.890054
7.517583,-3.923208
7.550777,-3.950837
7.584182,-3.906631
7.6841099999999996,-4.000567
7.650774999999999,-3.873478
7.7009170000000005,-3.939785
7.750923,-4.088978
7.734403,-3.928734
7.80942,-3.851375
7.88429,-4.088978
7.909299000000001,-3.967414
7.9509810000000005,-3.939785
7.9509810000000005,-3.995042
7.934307,-3.945311
7.776004,-3.829273
7.801008,-3.967414
7.892702000000001,-4.116606
7.9426440000000005,-3.961888
7.917712000000001,-3.945311
7.967955000000001,-4.000567
8.026385999999999,-4.017144
8.084753,-3.98399
8.167992000000002,-4.050298
8.201429000000001,-4.116606
8.168072,-4.094503
8.218028,-4.111081
8.268066000000001,-4.111081
8.218028,-4.105555
8.201497999999999,-4.044773
8.226447,-4.171863
8.243127000000001,-4.221593
8.309849,-4.077926
8.318109,-4.182914
8.393177000000001,-4.155285
8.401518000000001,-4.326581
8.468251,-4.210542
8.50162,-4.144234
8.551675,-4.072401
8.535073,-4.287901
8.535073,-4.116606
8.501774999999999,-3.972939
8.48509,-3.98399
8.384988,-4.039247
8.435037999999999,-3.989516
8.468406,-4.116606
8.51846,-4.133183
8.510117999999999,-4.166337
8.510117999999999,-3.928734
8.526803,-4.27685
8.551832,-4.050298
8.551832,-4.100029
8.585439000000001,-4.155285
8.501774999999999,-4.160811
8.510349999999999,-4.000567
8.518692,-4.14976
8.602126,-4.077926
8.668878,-4.127657
8.710601,-4.221593
8.693912000000001,-4.321055
8.577095,-4.155285
8.627157,-4.144234
8.702257,-4.227119
8.727291000000001,-4.254747
8.735636,-4.271324
8.718945999999999,-4.138709
8.643930000000001,-4.227119
8.618971,-4.205016
8.543804999999999,-4.188439
8.502089999999999,-4.265799
8.443691000000001,-4.138709
8.410396,-4.028196
8.352003,-4.144234
8.310297,-4.227119
8.251912,-4.144234
8.210141,-4.083452
8.160102,-4.144234
8.101798,-3.956362
8.043427000000001,-4.039247
7.985059000000001,-3.93426
7.8767510000000005,-4.050298
7.818395000000001,-4.160811
7.768379,-4.028196
7.7351019999999995,-4.205016
7.6684209999999995,-4.061349
7.643415999999999,-3.961888
7.618411999999999,-4.127657
7.501676000000001,-4.14976
7.468406999999999,-3.989516
7.451933,-4.083452
7.435074999999999,-4.111081
7.393604000000001,-4.028196
7.360274,-4.028196
7.368607000000001,-4.199491
7.318615,-4.066875
7.260355,-4.028196
7.301952000000001,-4.232645
7.301952000000001,-4.072401
7.301952000000001,-4.144234
7.268625000000001,-4.055824
7.218700999999999,-4.033721
7.118806999999999,-4.094503
6.977207999999999,-4.055824
6.977207999999999,-4.166337
7.068827999999999,-3.961888
7.035511,-4.116606
7.043839999999999,-4.177388
7.0605579999999994,-4.160811
7.052288,-4.27685
7.035511,-4.160811
7.035511,-4.287901
6.9773950000000005,-4.354209
6.952409,-4.337632
6.969066000000001,-4.475773
6.969066000000001,-4.249221
6.969066000000001,-4.315529
6.935752,-4.254747
6.960737,-4.337632
6.985655,-4.166337
6.985655,-4.293427
7.002382,-4.205016
7.043959,-4.420516
7.085547,-4.265799
7.093937,-4.265799
7.118867,-4.420516
7.118997,-4.343157
7.143917,-4.45367
7.152187,-4.354209
7.168848,-4.36526
7.168848,-4.414991
7.177179,-4.249221
7.168909,-4.45367
7.185509,-4.464722
7.202171,-4.553132
7.218833,-4.459196
7.202303000000001,-4.426042
7.193971,-4.674696
7.193971,-4.503401
7.185641,-4.569709
7.185701000000001,-4.376311
7.169040000000001,-4.448144
7.169040000000001,-4.525504
7.160780000000001,-4.624965
7.152571999999999,-4.636017
7.177504000000001,-4.558658
7.185835000000001,-4.531029
7.194166000000001,-4.542081
7.210828,-4.536555
7.235822000000001,-4.542081
7.260756000000001,-4.49235
7.269150000000001,-4.519979
7.294207999999999,-4.531029
7.3275369999999995,-4.464722
7.352607999999999,-4.525504
7.386004,-4.376311
7.461006,-4.359735
7.511012,-4.398414
7.56102,-4.508927
7.611031,-4.49235
7.70266,-4.459196
7.719398,-4.370786
7.752746,-4.531029
7.8027679999999995,-4.426042
7.819443,-4.525504
7.869469,-4.503401
7.894701,-4.464722
7.894701,-4.45367
7.919717,-4.403939
7.919717,-4.398414
7.986508000000001,-4.481299
8.028207,-4.591812
8.044807,-4.414991
8.069825999999999,-4.442619
8.044807,-4.414991
8.086588,-4.381837
8.153232,-4.45367
8.186598,-4.387362
8.169996000000001,-4.45367
8.203363,-4.575234
8.278511000000002,-4.426042
8.36194,-4.426042
8.336911,-4.586286
8.36194,-4.392889
8.353597,-4.519979
8.345327,-4.381837
8.35367,-4.785209
8.320297,-4.398414
8.303612,-4.464722
8.286926999999999,-4.497876
8.353907,-4.376311
8.320297,-4.464722
8.437187999999999,-4.508927
8.520707999999999,-4.497876
8.529053000000001,-4.586286
8.554089,-4.647068
8.562435,-4.558658
8.620940000000001,-4.470247
8.671019000000001,-4.663645
8.704405999999999,-4.658119
8.754489,-4.597337
8.729447,-4.691273
8.796228,-4.553132
8.779532,-4.774158
8.737794000000001,-4.658119
8.762749,-4.647068
8.829453999999998,-4.790735
8.854575,-4.829414
8.887891,-4.818363
8.904900999999999,-4.818363
8.921599,-4.752055
8.888282,-4.967555
8.90498,-4.912299
8.938378,-4.586286
9.021877,-4.630491
9.005177,-4.785209
9.013607,-4.663645
9.05536,-4.597337
9.038658000000002,-4.779684
9.030308000000002,-4.680222
8.996907,-4.696799
9.005177,-4.702324
9.06363,-4.823889
9.113735,-4.884671
9.180548,-4.680222
9.105465,-4.602862
9.138963,-4.779684
9.197427000000001,-4.729952
9.255802,-4.74653
9.272601000000002,-4.636017
9.280861000000002,-4.647068
9.255895,-4.663645
9.264498,-4.729952
9.272851,-4.757581
9.272768,-4.87362
9.306265,-5.017286
9.306098,-4.851517
9.364657999999999,-4.713376
9.389804999999999,-4.901248
9.431577999999998,-4.779684
9.448288,-4.702324
9.414869,-4.757581
9.373097,-4.818363
9.322972,-4.685747
9.256145,-4.636017
9.231086,-4.890196
9.172454,-4.818363
9.155914,-4.807312
9.130858,-4.818363
9.105802,-4.901248
9.139209,-4.92335
9.206291,-4.890196
9.272851,-4.840466
9.306532,-4.829414
9.356741,-4.934402
9.273201,-4.74653
9.231351,-4.812837
9.198021,-4.895722
9.147906,-5.006235
9.156341,-4.917825
9.147988999999999,-4.917825
9.248141,-4.868094
9.273201,-4.741004
9.339948,-4.840466
9.356741,-4.939927
9.390244,-4.812837
9.415308999999999,-4.978607
9.465356,-4.934402
9.498864999999999,-4.950979
9.481982,-5.00071
9.390244,-4.92335
9.381804,-4.912299
9.398598999999999,-5.017286
9.440555,-4.895722
9.490777,-4.989658
9.532559,-4.785209
9.557715,-5.094645
9.557715,-4.917825
9.557628,-4.950979
9.557715,-4.807312
9.490862,-4.92335
9.499305,-4.868094
9.432285,-4.917825
9.474150999999999,-4.934402
9.474150999999999,-4.928876
9.40739,-4.945453
9.382239,-4.851517
9.348904000000001,-4.741004
9.315746,-4.956504
9.382587000000001,-4.823889
9.340906,-4.87362
9.349260999999998,-4.845991
9.357616,-4.895722
9.340811000000002,-4.840466
9.290598,-4.801786
9.290598,-5.199633
9.173727000000001,-5.083594
9.182080000000001,-4.973081
9.165467,-4.868094
9.173727000000001,-5.05044
9.173727000000001,-4.851517
9.148667,-4.92335
9.14049,-5.044914
9.123784,-4.823889
9.107078999999999,-4.978607
9.132137,-4.868094
9.08202,-4.857042
9.031904999999998,-4.840466
9.006768,-4.917825
8.990146,-4.829414
8.982022,-4.890196
8.906778,-4.884671
8.739775,-4.774158
8.739854000000001,-4.890196
8.739854000000001,-4.945453
8.673062,-4.74653
8.714885,-4.978607
8.739854000000001,-4.901248
8.714885,-4.851517
8.698188000000002,-4.87362
8.639667,-5.055966
8.622971,-4.967555
8.564613000000001,-4.879145
8.589735,-4.962029
8.589735,-4.906774
8.556342999999998,-5.022812
8.506257999999999,-4.962029
8.473106,-4.950979
8.431370999999999,-4.912299
8.431370999999999,-4.790735
8.372945999999999,-4.906774
8.347908,-4.87362
8.297834,-4.934402
8.239418,-4.989658
8.222802999999999,-4.950979
8.206114,-4.868094
8.181080999999999,-4.851517
8.172661999999999,-4.950979
8.097567999999999,-4.950979
8.064195,-4.92335
8.030823,-4.973081
8.022553,-4.890196
7.980913,-5.028337
7.939202000000001,-4.984132
7.922518,-4.956504
7.889371999999999,-4.956504
7.847663999999999,-5.133325
7.764253999999999,-4.857042
7.655834999999999,-5.028337
7.6891929999999995,-5.094645
7.655834999999999,-4.950979
7.639154999999999,-4.939927
7.622546,-4.967555
7.622476999999999,-5.01176
7.622615,-5.044914
7.547497,-4.884671
7.522758999999999,-5.006235
7.531029,-5.055966
7.497607,-5.017286
7.489337000000001,-5.01176
7.4226350000000005,-5.127799
7.380881,-4.967555
7.347600000000001,-5.01176
7.356002999999999,-4.989658
7.297645999999999,-4.956504
7.264236,-5.055966
7.255901000000001,-5.006235
7.239229000000001,-5.061491
7.172609999999999,-5.017286
7.122599999999999,-4.950979
7.130934999999999,-5.01176
7.114264999999999,-4.995184
7.0977749999999995,-5.00071
7.172789999999999,-5.01176
7.222803999999999,-5.078069
7.256148,-4.945453
7.256148,-5.039389
7.256148,-5.00071
7.272755000000001,-5.072543
7.231139999999999,-5.039389
7.222803999999999,-5.017286
7.1728559999999995,-4.950979
7.1561189999999995,-5.183055
7.03963,-5.094645
6.906162,-5.028337
6.7729729999999995,-5.111222
6.647881,-5.094645
6.523175,-5.067017
6.3981840000000005,-5.105697
6.339946,-5.122273
6.273326000000001,-5.188581
6.323290000000001,-5.249363
6.256615,-5.271466
6.214925,-5.276992
6.189824999999999,-5.315671
6.181397,-5.376453
6.123218999999999,-5.337774
6.014996999999999,-5.232787
5.973376999999999,-5.288043
5.990024999999999,-5.249363
5.906903999999999,-5.249363
5.940354000000001,-5.205158
5.890464999999999,-5.30462
5.857224,-5.172004
5.748975,-5.199633
5.715686,-5.216209
5.657280999999999,-5.326722
5.540792,-5.586428
5.515833000000001,-5.503543
5.599035000000001,-5.332248
5.540842,-5.376453
5.540842,-5.260415
5.474482999999999,-5.238312
5.216607,-5.205158
5.158388,-5.359876
5.3496939999999995,-5.227261
5.4329339999999995,-5.321197
5.449574,-5.359876
5.416345,-5.26594
5.3996569999999995,-5.232787
5.291515,-5.160953
5.2831969999999995,-5.089119
5.225020000000001,-5.243837
5.100264000000001,-5.127799
5.125260000000001,-5.160953
5.141894000000001,-5.243837
5.067045,-5.210684
4.958941000000001,-5.205158
4.776104,-5.133325
4.734536,-5.376453
4.784417000000001,-5.365402
4.834301,-5.227261
4.801045,-5.30462
4.842614000000001,-5.453812
4.859287999999999,-5.271466
4.767833999999999,-5.232787
4.709683,-5.26594
4.593306999999999,-5.426184
4.651408,-5.348825
4.6516210000000004,-5.30462
4.6432649999999995,-5.398556
4.543560000000001,-5.354351
4.485379,-5.420659
4.493691,-5.26594
4.427203,-5.43171
4.460364,-5.404081
4.435473,-5.282517
4.4105810000000005,-5.365402
4.352409,-5.64721
4.269312000000001,-5.188581
4.069912,-5.282517
4.136374,-5.398556
4.144683000000001,-5.299094
4.086593000000001,-5.326722
3.9951489999999996,-5.288043
4.003556999999999,-5.359876
3.7626799999999996,-5.492492
3.6879399999999993,-5.381979
3.6630000000000003,-5.276992
3.770950000000001,-5.370927
3.862310000000001,-5.337774
3.7543500000000005,-5.448287
3.696249999999999,-5.381979
3.663029999999999,-5.299094
3.7129600000000007,-5.326722
3.5302799999999994,-5.381979
3.5967000000000002,-5.354351
3.6465300000000003,-5.437235
3.497070000000001,-5.243837
3.5551899999999996,-5.48144
3.4804600000000008,-5.459338
3.4057399999999998,-5.514595
3.5302799999999994,-5.404081
3.6133100000000002,-5.56985
3.6631400000000003,-5.381979
3.6631400000000003,-5.442761
3.7461800000000007,-5.536697
3.9206000000000003,-5.536697
3.8790319999999987,-5.409607
3.9455790000000004,-5.453812
3.87082,-5.359876
3.8957750000000004,-5.321197
3.928927999999999,-5.365402
3.81264,-5.575377
3.8625500000000006,-5.376453
3.796100000000001,-5.420659
3.6549200000000006,-5.464864
3.679830000000001,-5.459338
3.5801499999999997,-5.387505
3.5635399999999997,-5.558799
3.53036,-5.475915
3.2979899999999986,-5.509069
3.25652,-5.453812
3.331199999999999,-5.564325
3.1154399999999995,-5.558799
3.3229299999999995,-5.48144
3.480600000000001,-5.597479
3.4474199999999993,-5.591954
3.4806299999999997,-5.514595
3.3063199999999995,-5.492492
3.314589999999999,-5.464864
3.3976100000000002,-5.542222
3.4059099999999987,-5.597479
3.2566100000000002,-5.459338
3.28148,-5.641684
3.331289999999999,-5.630633
3.51394,-5.591954
3.60529,-5.531171
3.6966400000000004,-5.680364
3.7298600000000004,-5.591954
3.7464700000000004,-5.674838
3.804647000000001,-5.525645
3.7630800000000004,-5.542222
3.6053499999999996,-5.542222
3.4974000000000007,-5.60853
3.5140400000000014,-5.531171
3.331380000000001,-5.564325
3.1985600000000005,-5.597479
3.323080000000001,-5.669312
3.3479800000000015,-5.60853
3.2981700000000007,-5.757723
3.3480099999999986,-5.658261
3.5223400000000016,-5.591954
3.6303,-5.475915
3.58047,-5.674838
3.555530000000001,-5.730094
3.447610000000001,-5.603004
3.3313500000000005,-5.713518
3.24845,-5.614056
3.23184,-5.680364
3.289950000000001,-5.82403
3.56395,-5.757723
3.6801899999999996,-5.768774
3.7798930000000013,-5.763248
3.7300199999999997,-5.746672
3.6470000000000002,-5.685889
3.5888299999999997,-5.603004
3.381359999999999,-5.707992
3.173730000000001,-5.680364
3.0659100000000006,-5.603004
2.841809999999999,-5.707992
2.725669999999999,-5.674838
2.80035,-5.7743
2.7837300000000003,-5.674838
2.8335099999999986,-5.586428
2.9164899999999996,-5.663787
2.99948,-5.73562
3.198689999999999,-5.641684
3.2235899999999997,-5.691415
3.2651000000000003,-5.768774
3.190389999999999,-5.680364
3.1489100000000008,-5.575377
3.12406,-5.586428
2.9497599999999995,-5.597479
2.8086400000000005,-5.525645
2.758930000000001,-5.553274
2.833590000000001,-5.90139
2.94149,-5.652735
3.0079199999999986,-5.619582
3.0494199999999996,-5.509069
2.94149,-5.586428
2.933200000000001,-5.52012
2.9000000000000004,-5.542222
2.8502800000000015,-5.48144
2.8419100000000004,-5.43171
2.8751800000000003,-5.680364
2.9083700000000015,-5.641684
3.0079700000000003,-5.56985
2.9166700000000017,-5.531171
2.92497,-5.486966
2.9000700000000013,-5.558799
2.9498700000000007,-5.553274
2.9000700000000013,-5.641684
2.76732,-5.558799
2.568150000000001,-5.415133
2.377370000000001,-5.580902
2.3027300000000004,-5.636159
2.09544,-5.553274
2.0871200000000005,-5.503543
2.2115600000000004,-5.597479
2.0540100000000017,-5.547748
1.8053100000000004,-5.498017
1.71415,-5.796402
1.5318300000000011,-5.719043
1.6892700000000005,-5.790877
1.9462300000000017,-5.768774
2.087160000000001,-5.746672
2.1286199999999997,-5.641684
1.96279,-5.691415
1.9545000000000012,-5.636159
2.178370000000001,-5.752197
2.28618,-5.857184
2.1618499999999994,-5.757723
2.1701200000000007,-5.691415
2.05405,-5.597479
1.88823,-5.702466
1.7224500000000003,-5.724569
1.6229899999999997,-5.674838
1.5235399999999988,-5.768774
1.5566899999999997,-5.619582
1.3909400000000005,-5.851659
1.34952,-5.658261
1.5069500000000016,-5.724569
1.5981100000000001,-5.591954
1.6396099999999993,-5.652735
1.7059099999999994,-5.586428
1.8053100000000004,-5.785351
1.9048599999999993,-5.719043
2.0623699999999996,-5.945595
2.1701499999999996,-5.741146
1.8882399999999997,-5.818505
1.5732700000000008,-5.669312
1.43243,-5.879287
1.4407099999999993,-5.818505
1.3992799999999992,-5.757723
1.29983,-5.752197
1.2749699999999997,-5.580902
1.175600000000001,-5.73562
1.0927600000000002,-5.707992
1.0844899999999988,-5.730094
1.175609999999999,-5.702466
1.366159999999999,-5.796402
1.4655699999999996,-5.641684
1.6230400000000014,-5.60853
1.7556600000000007,-5.652735
2.08727,-5.724569
2.26971,-5.658261
2.3858099999999993,-5.719043
2.4853900000000007,-5.575377
2.49371,-5.7743
2.4853900000000007,-5.713518
2.526909999999999,-5.719043
2.535119999999999,-5.531171
2.4356799999999996,-5.707992
2.468870000000001,-5.763248
2.4854200000000013,-5.69694
2.435640000000001,-5.785351
2.352690000000001,-5.73562
2.30293,-5.691415
2.1536500000000007,-5.674838
2.1038700000000006,-5.851659
2.004390000000001,-5.707992
1.8137000000000008,-5.741146
1.85515,-5.906915
1.8966000000000012,-5.779825
1.9795100000000012,-5.818505
1.98785,-5.625107
1.8469100000000012,-5.890338
1.697700000000001,-5.636159
1.6479600000000012,-5.879287
1.5402199999999997,-5.857184
1.5070700000000006,-5.7743
1.5733700000000006,-5.663787
1.5402199999999997,-5.625107
1.407639999999999,-5.56985
1.3910600000000013,-5.7743
1.3744800000000001,-5.741146
1.3910400000000003,-5.685889
1.40761,-5.746672
1.25019,-5.912441
1.1673299999999998,-5.591954
1.0348199999999999,-5.973223
1.0928199999999997,-5.879287
1.0762400000000003,-5.7743
1.1507900000000006,-5.691415
1.2087800000000009,-5.818505
1.3081999999999994,-5.884812
1.4490599999999993,-5.752197
1.4490599999999993,-5.757723
1.5153599999999994,-5.785351
1.4076299999999993,-5.840607
1.3661999999999992,-6.050582
1.4076299999999993,-5.846133
1.52365,-5.64721
1.4242600000000003,-5.730094
1.4077000000000002,-5.829556
1.4988100000000006,-5.724569
1.5071000000000012,-5.807454
1.6479999999999997,-5.906915
1.6231299999999997,-5.818505
1.6065500000000004,-5.713518
1.4656399999999987,-5.835082
1.490499999999999,-5.746672
1.540239999999999,-5.741146
1.5070899999999998,-5.857184
1.42422,-5.90139
1.3910800000000005,-5.707992
1.3082200000000004,-5.658261
1.3082200000000004,-5.691415
1.49052,-5.619582
1.49052,-5.680364
1.49052,-5.801928
1.55682,-5.779825
1.490549999999999,-5.680364
1.4076799999999992,-5.829556
1.3331,-5.64721
1.324819999999999,-5.685889
1.34966,-5.713518
1.366249999999999,-5.785351
1.3910900000000002,-5.680364
1.34966,-5.680364
1.3330899999999986,-5.790877
1.2502300000000002,-5.614056
1.2170900000000007,-5.64721
1.2419399999999996,-5.614056
1.1922300000000003,-5.90139
1.2087900000000005,-5.846133
1.2170699999999997,-5.724569
1.200520000000001,-5.840607
