v1,v2
8.915697999999999,-9.956928
9.015382000000002,-9.829843
8.948687999999997,-10.07849
9.031958999999999,-10.03981
9.123321,-9.956928
9.089853000000002,-10.08954
8.956622,-10.09507
8.923318,-10.08954
9.073199,-10.22768
9.206448,-10.21663
9.206281,-9.995607
9.256086,-10.15032
9.31439,-10.28293
9.347707999999999,-10.36582
9.397687999999999,-10.18347
9.489406999999998,-10.15032
9.639298999999998,-10.28293
9.606051999999998,-10.25531
9.63965,-10.08401
9.606566999999998,-9.929301
9.598409999999998,-9.763536
9.598586000000001,-9.868521
9.532254,-9.675129
9.465686999999999,-9.719333
9.482599,-9.774588
9.349125999999998,-9.470686
9.357537999999998,-9.288344
9.482515999999999,-9.393329
9.416034,-9.46516
9.341048,-9.548043
9.315944000000002,-9.553569
9.340793999999999,-9.769062
9.415695999999999,-9.680654
9.540533,-9.746961
9.548727,-9.730383
9.540394000000001,-9.791164
9.473682,-9.890623
9.448514,-9.846419
9.506609000000001,-9.835368
9.506754999999998,-10.15032
9.589903,-9.763536
9.639817,-9.91825
9.731402000000001,-9.91825
9.856325000000002,-10.11717
9.789911,-10.08954
9.823080000000001,-10.01218
9.864575000000002,-10.01771
9.931258000000001,-10.08401
9.947929000000002,-9.868521
9.947842999999999,-9.979031
9.939593000000002,-9.995607
9.981455,-9.835368
10.073160000000001,-9.929301
10.073519999999998,-9.874047
9.981897999999997,-10.11717
9.948734000000002,-9.785639
9.890553,-9.553569
9.924167999999998,-9.581196
10.082667999999998,-9.498313
10.074517,-9.409905
9.933133999999999,-9.271769
9.891448,-9.288344
10.066621999999999,-9.177835
9.991575000000001,-9.271769
9.94981,-9.327024
9.941472000000001,-9.360177
10.099710000000002,-9.315972
10.032825000000003,-9.487262
10.049402999999998,-9.415431
10.149111999999999,-9.581196
10.098982,-9.608823
10.065454,-9.553569
10.056843999999998,-9.851945
10.081857,-9.758011
10.090193999999999,-9.962454
10.16505,-9.835368
10.148373,-9.862995
10.148100000000001,-9.885098
10.156623,-9.929301
10.156535000000002,-9.851945
10.281427,-9.829843
10.339803000000002,-9.91825
10.323123000000002,-10.01218
10.339613,-9.973506
10.372971999999999,-10.10612
10.331373,-10.11164
10.273177,-9.85747
10.248348,-9.813266
10.240286,-9.630925
10.232035999999999,-9.58672
10.248903000000002,-9.525941
10.224253,-9.570145
10.190985,-9.415431
10.224711,-9.083902
10.141375000000002,-9.150208
10.124696000000002,-9.100478
10.158362,-9.056274
10.133523,-9.089428
10.150023000000001,-9.360177
10.166513000000002,-9.144682
10.249731999999998,-9.360177
10.358160999999999,-9.46516
10.366321,-9.327024
10.424334000000002,-9.409905
10.474190999999998,-9.542517
10.474190999999998,-10.02876
10.524151,-9.630925
10.607381,-9.791164
10.574010999999999,-9.829843
10.590511,-9.680654
10.540457,-9.785639
10.548605000000002,-9.680654
10.581973000000001,-9.774588
10.615157999999997,-9.862995
10.723513999999998,-9.758011
10.748449999999998,-9.824317
10.840235,-9.730383
10.890303,-9.746961
10.798711999999998,-9.713807
10.723616999999997,-9.746961
10.690429000000002,-9.769062
10.657254,-9.85747
10.624067,-9.559093
10.616013999999998,-9.553569
10.599524,-9.520415
10.608054,-9.498313
10.549847,-9.40438
10.491540999999998,-9.144682
10.466604999999998,-9.161259
10.441755,-8.824203
10.433421000000003,-8.846305
10.383637,-8.956816
10.358702000000001,-9.039699
10.525277,-9.205462
10.633469999999999,-9.260717
10.675283999999998,-9.249666
10.675094999999999,-9.409905
10.716618,-9.277294
10.774937000000001,-9.492787
10.791437000000002,-9.58672
10.824818,-9.581196
10.858104999999998,-9.536991
10.891191,-9.46516
10.932825000000001,-9.724858
10.874298,-9.531466
10.915931,-9.680654
10.932622000000002,-10.00666
10.949112,-9.730383
10.990746999999999,-9.614348
10.974055,-9.851945
10.949112,-9.835368
10.965708,-9.818791
11.032286,-9.686179
11.065769,-9.708282
11.032683000000002,-9.697231
10.974450000000001,-9.653028
10.974651999999999,-9.437532
10.949911999999998,-9.691706
10.908277000000002,-9.343599
10.975147000000002,-9.376753
10.941953000000002,-9.150208
10.925463,-9.12258
10.875575999999999,-8.956816
10.86723,-8.901561
10.825605000000003,-8.912612
10.817355000000003,-8.818679
10.800758000000002,-9.078376
10.825701000000002,-9.078376
10.858990000000002,-8.978917
10.842095,-8.896035
10.850833999999999,-9.028646
10.917138,-9.376753
10.941878,-9.299396
10.891881000000001,-9.304921
10.916525,-9.487262
10.924775,-9.498313
10.941564,-9.365702
10.924477,-9.536991
10.999594000000002,-9.481737
11.041123999999998,-9.724858
11.074620000000001,-9.46516
11.149641999999998,-9.570145
11.166241,-9.6254
11.224580999999999,-9.614348
11.191384,-9.603298
11.149446999999999,-9.653028
11.199535,-9.686179
11.141196999999998,-9.686179
11.082859999999998,-9.818791
11.058023000000002,-9.619874
11.108304,-9.470686
11.158600999999999,-9.564619
11.108706999999999,-9.238615
11.234250000000001,-9.194411
11.284451,-9.100478
11.184362,-9.023121
11.20126,-8.763424
11.151361999999999,-8.71922
11.134872000000001,-8.763424
11.143321,-8.663965
11.093126000000002,-8.829729
11.151361999999999,-8.702642
11.117963999999999,-8.724745
11.201460999999998,-8.846305
11.251361,-8.934713
11.284661999999999,-8.912612
11.243001,-9.12258
11.292801,-9.078376
11.334353,-9.133632
11.376208000000002,-9.338074
11.409412,-9.299396
11.451068,-9.327024
11.434363999999999,-9.28282
11.434152000000001,-9.338074
11.442402000000001,-9.360177
11.408997,-9.210988
11.425598,-9.35465
11.483945000000002,-9.409905
11.467243,-9.597773
11.492298000000002,-9.338074
11.525604000000001,-9.51489
11.500445000000003,-9.509364
11.57582,-9.437532
11.567467,-9.51489
11.542624,-9.338074
11.609653,-9.210988
11.568103999999998,-9.083902
11.585016000000001,-9.056274
11.60194,-8.945765
11.610502,-8.956816
11.627313999999998,-8.873933
11.685794999999999,-8.73027
11.677544999999999,-8.713695
11.777925,-8.630812
11.736357000000002,-8.746846
11.769781000000002,-8.669491
11.619177999999998,-8.746846
11.502011,-8.791051
11.426634,-8.868408
11.384874,-8.967866
11.317964,-9.001019
11.276000000000002,-8.973392
11.267349,-8.934713
11.259098999999999,-9.371227
11.284049,-9.260717
11.476011,-8.912612
11.551085,-9.288344
11.651109000000002,-9.327024
11.651108,-9.183361
11.617803,-9.304921
11.725972000000002,-9.481737
11.692557,-9.288344
11.700806999999998,-9.222039
11.634389000000002,-9.536991
11.700693999999999,-9.35465
11.684432000000001,-9.387803
11.675962000000002,-9.548043
11.642865,-9.398854
11.559540000000002,-9.277294
11.509639,-9.266242
11.518403,-9.255192
11.476855,-8.989969
11.477060000000002,-8.708169
11.493981999999999,-8.785525
11.703152,-8.691592
11.719862999999998,-8.575557
11.720074,-8.531353
11.770211000000002,-8.415318
11.645085000000002,-8.349011
11.561757,-8.702642
11.519767000000002,-8.520302
11.444585,-8.525827
11.427673000000002,-8.564506
11.43582,-8.752372
11.418909,-8.735796
11.535851999999998,-8.829729
11.685906,-8.918137
11.669092000000001,-8.912612
11.844227999999998,-9.028646
11.810592999999999,-9.001019
11.802238,-9.188886
11.777065,-9.034173
11.760251,-9.100478
11.885468,-9.210988
12.019293999999999,-9.227565
12.060858,-9.155733
12.136081,-9.222039
12.219453000000001,-9.117054
12.277970000000002,-9.266242
12.311410000000002,-9.199937
12.219681000000001,-9.111529
12.236509999999999,-9.227565
12.236957,-9.028646
12.078132,-9.089428
11.911409000000003,-8.89051
11.894919000000002,-8.918137
11.844991,-8.697117
11.886883,-8.76895
11.895454999999998,-8.55898
11.920753000000001,-8.503726
11.795394000000002,-8.393216
11.728756,-8.365588
11.720399,-8.536879
11.695438,-8.360063
11.695332,-8.481624
11.879072,-8.514776
11.937242999999999,-8.813153
12.029184999999998,-8.619761
12.095839999999999,-8.619761
12.145888,-8.807628
12.145668,-8.862883
12.203957000000003,-8.918137
12.120252,-9.045223
12.019732999999999,-8.962341
11.902624,-8.956816
11.777283999999998,-9.094953
11.618547,-9.094953
11.426219,-9.188886
11.376009,-9.07285
11.334154000000002,-9.150208
11.209104,-9.155733
11.225604,-9.133632
11.175508,-9.166783
11.083577000000002,-9.166783
11.02524,-9.083902
11.00874,-9.360177
10.875392999999999,-9.034173
10.959152000000001,-9.012071
10.900926000000002,-8.785525
10.742635,-8.929188
10.626002999999999,-8.818679
10.550987999999998,-8.487149
10.517612,-8.592134
10.442812,-8.476098
10.409346000000001,-8.293757
10.401375,-8.420843
10.426312,-8.315859
10.451248,-8.332436
10.534498000000001,-8.509251
10.601438000000002,-8.691592
10.668023000000002,-8.647388
10.676353999999998,-8.669491
10.809698,-8.735796
10.792705999999999,-8.752372
10.825995,-8.89051
10.876075,-8.851831
10.967505,-8.923662
11.067681999999998,-8.89051
11.167869999999997,-9.07285
11.359717999999999,-9.017595
11.367867,-8.989969
11.384568999999999,-9.188886
11.40942,-8.918137
11.426123,-9.039699
11.392718,-9.117054
11.45128,-9.111529
11.534701000000002,-9.001019
11.509644000000002,-9.023121
11.451066,-9.166783
11.426123,-9.083902
11.476439,-9.039699
11.509951000000001,-8.907086
11.460154,-9.034173
11.435404000000002,-8.84078
11.477485999999999,-8.713695
11.486044999999999,-8.431894
11.436132999999998,-8.713695
11.436246,-8.608709
11.377981000000002,-8.597659
11.520093,-8.304808
11.503602,-8.481624
11.486573,-8.44847
11.586824,-8.365588
11.603534,-8.625286
11.587029000000001,-8.44847
11.662019,-8.647388
11.645314,-8.785525
11.670053999999999,-8.608709
11.628173,-8.663965
11.661278,-8.807628
11.594327,-8.741322
11.560703000000002,-8.884984
11.585555999999999,-8.989969
11.669308000000001,-9.078376
11.677663000000003,-8.835255
11.744293999999998,-8.956816
11.894480999999999,-9.078376
11.969919999999998,-8.901561
12.229047999999999,-8.929188
12.128729999999997,-8.862883
12.011709,-8.967866
11.911310999999998,-9.023121
11.861054,-9.111529
11.886240999999998,-9.12258
11.811139999999998,-8.785525
11.727794000000001,-8.818679
11.761427000000001,-8.663965
11.761861,-8.73027
11.812213999999999,-8.553454
11.795724000000002,-8.630812
11.820892,-8.393216
11.854547,-8.349011
11.904912,-8.376639
11.921629,-8.139043
11.904912,-8.2164
11.938238,-8.271655
11.954846,-8.310333
11.913054,-8.260604
11.954619000000001,-8.487149
11.946261000000002,-8.453997
11.929219,-8.614236
11.920969,-8.630812
12.146336999999999,-8.763424
12.279888,-8.802102
12.179447,-8.813153
12.229268000000001,-8.962341
12.296043999999998,-8.857357
12.229047999999999,-8.807628
12.345868,-8.956816
12.429485,-8.879458
12.479659,-8.901561
12.345868,-8.995494
12.178657999999999,-8.896035
12.295701,-8.89051
12.379313,-8.978917
12.504635,-8.995494
12.396037,-9.133632
12.28734,-8.774474
12.203966999999999,-8.757898
12.212548000000002,-8.818679
12.171197,-8.785525
12.154808,-8.879458
12.146557999999999,-8.453997
12.096847,-8.481624
12.096833,-8.227451
12.055373,-8.304808
12.047123,-8.32691
12.038982999999998,-8.205349
11.988824,-8.238502
12.156032,-8.282706
12.114125999999999,-8.244028
12.072323999999998,-8.586608
12.097284,-8.409792
12.080453,-8.487149
12.071983,-8.4982
12.130284000000001,-8.586608
12.130174,-8.708169
12.096402999999999,-8.592134
12.104424,-8.791051
12.095846000000002,-8.752372
12.078909000000001,-8.741322
12.003789000000001,-8.76895
12.020398,-8.84078
12.078909000000001,-8.934713
12.363052999999997,-8.956816
12.563647999999999,-8.846305
12.664018999999998,-8.962341
12.714209999999998,-8.868408
12.655653999999998,-8.978917
12.563647999999999,-8.956816
12.454925,-8.94024
12.463287999999999,-8.71922
12.522170000000001,-8.752372
12.547727,-8.76895
12.472566,-8.503726
12.439452999999999,-8.420843
12.43143,-8.315859
12.481613000000001,-8.288232
12.306548,-8.299282
12.339774,-8.210875
12.222925,-8.2164
12.156263999999998,-8.127993
12.248244999999997,-8.260604
12.256607999999998,-8.304808
12.206201,-8.404267
12.197951,-8.398741
12.189032000000001,-8.415318
12.072204,-8.415318
12.13909,-8.509251
12.147008,-8.713695
12.146785999999999,-8.641863
12.180228999999999,-8.73027
12.146785999999999,-8.752372
12.079685999999999,-8.923662
12.154816,-8.851831
12.163286,-8.89051
12.129625,-8.929188
12.137755000000002,-8.835255
12.062629000000001,-8.995494
12.045802000000002,-8.956816
12.095739000000002,-8.901561
12.079020000000002,-9.111529
12.079020000000002,-8.896035
12.095628999999999,-8.907086
12.112457000000003,-8.824203
12.112457000000003,-9.023121
12.095957000000002,-8.713695
12.096186,-8.791051
12.063075999999999,-8.597659
12.063405,-8.741322
12.097066000000002,-8.608709
12.247788,-8.487149
12.339775,-8.310333
12.407022999999999,-8.255078
12.565953,-8.2164
12.591292,-8.205349
12.574558999999999,-8.144568
12.532732,-8.232977
12.474177,-8.315859
12.457446,-8.282706
12.373681999999999,-8.459521
12.373341,-8.420843
12.356502,-8.553454
12.347913000000002,-8.608709
12.314124999999999,-8.54793
12.280565,-8.691592
12.347238,-8.884984
12.464317999999999,-8.741322
12.481046,-8.829729
12.522752,-8.846305
12.564458,-8.774474
12.522638,-8.868408
12.547606000000002,-9.117054
12.581168000000002,-9.083902
12.514036,-9.172309
12.647866,-8.956816
12.714789000000001,-9.012071
12.748138,-8.868408
12.890255000000002,-8.835255
13.007525000000001,-8.923662
12.991402,-8.757898
12.958034999999999,-8.884984
12.849471999999999,-8.901561
12.691099000000001,-8.503726
12.565956,-8.4982
12.540616,-8.492675
12.449078,-8.299282
12.424098999999998,-8.293757
12.315596,-8.310333
12.407942,-8.183248
12.399463,-8.072738
12.457784999999998,-8.310333
12.424328,-8.271655
12.516110999999999,-8.349011
12.466034999999998,-8.426369
12.440598999999999,-8.553454
12.381937,-8.481624
12.356619,-8.614236
12.414937000000002,-8.636337
12.431437000000003,-8.686067
12.439687,-8.868408
12.447937,-8.796576
12.548068,-8.746846
12.665179,-9.089428
12.614986,-8.94024
12.547839,-8.813153
12.623121000000001,-8.984443
12.623121000000001,-8.901561
12.69841,-8.835255
12.815424,-8.901561
12.932688,-8.857357
12.915952,-8.973392
12.899215,-8.868408
12.79044,-8.967866
12.732232999999999,-8.757898
12.765933999999998,-8.752372
12.615804,-8.503726
12.515421,-8.619761
12.557591,-8.564506
12.515881,-8.271655
12.390642,-8.310333
12.390972999999999,-8.481624
12.324187000000002,-8.277181
12.341018000000002,-8.255078
12.357988,-8.453997
12.341145000000001,-8.310333
12.341031000000001,-8.332436
12.424674000000001,-8.349011
12.441174000000002,-8.586608
12.424100999999999,-8.724745
12.440831,-8.586608
12.515882999999999,-8.697117
12.481966000000002,-8.669491
12.498696,-8.78
12.481738000000002,-8.868408
12.464780999999999,-8.873933
12.473030999999999,-8.862883
12.464542999999999,-8.76895
12.497999,-8.763424
12.481271,-8.802102
12.447817,-8.818679
12.456302999999998,-8.918137
12.531456,-9.017595
12.556436,-8.973392
12.55655,-8.995494
12.556436,-8.901561
12.564686,-8.89051
12.6402,-8.835255
12.640789000000002,-8.752372
12.716202000000001,-8.54793
12.658103,-8.514776
12.599886999999999,-8.487149
12.641952000000002,-8.354537
12.600237000000002,-8.194299
12.583737000000001,-8.321384
12.583853000000001,-8.232977
12.65939,-8.255078
12.625921,-8.10589
12.718081999999999,-8.304808
12.835125999999999,-8.288232
12.927074000000001,-8.293757
12.884985,-8.271655
12.893114,-8.249553
12.993435000000002,-8.55898
13.001563999999998,-8.459521
12.942734999999999,-8.442945
13.001203,-8.658439
13.009333,-8.564506
12.975735,-8.680541
13.059314,-8.686067
13.067564,-8.641863
13.251611000000002,-8.774474
13.243239000000003,-8.724745
13.142901000000002,-8.608709
13.092675000000002,-8.818679
13.084305,-8.835255
12.975376,-8.735796
12.966887999999999,-8.835255
12.983745000000003,-8.796576
13.017344000000001,-8.829729
13.034083,-8.636337
13.001075,-8.680541
12.875909,-8.525827
12.926594999999999,-8.393216
12.901845000000002,-8.183248
13.069502,-8.332436
12.985909,-8.293757
13.086611,-8.139043
13.145464999999998,-8.089314
13.078727999999998,-8.094839
13.078727999999998,-8.039584
13.145710999999999,-8.288232
13.128718,-8.017483
13.254071999999999,-8.2164
13.270572,-8.453997
13.186715,-8.382165
13.236707000000001,-8.277181
13.261580000000002,-8.481624
13.269829999999999,-8.4982
13.319947999999998,-8.492675
13.28633,-8.459521
13.235968,-8.564506
13.168745,-8.581082
13.10153,-8.713695
13.076418,-8.724745
13.109902000000002,-8.708169
13.118273,-8.614236
13.160129000000001,-8.724745
13.269071,-8.746846
13.302562000000002,-8.76895
13.294189000000001,-8.785525
13.285962000000001,-8.791051
13.252593000000001,-8.724745
13.286332,-8.735796
13.244712,-8.802102
13.270079000000003,-8.442945
13.278824,-8.481624
13.337568000000001,-8.349011
13.371317999999999,-8.232977
13.396567999999998,-8.127993
13.313056999999999,-8.172196
13.288058,-8.133518
13.430690999999998,-8.006432
13.481077000000003,-7.87382
13.330308000000002,-8.089314
13.330182999999998,-8.150094
13.321807999999997,-8.166671
13.388558999999999,-8.221926
13.488831,-8.371114
13.647616,-8.166671
13.739650000000001,-8.393216
13.764400000000002,-8.43742
13.621846000000001,-8.492675
13.462567999999997,-8.514776
13.387068,-8.492675
13.328571999999998,-8.542404
13.286579,-8.663965
13.253086,-8.55898
13.219472999999999,-8.630812
13.23622,-8.675015
13.286582999999998,-8.868408
13.420195,-8.71922
13.420195,-8.669491
13.403445999999999,-8.818679
13.36995,-8.663965
13.319953,-8.691592
13.269958999999998,-8.647388
13.203220000000002,-8.525827
13.186720000000001,-8.746846
13.128356,-8.44847
13.178951,-8.514776
13.145582999999998,-8.299282
13.187695999999999,-8.166671
13.196193,-8.255078
13.146199000000001,-8.116941
13.079460000000001,-8.161145
13.045968,-8.183248
12.995734,-8.277181
13.029330000000002,-8.255078
12.937372,-8.089314
12.878423000000002,-8.271655
12.961879999999999,-8.481624
12.928393999999999,-8.293757
12.919671,-8.44847
12.994647,-8.536879
12.9443,-8.55898
12.985912,-8.54793
12.977299999999998,-8.641863
12.943938000000001,-8.553454
12.943938000000001,-8.918137
12.918706999999998,-8.929188
12.968929999999999,-9.199937
13.085881999999998,-8.724745
13.127498,-9.067325
13.043904,-8.78
13.018671,-8.884984
12.968687999999998,-8.857357
12.951946999999999,-8.962341
12.993799999999998,-8.785525
12.910336999999998,-8.868408
12.927438,-8.702642
13.002897,-8.708169
12.994647,-8.536879
12.877817,-8.398741
12.735653,-8.387691
12.677298999999998,-8.470572
12.610826000000001,-8.266129
12.560844000000001,-8.03406
12.427202000000001,-7.962228
12.377004,-8.127993
12.301943999999999,-8.144568
12.259657,-8.205349
12.201002,-8.172196
12.259323000000002,-8.238502
12.208796999999999,-8.293757
12.250511999999999,-8.249553
12.342177,-8.553454
12.383872,-8.465047
12.350542,-8.807628
12.333813,-8.597659
12.300127,-8.680541
12.316855,-8.735796
12.333584,-8.663965
12.283170000000002,-8.807628
12.216263000000001,-8.956816
12.149361000000003,-8.818679
12.216036999999998,-8.757898
12.232875000000002,-8.835255
12.099187,-8.967866
12.057379000000001,-8.912612
12.074102,-8.857357
11.940326000000002,-9.067325
12.040879,-8.918137
12.065964000000001,-8.912612
12.024156000000001,-8.71922
11.999406,-8.614236
12.066626,-8.520302
11.832735999999999,-8.43742
11.724389000000002,-8.337961
11.766296,-8.43742
11.707879000000002,-8.282706
11.557429,-8.150094
11.432072000000002,-8.161145
11.340157000000001,-8.227451
11.306736,-8.282706
11.273316000000001,-8.32691
11.306536000000001,-8.481624
11.356562,-8.630812
11.322826,-8.625286
11.289309,-8.675015
11.205464,-8.663965
11.172048,-8.78
11.055018,-9.050749
11.046563,-8.846305
10.946151,-9.067325
10.987903000000001,-9.034173
11.121217999999999,-9.089428
11.121526000000001,-9.012071
11.163195000000002,-8.989969
11.129878000000001,-9.034173
11.096266000000002,-9.094953
11.021105000000002,-9.210988
10.879151000000002,-9.255192
10.762266000000002,-9.437532
10.645689,-9.238615
10.512237,-9.106004
10.403934,-9.094953
10.354054,-8.78
10.304078999999998,-8.907086
10.262357999999999,-8.752372
10.187263999999999,-8.76895
10.079260000000001,-8.851831
9.987586,-8.78
9.921027,-8.73027
9.829277000000001,-8.614236
9.737536,-8.702642
9.695671,-8.791051
9.628873000000002,-8.984443
9.528644999999997,-9.017595
9.453526999999998,-9.017595
9.370168,-9.050749
9.303327,-9.183361
9.194897999999998,-9.177835
9.094736000000001,-9.40438
9.027917,-9.426482
8.977766,-9.509364
8.894300000000001,-9.669603
8.811003000000003,-9.730383
8.710901999999999,-9.570145
8.411143,-9.581196
8.169609,-9.79669
7.894860999999999,-9.752486
7.5289909999999995,-9.730383
7.262676000000001,-9.990082
6.8887149999999995,-9.730383
6.763889000000001,-10.02876
6.606134000000001,-10.00666
6.373676999999999,-9.840894
6.697642,-9.741435
6.622923999999999,-9.503839
6.523402999999998,-9.6254
6.3822990000000015,-9.249666
6.415638000000001,-9.332549
6.316074,-9.222039
6.324436,-9.172309
6.158439999999999,-9.012071
6.258201999999999,-9.012071
6.0588799999999985,-9.238615
5.84291,-9.177835
5.97575,-9.304921
6.075389999999999,-9.365702
6.307936,-9.315972
6.058779999999999,-9.420957
5.8179,-9.498313
5.93407,-9.398854
5.70153,-9.686179
5.651730000000001,-9.686179
5.693080000000002,-9.653028
5.601739999999998,-9.608823
5.6515299999999975,-9.702757
5.2864299999999975,-9.680654
5.029239999999998,-9.774588
4.838369999999999,-9.724858
4.82179,-9.758011
4.796909999999999,-9.741435
4.821759999999999,-9.6254
4.93788,-9.874047
5.087159999999999,-9.79669
5.35261,-9.829843
5.759279999999999,-9.741435
5.875549999999999,-9.702757
6.0001799999999985,-9.746961
5.908899999999999,-9.509364
5.77614,-9.597773
5.834300000000001,-9.398854
5.90916,-9.304921
5.89256,-9.199937
5.577229999999998,-9.150208
5.49433,-9.067325
5.038100000000002,-9.100478
4.6981600000000014,-9.045223
4.540660000000001,-9.199937
4.5821200000000015,-9.288344
4.905480000000001,-9.089428
5.079570000000002,-9.083902
5.046299999999999,-9.332549
5.179029999999999,-9.327024
5.0877,-9.542517
5.20384,-9.548043
5.17886,-9.432008
4.780710000000001,-9.58672
4.755750000000001,-9.503839
4.531860000000002,-9.741435
4.432390000000002,-9.581196
4.316320000000001,-9.835368
4.5068699999999975,-9.890623
4.440640000000002,-9.846419
4.266630000000001,-9.79669
4.498660000000001,-9.896149
4.689330000000002,-9.91825
4.772250000000001,-9.758011
4.656130000000001,-9.868521
4.423989999999998,-9.746961
4.208509999999999,-9.630925
4.266590000000001,-9.846419
4.167260000000001,-9.813266
3.93534,-9.697231
4.183979999999998,-9.641976
4.101179999999999,-9.409905
4.117830000000001,-9.35465
4.267110000000001,-9.409905
4.482700000000001,-9.244141
4.51586,-9.0618
4.2341,-9.199937
3.96063,-9.089428
4.14297,-9.117054
3.93581,-9.255192
3.7452299999999994,-9.371227
3.985380000000001,-9.177835
3.8279700000000005,-9.443058
3.8693300000000015,-9.420957
3.720150000000002,-9.409905
3.529629999999999,-9.365702
3.306009999999999,-9.80774
3.297699999999999,-9.476212
3.2562799999999985,-9.603298
3.34732,-9.669603
3.2562499999999996,-9.763536
3.5791699999999995,-9.746961
3.5625800000000005,-9.6254
3.6122300000000003,-9.741435
3.562520000000001,-9.840894
3.670210000000001,-9.686179
3.67849,-9.80774
3.761280000000001,-9.940352
3.7033000000000005,-9.929301
3.3472300000000015,-9.962454
3.1734399999999994,-9.802216
3.0658399999999997,-9.912724
3.2894299999999994,-9.780112
3.8609099999999987,-9.619874
3.943900000000001,-9.675129
4.084850000000001,-9.343599
4.118040000000001,-9.426482
3.84464,-9.244141
3.62101,-9.448584
3.480269999999999,-9.376753
3.8033099999999997,-9.382278
4.010449999999999,-9.432008
3.89442,-9.382278
3.7038399999999996,-9.426482
3.6292600000000004,-9.409905
3.73691,-9.553569
3.703710000000001,-9.570145
3.769920000000001,-9.6254
3.8444100000000017,-9.724858
4.200700000000001,-9.862995
4.275249999999998,-9.774588
4.043209999999998,-9.785639
4.200519999999999,-9.940352
4.225239999999999,-10.17795
4.018190000000001,-9.951403
4.266819999999999,-10.00666
4.018190000000001,-10.03981
3.736510000000001,-9.91825
3.51286,-10.02876
3.537700000000001,-10.16137
3.537700000000001,-10.15032
3.637080000000001,-10.13927
3.521140000000001,-10.00113
3.24794,-10.16137
3.1568900000000006,-10.2111
3.719999999999999,-10.17242
3.8276699999999995,-10.05639
3.4632799999999992,-9.984556
3.1570399999999985,-9.824317
3.2150800000000004,-9.785639
3.4304000000000006,-9.80774
3.3476000000000017,-9.973506
3.3393800000000002,-9.96798
3.0329499999999996,-9.735909
3.6127400000000005,-9.730383
4.084820000000001,-9.752486
3.8363200000000006,-9.840894
3.413920000000001,-9.746961
3.5380600000000015,-9.829843
3.4883200000000016,-9.923777
3.289530000000001,-9.791164
3.3888299999999987,-9.973506
3.6206999999999994,-10.11164
3.4384299999999985,-10.21663
3.45496,-10.26083
3.44665,-10.13374
3.3472600000000003,-10.13927
3.181660000000001,-10.33819
3.4797100000000007,-10.50395
3.628700000000002,-10.27741
3.7280900000000017,-10.4708
3.661830000000002,-10.37134
3.1071100000000005,-10.46527
2.7181299999999986,-10.38239
2.610610000000001,-10.38239
2.660259999999999,-10.4708
2.7264500000000016,-10.39344
3.3968500000000006,-10.39344
3.15686,-10.26636
2.8258600000000005,-10.01218
3.0824499999999997,-10.15585
3.3390999999999984,-10.12269
3.5627199999999988,-10.22215
3.446880000000002,-10.17242
3.521440000000002,-10.41554
3.2399600000000017,-9.896149
2.8592200000000005,-9.929301
3.3641900000000007,-10.28293
3.8196800000000017,-9.973506
3.9522400000000015,-9.973506
3.87767,-9.912724
3.6705200000000016,-10.15585
3.645579999999999,-10.02876
3.4716299999999993,-10.09507
3.2149399999999986,-9.984556
3.372159999999999,-10.19452
3.5460200000000004,-10.23873
3.6619899999999994,-10.37687
3.2562499999999996,-10.43212
3.1982800000000005,-10.28293
3.4135299999999997,-10.54816
2.9499700000000004,-10.56473
3.4880200000000006,-10.56473
3.5873600000000003,-10.31609
3.6949900000000007,-10.45422
3.181610000000001,-10.50395
2.9084600000000016,-10.59236
2.7760700000000007,-10.41554
2.519610000000002,-10.66419
2.7513199999999998,-10.53711
3.0161300000000004,-10.41002
3.10722,-10.41554
3.38875,-10.31609
3.4798899999999993,-10.1448
3.173630000000001,-9.973506
3.0577700000000014,-10.24425
3.1157400000000006,-10.10059
2.801260000000001,-10.26083
2.4868500000000004,-10.07296
2.255270000000001,-10.06744
2.247,-10.19452
2.296610000000001,-9.85747
2.4951500000000006,-9.879572
2.7102700000000013,-10.13927
2.9419900000000005,-10.00113
2.5530100000000004,-10.11164
2.288280000000002,-10.2111
2.2964899999999986,-10.36582
1.982269999999998,-10.12822
1.8830599999999986,-10.13374
2.007059999999999,-10.07296
2.131029999999999,-10.38792
2.37913,-10.33266
2.337769999999999,-10.57578
2.3542900000000007,-10.58683
2.5859000000000005,-10.50948
2.759639999999999,-10.52053
2.6603600000000007,-10.48185
2.1806099999999997,-10.60341
2.0400799999999997,-10.59236
2.21368,-10.54263
2.59417,-10.58683
2.900369999999999,-10.54263
2.44534,-10.55921
2.3626299999999993,-10.4708
2.4619399999999985,-10.45422
2.7019100000000016,-10.4487
2.735000000000001,-10.22768
2.453760000000001,-10.08401
2.1064100000000003,-9.940352
2.081620000000001,-9.846419
2.2222299999999997,-10.00113
1.9328500000000002,-9.945878
1.833639999999999,-9.719333
2.29673,-9.940352
2.3960099999999986,-9.885098
2.1313299999999984,-10.01218
2.27191,-9.840894
2.5366099999999996,-10.02876
2.7185900000000007,-10.10059
3.0247600000000006,-10.07849
3.1074900000000003,-10.18347
3.2647200000000023,-10.36029
2.950190000000001,-10.24978
3.0577700000000014,-10.27741
2.7515300000000025,-10.27741
2.6935899999999986,-10.54816
2.7431899999999985,-10.41002
2.933559999999998,-10.50948
