beton_zima.dat created from last.dat
TIMESTAMP,T11,T21,DT1temp,DT2temp,HF1,HF2
2022-02-22 09:01:21.46,19.75474,10.99867,19.59025,10.61673,23.67026,24.88322257995605
2022-02-22 09:02:21.45,19.77119,11.18122,19.62316,10.84085,23.86922,24.97452163696289
2022-02-22 09:03:21.46,19.77941,11.33884,19.61493,11.01514,23.83605,25.235980987548828
2022-02-22 09:04:21.46,19.76296,11.50473,19.59025,11.16449,23.71447,25.14262962341309
2022-02-22 09:05:21.46,19.75474,11.49644,19.5738,11.18109,23.12864,25.15489196777344
2022-02-22 09:06:21.46,19.77119,11.47156,19.57381,11.17279,23.78078,24.92656707763672
2022-02-22 09:07:21.47,19.76296,11.57938,19.56558,11.26406,23.59839,25.221942901611328
2022-02-22 09:08:21.48,19.75474,11.67889,19.55735,11.3719,23.76971,25.108074188232425
2022-02-22 09:09:21.48,19.75474,11.57938,19.59026,11.21428,23.52654,25.168155670166016
2022-02-22 09:10:21.48,19.76297,11.10656,19.63139,10.67486,22.80808,24.97369956970215
2022-02-22 09:11:21.48,19.75474,10.9821,19.60671,10.53373,23.48232,24.98508644104004
2022-02-22 09:12:21.48,19.82054,10.78292,19.62317,10.31784,23.67575,25.083194732666016
2022-02-22 09:13:21.48,19.80409,10.65011,19.66429,10.30954,23.83601,25.048917770385746
2022-02-22 09:14:21.48,19.79587,10.72482,19.69719,10.32615,24.01286,24.892534255981445
2022-02-22 09:15:21.49,19.81231,10.80782,19.71364,10.4175,24.41076,25.12977600097656
2022-02-22 09:16:21.48,19.83699,10.96551,19.72187,10.58355,23.71442,25.13731575012207
2022-02-22 09:17:21.48,19.81231,11.08998,19.72187,10.78278,23.80284,25.06892204284668
2022-02-22 09:18:21.49,19.80409,11.22273,19.74654,10.93217,24.45497,24.97760963439941
2022-02-22 09:19:21.48,19.82876,11.11487,19.73009,10.74958,24.86946,25.046579360961918
2022-02-22 09:20:21.48,19.85344,10.6003,19.75477,10.30124,25.38343,25.323978424072266
2022-02-22 09:21:21.48,19.88633,10.55049,19.76299,10.20158,24.70919,25.375341415405277
2022-02-22 09:22:21.5,19.89456,10.65011,19.7301,10.29294,24.69813,25.122142791748047
2022-02-22 09:23:21.49,19.90278,10.69992,19.73832,10.36768,26.00793,25.259180068969727
2022-02-22 09:24:21.48,19.88633,10.86593,19.77122,10.55035,25.02972,25.02845001220703
2022-02-22 09:25:21.48,19.85344,10.98211,19.75477,10.63337,24.54891,25.46574592590332
2022-02-22 09:26:21.46,19.85344,11.0568,19.73832,10.74129,24.48812,25.14623069763184
2022-02-22 09:27:21.46,19.86988,11.0568,19.77122,10.77449,24.75892,25.229028701782227
2022-02-22 09:28:21.5,19.85344,11.0153,19.763,10.71638,24.59312,25.062639236450195
2022-02-22 09:29:21.46,19.88633,11.11488,19.77944,10.78279,25.10709,25.233680725097656
2022-02-22 09:30:21.46,19.86166,11.24762,19.76299,10.91558,25.04077,25.25457191467285
2022-02-22 09:31:21.46,19.88633,11.41352,19.77944,11.06495,24.83077,25.073143005371094
2022-02-22 09:32:21.46,19.87811,11.14806,19.77122,10.75789,25.01314,25.39444732666016
2022-02-22 09:33:21.46,19.88633,10.65012,19.79589,10.26803,24.63181,25.39838981628418
2022-02-22 09:34:21.46,19.90278,10.16851,19.83701,9.935765,25.1292,25.46893119812012
2022-02-22 09:35:21.46,19.90278,10.04391,19.86168,9.794519,25.61001,25.30073547363281
2022-02-22 09:36:21.46,19.93567,10.27648,19.86169,10.02715,25.32263,25.340755462646484
2022-02-22 09:37:21.46,19.92745,10.48407,19.87813,10.19328,25.39447,25.488086700439453
2022-02-22 09:38:21.46,19.94389,10.66672,19.88636,10.33446,24.86945,25.453859329223636
2022-02-22 09:39:21.46,19.95212,10.76633,19.87813,10.4009,25.53263,25.3632926940918
2022-02-22 09:40:21.46,19.95212,10.87423,19.84524,10.56696,25.37237,25.388015747070312
2022-02-22 09:41:21.46,19.94389,10.89912,19.82057,10.58356,25.73712,25.554004669189453
2022-02-22 09:42:21.53,19.92745,10.87423,19.84524,10.54205,25.73712,25.442363739013672
2022-02-22 09:43:21.46,19.92745,10.95722,19.83702,10.64167,25.90292,25.7157039642334
2022-02-22 09:44:21.46,19.91923,11.09828,19.78767,10.79939,26.06318,25.432775497436523
2022-02-22 09:45:21.46,19.90278,11.0236,19.78767,10.69148,25.22315,25.46539306640625
2022-02-22 09:46:21.48,19.911,10.10206,19.83702,9.786212,25.56027,25.70276260375977
2022-02-22 09:47:21.46,19.95212,9.935918,19.86168,9.65325,26.23451,25.639158248901367
2022-02-22 09:48:21.45,19.96856,10.00238,19.89458,9.802828,26.27319,25.270471572875977
2022-02-22 09:49:21.46,19.97679,10.16851,19.9357,9.885916,25.77028,25.404211044311523
2022-02-22 09:50:21.46,19.96034,10.28478,19.95214,9.952382,25.79239,25.38724708557129
2022-02-22 09:51:21.46,19.91923,10.33461,19.95214,10.01884,25.91397,25.422517776489254
2022-02-22 09:52:21.48,19.93567,10.52559,19.92748,10.20158,26.22898,25.500171661376957
2022-02-22 09:53:21.46,19.90278,10.72483,19.88635,10.37599,25.85318,25.731922149658203
2022-02-22 09:54:21.46,19.90278,10.90742,19.87813,10.57526,26.34504,25.662038803100582
2022-02-22 09:55:21.48,19.87811,10.82443,19.78767,10.45902,27.2735,25.54985237121582
2022-02-22 09:56:21.46,19.90278,10.27648,19.85346,9.927461,26.16266,25.68448638916016
2022-02-22 09:57:21.46,19.92745,10.21834,19.9028,9.852686,26.33398,25.934682846069336
2022-02-22 09:58:21.46,19.95212,10.20173,19.86168,9.8693,26.47767,25.72900009155273
2022-02-22 09:59:21.46,19.98501,10.318,19.88636,9.968999,26.70979,25.458904266357425
2022-02-22 10:00:21.46,19.96856,10.35952,19.87814,10.07699,26.77058,25.660648345947266
2022-02-22 10:01:21.46,19.96856,10.50898,19.86991,10.16836,27.78747,25.830780029296875
2022-02-22 10:02:21.46,19.92745,10.60031,19.80412,10.28464,26.66005,25.771684646606445
2022-02-22 10:03:21.46,19.94389,10.5837,19.82057,10.25972,26.41688,26.075984954833984
2022-02-22 10:04:21.48,19.91923,10.66672,19.82057,10.26803,26.74848,25.690380096435547
2022-02-22 10:05:21.46,19.911,10.76633,19.82057,10.38429,26.53294,25.637210845947266
2022-02-22 10:06:21.46,19.91923,10.84933,19.78767,10.52544,27.41719,25.75701332092285
2022-02-22 10:07:21.46,19.91923,10.98211,19.77122,10.63337,27.21823,25.891645431518555
2022-02-22 10:08:21.46,19.92745,10.49238,19.77944,10.0853,26.5661,26.083402633666992
2022-02-22 10:09:21.46,19.911,10.1602,19.83702,9.777902,27.03033,25.779285430908203
2022-02-22 10:10:21.46,19.89456,9.786362,19.86991,9.453773,27.16849,25.74565696716309
2022-02-22 10:11:21.46,19.90278,9.753124,19.91925,9.354019,26.92533,25.858402252197266
2022-02-22 10:12:21.46,19.89456,9.919301,19.88636,9.586763,27.88694,25.753772735595703
2022-02-22 10:13:21.46,19.96285,10.07968,19.88886,9.763819,27.67141,26.149152755737305
2022-02-22 10:14:21.46,19.92996,10.21257,19.86419,9.905071,27.31771,25.959274291992188
2022-02-22 10:15:21.46,19.92996,10.41188,19.83953,10.07953,27.6272,26.008848190307617
2022-02-22 10:16:21.46,19.92996,10.57794,19.8313,10.27887,27.7322,25.88307380676269
2022-02-22 10:17:21.46,19.92996,10.54473,19.81485,10.27887,28.64961,25.94652938842773
2022-02-22 10:18:21.46,19.90529,10.55303,19.81485,10.28717,27.69352,25.927194595336918
2022-02-22 10:19:21.46,19.92174,10.62775,19.8313,10.337,28.23512,25.859434127807617
2022-02-22 10:20:21.46,19.96285,10.74396,19.82308,10.42834,27.52219,26.14484214782715
2022-02-22 10:21:21.46,19.94641,10.27901,19.81485,9.979842,27.44482,26.093490600585938
2022-02-22 10:22:21.48,19.95463,10.01322,19.87242,9.697341,27.53325,25.88932037353516
2022-02-22 10:23:21.46,19.94641,10.04645,19.91354,9.68072,27.97537,25.94816398620605
2022-02-22 10:24:21.46,19.96285,9.921839,19.91354,9.564369,28.78777,25.89541244506836
2022-02-22 10:25:21.46,19.94641,9.930146,19.92176,9.58099,28.04169,25.90050506591797
2022-02-22 10:26:21.46,19.96285,10.04645,19.93821,9.6641,27.96984,26.09614944458008
2022-02-22 10:27:21.46,19.9793,10.15443,19.92176,9.763819,28.41197,25.86109161376953
2022-02-22 10:28:21.46,19.99574,10.24579,19.90532,9.846912,28.2738,25.845590591430664
2022-02-22 10:29:21.47,19.99574,10.36206,19.88064,10.02138,28.63303,25.97043228149414
2022-02-22 10:30:21.46,19.9793,10.54473,19.88065,10.24565,29.15805,26.055889129638672
2022-02-22 10:31:21.46,19.96285,10.31223,19.87242,10.01307,28.26275,26.17125129699707
2022-02-22 10:32:21.46,19.9793,9.572831,19.93821,9.240162,28.11353,26.02060317993164
2022-02-22 10:33:21.46,19.9793,9.414902,19.97932,9.082171,28.29038,25.87444305419922
2022-02-22 10:34:21.46,19.96285,9.56452,19.92998,9.173644,28.64961,25.874736785888672
2022-02-22 10:35:21.46,19.96285,9.780589,19.90531,9.36487,29.1691,25.912227630615234
2022-02-22 10:36:21.46,19.94641,9.963378,19.89709,9.614236,28.57776,25.99037742614746
2022-02-22 10:37:21.46,19.99574,10.01322,19.87242,9.664101,28.9591,25.982444763183597
2022-02-22 10:38:21.46,19.98752,10.1046,19.8313,9.73058,28.59434,25.85434341430664
2022-02-22 10:39:21.47,20.00397,10.08798,19.8642,9.713962,29.02541,25.99609375
2022-02-22 10:40:21.48,20.01697,10.10112,19.89365,9.710482,28.32907,25.542285919189453
2022-02-22 10:41:21.46,20.04986,10.17587,19.90188,9.785269,29.44543,26.176055908203125
2022-02-22 10:42:21.46,20.04986,10.32537,19.90188,9.99298,29.05857,25.78839874267578
2022-02-22 10:43:21.47,20.05808,10.46653,19.9101,10.15081,30.25231,26.05923080444336
2022-02-22 10:44:21.46,20.07452,10.2091,19.8772,9.860052,29.57254,26.00309181213379
2022-02-22 10:45:21.46,20.04986,9.810348,19.89365,9.394643,29.64991,26.229639053344727
2022-02-22 10:46:21.47,20.05808,9.477922,19.96766,9.111955,29.96493,26.27057647705078
2022-02-22 10:47:21.47,20.08275,9.461299,19.99233,9.095324,29.39569,26.161481857299805
2022-02-22 10:48:21.46,20.09097,9.527794,19.94299,9.170163,29.98703,26.213510513305664
2022-02-22 10:49:21.46,20.07452,9.610908,19.89365,9.261625,30.03677,26.005603790283203
2022-02-22 10:50:21.46,20.07452,9.768802,19.9101,9.486081,30.40152,26.27814674377441
2022-02-22 10:51:21.46,20.09097,9.901743,19.94299,9.57751,29.56149,26.023868560791016
2022-02-22 10:52:21.46,20.10741,10.00974,19.90188,9.710482,30.55074,25.940813064575195
2022-02-22 10:53:21.46,20.12386,10.13434,19.91832,9.893284,29.62781,26.27494239807129
2022-02-22 10:54:21.46,20.10741,10.36689,19.91832,10.09267,30.53416,26.132478713989254
2022-02-22 10:55:21.46,20.12386,10.05959,19.94299,9.74372,30.46231,25.870227813720703
2022-02-22 10:56:21.46,20.11563,9.793731,19.95944,9.444521,30.61153,26.239686965942383
2022-02-22 10:57:21.46,20.12386,9.77711,19.95944,9.378016,29.72176,26.00842666625977
2022-02-22 10:58:21.46,20.12386,9.760491,19.91832,9.378015,30.51758,26.09654235839844
2022-02-22 10:59:21.46,20.1403,9.9599,19.91832,9.594133,30.10862,25.92728614807129
2022-02-22 11:00:21.47,20.10741,10.08451,19.92655,9.693863,30.65022,26.1950626373291
2022-02-22 11:01:21.47,20.12386,10.17587,19.94299,9.810196,30.79943,25.92890167236328
2022-02-22 11:02:21.46,20.09919,10.35858,19.88543,9.976365,29.97598,26.234167098999023
2022-02-22 11:03:21.46,20.15925,10.26977,19.89616,9.904127,30.82154,26.34341049194336
2022-02-22 11:04:21.46,20.20858,9.688237,19.96195,9.388865,30.73864,26.02041244506836
2022-02-22 11:05:21.46,20.18391,9.546952,20.04417,9.222587,30.96523,26.079364776611328
2022-02-22 11:06:21.46,20.22502,9.630063,20.08529,9.35561,31.21945,33.39002227783203
2022-02-22 11:07:21.46,20.20036,9.779645,20.07706,9.463679,31.39077,33.56330490112305
2022-02-22 11:08:21.47,20.19213,9.920893,20.06062,9.563421,31.40735,33.47460174560547
2022-02-22 11:09:21.46,20.18391,10.0372,20.04417,9.688085,31.3742,33.388614654541016
2022-02-22 11:10:21.46,20.22502,10.19502,20.0524,9.895818,30.95418,33.2396240234375
2022-02-22 11:11:21.46,20.2168,10.27807,20.00306,10.02874,31.76105,32.61481857299805
2022-02-22 11:12:21.46,20.24146,10.46076,20.00306,10.14503,31.45709,32.66073989868164
2022-02-22 11:13:21.46,20.23324,10.21994,19.97017,9.887511,31.41288,32.94549560546875
2022-02-22 11:14:21.46,20.2168,10.00397,20.01951,9.671463,31.03708,32.70138168334961
2022-02-22 11:15:21.48,20.20036,10.02889,20.01951,9.713017,31.70579,32.379154205322266
2022-02-22 11:16:21.46,20.19692,10.15002,20.0654,9.825873,31.75553,32.45738983154297
2022-02-22 11:17:21.46,20.19692,10.24968,20.04896,9.91727,31.3963,32.93961334228516
2022-02-22 11:18:21.46,20.18048,10.32442,19.99962,9.992039,31.19735,33.13756561279297
2022-02-22 11:19:21.46,20.1887,10.5154,20.02429,10.16648,30.76075,32.52549743652344
2022-02-22 11:20:21.46,20.17225,10.72295,19.99962,10.38241,31.79421,33.17965316772461
2022-02-22 11:21:21.46,20.1887,10.46559,19.99962,10.10834,31.43499,32.875396728515625
2022-02-22 11:22:21.47,20.20514,9.90911,20.04896,9.501764,31.61736,32.89954376220703
2022-02-22 11:23:21.46,20.18048,9.809406,20.08185,9.510075,31.71131,33.01675796508789
2022-02-22 11:24:21.46,20.14759,9.900802,20.07362,9.568256,32.2916,32.98863983154297
2022-02-22 11:25:21.46,20.14759,10.01711,20.05718,9.651367,32.60109,33.192474365234375
2022-02-22 11:26:21.47,20.14759,10.18324,20.04896,9.867418,32.40213,33.64672088623047
2022-02-22 11:27:21.46,20.15581,10.22477,20.04073,9.892344,31.86606,33.87644577026367
2022-02-22 11:28:21.48,20.16403,10.42407,20.00785,10.08342,32.81662,33.618534088134766
2022-02-22 11:29:21.52,20.15581,10.57352,20.00784,10.25784,32.42424,33.59613037109375
2022-02-22 11:30:21.47,20.20765,10.72548,20.01036,10.40985,31.95448,34.00487518310547
2022-02-22 11:31:21.46,20.20765,10.85828,19.97747,10.50949,32.00422,33.774314880371094
2022-02-22 11:32:21.46,20.20765,10.06949,19.99392,9.786864,32.49055,33.92264175415039
2022-02-22 11:33:21.46,20.19943,9.870107,20.05969,9.570796,31.73342,33.5976676940918
2022-02-22 11:34:21.46,20.19121,9.928265,20.07614,9.662216,32.67293,33.83623504638672
2022-02-22 11:35:21.46,20.18299,10.01134,20.08436,9.712078,33.03768,33.512901306152344
2022-02-22 11:36:21.47,20.19943,10.15255,20.04325,9.853337,32.25291,33.81562805175781
2022-02-22 11:37:21.46,20.17477,10.31866,20.0268,10.03611,32.02633,34.34061050415039
2022-02-22 11:38:21.46,20.17477,10.34357,20.04325,10.06934,32.28608,33.81483840942383
2022-02-22 11:39:21.46,20.17477,10.52624,20.0268,10.21054,32.44634,33.974246978759766
2022-02-22 11:40:21.46,20.15832,10.61757,20.0268,10.33512,32.96031,33.99560546875
2022-02-22 11:41:21.46,20.22887,10.70541,20.03159,10.39808,32.39108,34.16400146484375
2022-02-22 11:42:21.46,20.25354,10.12416,20.06448,9.791699,32.4795,34.308841705322266
2022-02-22 11:43:21.47,20.2371,9.899866,20.12203,9.608876,32.07607,34.100982666015625
2022-02-22 11:44:21.46,20.2371,9.908174,20.12203,9.675362,32.82215,34.477901458740234
2022-02-22 11:45:21.46,20.26998,10.02448,20.11381,9.775081,32.65083,34.24226379394531
2022-02-22 11:46:21.47,20.25354,10.10755,20.08915,9.808318,33.12058,34.423072814941406
2022-02-22 11:47:21.46,20.2371,10.24044,20.0727,9.941257,32.92715,34.36833190917969
2022-02-22 11:48:21.47,20.26998,10.3567,20.03981,10.09079,32.88294,34.26417922973633
2022-02-22 11:49:21.46,20.2371,10.50616,20.03981,10.22368,32.97689,34.257423400878906
2022-02-22 11:50:21.48,20.22887,10.6556,20.06447,10.38977,32.75583,34.37076568603516
2022-02-22 11:51:21.46,20.2371,10.82161,20.06448,10.55583,33.22006,34.047847747802734
2022-02-22 11:52:21.47,20.17133,10.90461,20.02336,10.67206,33.85009,34.43770217895508
2022-02-22 11:53:21.46,20.16311,10.84651,19.9987,10.58904,33.21453,34.52595520019531
2022-02-22 11:54:21.46,20.17133,10.30688,20.03981,9.974487,32.49055,34.55251693725586
2022-02-22 11:55:21.46,20.20672,10.06855,20.1081,9.802547,32.58451,34.56756591796875
2022-02-22 11:56:21.46,20.23139,10.15992,20.09988,9.852402,33.3527,34.282840728759766
2022-02-22 11:57:21.47,20.23139,10.25128,20.09166,9.96041,33.29743,34.51951217651367
2022-02-22 11:58:21.46,20.21494,10.35094,20.08343,9.985332,32.95478,34.5681037902832
2022-02-22 11:59:21.47,20.24783,10.5004,20.06699,10.11824,33.00452,34.95550537109375
2022-02-22 12:00:21.47,20.23139,10.58342,20.04232,10.22622,33.61245,34.626502990722656
2022-02-22 12:01:21.47,20.21494,10.71624,20.01765,10.3674,33.61797,35.10373306274414
2022-02-22 12:02:21.46,20.1985,10.84905,20.05054,10.50025,34.40827,34.57133483886719
2022-02-22 12:03:21.47,20.18206,10.96523,20.0341,10.64969,33.12611,34.51396560668945
2022-02-22 12:04:21.46,20.17384,10.73285,20.02587,10.40892,33.61797,34.91886138916016
2022-02-22 12:05:21.46,20.22795,10.54674,20.08,10.19783,33.21453,34.51036071777344
2022-02-22 12:06:21.48,20.25513,10.55759,20.12363,10.22529,33.77272,34.87360763549805
2022-02-22 12:07:21.46,20.25513,10.54099,20.08252,10.2419,33.60139,34.61439514160156
2022-02-22 12:08:21.46,20.27979,10.5825,20.09074,10.33326,32.72267,34.5693244934082
2022-02-22 12:09:21.46,20.27157,10.78172,20.09074,10.51593,32.88294,34.39729309082031
2022-02-22 12:10:21.48,20.27157,10.88962,20.04963,10.65707,34.29774,34.21671295166016
2022-02-22 12:11:21.46,20.24691,11.0141,20.04963,10.78158,33.96062,34.70507049560547
2022-02-22 12:12:21.47,20.20581,11.19664,20.02496,10.94757,34.0822,35.19001388549805
2022-02-22 12:13:21.46,20.20581,10.67381,20.0414,10.40799,34.04904,34.385032653808594
2022-02-22 12:14:21.48,20.22225,10.29188,20.09074,10.04256,33.57376,35.004756927490234
2022-02-22 12:15:21.46,20.23869,10.29188,20.12362,10.06748,33.63455,34.81269073486328
2022-02-22 12:16:21.46,20.23047,10.42474,20.13185,10.14223,33.9993,34.62043762207031
2022-02-22 12:17:21.48,20.25169,10.53751,20.13663,10.23843,33.01005,34.62553787231445
2022-02-22 12:18:21.47,20.26813,10.61223,20.12018,10.29656,33.82798,34.56298828125
2022-02-22 12:19:21.46,20.23525,10.78655,20.0873,10.43773,32.999,34.599369049072266
2022-02-22 12:20:21.46,20.21059,10.92764,20.07085,10.64529,33.3748,34.796173095703125
2022-02-22 12:21:21.46,20.18592,11.03552,20.0873,10.77811,33.88325,34.5767936706543
2022-02-22 12:22:21.46,20.20237,11.16827,20.10374,10.9358,33.4356,34.71104049682617
2022-02-22 12:23:21.46,20.1777,11.30101,20.07907,11.04368,33.52402,34.68831253051758
2022-02-22 12:24:21.46,20.18592,11.20146,20.03796,10.9026,33.18137,34.778167724609375
2022-02-22 12:25:21.46,20.16948,10.5126,20.07085,10.18029,33.1869,34.78312301635742
2022-02-22 12:26:21.46,20.25648,10.35137,20.19897,10.06884,33.33059,34.576839447021484
2022-02-22 12:27:21.46,20.2647,10.39289,20.1743,10.06884,33.19795,34.58282470703125
2022-02-22 12:28:21.47,20.23182,10.50083,20.13319,10.22665,33.39138,34.79610061645508
2022-02-22 12:29:21.47,20.23182,10.57555,20.13319,10.28479,34.06562,34.59542465209961
2022-02-22 12:30:21.46,20.23182,10.72498,20.13319,10.42596,34.34195,34.42789077758789
2022-02-22 12:31:21.47,20.21537,10.92417,20.11675,10.60862,34.23694,34.63397979736328
2022-02-22 12:32:21.47,20.23182,10.99056,20.10031,10.71653,34.01588,35.345916748046875
2022-02-22 12:33:21.46,20.19893,11.07354,20.1003,10.82444,33.93851,34.774688720703125
2022-02-22 12:34:21.46,20.17427,11.1814,20.11675,10.92403,33.74508,34.7661018371582
2022-02-22 12:35:21.47,20.18249,11.25607,20.10853,11.01532,33.62902,35.086971282958984
2022-02-22 12:36:21.47,20.18249,11.01546,20.09208,10.72484,33.93298,35.366180419921875
2022-02-22 12:37:21.46,20.18249,10.43441,20.12497,10.1519,33.99378,34.66712188720703
2022-02-22 12:38:21.46,20.22611,10.31239,20.21792,10.07968,33.18137,34.967369079589844
2022-02-22 12:39:21.47,20.24255,10.39543,20.2097,10.0963,35.01619,34.792938232421875
2022-02-22 12:40:21.46,20.25077,10.53658,20.2097,10.25411,33.92746,34.75774002075195
2022-02-22 12:41:21.47,20.23433,10.65281,20.14393,10.29563,34.53538,35.232383728027344
2022-02-22 12:42:21.48,20.18501,10.81882,20.10282,10.47832,34.68115,34.792484283447266
2022-02-22 12:43:21.47,20.16856,10.91841,20.0946,10.62776,34.01898,35.48722839355469
2022-02-22 12:44:21.46,20.17678,11.03459,20.10282,10.78548,33.34717,35.3283576965332
2022-02-22 12:45:21.46,20.15691,11.23855,20.13227,10.9729,33.92746,34.9900016784668
2022-02-22 12:46:21.48,20.14046,11.37957,20.09939,11.11396,34.54643,34.97929763793945
2022-02-22 12:47:21.46,20.16513,11.42105,20.09116,11.19693,33.81693,35.05949020385742
2022-02-22 12:48:21.46,20.18157,11.55375,20.0665,11.29648,34.57959,35.37142562866211
2022-02-22 12:49:21.47,20.18157,11.46252,20.03361,11.16375,33.99378,34.52349090576172
2022-02-22 12:50:21.46,20.18979,10.72405,20.09117,10.40012,33.73956,35.41761779785156
2022-02-22 12:51:21.47,20.2309,10.51651,20.14872,10.24234,33.45218,34.74313735961914
2022-02-22 12:52:21.46,20.18157,10.53312,20.1405,10.28386,33.8943,35.20123672485352
2022-02-22 12:53:21.46,20.21446,10.63274,20.11583,10.32539,34.61493,34.98686599731445
2022-02-22 12:54:21.46,20.18979,10.74065,20.04183,10.47485,34.14852,34.93036651611328
2022-02-22 12:55:21.47,20.20624,10.84855,20.04183,10.61599,34.18452,35.541358947753906
2022-02-22 12:56:21.48,20.17335,11.00623,20.08294,10.79031,33.95509,35.01144790649414
2022-02-22 12:57:21.46,20.18979,11.1224,20.10761,10.88991,34.07668,35.32504653930664
2022-02-22 12:58:21.46,20.22519,11.29916,20.09368,11.06672,34.08773,35.204551696777344
2022-02-22 12:59:21.47,20.20053,11.43188,20.08546,11.19947,34.31432,34.8494873046875
2022-02-22 13:00:21.46,20.20053,11.51482,20.03613,11.29902,34.07115,34.71595764160156
2022-02-22 13:01:21.47,20.18409,11.63092,20.08546,11.39857,33.22006,35.07315444946289
2022-02-22 13:02:21.47,20.19231,11.7553,20.07724,11.53957,34.01036,34.53126525878906
2022-02-22 13:03:21.47,20.15943,11.63092,20.04435,11.31562,34.80618,34.58490753173828
2022-02-22 13:04:21.48,20.20053,10.91749,20.11012,10.61854,34.20931,34.9118766784668
2022-02-22 13:05:21.47,20.21697,10.73489,20.15946,10.46909,33.96062,35.224327087402344
2022-02-22 13:06:21.46,20.22998,10.78953,20.15602,10.49053,34.36958,35.11812210083008
2022-02-22 13:07:21.46,20.2382,10.85593,20.12314,10.54865,34.55196,34.84677505493164
2022-02-22 13:08:21.47,20.22998,10.99701,20.09025,10.68148,33.60692,34.86412048339844
2022-02-22 13:09:21.46,20.14777,11.14637,20.0738,10.84749,34.53216,34.903499603271484
2022-02-22 13:10:21.47,20.16421,11.24592,20.09025,10.98027,34.1651,34.851985931396484
2022-02-22 13:11:21.47,20.16421,11.2957,20.04914,11.06326,34.353,34.784690856933594
2022-02-22 13:12:21.46,20.16421,11.42842,20.04914,11.19601,35.17778,35.129974365234375
2022-02-22 13:13:21.47,20.12311,11.56941,20.05736,11.34533,34.6238,35.0428352355957
2022-02-22 13:14:21.48,20.10666,11.61917,20.04091,11.41169,34.28668,35.505062103271484
2022-02-22 13:15:21.47,20.15599,11.71038,20.01625,11.49464,34.02141,34.72334289550781
2022-02-22 13:16:21.48,20.20532,10.95552,20.05736,10.69808,34.21484,34.584381103515625
2022-02-22 13:17:21.47,20.21354,10.69823,20.11492,10.4158,34.46594,34.87739181518555
2022-02-22 13:18:21.47,20.21354,10.74803,20.11492,10.38259,33.88877,35.09186935424805
2022-02-22 13:19:21.47,20.13133,10.78123,20.09025,10.4158,34.71426,35.33490753173828
2022-02-22 13:20:21.48,20.17496,10.92487,20.101,10.57611,34.14299,34.65482711791992
2022-02-22 13:21:21.46,20.17496,11.07424,20.05989,10.79194,34.73986,35.17877960205078
2022-02-22 13:22:21.46,20.14207,11.19869,20.06811,10.92473,34.55748,34.908172607421875
2022-02-22 13:23:21.47,20.12563,11.29824,20.08455,11.0824,34.10431,34.85494613647461
2022-02-22 13:24:21.46,20.11741,11.3812,20.05166,11.19856,34.38616,35.26644515991211
2022-02-22 13:25:21.46,20.11741,11.45585,20.08455,11.28981,34.15405,35.1583251953125
2022-02-22 13:26:21.47,20.14207,11.58854,20.10099,11.38935,34.22036,34.853118896484375
2022-02-22 13:27:21.46,20.11741,11.72122,20.07633,11.50548,34.55196,34.69579315185547
2022-02-22 13:28:21.47,20.11741,11.86217,20.04344,11.62987,34.17063,34.88460159301758
2022-02-22 13:29:21.47,20.10919,11.70464,19.96944,11.42253,34.59064,35.17288589477539
2022-02-22 13:30:21.46,20.1633,11.44409,20.04,11.12872,33.91088,34.66025161743164
2022-02-22 13:31:21.48,20.17974,11.31137,20.07289,10.97935,34.1651,34.92887115478516
2022-02-22 13:32:21.46,20.18797,11.31137,20.08934,10.99595,34.94602,34.5883674621582
2022-02-22 13:33:21.47,20.20441,11.41091,20.06467,11.11212,35.39298,34.70965576171875
2022-02-22 13:34:21.46,20.20441,11.50214,20.09756,11.20339,34.76392,35.24808120727539
2022-02-22 13:35:21.47,20.17152,11.56849,20.08112,11.31953,35.21514,35.570980072021484
2022-02-22 13:36:21.48,20.18797,11.69288,20.08112,11.46883,34.14852,35.17965316772461
2022-02-22 13:37:21.46,20.20441,11.81725,20.06467,11.58494,34.07115,35.10588073730469
2022-02-22 13:38:21.48,20.21263,11.89186,20.13867,11.70104,35.55853,34.43452453613281
2022-02-22 13:39:21.46,20.1633,12.0245,20.13045,11.8337,34.56301,34.92950820922852
2022-02-22 13:40:21.46,20.1633,12.05765,20.17155,11.8337,34.53216,35.202938079833984
2022-02-22 13:41:21.46,20.13042,11.99134,20.19622,11.77566,34.48564,35.064666748046875
2022-02-22 13:42:21.46,20.1633,12.0245,20.17155,11.75079,34.58183,34.88603973388672
2022-02-22 13:43:21.46,20.17632,12.04591,20.18457,11.82195,34.73986,34.91149139404297
2022-02-22 13:44:21.47,20.20098,12.19509,20.17635,11.94631,34.94602,34.88360977172852
2022-02-22 13:45:21.46,20.19276,12.29454,20.16812,12.06236,34.59838,34.922550201416016
2022-02-22 13:46:21.46,20.2092,11.78892,20.15168,11.45708,35.40953,34.95587921142578
2022-02-22 13:47:21.47,20.24208,11.3162,20.14346,11.03398,34.37511,34.726314544677734
2022-02-22 13:48:21.47,20.2503,11.20836,20.17635,10.95929,34.70117,34.99162673950195
2022-02-22 13:49:21.47,20.2503,11.26643,20.15168,11.03398,35.16122,34.7706413269043
2022-02-22 13:50:21.46,20.24208,11.37427,20.14346,11.13355,34.25352,35.24518585205078
