tornyszentmiklos.dat created from ../raw/last.dat
TIMESTAMP,T11,T21,DT1temp,DT2temp,HF1,HF2
2021-10-24 19:04:04.49,14.03788,8.263063,14.07914,6.905071,2.824105,1.436626672744751
2021-10-24 19:05:04.49,14.03788,8.246416,14.08741,6.871724,2.785419,1.452023983001709
2021-10-24 19:06:04.5,14.04615,8.196471,14.09568,6.771672,2.884898,1.416080117225647
2021-10-24 19:07:04.49,14.03788,8.196471,14.08741,6.888398,2.66936,1.4192991256713867
2021-10-24 19:08:04.5,14.03788,8.179823,14.08741,6.955091,2.724626,1.5117517709732056
2021-10-24 19:09:04.5,14.03788,8.163174,14.08741,6.896735,2.66936,1.44609272480011
2021-10-24 19:10:04.49,14.03788,8.129873,14.07914,6.846711,2.879372,1.4237288236618042
2021-10-24 19:11:04.48,14.03788,8.113224,14.07914,6.813362,2.735679,1.362210988998413
2021-10-24 19:12:04.49,14.03788,8.096573,14.07914,6.830036,2.696993,1.4721041917800903
2021-10-24 19:13:04.49,14.03788,8.04662,14.08741,6.721641,2.663833,1.400383710861206
2021-10-24 19:14:04.49,14.03788,7.930052,14.07914,6.521492,2.696993,1.4395136833190918
2021-10-24 19:15:04.49,14.03788,7.880088,14.08741,6.454763,2.884898,1.4295576810836792
2021-10-24 19:16:04.49,14.03788,7.863433,14.07914,6.496469,2.70252,1.5049171447753906
2021-10-24 19:17:04.5,14.02961,7.830123,14.07914,6.471447,2.680413,1.5315861701965332
2021-10-24 19:18:04.49,14.02961,7.796811,14.07914,6.371347,2.763313,1.532698154449463
2021-10-24 19:19:04.49,14.03788,7.780154,14.08741,6.371347,2.608567,1.4903478622436523
2021-10-24 19:20:04.5,14.02961,7.780154,14.07086,6.454764,2.647254,1.435910940170288
2021-10-24 19:21:04.48,14.02134,7.780154,14.07086,6.471446,2.625147,1.4606562852859497
2021-10-24 19:22:04.49,14.02134,7.730182,14.07086,6.396373,2.647254,1.4459228515625
2021-10-24 19:23:04.49,14.02134,7.730182,14.06259,6.471446,2.580934,1.4200438261032104
2021-10-24 19:24:04.49,14.02134,7.74684,14.06259,6.504809,2.61962,1.4207160472869873
2021-10-24 19:25:04.5,14.02134,7.74684,14.07086,6.554852,2.586461,1.4081573486328125
2021-10-24 19:26:04.49,14.02134,7.74684,14.07086,6.579872,2.61962,1.4227577447891235
2021-10-24 19:27:04.57,14.02134,7.688537,14.07086,6.479786,2.547774,1.4101544618606567
2021-10-24 19:28:04.49,14.02134,7.663549,14.06259,6.42974,2.801999,1.4746456146240234
2021-10-24 19:29:04.49,14.02134,7.646891,14.05432,6.429739,2.509088,1.4289261102676392
2021-10-24 19:30:04.49,14.02134,7.596911,14.06259,6.346321,2.575408,1.4544538259506226
2021-10-24 19:31:04.49,14.02134,7.588581,14.07086,6.363006,2.503561,1.3898013830184937
2021-10-24 19:32:04.49,14.02134,7.546929,14.07086,6.271237,2.503561,1.4339334964752195
2021-10-24 19:33:04.49,14.01307,7.546929,14.06259,6.262894,2.492508,1.3861113786697388
2021-10-24 19:34:04.49,14.01307,7.530268,14.06259,6.271238,2.564354,1.3995417356491089
2021-10-24 19:35:04.5,14.02134,7.488613,14.07086,6.162771,2.564354,1.3824502229690552
2021-10-24 19:36:04.49,14.00479,7.430293,14.04605,6.137738,2.514614,1.4384888410568235
2021-10-24 19:37:04.5,14.00479,7.41363,14.05432,6.121049,2.525668,1.3938937187194824
2021-10-24 19:38:04.49,14.00479,7.363636,14.04605,6.05429,2.586461,1.381695032119751
2021-10-24 19:39:04.49,14.00479,7.346972,14.04605,6.087669,2.61962,1.3863335847854614
2021-10-24 19:40:04.49,14.00479,7.363636,14.05432,6.10436,2.597514,1.3992584943771362
2021-10-24 19:41:04.49,14.00479,7.346972,14.03778,6.062635,2.459348,1.4293371438980105
2021-10-24 19:42:04.49,14.00479,7.338639,14.04605,5.987527,2.503561,1.3862497806549072
2021-10-24 19:43:04.5,14.00479,7.263642,14.05432,5.904063,2.514614,1.4362858533859253
2021-10-24 19:44:04.49,14.00479,7.271976,14.05432,5.995872,2.558827,1.4437557458877563
2021-10-24 19:45:04.49,14.00479,7.255309,14.05432,5.995872,2.453822,1.3979899883270264
2021-10-24 19:46:04.49,14.00479,7.213641,14.04605,5.93745,2.575408,1.4137054681777954
2021-10-24 19:47:04.5,13.99652,7.213641,14.04605,5.954142,2.547774,1.388657808303833
2021-10-24 19:48:04.49,13.99652,7.188639,14.04605,5.91241,2.437242,1.4037251472473145
2021-10-24 19:49:04.49,13.99652,7.155302,14.03778,5.937449,2.553301,1.3715953826904297
2021-10-24 19:50:04.52,13.98825,7.155302,14.02951,5.962488,2.509088,1.4546899795532229
2021-10-24 19:51:04.49,13.99652,7.121964,14.03778,5.879023,2.547774,1.3909363746643066
2021-10-24 19:52:04.51,14.00479,7.113629,14.03778,5.937449,2.514614,1.417733907699585
2021-10-24 19:53:04.5,13.98825,7.09696,14.03778,5.895717,2.509088,1.4170030355453491
2021-10-24 19:54:04.49,13.98825,7.063619,14.02124,5.820592,2.7191,1.3480807542800903
2021-10-24 19:55:04.5,13.98825,6.996934,14.02124,5.653626,2.591987,1.3772467374801636
2021-10-24 19:56:04.49,13.99652,6.913571,14.03778,5.52003,2.558827,1.4280890226364136
2021-10-24 19:57:04.49,13.98825,6.871887,14.02951,5.51168,2.503561,1.3692532777786257
2021-10-24 19:58:04.49,13.98825,6.788511,14.03778,5.403115,2.509088,1.421950101852417
2021-10-24 19:59:04.49,13.98825,6.763497,14.02951,5.419818,2.475928,1.4101169109344482
2021-10-24 20:00:04.49,13.98825,6.738482,14.02124,5.436522,2.343289,1.3984107971191406
2021-10-24 20:01:04.51,13.98825,6.74682,14.02951,5.469926,2.459348,1.4004589319229126
2021-10-24 20:02:04.49,13.98825,6.780174,14.02951,5.586832,2.299076,1.374746322631836
2021-10-24 20:03:04.49,13.98825,6.780174,14.02951,5.595181,2.464875,1.3749439716339111
2021-10-24 20:04:04.49,13.98825,6.780174,14.02124,5.586832,2.265916,1.3355491161346436
2021-10-24 20:05:04.51,13.98825,6.79685,14.02951,5.570132,2.343289,1.3879098892211914
2021-10-24 20:06:04.49,13.98825,6.813525,14.02951,5.636929,2.282496,1.3110169172286987
2021-10-24 20:07:04.52,13.98825,6.763497,14.02951,5.52003,2.420662,1.366421103477478
2021-10-24 20:08:04.5,13.98825,6.713466,14.02951,5.411466,2.415135,1.34232497215271
2021-10-24 20:09:04.49,13.97998,6.663433,14.01296,5.319595,2.27697,1.3436017036437988
2021-10-24 20:10:04.49,13.97998,6.630075,14.02124,5.30289,2.404082,1.342695951461792
2021-10-24 20:11:04.5,13.97998,6.630075,14.01296,5.344652,2.376449,1.3120100498199463
2021-10-24 20:12:04.49,13.97998,6.638415,14.02124,5.403114,2.348816,1.3656357526779177
2021-10-24 20:13:04.49,13.97998,6.563357,14.02124,5.277832,2.299076,1.3543636798858645
2021-10-24 20:14:04.5,13.97998,6.571697,14.02124,5.311242,2.586461,1.334139704704285
2021-10-24 20:15:04.5,13.98825,6.546677,14.02124,5.319595,2.398555,1.352728247642517
2021-10-24 20:16:04.51,13.97998,6.538336,14.02124,5.361355,2.310129,1.362056851387024
2021-10-24 20:17:04.49,13.97171,6.546677,14.01296,5.369708,2.221703,1.2971211671829224
2021-10-24 20:18:04.49,13.97171,6.546677,14.01296,5.403115,2.199597,1.3190948963165283
2021-10-24 20:19:04.5,13.97171,6.538336,14.00469,5.403114,2.282496,1.3184361457824707
2021-10-24 20:20:04.49,13.97171,6.504974,14.00469,5.24442,2.387502,1.2914750576019287
2021-10-24 20:21:04.5,13.97171,6.463269,14.00469,5.194299,2.249336,1.2967872619628906
2021-10-24 20:22:04.51,13.97171,6.413221,14.00469,5.127466,2.365396,1.3255072832107544
2021-10-24 20:23:04.5,13.97171,6.396538,14.00469,5.202652,2.420662,1.306491732597351
2021-10-24 20:24:04.51,13.97171,6.446587,14.00469,5.30289,2.271443,1.3285239934921265
2021-10-24 20:25:04.49,13.96343,6.463269,13.99642,5.353004,2.171964,1.3385058641433716
2021-10-24 20:26:04.51,13.97171,6.454928,14.00469,5.327948,2.293549,1.2909431457519531
2021-10-24 20:27:04.49,13.96343,6.454928,14.00469,5.319595,2.426188,1.290037989616394
2021-10-24 20:28:04.49,13.96343,6.463269,13.99642,5.386412,2.337762,1.2908329963684082
2021-10-24 20:29:04.5,13.95516,6.454928,13.98815,5.37806,2.21065,1.3598079681396484
2021-10-24 20:30:04.52,13.96343,6.446587,13.99642,5.361356,2.133277,1.3250069618225098
2021-10-24 20:31:04.5,13.95516,6.379853,13.98815,5.185944,2.144331,1.2779072523117063
2021-10-24 20:32:04.51,13.96343,6.321458,13.99642,5.160882,2.26039,1.268155217170715
2021-10-24 20:33:04.5,13.95516,6.329801,13.99642,5.202652,2.149857,1.27955424785614
2021-10-24 20:34:04.49,13.95516,6.313116,13.98815,5.202652,2.144331,1.3192209005355835
2021-10-24 20:35:04.5,13.96343,6.321458,14.00469,5.219358,2.188544,1.3138980865478516
2021-10-24 20:36:04.49,13.93855,6.288019,13.97154,5.210937,2.111171,1.2669326066970823
2021-10-24 20:37:04.5,13.93855,6.26299,13.97981,5.185875,2.094591,1.2752875089645386
2021-10-24 20:38:04.49,13.93028,6.254647,13.96326,5.169168,2.144331,1.2575889825820925
2021-10-24 20:39:04.5,13.95516,6.288087,13.98815,5.202652,2.122224,1.2821900844573977
2021-10-24 20:40:04.49,13.95516,6.271401,13.98815,5.160882,2.188544,1.2699989080429075
2021-10-24 20:41:04.49,13.95516,6.204655,13.98815,5.043918,2.205123,1.2401916980743408
2021-10-24 20:42:04.49,13.93028,6.162866,13.96326,5.002071,2.26039,1.2836652994155884
2021-10-24 20:43:04.49,13.95516,6.162936,13.98815,4.98543,2.166437,1.2791975736618042
2021-10-24 20:44:04.49,13.93028,6.137834,13.96326,5.010427,2.21065,1.260539174079895
2021-10-24 20:45:04.49,13.93028,6.146178,13.96326,5.018782,2.039325,1.2348344326019287
2021-10-24 20:46:04.5,13.93028,6.137834,13.96326,5.027138,2.24381,1.2672990560531616
2021-10-24 20:47:04.5,13.93028,6.137834,13.96326,5.002071,2.155384,1.2230437994003296
2021-10-24 20:48:04.49,13.93028,6.129489,13.96326,4.993716,2.138804,1.2829688787460327
2021-10-24 20:49:04.51,13.93028,6.1128,13.96326,5.018782,2.061431,1.2445286512374878
2021-10-24 20:50:04.49,13.922,6.096111,13.95499,4.98536,2.055905,1.2665355205535889
2021-10-24 20:51:04.48,13.93028,6.079422,13.96326,4.993716,2.089064,1.3043893575668335
2021-10-24 20:52:04.49,13.93028,6.104455,13.96326,5.060559,2.028271,1.249092698097229
2021-10-24 20:53:04.49,13.93028,6.104455,13.96326,5.043849,2.044851,1.2540627717971802
2021-10-24 20:54:04.51,13.93028,6.079422,13.96326,4.968648,1.967479,1.1804051399230957
2021-10-24 20:55:04.49,13.93028,6.004314,13.96326,4.793154,2.072484,1.241175651550293
2021-10-24 20:56:04.5,13.93028,5.937546,13.96326,4.676137,2.144331,1.1646180152893066
2021-10-24 20:57:04.49,13.93028,5.90416,13.96326,4.692855,2.022745,1.2592118978500366
2021-10-24 20:58:04.5,13.93028,5.870773,13.96326,4.65106,2.17749,1.224252223968506
2021-10-24 20:59:04.49,13.922,5.845732,13.95499,4.634342,2.044851,1.2118970155715942
2021-10-24 21:00:04.49,13.93855,5.845732,13.97154,4.659419,2.24381,1.2222368717193604
2021-10-24 21:01:04.5,13.93028,5.778951,13.96326,4.567464,2.072484,1.1906965970993042
2021-10-24 21:02:04.49,13.93028,5.745559,13.96326,4.542384,2.022745,1.2710386514663696
2021-10-24 21:03:04.49,13.93028,5.770604,13.96326,4.684497,1.895632,1.2494713068008425
2021-10-24 21:04:04.49,13.93028,5.778951,13.96326,4.65106,1.973005,1.2434736490249634
2021-10-24 21:05:04.49,13.93028,5.753908,13.96326,4.634342,2.039325,1.1653231382369995
2021-10-24 21:06:04.5,13.922,5.753908,13.95499,4.617623,2.100117,1.185037612915039
2021-10-24 21:07:04.5,13.93028,5.728863,13.96326,4.600904,2.100117,1.2103238105773926
2021-10-24 21:08:04.5,13.93028,5.687119,13.96326,4.542383,2.089064,1.2182250022888184
2021-10-24 21:09:04.49,13.93028,5.687119,13.96326,4.559103,1.961952,1.2027806043624878
2021-10-24 21:10:04.52,13.93028,5.687119,13.96326,4.575824,2.011692,1.2198482751846311
2021-10-24 21:11:04.49,13.93028,5.695468,13.96326,4.625982,1.873526,1.1694252490997314
2021-10-24 21:12:04.49,13.93028,5.712166,13.96326,4.634343,2.028271,1.2318532466888428
2021-10-24 21:13:04.49,13.93028,5.720514,13.96326,4.659419,1.961952,1.1832215785980225
2021-10-24 21:14:04.49,13.93028,5.703817,13.96326,4.609263,1.961952,1.193914771080017
2021-10-24 21:15:04.49,13.93028,5.678771,13.96326,4.609264,1.906686,1.150295376777649
2021-10-24 21:16:04.49,13.91373,5.687119,13.94672,4.625982,1.939845,1.1591269969940186
2021-10-24 21:17:04.49,13.88883,5.661994,13.92182,4.600826,2.127751,1.1394256353378296
2021-10-24 21:18:04.49,13.89711,5.645296,13.9301,4.600825,1.856946,1.1390796899795532
2021-10-24 21:19:04.5,13.90538,5.611899,13.93837,4.533945,1.884579,1.19467294216156
2021-10-24 21:20:04.49,13.88883,5.603549,13.92182,4.533945,1.840366,1.1641205549240112
2021-10-24 21:21:04.49,13.90538,5.611899,13.93837,4.517224,1.879053,1.1250752210617063
2021-10-24 21:22:04.52,13.90538,5.611899,13.93837,4.525585,1.890106,1.1413394212722778
2021-10-24 21:23:04.5,13.89711,5.578499,13.9301,4.467059,1.890106,1.1407549381256104
2021-10-24 21:24:04.51,13.89711,5.55345,13.9301,4.475421,1.774047,1.145611047744751
2021-10-24 21:25:04.49,13.89711,5.545099,13.9301,4.483781,1.702201,1.149803638458252
2021-10-24 21:26:04.49,13.89711,5.528399,13.9301,4.383444,1.934319,1.0969419479370115
2021-10-24 21:27:04.5,13.89711,5.478295,13.9301,4.316547,1.829313,1.1248881816864014
2021-10-24 21:28:04.5,13.89711,5.461594,13.9301,4.26637,1.779573,1.1280920505523682
2021-10-24 21:29:04.49,13.89711,5.428188,13.9301,4.249642,1.80168,1.149216651916504
2021-10-24 21:30:04.49,13.90538,5.394783,13.93837,4.207826,1.890106,1.1255042552947998
2021-10-24 21:31:04.5,13.89711,5.378078,13.9301,4.249643,1.812733,1.1159687042236328
2021-10-24 21:32:04.54,13.89711,5.38643,13.9301,4.283096,1.691147,1.101180911064148
2021-10-24 21:33:04.55,13.88883,5.411485,13.92182,4.383445,1.73536,1.1088067293167114
2021-10-24 21:34:04.54,13.88883,5.411485,13.92182,4.366721,1.724307,1.1265840530395508
2021-10-24 21:35:04.49,13.88883,5.419837,13.92182,4.366722,1.713254,1.0769660472869873
2021-10-24 21:36:04.51,13.86395,5.352956,13.89694,4.274667,1.674567,1.0929651260375977
2021-10-24 21:37:04.49,13.86395,5.319547,13.89694,4.241214,1.663514,1.102196455001831
2021-10-24 21:38:04.5,13.86395,5.302842,13.89694,4.23285,1.80168,1.0641300678253174
2021-10-24 21:39:04.49,13.86395,5.269431,13.89694,4.191032,1.939845,1.0724118947982788
2021-10-24 21:40:04.5,13.8805,5.252725,13.91348,4.140848,1.707727,1.0803825855255127
2021-10-24 21:41:04.49,13.87222,5.244372,13.90521,4.182669,1.707727,1.0932542085647583
2021-10-24 21:42:04.49,13.86395,5.252725,13.89694,4.207761,1.680094,1.040075659751892
2021-10-24 21:43:04.49,13.87222,5.269431,13.90521,4.249578,1.729834,1.0888317823410034
2021-10-24 21:44:04.5,13.87222,5.227664,13.90521,4.16594,1.696674,1.0743861198425293
2021-10-24 21:45:04.5,13.87222,5.185897,13.90521,4.0572,1.630354,1.0909764766693115
2021-10-24 21:46:04.51,13.86395,5.135773,13.89694,3.95681,1.71878,1.0897815227508545
2021-10-24 21:47:04.49,13.87222,5.110709,13.89694,3.940077,1.840366,1.065074801445007
2021-10-24 21:48:04.51,13.8805,5.110709,13.91348,3.948444,1.757467,1.1028101444244385
2021-10-24 21:49:04.5,13.8805,5.093999,13.91348,3.931711,1.75194,1.0747472047805786
2021-10-24 21:50:04.5,13.87222,5.068935,13.90521,3.956811,1.586141,1.1083287000656128
2021-10-24 21:51:04.5,13.8805,5.04387,13.91348,3.965177,1.597195,1.0762072801589966
2021-10-24 21:52:04.49,13.86395,5.035514,13.89694,4.040469,1.602721,1.053841471672058
2021-10-24 21:53:04.49,13.87222,5.018804,13.90521,4.032104,1.602721,1.0654562711715698
2021-10-24 21:54:04.49,13.87222,5.027159,13.90521,4.015373,1.663514,1.0529773235321045
2021-10-24 21:55:04.5,13.87222,5.002093,13.90521,3.873144,1.591668,1.0416117906570437
2021-10-24 21:56:04.51,13.87222,4.985382,13.89694,3.848043,1.707727,1.0613150596618652
2021-10-24 21:57:04.49,13.87222,4.935245,13.90521,3.680678,1.492189,0.9979019165039062
2021-10-24 21:58:04.5,13.86395,4.885105,13.89694,3.596981,1.680094,1.030266523361206
2021-10-24 21:59:04.5,13.87222,4.893462,13.89694,3.65557,1.613775,1.0187885761260986
2021-10-24 22:00:04.49,13.8496,4.845536,13.88259,3.599201,1.575088,1.01301109790802
2021-10-24 22:01:04.5,13.87222,4.860034,13.89694,3.638831,1.602721,1.03314471244812
2021-10-24 22:02:04.5,13.84132,4.778675,13.87431,3.515497,1.481136,1.0647993087768557
2021-10-24 22:03:04.49,13.87222,4.768101,13.89694,3.563502,1.525349,1.0018787384033203
2021-10-24 22:04:04.5,13.8496,4.728526,13.88259,3.532239,1.586141,0.9885827898979188
2021-10-24 22:05:04.49,13.84132,4.711809,13.87431,3.548981,1.641408,0.992116630077362
2021-10-24 22:06:04.5,13.84132,4.736885,13.86604,3.624311,1.652461,0.9951186776161194
2021-10-24 22:07:04.49,13.8496,4.761959,13.88259,3.63268,1.508769,1.005023717880249
2021-10-24 22:08:04.49,13.84132,4.753601,13.87431,3.64105,1.492189,1.048464059829712
2021-10-24 22:09:04.49,13.8496,4.745243,13.87432,3.691266,1.552982,0.9757229089736938
2021-10-24 22:10:04.49,13.85787,4.753601,13.89086,3.73311,1.481136,0.9910911917686462
2021-10-24 22:11:04.5,13.84132,4.745243,13.87431,3.724741,1.464556,0.9592154622077942
2021-10-24 22:12:04.49,13.85787,4.70345,13.89086,3.63268,1.624828,0.9596062898635864
2021-10-24 22:13:04.49,13.8496,4.678374,13.88259,3.64942,1.497715,0.9619178175926208
2021-10-24 22:14:04.51,13.8496,4.670015,13.88259,3.699636,1.552982,0.9723367094993592
2021-10-24 22:15:04.5,13.8496,4.670015,13.88259,3.749847,1.508769,0.9318462014198304
2021-10-24 22:16:04.49,13.8496,4.711809,13.87432,3.749847,1.580615,0.9889267683029176
2021-10-24 22:17:04.51,13.8496,4.70345,13.87432,3.716372,1.486662,0.9446964859962464
2021-10-24 22:18:04.49,13.84132,4.736885,13.87431,3.791688,1.425869,0.9615103602409364
2021-10-24 22:19:04.5,13.8247,4.711734,13.84942,3.707928,1.497715,0.9624990224838256
2021-10-24 22:20:04.5,13.8247,4.711734,13.84942,3.724666,1.481136,0.9102630019187928
2021-10-24 22:21:04.51,13.8247,4.711734,13.84942,3.674453,1.613775,0.9171854853630066
2021-10-24 22:22:04.49,13.8247,4.695017,13.84942,3.674454,1.409289,0.9595754742622375
2021-10-24 22:23:04.5,13.8247,4.66994,13.84942,3.640976,1.470082,0.9697628021240234
2021-10-24 22:24:04.5,13.8247,4.66994,13.84942,3.607497,1.436923,0.9048969745635986
2021-10-24 22:25:04.5,13.83298,4.66994,13.85769,3.657715,1.414816,0.8909735083580017
2021-10-24 22:26:04.5,13.8247,4.678298,13.84942,3.657714,1.315337,0.8917702436447144
2021-10-24 22:27:04.49,13.83298,4.661581,13.85769,3.607496,1.536402,0.9185842275619508
2021-10-24 22:28:04.49,13.81643,4.661581,13.84942,3.632606,1.525349,0.8681356906890869
2021-10-24 22:29:04.5,13.83298,4.628143,13.86597,3.599127,1.370603,0.9503031969070436
2021-10-24 22:30:04.49,13.8247,4.636503,13.85769,3.615867,1.387183,0.8825069069862366
2021-10-24 22:31:04.51,13.8247,4.594705,13.85769,3.548906,1.304283,0.8937774896621704
2021-10-24 22:32:04.49,13.8247,4.577986,13.84942,3.532165,1.32639,0.9460471272468568
2021-10-24 22:33:04.49,13.83298,4.569625,13.85769,3.574017,1.298757,0.8918786644935608
2021-10-24 22:34:04.49,13.83298,4.544545,13.85769,3.481939,1.470082,0.8765846490859985
2021-10-24 22:35:04.5,13.83298,4.536185,13.86597,3.515424,1.315337,0.880125105381012
2021-10-24 22:36:04.54,13.83298,4.494382,13.85769,3.398223,1.481136,0.9342379570007324
2021-10-24 22:37:04.5,13.83298,4.460938,13.85769,3.440083,1.431396,0.8720452189445496
2021-10-24 22:38:04.49,13.79982,4.419065,13.82453,3.40653,1.243491,0.9065362215042114
2021-10-24 22:39:04.5,13.79982,4.385618,13.82453,3.297687,1.260071,0.8897788524627686
2021-10-24 22:40:04.49,13.79154,4.360532,13.82453,3.280941,1.320863,0.8710362315177917
2021-10-24 22:41:04.5,13.80809,4.343807,13.84108,3.297687,1.32639,0.8512051105499268
2021-10-24 22:42:04.49,13.79154,4.35217,13.82453,3.30606,1.215858,0.8559104204177856
2021-10-24 22:43:04.5,13.80809,4.343807,13.84108,3.297687,1.260071,0.8857377767562866
2021-10-24 22:44:04.5,13.79982,4.343807,13.82453,3.28094,1.398236,0.836157500743866
2021-10-24 22:45:04.49,13.79982,4.335445,13.82453,3.280941,1.414816,0.8575606346130371
2021-10-24 22:46:04.5,13.79982,4.31872,13.82453,3.264194,1.27665,0.9127523899078368
2021-10-24 22:47:04.52,13.80809,4.285269,13.84108,3.18883,1.30981,0.8397974967956543
2021-10-24 22:48:04.5,13.79982,4.285269,13.82453,3.172081,1.182698,0.8454053997993469
2021-10-24 22:49:04.52,13.79982,4.26018,13.83281,3.130209,1.249017,0.8557915687561035
2021-10-24 22:50:04.49,13.79982,4.243454,13.83281,3.146958,1.304283,0.810977578163147
2021-10-24 22:51:04.5,13.80809,4.209999,13.82453,3.063208,1.27665,0.8123020529747009
2021-10-24 22:52:04.5,13.77493,4.143021,13.80792,2.996135,1.149538,0.8252400755882263
2021-10-24 22:53:04.49,13.78321,4.117928,13.80792,2.987759,1.215858,0.8351783156394958
2021-10-24 22:54:04.5,13.78321,4.101198,13.81619,2.971006,1.199278,0.6186834573745728
2021-10-24 22:55:04.49,13.77493,4.076103,13.79965,2.987759,1.331917,0.6257495284080505
2021-10-24 22:56:04.49,13.78321,4.076103,13.80792,3.004511,1.29323,0.6475124955177307
2021-10-24 22:57:04.51,13.78321,4.076103,13.81619,3.012887,1.243491,0.5955352187156677
2021-10-24 22:58:04.5,13.78321,4.076103,13.80792,3.004511,1.193751,0.6024757027626038
2021-10-24 22:59:04.49,13.77493,4.076103,13.79965,3.021263,1.188224,0.595161497592926
2021-10-24 23:00:04.49,13.78321,4.076103,13.80792,3.012887,1.188224,0.6254518032073975
2021-10-24 23:01:04.49,13.78321,4.042642,13.80792,2.954253,1.232437,0.6137616038322449
2021-10-24 23:02:04.5,13.77493,4.025911,13.79965,2.971006,1.282177,0.5690053701400757
2021-10-24 23:03:04.5,13.78321,3.992448,13.80792,2.920746,1.271124,0.5745227336883545
2021-10-24 23:04:04.5,13.78321,3.96735,13.81619,2.920747,1.094272,0.6276752352714539
2021-10-24 23:05:04.5,13.78321,3.96735,13.81619,2.920747,1.099798,0.6014480590820312
2021-10-24 23:06:04.5,13.78321,3.992448,13.80792,2.96263,1.166118,0.630115270614624
2021-10-24 23:07:04.51,13.78321,4.000814,13.79965,2.971007,1.039006,0.6144014596939087
2021-10-24 23:08:04.49,13.78321,3.984082,13.80792,2.945877,1.099798,0.6154951453208923
2021-10-24 23:09:04.51,13.78321,3.942251,13.80792,2.87886,1.149538,0.6323685050010681
2021-10-24 23:10:04.5,13.78321,3.942251,13.80792,2.887238,1.050059,0.610337495803833
2021-10-24 23:11:04.5,13.78321,3.958984,13.80792,2.903992,0.9782127,0.5872588753700256
2021-10-24 23:12:04.5,13.76057,3.936099,13.78529,2.881078,1.061112,0.575925350189209
2021-10-24 23:13:04.5,13.76885,3.944466,13.79356,2.964849,1.061112,0.5898821353912354
2021-10-24 23:14:04.5,13.76885,3.936099,13.79356,2.939718,1.110852,0.5689651370048523
2021-10-24 23:15:04.5,13.76885,3.902633,13.79356,2.922965,1.005846,0.5854412913322449
2021-10-24 23:16:04.5,13.76885,3.860798,13.79356,2.939718,1.160591,0.5849894285202026
2021-10-24 23:17:04.49,13.76885,3.835695,13.79356,2.948096,1.055585,0.5587960481643677
2021-10-24 23:18:04.5,13.76057,3.81896,13.78529,2.922965,1.061112,0.5738706588745117
2021-10-24 23:19:04.49,13.76885,3.810593,13.78529,2.922966,1.039006,0.5566111207008362
2021-10-24 23:20:04.5,13.76885,3.810593,13.78529,2.948096,0.9837393,0.5513030886650085
2021-10-24 23:21:04.5,13.76057,3.827328,13.78529,2.948096,1.066639,0.5425898432731628
2021-10-24 23:22:04.51,13.76885,3.835695,13.79356,2.922965,1.094272,0.5379272103309631
2021-10-24 23:23:04.5,13.76885,3.827328,13.79356,2.872702,1.077692,0.4996636509895324
2021-10-24 23:24:04.5,13.76057,3.827328,13.78529,2.814058,0.9782127,0.5785699486732483
2021-10-24 23:25:04.5,13.76057,3.802225,13.78529,2.721892,0.9782127,0.5610520243644714
2021-10-24 23:26:04.5,13.74396,3.751949,13.76868,2.67155,1.055585,0.5301056504249573
2021-10-24 23:27:04.5,13.76885,3.793856,13.79356,2.780543,1.050059,0.5088775157928467
2021-10-24 23:28:04.5,13.74396,3.743581,13.76868,2.7721,0.9174197,0.58864426612854
2021-10-24 23:29:04.5,13.74396,3.735212,13.76868,2.805613,0.9450529,0.4858962297439575
2021-10-24 23:30:04.5,13.74396,3.726844,13.76868,2.830748,0.8511003,0.5224947333335876
2021-10-24 23:31:04.5,13.75224,3.718475,13.76868,2.822369,0.9395263,0.5123315453529358
2021-10-24 23:32:04.5,13.74396,3.710106,13.76868,2.830747,1.061112,0.5456052422523499
2021-10-24 23:33:04.5,13.74396,3.710106,13.76868,2.847503,0.8511003,0.5256492495536804
2021-10-24 23:34:04.5,13.74396,3.710106,13.76868,2.822369,0.8676802,0.586872398853302
2021-10-24 23:35:04.5,13.75224,3.701738,13.77695,2.755343,1.005846,0.5176810026168823
2021-10-24 23:36:04.5,13.75224,3.701738,13.77695,2.788857,0.9892659,0.4736123979091644
2021-10-24 23:37:04.5,13.75224,3.718475,13.77695,2.713447,0.9063665,0.5228888988494873
2021-10-24 23:38:04.5,13.74396,3.726844,13.76868,2.69669,0.9174197,0.5250722765922546
2021-10-24 23:39:04.5,13.74396,3.726844,13.76868,2.69669,0.8124139,0.502332329750061
2021-10-24 23:40:04.5,13.74396,3.710106,13.76868,2.705068,0.9118931,0.5145671367645264
2021-10-24 23:41:04.5,13.76051,3.701738,13.78523,2.705069,0.9837393,0.499300479888916
2021-10-24 23:42:04.51,13.72735,3.676567,13.74379,2.679867,0.8732068,0.4911632537841797
2021-10-24 23:43:04.5,13.72735,3.684936,13.74379,2.679867,0.9284731,0.5024260878562927
2021-10-24 23:44:04.5,13.72735,3.668198,13.74379,2.679867,0.8621535,0.4873492419719696
2021-10-24 23:45:04.5,13.73562,3.676567,13.76034,2.730143,0.9174197,0.4686684608459472
2021-10-24 23:46:04.49,13.73562,3.659829,13.76034,2.696626,0.8068873,0.4696156084537506
2021-10-24 23:47:04.5,13.73562,3.64309,13.75207,2.663108,0.7903073,0.4528121650218963
2021-10-24 23:48:04.5,13.73562,3.64309,13.76034,2.671488,0.8787334,0.471948891878128
