izolacija_ljeto.dat created from last.dat
TIMESTAMP,T11,T21,DT1temp,DT2temp,HF1,HF2
2022-01-16 12:30:46.78,22.36878,27.98299,22.32785,27.83625,-2.215997,-1.5718188285827637
2022-01-16 12:31:46.79,22.36058,28.0483,22.31964,27.90157,-2.221523,-1.59962260723114
2022-01-16 12:32:46.78,22.35237,28.05647,22.31144,27.92606,-2.160735,-1.6616781949996948
2022-01-16 12:33:46.77,22.35237,28.03197,22.30323,27.92606,-2.127578,-1.483796000480652
2022-01-16 12:34:46.77,22.35237,28.12994,22.31144,27.99138,-2.232575,-1.6333891153335571
2022-01-16 12:35:46.77,22.34417,28.2279,22.30323,28.06486,-2.199418,-1.591949224472046
2022-01-16 12:36:46.77,22.33597,28.24422,22.29503,28.08119,-2.227049,-1.5670039653778076
2022-01-16 12:37:46.77,22.33597,28.2279,22.29503,28.09751,-2.215997,-1.5819766521453855
2022-01-16 12:38:46.77,22.33597,28.20341,22.29503,28.09751,-2.215997,-1.6028679609298706
2022-01-16 12:39:46.76,22.32776,28.33401,22.28682,28.17099,-2.271258,-1.5640133619308472
2022-01-16 12:40:46.77,22.32776,28.42379,22.28682,28.24446,-2.359677,-1.6348731517791748
2022-01-16 12:41:46.77,22.32776,28.44828,22.28682,28.26895,-2.260206,-1.610264539718628
2022-01-16 12:42:46.77,22.31956,28.42379,22.27862,28.26894,-2.276784,-1.598602056503296
2022-01-16 12:43:46.76,22.34895,28.43671,22.30802,28.30635,-2.287837,-1.501780390739441
2022-01-16 12:44:46.76,22.31956,28.53805,22.27862,28.35873,-2.337573,-1.5488492250442505
2022-01-16 12:45:46.77,22.31135,28.61149,22.27041,28.4077,-2.332046,-1.5076332092285156
2022-01-16 12:46:46.77,22.34075,28.65705,22.29981,28.47775,-2.309942,-1.435637593269348
2022-01-16 12:47:46.77,22.33254,28.63257,22.2916,28.48591,-2.337573,-1.5084799528121948
2022-01-16 12:48:46.77,22.33254,28.64889,22.2916,28.50224,-2.304415,-1.4775867462158203
2022-01-16 12:49:46.76,22.33254,28.77128,22.2916,28.57569,-2.343099,-1.5284998416900637
2022-01-16 12:50:46.77,22.33254,28.84471,22.2916,28.64097,-2.332046,-1.5501995086669922
2022-01-16 12:51:46.77,22.32434,28.83655,22.2916,28.66545,-2.414939,-1.4853532314300537
2022-01-16 12:52:46.77,22.32434,28.80392,22.2916,28.64913,-2.409413,-1.5546822547912598
2022-01-16 12:53:46.82,22.32434,28.83655,22.2916,28.66545,-2.348625,-1.5920039415359497
2022-01-16 12:54:46.77,22.30793,28.95077,22.27519,28.73889,-2.437044,-1.4741520881652832
2022-01-16 12:55:46.77,22.31613,29.00787,22.27519,28.81232,-2.414939,-1.5338150262832642
2022-01-16 12:56:46.77,22.30793,28.99156,22.26699,28.81232,-2.420465,-1.5923175811767578
2022-01-16 12:57:46.77,22.30793,28.96709,22.27519,28.81232,-2.420465,-1.5102216005325315
2022-01-16 12:58:46.79,22.30793,29.05682,22.26699,28.85312,-2.481253,-1.4829014539718628
2022-01-16 12:59:46.77,22.29972,29.15471,22.25878,28.9347,-2.431518,-1.6122287511825562
2022-01-16 13:00:46.77,22.29972,29.17102,22.25878,28.96734,-2.464675,-1.6311181783676147
2022-01-16 13:01:46.77,22.29152,29.16286,22.25879,28.99181,-2.542041,-1.5613999366760254
2022-01-16 13:02:46.77,22.29972,29.13024,22.25058,28.97549,-2.508884,-1.5302248001098633
2022-01-16 13:03:46.77,22.29152,29.22812,22.24237,29.02444,-2.475727,-1.626078724861145
2022-01-16 13:04:46.77,22.31866,27.63914,22.26951,27.90066,-2.486779,-1.594512701034546
2022-01-16 13:05:46.77,22.31045,27.41861,22.27771,27.72917,-2.475727,-1.6142486333847046
2022-01-16 13:06:46.77,22.31866,27.7208,22.28592,27.8925,-2.409413,-1.554701328277588
2022-01-16 13:07:46.77,22.30224,26.60968,22.27771,27.11654,-2.39836,-1.654358983039856
2022-01-16 13:08:46.77,22.30224,27.39411,22.28592,27.64751,-2.37073,-1.6325865983963013
2022-01-16 13:09:46.77,22.29404,26.76497,22.27771,27.12471,-2.437044,-1.6025162935256958
2022-01-16 13:10:46.77,22.28583,26.67506,22.28592,27.02666,-2.133104,-1.5967683792114258
2022-01-16 13:11:46.77,22.30224,27.2389,22.30233,27.38614,-2.144156,-1.7100688219070437
2022-01-16 13:12:46.77,22.30224,26.69141,22.30233,26.99397,-2.044685,-1.5838828086853027
2022-01-16 13:13:46.77,22.31866,27.13269,22.32694,27.30445,-2.017054,-1.4367202520370483
2022-01-16 13:14:46.78,22.32686,27.30425,22.32694,27.41882,-1.939688,-1.498144268989563
2022-01-16 13:15:46.77,22.33506,27.2634,22.33515,27.41882,-1.989423,-1.443418025970459
2022-01-16 13:16:46.77,22.32686,27.55746,22.32694,27.67202,-1.961792,-1.3854440450668335
2022-01-16 13:17:46.77,22.32686,26.78132,22.33515,27.1819,-1.934162,-1.4217549562454224
2022-01-16 13:18:46.78,22.32686,27.2389,22.32694,27.51683,-1.901005,-1.3954205513000488
2022-01-16 13:19:46.78,22.32686,27.45128,22.32694,27.64751,-1.818112,-1.358043193817139
2022-01-16 13:20:46.77,22.32686,26.92841,22.33515,27.22275,-1.895478,-1.316475749015808
2022-01-16 13:21:46.78,22.32686,27.48396,22.32694,27.66385,-1.829164,-1.3590867519378662
2022-01-16 13:22:46.77,22.32686,27.02647,22.32694,27.27177,-1.713115,-1.4004675149917605
2022-01-16 13:23:46.78,22.33506,27.10818,22.32694,27.35346,-1.784955,-1.2700670957565308
2022-01-16 13:24:46.78,22.33506,27.5493,22.33515,27.68018,-1.685484,-1.2571468353271484
2022-01-16 13:25:46.78,22.33506,27.05098,22.33515,27.28811,-1.713115,-1.3603507280349731
2022-01-16 13:26:46.77,22.36445,27.54589,22.35633,27.68493,-1.668905,-1.2844648361206057
2022-01-16 13:27:46.77,22.37266,27.0394,22.37274,27.27653,-1.552855,-1.4399980306625366
2022-01-16 13:28:46.77,22.38086,27.2028,22.38095,27.40723,-1.525225,-1.383065938949585
2022-01-16 13:29:46.77,22.38086,27.45604,22.38095,27.50526,-1.381544,-1.348929524421692
2022-01-16 13:30:46.77,22.39727,27.06391,22.39736,27.23569,-1.481015,-1.2781678438186646
2022-01-16 13:31:46.78,22.38906,27.62756,22.38915,27.77476,-1.481015,-1.176960587501526
2022-01-16 13:32:46.77,22.38906,27.18646,22.39736,27.42357,-1.409175,-1.2318350076675415
2022-01-16 13:33:46.76,22.38906,27.30084,22.38915,27.49709,-1.541803,-1.2738690376281738
2022-01-16 13:34:46.77,22.38086,27.56222,22.38095,27.7176,-1.414701,-1.2665235996246338
2022-01-16 13:35:46.77,22.38086,27.01488,22.38915,27.31738,-1.630222,-1.1811877489089966
2022-01-16 13:36:46.78,22.37266,27.59489,22.38095,27.75844,-1.475489,-1.1309528350830078
2022-01-16 13:37:46.76,22.37266,27.18646,22.38095,27.41541,-1.348387,-1.266868233680725
2022-01-16 13:38:46.77,22.38086,27.34985,22.39736,27.55426,-1.447858,-1.2187914848327637
2022-01-16 13:39:46.77,22.37266,27.58672,22.38095,27.73393,-1.370492,-1.1715364456176758
2022-01-16 13:40:46.79,22.38086,27.11293,22.38915,27.35005,-1.442332,-1.1251511573791504
2022-01-16 13:41:46.77,22.38086,27.70922,22.38915,27.85642,-1.420227,-1.0780541896820068
2022-01-16 13:42:46.77,22.37266,27.34985,22.38095,27.57059,-1.31523,-1.1200932264328003
2022-01-16 13:43:46.77,22.38086,27.25999,22.38095,27.48892,-1.43128,-1.0625404119491575
2022-01-16 13:44:46.77,22.38906,27.70922,22.39736,27.88908,-1.353913,-1.1515313386917114
2022-01-16 13:45:46.77,22.38086,27.13745,22.38915,27.39907,-1.337335,-1.1075423955917358
2022-01-16 13:46:46.77,22.38086,27.45604,22.38095,27.6441,-1.359439,-1.051805019378662
2022-01-16 13:47:46.77,22.38086,27.82354,22.37274,27.89725,-1.38707,-0.976488471031189
2022-01-16 13:48:46.77,22.37266,27.0394,22.37274,27.38272,-1.409175,-1.0074787139892578
2022-01-16 13:49:46.77,22.37266,27.40703,22.36454,27.6441,-1.326282,-1.07573401927948
2022-01-16 13:50:46.77,22.38086,27.52955,22.38095,27.70943,-1.232337,-1.0031636953353882
2022-01-16 13:51:46.78,22.37266,27.30084,22.37274,27.51342,-1.409175,-0.9684593081474304
2022-01-16 13:52:46.77,22.38086,28.00318,22.38915,28.0932,-1.276547,-0.94487327337265
2022-01-16 13:53:46.77,22.41026,27.45263,22.42675,27.64886,-1.221285,-1.0690115690231323
2022-01-16 13:54:46.77,22.40205,27.71398,22.41034,27.83669,-1.271021,-0.9198596477508544
2022-01-16 13:55:46.78,22.40205,27.91812,22.41034,27.99999,-1.24339,-0.9461215734481812
2022-01-16 13:56:46.77,22.40205,27.11769,22.41854,27.44466,-1.353913,-0.9744625091552734
2022-01-16 13:57:46.77,22.40205,27.60781,22.41854,27.77953,-1.254442,-0.9256634712219238
2022-01-16 13:58:46.78,22.40205,27.80381,22.41034,27.91017,-1.215759,-1.0100054740905762
2022-01-16 13:59:45.35,22.40205,27.25658,22.41854,27.51001,-1.364965,-1.0052688121795654
2022-01-16 14:00:45.34,22.39385,27.86097,22.41034,28.05714,-1.221285,-0.926663875579834
2022-01-16 14:01:45.35,22.40205,27.52614,22.41034,27.75503,-1.143919,-1.0575262308120728
2022-01-16 14:02:45.34,22.39385,27.68949,22.41034,27.82853,-1.221285,-0.7982209324836731
2022-01-16 14:03:45.34,22.40205,28.09774,22.40214,28.16327,-1.226811,-0.9998230934143066
2022-01-16 14:04:45.34,22.40205,27.35461,22.41034,27.59169,-1.24339,-1.0038448572158811
2022-01-16 14:05:45.35,22.40205,27.81198,22.41034,27.96733,-1.193654,-0.9921488165855408
2022-01-16 14:06:45.33,22.40205,27.71398,22.41034,27.88568,-1.072078,-1.0181970596313477
2022-01-16 14:07:45.34,22.39385,27.62415,22.40214,27.75503,-1.237863,-0.9788371920585632
2022-01-16 14:08:45.34,22.40205,28.14672,22.41034,28.15511,-1.154971,-1.0580438375473022
2022-01-16 14:09:45.34,22.39385,27.50981,22.40214,27.68153,-1.182602,-1.0238864421844482
2022-01-16 14:10:45.34,22.39385,27.82831,22.40214,27.93467,-1.132866,-0.9279187321662904
2022-01-16 14:11:45.34,22.40205,28.11407,22.41034,28.17959,-1.204706,-0.9439510703086852
2022-01-16 14:12:45.34,22.39385,28.71802,22.39394,28.52241,-1.204706,-0.9355474710464478
2022-01-16 14:13:45.34,22.39385,28.89752,22.39394,28.68813,-1.210232,-1.0504194498062134
2022-01-16 14:14:45.34,22.42098,29.06318,22.42106,28.77538,-1.282073,-0.963806688785553
2022-01-16 14:15:45.34,22.41277,29.12028,22.41286,28.84881,-1.337335,-0.97644305229187
2022-01-16 14:16:45.34,22.40457,29.10396,22.39645,28.88396,-1.364965,-1.0046677589416504
2022-01-16 14:17:45.34,22.40457,29.06318,22.40466,28.85948,-1.392596,-0.9212825298309326
2022-01-16 14:18:45.34,22.40457,29.00608,22.38825,28.85131,-1.425753,-0.825680136680603
2022-01-16 14:19:45.34,22.39637,28.95713,22.38825,28.81868,-1.442332,-0.9584258198738098
2022-01-16 14:20:45.34,22.40457,29.22631,22.38825,28.95737,-1.464437,-0.90267813205719
2022-01-16 14:21:45.35,22.40457,29.51175,22.38825,29.12053,-1.50312,-0.9663148522377014
2022-01-16 14:22:45.34,22.38816,29.60144,22.37184,29.25104,-1.514172,-0.9456827044487
2022-01-16 14:23:45.34,22.38816,29.61775,22.37184,29.29997,-1.569434,-0.8921999335289001
2022-01-16 14:24:45.34,22.38816,29.56883,22.37184,29.31629,-1.57496,-0.9587202668190002
2022-01-16 14:25:45.34,22.37996,29.5036,22.36364,29.28366,-1.591539,-0.9247500896453856
2022-01-16 14:26:45.34,22.37996,29.4302,22.36364,29.25104,-1.613643,-0.9460129141807556
2022-01-16 14:27:45.34,22.37175,29.35681,22.34723,29.21841,-1.630222,-0.9563902020454408
2022-01-16 14:28:45.34,22.37175,29.30788,22.35543,29.16947,-1.652327,-0.9655641913414
2022-01-16 14:29:45.34,22.37175,29.25079,22.35543,29.12869,-1.635748,-0.888489305973053
2022-01-16 14:30:45.34,22.36355,29.20185,22.34723,29.10422,-1.69101,-0.94046950340271
2022-01-16 14:31:45.34,22.36355,29.16922,22.33902,29.06343,-1.674431,-0.90096914768219
2022-01-16 14:32:45.34,22.35534,29.12844,22.33902,29.03079,-1.685484,-0.9618030786514282
2022-01-16 14:33:45.34,22.35534,29.19369,22.33902,29.05527,-1.713115,-0.8386281132698059
2022-01-16 14:34:45.34,22.35534,29.66667,22.33902,29.29182,-1.713115,-0.8959841728210449
2022-01-16 14:35:45.34,22.35534,30.00907,22.33902,29.54463,-1.713115,-0.9131782054901124
2022-01-16 14:36:45.34,22.34714,30.16393,22.32261,29.7077,-1.784955,-0.8687267899513245
2022-01-16 14:37:45.34,22.34714,30.18838,22.33082,29.79739,-1.779429,-0.8791300058364868
2022-01-16 14:38:45.33,22.34714,30.13948,22.33082,29.80554,-1.779429,-0.8755492568016052
2022-01-16 14:39:45.34,22.36833,30.10348,22.35201,29.83475,-1.757324,-0.933294713497162
2022-01-16 14:40:45.34,22.36833,30.02197,22.35201,29.79398,-1.790481,-0.9151195287704468
2022-01-16 14:41:45.34,22.36013,29.94046,22.34381,29.75322,-1.856795,-0.8853248953819275
2022-01-16 14:42:45.34,22.35192,29.85894,22.3438,29.69615,-1.856795,-0.8732613325119019
2022-01-16 14:43:45.34,22.35192,29.81002,22.35201,29.67168,-1.8789,-0.9454681277275084
2022-01-16 14:44:45.34,22.35192,29.75296,22.3356,29.62277,-1.851269,-0.8756608963012695
2022-01-16 14:45:45.35,22.35192,29.71219,22.3356,29.582,-1.884426,-0.9626160264015198
2022-01-16 14:46:45.34,22.35192,29.67143,22.3356,29.56569,-1.912057,-0.9485645294189452
2022-01-16 14:47:45.33,22.35192,29.63066,22.3356,29.53307,-1.923109,-1.015547752380371
2022-01-16 14:48:45.35,22.34372,29.59804,22.3274,29.4923,-1.928635,-0.9624021053314208
2022-01-16 14:49:45.34,22.34372,29.56543,22.3274,29.46784,-1.989423,-0.9524441957473756
2022-01-16 14:50:45.34,22.33552,29.54912,22.31919,29.45152,-1.989423,-1.0121428966522217
2022-01-16 14:51:45.34,22.32731,29.5165,22.31099,29.42706,-1.972845,-1.0670241117477417
2022-01-16 14:52:45.34,22.32731,29.50019,22.30278,29.41075,-2.011528,-1.0828224420547483
2022-01-16 14:53:45.34,22.33552,29.53281,22.31099,29.42706,-2.044685,-0.9846253991127014
2022-01-16 14:54:45.34,22.31911,29.916,22.29458,29.63092,-2.083369,-0.9683690071105956
2022-01-16 14:55:45.34,22.31911,30.33167,22.29458,29.89997,-2.110999,-0.97821444272995
2022-01-16 14:56:45.34,22.31911,30.53538,22.29458,30.1445,-2.099947,-1.040575623512268
2022-01-16 14:57:45.33,22.34851,30.6379,22.33218,30.2423,-2.077842,-0.9276499152183532
2022-01-16 14:58:45.34,22.3321,30.61346,22.31577,30.3041,-2.133104,-0.9928834438323976
2022-01-16 14:59:45.34,22.3403,30.54013,22.32398,30.2878,-2.099947,-0.9596921801567078
2022-01-16 15:00:45.34,22.3321,30.45865,22.30757,30.26336,-2.127578,-1.0231841802597046
2022-01-16 15:01:45.34,22.3321,30.37717,22.31577,30.2063,-2.144156,-0.9664099216461182
2022-01-16 15:02:45.34,22.3321,30.31198,22.29936,30.15741,-2.155209,-0.9632044434547424
2022-01-16 15:03:45.34,22.3321,30.24678,22.30757,30.1085,-2.166261,-0.9866374731063844
2022-01-16 15:04:45.35,22.3321,30.18974,22.30757,30.0433,-2.177314,-0.9467265605926514
2022-01-16 15:05:45.34,22.32389,30.13268,22.30757,30.01884,-2.204944,-0.8698839545249939
2022-01-16 15:06:45.34,22.31569,30.09193,22.29116,29.98624,-2.232575,-1.074689865112305
2022-01-16 15:07:45.34,22.31569,30.05118,22.28295,29.94548,-2.271258,-0.9210705757141112
2022-01-16 15:08:45.34,22.31569,30.01858,22.29116,29.92917,-2.249154,-0.9781854748725892
2022-01-16 15:09:45.34,22.32389,29.99412,22.29936,29.90472,-2.260206,-0.9515520334243774
2022-01-16 15:10:45.34,22.32389,29.96967,22.29116,29.87211,-2.243627,-0.916187047958374
2022-01-16 15:11:45.34,22.31569,29.93706,22.28295,29.84765,-2.265732,-0.8902662992477417
2022-01-16 15:12:45.38,22.31569,29.93706,22.29116,29.8395,-2.332046,-0.8986675143241882
2022-01-16 15:13:45.41,22.30748,30.20603,22.27475,29.99439,-2.265732,-0.8983398079872131
2022-01-16 15:14:45.35,22.30748,30.56458,22.27475,30.20631,-2.287837,-0.9672523736953736
2022-01-16 15:15:45.34,22.29928,30.84971,22.27475,30.41004,-2.348625,-0.9115617275238036
2022-01-16 15:16:45.34,22.29928,30.96374,22.27475,30.5893,-2.320994,-0.9398056268692015
2022-01-16 15:17:45.35,22.29107,30.98003,22.26654,30.66262,-2.32652,-0.8981949090957642
2022-01-16 15:18:45.34,22.29928,30.94745,22.26654,30.66262,-2.348625,-0.7326329350471497
2022-01-16 15:19:45.34,22.29107,30.866,22.25834,30.63003,-2.354151,-0.7899909615516663
2022-01-16 15:20:45.34,22.29928,30.79269,22.26654,30.58115,-2.365203,-0.7651598453521729
2022-01-16 15:21:45.34,22.29107,30.71937,22.25834,30.54856,-2.453622,-0.7868576645851135
2022-01-16 15:22:45.34,22.28287,30.65419,22.25013,30.49967,-2.44257,-0.7339704036712646
2022-01-16 15:23:45.35,22.28287,30.58902,22.25834,30.45078,-2.553093,-0.8455726504325867
2022-01-16 15:24:45.34,22.27467,30.54013,22.24193,30.41003,-2.475727,-0.7653331160545349
2022-01-16 15:25:45.34,22.28287,30.49125,22.25013,30.36929,-2.624934,-0.6933701038360596
2022-01-16 15:26:45.34,22.26646,30.45865,22.23372,30.353,-2.542041,-0.8049090504646301
2022-01-16 15:27:45.35,22.26646,30.40976,22.23372,30.31225,-2.597303,-0.6986854076385498
2022-01-16 15:28:45.35,22.26646,30.37717,22.23372,30.2878,-2.575198,-0.7877912521362305
2022-01-16 15:29:45.35,22.26646,30.67049,22.23372,30.41819,-2.553093,-0.7959747910499573
2022-01-16 15:30:45.34,22.26646,31.02076,22.22552,30.63003,-2.608355,-0.8501511812210083
2022-01-16 15:31:45.34,22.26646,31.3465,22.21731,30.87443,-2.624934,-0.857446014881134
2022-01-16 15:32:45.34,22.26646,31.49306,22.21731,30.99661,-2.707826,-0.8791495561599731
2022-01-16 15:33:45.36,22.26646,31.5012,22.22552,31.09435,-2.652565,-0.7893785238265991
2022-01-16 15:34:45.34,22.25005,31.43606,22.2009,31.10249,-2.713352,-0.7867943048477173
2022-01-16 15:35:45.34,22.25005,31.33836,22.20911,31.06991,-2.724405,-0.7527910470962524
2022-01-16 15:36:45.34,22.25005,31.25693,22.20911,31.02918,-2.763088,-0.7266845703125
2022-01-16 15:37:45.34,22.25005,31.17549,22.2009,30.98846,-2.757562,-0.6975359916687012
2022-01-16 15:38:45.35,22.25005,31.1022,22.2009,30.93145,-2.724405,-0.8036382794380188
2022-01-16 15:39:45.34,22.25005,31.05334,22.2009,30.89072,-2.77414,-0.7623622417449951
2022-01-16 15:40:45.34,22.23364,30.98817,22.19269,30.84999,-2.873611,-0.7617914080619812
2022-01-16 15:41:45.34,22.23364,30.93931,22.17628,30.80926,-2.906769,-0.6707159876823425
2022-01-16 15:42:45.34,22.23364,30.89043,22.18449,30.77668,-2.81835,-0.594742476940155
2022-01-16 15:43:45.34,22.23364,30.84971,22.17628,30.74409,-2.873611,-0.5687326788902283
2022-01-16 15:44:45.34,22.23364,30.81712,22.18449,30.7115,-2.862559,-0.6419903635978699
2022-01-16 15:45:45.34,22.22544,30.78454,22.17628,30.67892,-2.912295,-0.626357913017273
2022-01-16 15:46:45.35,22.21723,30.866,22.17628,30.73595,-2.917821,-0.770856499671936
2022-01-16 15:47:45.35,22.19261,31.08591,22.16808,30.85814,-2.934399,-0.6159329414367676
2022-01-16 15:48:45.34,22.19261,31.18364,22.16808,30.94773,-2.96203,-0.6618384122848511
2022-01-16 15:49:45.34,22.20082,31.20807,22.17628,30.98032,-3.094659,-0.6954168081283569
2022-01-16 15:50:45.34,22.20082,31.17549,22.17628,30.98846,-2.967556,-0.7495781183242798
2022-01-16 15:51:45.34,22.20082,31.13478,22.16808,30.97217,-2.989661,-0.6435143351554871
2022-01-16 15:52:45.34,22.20082,31.09406,22.16808,30.95588,-2.945452,-0.6481192111968994
2022-01-16 15:53:45.34,22.20082,31.04519,22.15167,30.9233,-3.017292,-0.6281498074531555
2022-01-16 15:54:45.34,22.20902,30.99632,22.15987,30.88257,-3.127816,-0.6470560431480408
2022-01-16 15:55:45.35,22.20082,30.9556,22.15167,30.84184,-2.950978,-0.6399439573287964
2022-01-16 15:56:45.34,22.20082,30.98003,22.15167,30.84999,-3.044923,-0.6214112043380737
2022-01-16 15:57:45.34,22.20082,31.12663,22.16808,30.93959,-3.028344,-0.6430436372756958
2022-01-16 15:58:45.35,22.20082,31.17549,22.16808,30.98846,-3.00624,-0.5855139493942261
2022-01-16 15:59:45.34,22.19261,31.19178,22.15166,31.02104,-3.144394,-0.5628409385681152
2022-01-16 16:00:45.34,22.18441,31.17549,22.13525,31.02104,-3.089133,-0.5378518104553223
2022-01-16 16:01:45.34,22.18441,31.13478,22.13525,30.99661,-3.122289,-0.5982349514961243
2022-01-16 16:02:45.34,22.18441,31.08591,22.13525,30.97217,-3.415177,-0.5606548190116882
2022-01-16 16:03:45.35,22.168,31.05334,22.12705,30.93959,-3.188604,-0.6347094774246216
2022-01-16 16:04:45.34,22.168,31.06148,22.13526,30.93145,-3.238339,-0.6518625617027283
2022-01-16 16:05:45.35,22.15979,31.49306,22.13526,31.16764,-3.310179,-0.6698266863822937
2022-01-16 16:06:45.34,22.15159,31.97332,22.12705,31.43637,-3.376494,-0.6918413043022156
2022-01-16 16:07:45.34,22.13517,32.17677,22.11884,31.65618,-3.343337,-0.6055029630661011
2022-01-16 16:08:45.34,22.13517,32.25,22.12704,31.75386,-3.348863,-0.6086366176605225
2022-01-16 16:09:45.35,22.13517,32.21746,22.11884,31.79456,-3.487017,-0.5391390323638916
2022-01-16 16:10:45.34,22.12697,32.11981,22.11884,31.79456,-3.415177,-0.6202042102813721
2022-01-16 16:11:45.36,22.12697,32.03029,22.11884,31.74572,-3.354389,-0.7068831324577332
2022-01-16 16:12:45.36,22.13517,31.93263,22.11884,31.70502,-3.459386,-0.5784206986427307
2022-01-16 16:13:45.34,22.13517,31.85124,22.11063,31.64804,-3.470439,-0.5670484304428101
2022-01-16 16:14:45.34,22.13517,31.77798,22.11884,31.60733,-3.514648,-0.7027358412742615
2022-01-16 16:15:45.34,22.13517,31.71286,22.11884,31.55849,-3.492543,-0.7461917400360107
2022-01-16 16:16:45.36,22.12697,31.65588,22.11064,31.50963,-3.503596,-0.6955769062042236
2022-01-16 16:17:45.41,22.11876,31.59889,22.10243,31.46892,-3.603067,-0.8451927900314331
2022-01-16 16:18:45.35,22.12697,31.55005,22.10243,31.42822,-3.542279,-0.7198417782783508
2022-01-16 16:19:45.38,22.13517,31.50934,22.09422,31.40379,-3.630698,-0.6822078824043274
2022-01-16 16:20:45.36,22.12697,31.46863,22.09422,31.36308,-3.49807,-0.810882031917572
2022-01-16 16:21:45.34,22.13517,31.43606,22.10243,31.33051,-3.669381,-0.7773482799530029
2022-01-16 16:22:45.35,22.13517,31.41978,22.10243,31.30607,-3.503596,-0.8043187856674194
2022-01-16 16:23:45.36,22.11876,31.66402,22.10243,31.45264,-3.56991,-0.857450544834137
2022-01-16 16:24:45.34,22.11876,32.13609,22.10243,31.71316,-3.625171,-0.7612367272377014
2022-01-16 16:25:45.34,22.11056,32.43714,22.09422,31.94107,-3.575436,-0.7349281907081604
2022-01-16 16:26:45.34,22.11056,32.57544,22.09422,32.11198,-3.82964,-0.8654313087463379
2022-01-16 16:27:45.36,22.10235,32.57544,22.08602,32.17708,-3.71359,-0.6894155144691467
2022-01-16 16:28:45.34,22.10235,32.50222,22.08602,32.18521,-3.868323,-0.872930109500885
2022-01-16 16:29:45.35,22.09414,32.40459,22.07781,32.1608,-3.647276,-0.7345446348190308
2022-01-16 16:30:45.35,22.10235,32.32323,22.09422,32.11197,-3.884902,-0.9167356491088868
2022-01-16 16:31:45.34,22.09414,32.23373,22.09422,32.03873,-3.735695,-0.7215639352798462
2022-01-16 16:32:45.34,22.09414,32.1605,22.09422,31.98176,-3.923585,-0.8011670112609863
2022-01-16 16:33:45.34,22.09414,32.09539,22.08602,31.94107,-4.039635,-0.8357038497924805
2022-01-16 16:34:45.36,22.06474,32.00113,22.0402,31.8841,-3.663855,-0.9243661761283876
2022-01-16 16:35:45.34,22.06474,31.9523,22.0484,31.82237,-3.840692,-0.8111454844474792
2022-01-16 16:36:45.34,22.06474,31.90347,22.0402,31.78981,-3.912533,-0.8191460371017456
2022-01-16 16:37:45.35,22.06474,31.86277,22.05661,31.74911,-3.929111,-0.8006778955459595
2022-01-16 16:38:45.34,22.05653,31.83021,22.0484,31.71655,-4.094896,-0.8281726241111755
2022-01-16 16:39:45.34,22.04833,31.96857,22.0402,31.77353,-3.818588,-0.7892451286315918
2022-01-16 16:40:45.35,22.05653,32.35104,22.0484,32.00957,-4.061739,-0.8624354600906372
2022-01-16 16:41:45.35,22.04833,32.65204,22.0402,32.19675,-3.884902,-0.7800440788269043
2022-01-16 16:42:45.35,22.05653,32.83912,22.04019,32.37575,-3.956742,-0.8355184197425842
2022-01-16 16:43:45.34,22.06474,32.86352,22.0402,32.47338,-3.962268,-0.8406652808189392
2022-01-16 16:44:45.35,22.04833,32.82285,22.03199,32.49779,-4.012004,-0.6771026849746704
2022-01-16 16:45:45.34,22.04833,32.74965,22.0402,32.47338,-4.122527,-0.8579309582710266
2022-01-16 16:46:45.36,22.05653,32.66018,22.03199,32.4327,-4.072792,-0.8967568874359131
2022-01-16 16:47:45.35,22.04012,32.57069,22.02378,32.38389,-4.105949,-0.942132830619812
2022-01-16 16:48:45.35,22.05653,32.49748,22.03199,32.31066,-3.90148,-0.9120917320251464
2022-01-16 16:49:45.34,22.05653,32.42426,22.02378,32.26183,-4.050687,-0.9722976684570312
2022-01-16 16:50:45.34,22.06474,32.36731,22.0484,32.22115,-4.067266,-0.8172194957733154
2022-01-16 16:51:45.34,22.06474,32.31035,22.0402,32.18046,-4.139106,-0.8194246292114258
2022-01-16 16:52:45.35,22.03533,32.23238,22.01079,32.13978,-4.105949,-0.9606946706771852
2022-01-16 16:53:45.34,22.03533,32.18355,22.01079,32.06993,-4.08937,-0.921180546283722
2022-01-16 16:54:45.35,22.03533,32.151,22.0272,32.03738,-4.155684,-0.9250290989875792
2022-01-16 16:55:45.36,22.03533,32.23238,22.019,32.06993,-4.233051,-0.8592077493667603
2022-01-16 16:56:45.34,22.03533,32.72864,22.019,32.33033,-4.177789,-0.9091187119483948
2022-01-16 16:57:45.35,22.03533,33.09462,22.0272,32.58253,-4.188841,-0.9757727980613708
2022-01-16 16:58:45.34,22.02713,33.24911,22.01079,32.75336,-4.155684,-0.9216434359550476
2022-01-16 16:59:45.35,22.02713,33.24098,22.01079,32.8347,-4.000951,-0.8338251113891602
2022-01-16 17:00:45.34,22.01892,33.18406,22.01079,32.84283,-4.255156,-0.8491548895835876
2022-01-16 17:01:45.34,22.01892,33.09462,22.0272,32.80216,-4.338048,-0.9110639095306396
2022-01-16 17:02:45.34,22.01892,32.99703,22.019,32.75335,-4.332522,-0.8980640172958374
2022-01-16 17:03:45.36,22.01892,32.90757,22.019,32.70455,-4.188841,-0.9665645360946656
