mursko_sredisce.dat created from ../raw/last.dat
TIMESTAMP,T11,T21,DT1temp,DT2temp,HF1,HF2
2021-10-08 22:38:58.8,14.92131,10.03389,14.83859,10.02543,3.834798,4.298619747161865
2021-10-08 22:39:58.8,14.92957,10.00897,14.84686,10.02543,3.707708,4.249854564666748
2021-10-08 22:40:58.81,14.92131,9.984053,14.83859,10.00882,3.757439,4.1386308670043945
2021-10-08 22:41:58.81,14.92957,9.984053,14.85512,10.00051,3.751914,4.100160121917725
2021-10-08 22:42:58.8,14.92131,9.984053,14.83859,9.975594,3.790593,4.208044528961182
2021-10-08 22:43:58.8,14.92957,10.00897,14.84686,9.983901,3.823747,4.175341606140137
2021-10-08 22:44:58.8,14.92957,9.992358,14.84686,9.992207,3.928734,4.091641426086426
2021-10-08 22:45:58.81,14.92957,9.984053,14.84686,9.9839,3.818221,4.189718723297119
2021-10-08 22:46:58.8,14.92957,9.934214,14.84686,9.958981,3.851375,4.240791320800781
2021-10-08 22:47:58.8,14.92131,9.884374,14.83033,9.942368,3.845849,4.093222141265869
2021-10-08 22:48:58.8,14.92957,9.867759,14.84686,9.925754,3.901106,4.0583086013793945
2021-10-08 22:49:58.8,14.93783,9.851144,14.85512,9.900834,3.89558,4.220431327819824
2021-10-08 22:50:58.8,14.93783,9.817914,14.84686,9.892527,3.790593,4.251336574554443
2021-10-08 22:51:58.8,14.92957,9.792991,14.83859,9.884219,3.912157,4.23115348815918
2021-10-08 22:52:58.81,14.92957,9.751451,14.84686,9.8593,3.751914,4.178668022155762
2021-10-08 22:53:58.81,14.92957,9.726525,14.84686,9.842683,3.890054,4.067265510559082
2021-10-08 22:54:58.8,14.92131,9.643436,14.83859,9.809452,3.713234,4.213157176971436
2021-10-08 22:55:58.8,14.92131,9.568649,14.83859,9.784527,3.867952,4.057832717895508
2021-10-08 22:56:58.8,14.92131,9.510478,14.84686,9.751295,4.044773,4.22755241394043
2021-10-08 22:57:58.8,14.92957,9.485545,14.85512,9.734677,3.950837,4.0586419105529785
2021-10-08 22:58:58.81,14.92957,9.452302,14.86338,9.709751,3.978465,4.346101760864258
2021-10-08 22:59:58.81,14.92957,9.410746,14.84686,9.684825,3.961888,4.1242451667785645
2021-10-08 23:00:58.81,14.92957,9.435679,14.84686,9.676516,3.829273,4.234157562255859
2021-10-08 23:01:58.81,14.91304,9.443991,14.83859,9.651589,4.094503,4.133129119873047
2021-10-08 23:02:58.81,14.91304,9.443991,14.83859,9.634971,4.017144,4.174776077270508
2021-10-08 23:03:58.8,14.92131,9.427368,14.83859,9.618351,3.823747,4.182144165039063
2021-10-08 23:04:58.8,14.92957,9.443991,14.84686,9.610042,3.967414,4.092987060546875
2021-10-08 23:05:58.8,14.92131,9.510478,14.83859,9.618352,3.967414,4.033627033233643
2021-10-08 23:06:58.8,14.92131,9.493856,14.83859,9.593424,3.823747,4.1889753341674805
2021-10-08 23:07:58.81,14.92131,9.518788,14.83859,9.610044,3.707708,4.215978622436523
2021-10-08 23:08:58.8,14.92131,9.535409,14.83859,9.618352,3.829273,4.182299613952637
2021-10-08 23:09:58.8,14.92131,9.576959,14.83859,9.618352,3.796118,4.230976104736328
2021-10-08 23:10:58.8,14.91304,9.626818,14.83033,9.634973,3.873478,4.007161140441895
2021-10-08 23:11:58.8,14.88217,9.629004,14.79119,9.620539,3.663503,4.030518531799316
2021-10-08 23:12:58.81,14.89043,9.653933,14.80772,9.628851,3.76849,4.055866241455078
2021-10-08 23:13:58.81,14.91304,9.693291,14.83033,9.6599,3.751914,3.974808931350708
2021-10-08 23:14:58.81,14.91304,9.734834,14.82207,9.659901,3.713234,4.139721870422363
2021-10-08 23:15:58.8,14.90478,9.709908,14.82207,9.6599,3.829273,4.101075172424316
2021-10-08 23:16:58.8,14.89652,9.743142,14.8138,9.676518,3.845849,4.0917582511901855
2021-10-08 23:17:58.8,14.88217,9.695477,14.80771,9.637159,3.757439,4.1284613609313965
2021-10-08 23:18:58.8,14.87391,9.703786,14.79945,9.645469,4.011619,4.126368999481201
2021-10-08 23:19:58.83,14.87391,9.695477,14.79945,9.645468,3.923208,4.149045467376709
2021-10-08 23:20:58.8,14.87391,9.687168,14.79945,9.637158,3.917683,4.059007167816162
2021-10-08 23:21:58.82,14.87391,9.67055,14.79119,9.637159,3.80717,4.120930671691895
2021-10-08 23:22:58.8,14.87391,9.67886,14.79119,9.628851,3.76849,4.16770076751709
2021-10-08 23:23:58.81,14.87391,9.67055,14.79119,9.62885,3.729811,4.1070427894592285
2021-10-08 23:24:58.8,14.86564,9.687168,14.79119,9.62054,3.746388,4.166916370391846
2021-10-08 23:25:58.81,14.86564,9.67055,14.79119,9.61223,3.80717,4.12359094619751
2021-10-08 23:26:58.8,14.87391,9.653933,14.79945,9.603921,3.796118,4.071894645690918
2021-10-08 23:27:58.8,14.86564,9.645623,14.78293,9.595611,3.630349,4.123348712921143
2021-10-08 23:28:58.81,14.87391,9.629004,14.80771,9.595611,3.702183,4.143965721130371
2021-10-08 23:29:58.8,14.87391,9.604076,14.79119,9.578992,3.89558,4.155716896057129
2021-10-08 23:30:58.8,14.87391,9.587457,14.79119,9.554062,3.76849,4.108642101287842
2021-10-08 23:31:58.8,14.86564,9.595766,14.79119,9.562371,3.80717,4.105445861816406
2021-10-08 23:32:58.8,14.86564,9.587457,14.79119,9.554062,3.735337,4.166646480560303
2021-10-08 23:33:58.8,14.86564,9.554216,14.78293,9.53744,3.76849,4.134182453155518
2021-10-08 23:34:58.81,14.85738,9.529285,14.77466,9.512508,3.646926,4.288565158843994
2021-10-08 23:35:58.81,14.85738,9.554216,14.77466,9.52082,3.746388,4.170072555541992
2021-10-08 23:36:58.8,14.86564,9.520976,14.79119,9.49589,3.724285,4.1800642013549805
2021-10-08 23:37:58.81,14.87391,9.479423,14.79119,9.495889,3.746388,4.155343532562256
2021-10-08 23:38:58.8,14.87391,9.437867,14.79119,9.470954,3.785067,4.097092151641846
2021-10-08 23:39:58.8,14.86564,9.412933,14.78293,9.462645,3.751914,4.042178153991699
2021-10-08 23:40:58.8,14.85738,9.396311,14.77466,9.446022,3.713234,4.081606388092041
2021-10-08 23:41:58.81,14.85738,9.346439,14.78292,9.429399,3.729811,4.112028121948242
2021-10-08 23:42:58.81,14.85738,9.31319,14.78292,9.404465,3.751914,4.084704399108887
2021-10-08 23:43:58.8,14.85738,9.329815,14.79119,9.396153,3.823747,4.0896711349487305
2021-10-08 23:44:58.81,14.85738,9.288253,14.79119,9.379529,3.729811,4.093919277191162
2021-10-08 23:45:58.82,14.85738,9.255002,14.79119,9.371217,3.829273,4.031362533569336
2021-10-08 23:46:58.81,14.86564,9.213437,14.78293,9.33797,3.790593,4.099414348602295
2021-10-08 23:47:58.81,14.86564,9.196809,14.78293,9.321344,3.8569,4.157632827758789
2021-10-08 23:48:58.81,14.85738,9.138613,14.77466,9.296406,3.845849,4.372568607330322
2021-10-08 23:49:58.81,14.85738,9.121985,14.78292,9.288095,3.834798,4.094169616699219
2021-10-08 23:50:58.81,14.87391,9.088728,14.79119,9.263156,3.873478,4.194788455963135
2021-10-08 23:51:58.81,14.87391,9.063785,14.79119,9.246531,3.718759,4.243817329406738
2021-10-08 23:52:58.8,14.87391,9.02221,14.79119,9.229904,3.796118,4.142518997192383
2021-10-08 23:53:58.81,14.86564,9.03884,14.78293,9.204966,4.011619,4.051748275756836
2021-10-08 23:54:58.81,14.87391,9.171869,14.79119,9.254845,3.840324,4.190526485443115
2021-10-08 23:55:58.81,14.87391,9.196809,14.79119,9.246531,3.785067,4.165034770965576
2021-10-08 23:56:58.81,14.86564,9.138613,14.78293,9.229904,3.901106,4.147733211517334
2021-10-08 23:57:58.81,14.85738,9.05547,14.77466,9.188337,3.707708,4.232007026672363
2021-10-08 23:58:58.81,14.85738,8.997264,14.78292,9.163396,3.890054,4.16744327545166
2021-10-08 23:59:58.81,14.84912,8.964003,14.77466,9.13014,3.873478,4.184239864349365
2021-10-09 00:00:58.81,14.84912,8.922423,14.77466,9.113511,3.851375,4.293459892272949
2021-10-09 00:01:58.8,14.84912,8.880842,14.77466,9.096883,3.801644,4.124390602111816
2021-10-09 00:02:58.82,14.85738,8.847575,14.78292,9.071939,3.862426,4.211401462554932
2021-10-09 00:03:58.8,14.84912,8.889158,14.78292,9.063623,3.80717,3.9921507835388175
2021-10-09 00:04:58.81,14.85738,8.905791,14.77466,9.063625,3.834798,3.9861044883728023
2021-10-09 00:05:58.8,14.85738,8.930738,14.78292,9.071939,3.76849,4.065522193908691
2021-10-09 00:06:58.8,14.85738,8.872525,14.79119,9.046994,3.851375,4.2281599044799805
2021-10-09 00:07:58.8,14.86564,8.847575,14.79119,9.030364,3.939785,4.097568988800049
2021-10-09 00:08:58.84,14.86564,8.797674,14.79119,9.005419,4.050298,4.148446559906006
2021-10-09 00:09:58.81,14.86564,8.830942,14.78293,9.00542,4.006093,4.09329891204834
2021-10-09 00:10:58.81,14.85738,8.855892,14.77466,8.997104,3.845849,4.125476837158203
2021-10-09 00:11:58.81,14.85738,8.839259,14.78292,8.980474,3.801644,4.199436187744141
2021-10-09 00:12:58.8,14.85738,8.864209,14.77466,8.98879,3.917683,4.245937824249268
2021-10-09 00:13:58.8,14.85738,8.855892,14.77466,8.988789,3.762965,4.063660621643066
2021-10-09 00:14:58.81,14.85738,8.772721,14.78292,8.972157,3.801644,4.209102153778076
2021-10-09 00:15:58.81,14.85738,8.672907,14.77466,8.930577,3.713234,4.207113742828369
2021-10-09 00:16:58.81,14.85738,8.664589,14.78292,8.922262,3.823747,4.099208354949951
2021-10-09 00:17:58.81,14.86564,8.614676,14.79119,8.897313,3.724285,4.215176582336426
2021-10-09 00:18:58.8,14.84912,8.614676,14.77466,8.897313,4.02267,4.045414447784424
2021-10-09 00:19:58.8,14.84912,8.539804,14.78292,8.855732,3.840324,4.14255952835083
2021-10-09 00:20:58.82,14.84912,8.423321,14.77466,8.789195,3.823747,4.198023796081543
2021-10-09 00:21:58.81,14.84912,8.390037,14.78292,8.772559,3.845849,4.174792766571045
2021-10-09 00:22:58.81,14.82424,8.348344,14.74978,8.714249,3.845849,4.161609172821045
2021-10-09 00:23:58.8,14.82424,8.373307,14.74978,8.697612,3.972939,4.057131767272949
2021-10-09 00:24:58.81,14.83251,8.364986,14.75805,8.672658,3.779541,4.0875444412231445
2021-10-09 00:25:58.81,14.82424,8.323379,14.74978,8.639383,3.884529,4.287000179290772
2021-10-09 00:26:58.8,14.83251,8.398271,14.74978,8.65602,3.751914,4.191922664642334
2021-10-09 00:27:58.81,14.82424,8.398271,14.74978,8.65602,3.867952,4.263775825500488
2021-10-09 00:28:58.81,14.82424,8.315057,14.74152,8.622746,3.746388,4.068726539611816
2021-10-09 00:29:58.81,14.81598,8.298413,14.74978,8.606109,3.928734,4.079524040222168
2021-10-09 00:30:58.81,14.83251,8.3317,14.76631,8.597789,4.050298,4.206162929534912
2021-10-09 00:31:58.81,14.81598,8.256803,14.74978,8.572831,3.790593,4.189947128295898
2021-10-09 00:32:58.8,14.81598,8.21519,14.74152,8.539553,3.956362,4.153482437133789
2021-10-09 00:33:58.8,14.81598,8.190221,14.74978,8.514592,3.691131,4.23542594909668
2021-10-09 00:34:58.8,14.82424,8.198545,14.74152,8.506274,3.956362,4.232711315155029
2021-10-09 00:35:58.81,14.83251,8.165253,14.74978,8.472994,3.917683,4.189296245574951
2021-10-09 00:36:58.8,14.82424,8.348344,14.74978,8.506274,3.80717,4.131715297698975
2021-10-09 00:37:58.8,14.81598,8.398271,14.74152,8.539554,3.80717,4.17719030380249
2021-10-09 00:38:58.81,14.81598,8.28177,14.74152,8.514594,3.917683,4.038205623626709
2021-10-09 00:39:58.8,14.82424,8.223513,14.74152,8.506273,3.890054,4.193425178527832
2021-10-09 00:40:58.8,14.81598,8.098665,14.73325,8.456353,3.884529,4.166341781616211
2021-10-09 00:41:58.81,14.82424,8.106988,14.74152,8.439711,3.812696,4.274703025817871
2021-10-09 00:42:58.8,14.83251,8.206867,14.74978,8.448031,3.812696,4.255632400512695
2021-10-09 00:43:58.81,14.82424,8.223513,14.74978,8.439711,3.879003,4.266289234161377
2021-10-09 00:44:58.81,14.82424,8.223513,14.74978,8.448031,3.785067,4.073562145233154
2021-10-09 00:45:58.8,14.81598,8.156929,14.74152,8.431392,4.017144,4.177653789520264
2021-10-09 00:46:58.82,14.81598,8.098665,14.73325,8.398108,3.906631,4.115513324737549
2021-10-09 00:47:58.83,14.82424,8.073692,14.74978,8.373143,3.796118,4.053659439086914
2021-10-09 00:48:58.81,14.81598,7.990448,14.74152,8.331536,3.812696,4.324136257171631
2021-10-09 00:49:58.81,14.81598,7.923847,14.74152,8.298249,3.729811,4.245179176330566
2021-10-09 00:50:58.82,14.81598,7.915521,14.74978,8.273283,3.8569,4.037360668182373
2021-10-09 00:51:58.8,14.82424,7.890544,14.74152,8.256639,3.746388,4.1339640617370605
2021-10-09 00:52:58.8,14.80771,7.873893,14.73325,8.223351,3.829273,4.120473861694336
2021-10-09 00:53:58.82,14.81598,7.923847,14.73325,8.239994,4.039247,4.25652551651001
2021-10-09 00:54:58.81,14.80771,8.023746,14.72499,8.248317,3.917683,4.252711296081543
2021-10-09 00:55:58.8,14.80771,7.998774,14.73325,8.239995,3.884529,4.383638858795166
2021-10-09 00:56:58.81,14.80771,8.023746,14.73325,8.256639,3.956362,4.091612815856934
2021-10-09 00:57:58.8,14.80771,8.073692,14.73325,8.248316,3.785067,4.142803192138672
2021-10-09 00:58:58.8,14.81598,8.098665,14.74152,8.264962,3.901106,4.109803199768066
2021-10-09 00:59:58.81,14.81598,8.123635,14.74152,8.289927,3.691131,4.175858020782471
2021-10-09 01:00:58.81,14.81598,8.123635,14.74152,8.289927,3.906631,4.276794910430908
2021-10-09 01:01:58.8,14.81598,8.106988,14.74152,8.298249,3.884529,4.106393337249756
2021-10-09 01:02:58.81,14.81598,8.090341,14.74152,8.289927,3.93426,4.327074527740479
2021-10-09 01:03:58.81,14.79945,8.073692,14.73325,8.289927,3.845849,4.258643627166748
2021-10-09 01:04:58.8,14.80771,8.040396,14.73325,8.281606,3.779541,4.274305820465088
2021-10-09 01:05:58.81,14.80771,7.990448,14.73325,8.264961,3.840324,4.079187870025635
2021-10-09 01:06:58.81,14.80771,7.948823,14.73325,8.248316,3.823747,4.264206409454346
2021-10-09 01:07:58.8,14.80771,7.990448,14.73325,8.239994,3.840324,4.288341522216797
2021-10-09 01:08:58.81,14.80771,8.007097,14.72499,8.256639,3.818221,4.178887844085693
2021-10-09 01:09:58.82,14.79945,7.957148,14.71673,8.231672,3.8569,4.268321514129639
2021-10-09 01:10:58.81,14.79945,7.940498,14.72499,8.215028,3.950837,4.270978927612305
2021-10-09 01:11:58.82,14.80771,7.932172,14.73325,8.206704,3.879003,4.223576068878174
2021-10-09 01:12:58.8,14.80771,7.957148,14.73325,8.206704,3.834798,4.145522117614746
2021-10-09 01:13:58.82,14.79945,7.890544,14.72499,8.181735,3.774016,4.331448078155518
2021-10-09 01:14:58.8,14.79945,7.890544,14.72499,8.181735,3.945311,4.34525203704834
2021-10-09 01:15:58.81,14.79945,7.865566,14.72499,8.156766,3.829273,4.258713722229004
2021-10-09 01:16:58.81,14.79945,7.865566,14.71673,8.156766,3.80717,4.254167079925537
2021-10-09 01:17:58.81,14.77457,7.798862,14.70837,8.090083,3.729811,4.308249950408936
2021-10-09 01:18:58.81,14.79119,7.765648,14.71673,8.0985,3.785067,4.186775207519531
2021-10-09 01:19:58.81,14.79945,7.740666,14.71673,8.081852,3.790593,4.311270713806152
2021-10-09 01:20:58.8,14.79945,7.699029,14.73325,8.04023,3.862426,4.321250915527344
2021-10-09 01:21:58.82,14.79945,7.707357,14.71673,8.040232,3.928734,4.24227237701416
2021-10-09 01:22:58.8,14.77457,7.640641,14.7001,7.990191,3.851375,4.455882549285889
2021-10-09 01:23:58.8,14.77457,7.59067,14.69184,7.965216,3.956362,4.332010746002197
2021-10-09 01:24:58.8,14.7663,7.549026,14.69184,7.948565,3.884529,4.286081790924072
2021-10-09 01:25:58.81,14.7663,7.549026,14.7001,7.94024,3.718759,4.3473992347717285
2021-10-09 01:26:58.81,14.7663,7.565684,14.69184,7.931915,3.818221,4.283475875854492
2021-10-09 01:27:58.82,14.7663,7.557354,14.7001,7.923589,3.823747,4.165504455566406
2021-10-09 01:28:58.81,14.7663,7.549026,14.69184,7.915263,3.884529,4.389832019805908
2021-10-09 01:29:58.82,14.7663,7.557354,14.7001,7.906939,3.8569,4.3910231590271
2021-10-09 01:30:58.8,14.75804,7.582342,14.69184,7.906939,3.796118,4.348490715026856
2021-10-09 01:31:58.83,14.75804,7.557354,14.69184,7.898612,3.89558,4.37868595123291
2021-10-09 01:32:58.81,14.7663,7.623985,14.7001,7.923589,3.8569,4.312201976776123
2021-10-09 01:33:58.8,14.7663,7.59067,14.69184,7.923589,3.928734,4.372211933135986
2021-10-09 01:34:58.81,14.7663,7.565684,14.69184,7.898613,4.02267,4.3563995361328125
2021-10-09 01:35:58.81,14.75804,7.49072,14.67531,7.88196,3.774016,4.5055670738220215
2021-10-09 01:36:58.81,14.7663,7.465731,14.69184,7.865309,3.779541,4.447739124298096
2021-10-09 01:37:58.81,14.75804,7.474061,14.69184,7.856982,3.967414,4.407961368560791
2021-10-09 01:38:58.8,14.77457,7.507379,14.70837,7.865309,3.796118,4.233443260192871
2021-10-09 01:39:58.8,14.77457,7.49072,14.69184,7.865309,3.812696,4.426583290100098
2021-10-09 01:40:58.8,14.77457,7.457401,14.69184,7.856983,3.862426,4.362879753112793
2021-10-09 01:41:58.81,14.77457,7.515709,14.69184,7.865309,3.757439,4.419262886047363
2021-10-09 01:42:58.85,14.77457,7.49072,14.69184,7.848657,3.950837,4.324074745178223
2021-10-09 01:43:58.81,14.75804,7.49905,14.68357,7.873635,3.796118,4.330017566680908
2021-10-09 01:44:58.8,14.75804,7.457401,14.69184,7.848657,3.89558,4.41081428527832
2021-10-09 01:45:58.8,14.75804,7.449071,14.68357,7.840331,3.823747,4.483426094055176
2021-10-09 01:46:58.8,14.75804,7.40742,14.68357,7.815351,3.834798,4.461174011230469
2021-10-09 01:47:58.81,14.7663,7.42408,14.68357,7.815351,3.873478,4.335307598114014
2021-10-09 01:48:58.81,14.75804,7.507379,14.67531,7.823678,3.93426,4.417154312133789
2021-10-09 01:49:58.81,14.75804,7.532367,14.67531,7.840331,3.879003,4.332056999206543
2021-10-09 01:50:58.82,14.74977,7.49905,14.67531,7.832005,3.923208,4.414276123046875
2021-10-09 01:51:58.8,14.75804,7.474061,14.68357,7.815351,3.829273,4.300941467285156
2021-10-09 01:52:58.81,14.73316,7.415665,14.65043,7.781959,3.912157,4.252446174621582
2021-10-09 01:53:58.81,14.73316,7.382342,14.65043,7.773631,3.961888,4.338516712188721
2021-10-09 01:54:58.8,14.73316,7.390673,14.65043,7.765305,3.801644,4.4112935066223145
2021-10-09 01:55:58.81,14.74143,7.349019,14.6587,7.74865,3.845849,4.350928783416748
2021-10-09 01:56:58.83,14.73316,7.332357,14.65869,7.723669,3.93426,4.441614627838135
2021-10-09 01:57:58.82,14.73316,7.307363,14.65043,7.690358,3.829273,4.37857723236084
2021-10-09 01:58:58.82,14.73316,7.215712,14.65869,7.648718,3.901106,4.418056011199951
2021-10-09 01:59:58.82,14.73316,7.165717,14.66696,7.623734,3.834798,4.453205108642578
2021-10-09 02:00:58.81,14.73316,7.165717,14.65869,7.615405,4.050298,4.450257301330566
2021-10-09 02:01:58.8,14.73316,7.099051,14.65869,7.590418,4.061349,4.363967418670654
2021-10-09 02:02:58.8,14.74143,7.099051,14.66696,7.590418,4.011619,4.412099838256836
2021-10-09 02:03:58.8,14.74143,7.040716,14.66696,7.590419,3.884529,4.407454013824463
2021-10-09 02:04:58.8,14.7249,7.057384,14.65043,7.557104,3.851375,4.240340232849121
2021-10-09 02:05:58.8,14.7249,7.007379,14.65043,7.557104,3.851375,4.412734031677246
2021-10-09 02:06:58.82,14.73316,6.957372,14.65043,7.548775,3.956362,4.429871082305908
2021-10-09 02:07:58.81,14.7249,6.940702,14.65043,7.515458,3.884529,4.381914615631104
2021-10-09 02:08:58.81,14.7249,7.007379,14.65043,7.515458,3.961888,4.460245609283447
2021-10-09 02:09:58.81,14.73316,7.199047,14.65869,7.557104,4.011619,4.501708030700684
2021-10-09 02:10:58.81,14.73316,7.182383,14.65869,7.573762,3.978465,4.435259819030762
2021-10-09 02:11:58.83,14.73316,7.274036,14.65043,7.615405,3.945311,4.477059841156006
2021-10-09 02:12:58.82,14.73316,7.232377,14.65043,7.623734,3.967414,4.415637493133545
2021-10-09 02:13:58.81,14.73316,7.140718,14.65043,7.607077,3.917683,4.348139762878418
2021-10-09 02:14:58.82,14.73316,7.199047,14.65043,7.623733,3.950837,4.490345478057861
2021-10-09 02:15:58.81,14.73316,7.165717,14.65043,7.607077,4.000567,4.403596878051758
2021-10-09 02:16:58.81,14.73316,7.149051,14.65869,7.607077,4.017144,4.457027912139893
2021-10-09 02:17:58.81,14.71663,7.149051,14.64217,7.59042,3.890054,4.451541423797607
2021-10-09 02:18:58.82,14.71663,7.199047,14.6339,7.598748,3.923208,4.376821994781494
2021-10-09 02:19:58.81,14.73316,7.182383,14.65043,7.598749,3.950837,4.449737071990967
2021-10-09 02:20:58.82,14.7249,7.140718,14.64216,7.590419,3.906631,4.46881628036499
2021-10-09 02:21:58.8,14.73316,7.04905,14.65043,7.557104,4.000567,4.466851234436035
2021-10-09 02:22:58.81,14.73316,7.082385,14.65043,7.523788,3.873478,4.42846155166626
2021-10-09 02:23:58.81,14.71663,7.015713,14.6339,7.507128,3.939785,4.438253402709961
2021-10-09 02:24:58.81,14.71663,6.965707,14.64217,7.48214,4.088978,4.460025787353516
2021-10-09 02:25:58.81,14.70011,6.965707,14.6339,7.46548,3.928734,4.459049224853516
2021-10-09 02:26:58.8,14.70011,6.89069,14.61737,7.415498,3.851375,4.470125198364258
2021-10-09 02:27:58.82,14.71663,6.83234,14.65043,7.390508,4.088978,4.49143648147583
2021-10-09 02:28:58.8,14.71663,6.807331,14.6339,7.357183,3.967414,4.36655330657959
2021-10-09 02:29:58.81,14.71663,6.765649,14.6339,7.348853,3.939785,4.449779987335205
2021-10-09 02:30:58.81,14.71663,6.765649,14.6339,7.340521,3.995042,4.5095038414001465
2021-10-09 02:31:58.82,14.71663,6.782323,14.6339,7.348853,3.945311,4.352458477020264
2021-10-09 02:32:58.82,14.70837,6.932366,14.62563,7.390507,3.829273,4.677338123321533
2021-10-09 02:33:58.82,14.70837,6.907362,14.6339,7.382177,3.967414,4.5207839012146
2021-10-09 02:34:58.81,14.70837,6.815668,14.6339,7.348853,4.116606,4.464717864990234
2021-10-09 02:35:58.81,14.71663,6.773986,14.64217,7.33219,3.961888,4.429686546325684
2021-10-09 02:36:58.81,14.70837,6.790658,14.62563,7.315528,3.945311,4.613938331604004
2021-10-09 02:37:58.8,14.68349,6.715535,14.60901,7.248782,4.000567,4.6692986488342285
2021-10-09 02:38:58.8,14.67522,6.648834,14.60075,7.20712,4.017144,4.502829074859619
2021-10-09 02:39:58.81,14.67522,6.590467,14.60075,7.198788,3.98399,4.538282871246338
2021-10-09 02:40:58.81,14.69175,6.523758,14.61728,7.157125,4.050298,4.496190071105957
2021-10-09 02:41:58.81,14.68349,6.482061,14.60075,7.107126,4.116606,4.461007595062256
2021-10-09 02:42:58.81,14.68349,6.515418,14.60901,7.090459,4.094503,4.3889665603637695
2021-10-09 02:43:58.81,14.69175,6.473722,14.60901,7.082125,4.111081,4.537103176116943
2021-10-09 02:44:58.81,14.69175,6.423684,14.60901,7.048791,4.111081,4.511513710021973
2021-10-09 02:45:58.81,14.69175,6.473722,14.60901,7.040455,4.105555,4.763897895812988
2021-10-09 02:46:58.84,14.67522,6.473722,14.59248,7.023787,4.044773,4.51283597946167
2021-10-09 02:47:58.81,14.68349,6.457043,14.60901,7.00712,4.171863,4.589956283569336
2021-10-09 02:48:58.81,14.68349,6.440363,14.60901,7.04879,4.221593,4.54537296295166
2021-10-09 02:49:58.81,14.68349,6.373641,14.60901,7.023788,4.077926,4.549656867980957
2021-10-09 02:50:58.8,14.69175,6.373641,14.60901,7.00712,4.182914,4.565734386444092
2021-10-09 02:51:58.81,14.69175,6.298573,14.62554,6.957112,4.155285,4.4328389167785645
2021-10-09 02:52:58.8,14.69175,6.290232,14.61728,6.932108,4.326581,4.533843517303467
2021-10-09 02:53:58.81,14.69175,6.223499,14.60901,6.890432,4.210542,4.44809627532959
2021-10-09 02:54:58.81,14.69175,6.19013,14.61728,6.848753,4.144234,4.479732990264893
2021-10-09 02:55:58.8,14.69175,6.140075,14.61728,6.815409,4.072401,4.591454982757568
2021-10-09 02:56:58.81,14.68349,6.148417,14.60901,6.782063,4.287901,4.622692108154297
2021-10-09 02:57:58.81,14.68349,6.148417,14.60901,6.757053,4.116606,4.59934663772583
2021-10-09 02:58:58.83,14.67522,6.173445,14.59248,6.748718,3.972939,4.629079341888428
2021-10-09 02:59:58.8,14.67522,6.19013,14.60075,6.723706,3.98399,4.541129112243652
2021-10-09 03:00:58.8,14.67522,6.290232,14.60075,6.732043,4.039247,4.462764739990234
2021-10-09 03:01:58.81,14.67522,6.240182,14.60075,6.715368,3.989516,4.64130973815918
2021-10-09 03:02:58.81,14.67522,6.206814,14.60901,6.715368,4.116606,4.520486831665039
2021-10-09 03:03:58.81,14.67522,6.15676,14.60075,6.698695,4.133183,4.553798675537109
2021-10-09 03:04:58.81,14.67522,6.165102,14.60075,6.707032,4.166337,4.369577407836914
2021-10-09 03:05:58.81,14.67522,6.165102,14.60075,6.707032,3.928734,4.724178791046143
2021-10-09 03:06:58.81,14.67522,6.148417,14.60901,6.707031,4.27685,4.5039262771606445
2021-10-09 03:07:58.83,14.67522,6.123388,14.60901,6.682019,4.050298,4.467234134674072
2021-10-09 03:08:58.81,14.67522,6.123388,14.60075,6.648668,4.100029,4.466670989990234
2021-10-09 03:09:58.8,14.65034,6.064901,14.5676,6.606894,4.155285,4.524118900299072
2021-10-09 03:10:58.81,14.67522,6.173445,14.59248,6.657007,4.160811,4.567875385284424
2021-10-09 03:11:58.8,14.65034,6.13999,14.5676,6.640248,4.000567,4.048969745635986
2021-10-09 03:12:58.82,14.65034,6.131648,14.5676,6.631909,4.14976,3.9094104766845694
2021-10-09 03:13:58.82,14.65034,6.048214,14.5676,6.606895,4.077926,4.044303894042969
2021-10-09 03:14:58.81,14.65034,5.981462,14.5676,6.573542,4.127657,4.12831974029541
2021-10-09 03:15:58.81,14.65034,5.939739,14.5676,6.540186,4.221593,4.108804702758789
2021-10-09 03:16:58.8,14.65034,5.956428,14.5676,6.531847,4.321055,4.079679012298584
2021-10-09 03:17:58.81,14.65034,6.073245,14.5676,6.531847,4.155285,4.245355129241943
2021-10-09 03:18:58.81,14.65034,6.023183,14.5676,6.515169,4.144234,4.348201751708984
2021-10-09 03:19:58.82,14.65034,5.948083,14.5676,6.50683,4.227119,4.164222240447998
2021-10-09 03:20:58.8,14.65034,5.923049,14.5676,6.473473,4.254747,4.169387340545654
2021-10-09 03:21:58.8,14.65034,5.914704,14.5676,6.473473,4.271324,4.195596218109131
2021-10-09 03:22:58.82,14.65034,5.931394,14.5676,6.473473,4.138709,4.263830184936523
2021-10-09 03:23:58.8,14.64208,5.99815,14.5676,6.481812,4.227119,4.139048099517822
2021-10-09 03:24:58.82,14.63381,6.014839,14.5676,6.456794,4.205016,4.11131477355957
2021-10-09 03:25:58.81,14.64208,6.098275,14.55934,6.473472,4.188439,4.1114501953125
2021-10-09 03:26:58.81,14.64208,6.13999,14.5676,6.473473,4.265799,4.133623123168945
