eps_prijelazno.dat created from last.dat
TIMESTAMP,T11,T21,DT1temp,DT2temp,HF1,HF2
2022-03-17 16:39:05.41,23.97082,24.56056,23.98733,24.31502,0.1768494,0.1657436937093734
2022-03-17 16:40:05.42,23.95444,24.59332,23.96275,24.3314,0.1602698,0.1024075523018837
2022-03-17 16:41:05.42,23.9861,24.6004,23.99442,24.35487,0.1879025,0.1662576645612716
2022-03-17 16:42:05.41,23.97791,24.61678,23.99442,24.36306,0.1657963,0.1458422243595123
2022-03-17 16:43:05.41,23.96972,24.60859,23.97804,24.35487,0.1105309,0.161345824599266
2022-03-17 16:44:05.4,23.96972,24.6004,23.97804,24.36305,0.121584,0.15237857401371
2022-03-17 16:45:05.41,23.96972,24.59221,23.98623,24.37944,0.1326371,0.0992639064788818
2022-03-17 16:46:05.43,23.95333,24.60859,23.96165,24.37944,0.1271105,0.1099284887313842
2022-03-17 16:47:05.41,23.95333,24.58403,23.96984,24.35487,0.1050043,0.1308454126119613
2022-03-17 16:48:05.42,23.94514,24.59221,23.95346,24.35487,0.0994778,0.1166688352823257
2022-03-17 16:49:05.42,23.93694,24.57584,23.94526,24.34667,0.07737163,0.0984527319669723
2022-03-17 16:50:05.4,23.92875,24.56765,23.94526,24.33848,0.0497389,0.0897142887115478
2022-03-17 16:51:05.6,23.92056,24.60859,23.92888,24.34668,0.01657963,0.072494588792324
2022-03-17 16:52:05.65,23.92056,24.59221,23.92888,24.34667,0.03315927,0.0426268577575683
2022-03-17 16:53:05.41,23.90417,24.57584,23.91249,24.33848,0.02210618,0.015122128650546
2022-03-17 16:54:05.43,23.90417,24.57584,23.91249,24.34667,0.01105309,0.0291303694248199
2022-03-17 16:55:05.42,23.88778,24.60859,23.8961,24.34668,0.03868581,0.0123823499307036
2022-03-17 16:56:05.41,23.88778,24.58403,23.8961,24.33848,0.01657963,-0.0005145107279531
2022-03-17 16:57:05.41,23.87959,24.54308,23.88791,24.3221,-0.06079199,0.0312372501939535
2022-03-17 16:58:05.41,23.8714,24.55946,23.87971,24.34667,-0.03315927,0.009087567217648
2022-03-17 16:59:05.43,23.8714,24.55946,23.87971,24.31391,-0.07737163,-0.0588051788508892
2022-03-17 17:00:05.42,23.85501,24.56765,23.86333,24.33848,-0.02210618,-0.0332834720611572
2022-03-17 17:01:05.41,23.85501,24.56765,23.87152,24.32211,-0.05526545,-0.0724594220519065
2022-03-17 17:02:05.42,23.87623,24.58067,23.88454,24.3515,-0.07184508,-0.0284644030034542
2022-03-17 17:03:05.41,23.83862,24.5267,23.84694,24.30572,-0.08289817,-0.0489541180431842
2022-03-17 17:04:05.41,23.83043,24.54308,23.83874,24.33029,-0.0994778,-0.0608196817338466
2022-03-17 17:05:05.41,23.85165,24.57248,23.85997,24.35151,-0.03315927,-0.0673525258898735
2022-03-17 17:06:05.43,23.82224,24.5267,23.83055,24.30572,-0.07737163,-0.0974679067730903
2022-03-17 17:07:05.41,23.81404,24.53489,23.82236,24.30572,-0.0994778,-0.0354661047458648
2022-03-17 17:08:05.41,23.80585,24.5267,23.81416,24.30572,-0.1050043,-0.0703357979655265
2022-03-17 17:09:05.41,23.79765,24.54308,23.80597,24.31391,-0.0994778,-0.0921552702784538
2022-03-17 17:10:05.41,23.78946,24.5267,23.79777,24.30572,-0.1105309,-0.1006115227937698
2022-03-17 17:11:05.43,23.81887,24.5561,23.82719,24.32693,-0.0994778,-0.0879828557372093
2022-03-17 17:12:05.42,23.78126,24.54308,23.78958,24.31391,-0.07737163,-0.0976870656013488
2022-03-17 17:13:05.43,23.80248,24.57248,23.8108,24.34331,-0.1657963,-0.098632238805294
2022-03-17 17:14:05.41,23.76488,24.56765,23.77319,24.33029,-0.121584,-0.0785198807716369
2022-03-17 17:15:05.41,23.7861,24.58067,23.79441,24.3597,-0.121584,-0.1524376422166824
2022-03-17 17:16:05.42,23.7861,24.5561,23.79441,24.33512,-0.1436902,-0.1165224611759185
2022-03-17 17:17:05.41,23.7779,24.53972,23.78621,24.32693,-0.0994778,-0.1190578266978263
2022-03-17 17:18:05.41,23.76971,24.52335,23.77802,24.31055,-0.1492167,-0.1346445530653
2022-03-17 17:19:05.42,23.76971,24.50697,23.77802,24.31055,-0.121584,-0.0979316458106041
2022-03-17 17:20:05.42,23.76151,24.53972,23.76983,24.32693,-0.1436902,-0.1304643601179123
2022-03-17 17:21:05.41,23.75332,24.53972,23.76163,24.32693,-0.1657963,-0.1182437166571617
2022-03-17 17:22:05.41,23.74512,24.53972,23.75344,24.31874,-0.1879025,-0.142145350575447
2022-03-17 17:23:05.41,23.73693,24.5561,23.74524,24.34331,-0.1713229,-0.1564755886793136
2022-03-17 17:24:05.42,23.73693,24.53972,23.74524,24.32693,-0.1989556,-0.1755553632974624
2022-03-17 17:25:05.41,23.72054,24.51516,23.72885,24.33512,-0.2100087,-0.1659209430217743
2022-03-17 17:26:05.42,23.71234,24.52335,23.72066,24.34331,-0.1989556,-0.1791231483221054
2022-03-17 17:27:05.42,23.70415,24.50697,23.71246,24.32693,-0.2100087,-0.1961574405431747
2022-03-17 17:28:05.41,23.69595,24.47421,23.70427,24.31055,-0.2100087,-0.178855687379837
2022-03-17 17:29:05.42,23.69595,24.24488,23.70427,24.18768,-0.2155352,-0.1990722715854644
2022-03-17 17:30:05.41,23.68776,24.09744,23.69607,24.08937,-0.2321149,-0.1927351653575897
2022-03-17 17:31:05.42,23.67956,24.08105,23.68788,24.0566,-0.2321149,-0.207193836569786
2022-03-17 17:32:05.41,23.67137,24.11382,23.67968,24.0566,-0.2708007,-0.2154296189546585
2022-03-17 17:33:05.42,23.66318,24.1302,23.67149,24.0566,-0.2542211,-0.2227010428905487
2022-03-17 17:34:05.4,23.65498,24.17935,23.66329,24.07299,-0.243168,-0.2543457150459289
2022-03-17 17:35:05.42,23.65498,24.20393,23.66329,24.08938,-0.2210618,-0.2321779429912567
2022-03-17 17:36:05.42,23.64678,24.2285,23.6551,24.10576,-0.2265883,-0.2318549007177353
2022-03-17 17:37:05.41,23.64678,24.24488,23.6551,24.11395,-0.2265883,-0.2095710486173629
2022-03-17 17:38:05.41,23.63859,24.25307,23.6469,24.13034,-0.2486945,-0.2210731208324432
2022-03-17 17:39:05.41,23.63859,24.26127,23.6469,24.13034,-0.2321149,-0.2229210138320922
2022-03-17 17:40:05.42,23.63039,24.28584,23.6387,24.15491,-0.2210618,-0.2185011953115463
2022-03-17 17:41:05.42,23.59278,24.26463,23.60109,24.11732,-0.2210618,-0.2167400270700454
2022-03-17 17:42:05.41,23.6222,24.31041,23.63051,24.16311,-0.2210618,-0.2069073915481567
2022-03-17 17:43:05.43,23.58458,23.9943,23.59289,23.99442,-0.243168,-0.202009230852127
2022-03-17 17:44:05.42,23.60581,22.37579,23.61412,22.65479,-0.2597476,-0.2039989978075027
2022-03-17 17:45:05.42,23.57639,22.34633,23.5847,22.60894,-0.1547433,-0.225589632987976
2022-03-17 17:46:05.42,23.57639,24.1008,23.5847,24.28114,-0.0994778,-0.2369760572910308
2022-03-17 17:47:05.42,23.58458,23.79765,23.59289,24.05996,-0.01105309,-0.1303661912679672
2022-03-17 17:48:05.43,23.59278,24.05165,23.60109,24.19923,0.01657963,-0.0946962013840675
2022-03-17 17:49:05.42,23.60097,24.65772,23.60929,24.65787,0.06079199,-0.0193308908492326
2022-03-17 17:50:05.41,23.60097,24.8051,23.60929,24.67425,0.01657963,0.0022565657272934
2022-03-17 17:51:05.41,23.60917,24.82147,23.61748,24.62512,-0.0497389,0.0390744395554065
2022-03-17 17:52:05.42,23.59278,24.78872,23.60109,24.57598,-0.08842471,0.010578541085124
2022-03-17 17:53:05.42,23.59278,24.51033,23.60109,24.42038,-0.0994778,-0.0605249255895614
2022-03-17 17:54:05.41,23.58458,24.31377,23.59289,24.28934,-0.08842471,-0.0974123477935791
2022-03-17 17:55:05.44,23.58458,24.27282,23.59289,24.232,-0.1105309,-0.0931900069117546
2022-03-17 17:56:05.41,23.57639,24.27282,23.5847,24.21561,-0.07737163,-0.0822016671299934
2022-03-17 17:57:05.42,23.57639,24.26463,23.5847,24.19104,-0.1271105,-0.1117933765053749
2022-03-17 17:58:05.42,23.56819,23.91236,23.5765,24.01081,-0.1989556,-0.0784410834312439
2022-03-17 17:59:05.42,23.56,23.74029,23.56831,23.87971,-0.1713229,-0.119404524564743
2022-03-17 18:00:05.42,23.56,23.74029,23.56831,23.84694,-0.1271105,-0.1936354339122772
2022-03-17 18:01:05.42,23.56,23.78946,23.56831,23.84694,-0.02763272,-0.1593430489301681
2022-03-17 18:02:05.42,23.56,23.83862,23.56831,23.86333,-0.06079199,-0.1273377388715744
2022-03-17 18:03:05.42,23.56,23.88778,23.56831,23.87971,-0.03868581,-0.0295050349086523
2022-03-17 18:04:05.42,23.56,23.92056,23.56831,23.8961,-0.07184508,-0.0572047531604766
2022-03-17 18:05:05.42,23.56,23.94514,23.56831,23.9043,-0.07737163,-0.0400106497108936
2022-03-17 18:06:05.42,23.56,23.97791,23.56831,23.92068,-0.06079199,-0.0749397873878479
2022-03-17 18:07:05.41,23.52831,23.75778,23.53662,23.78249,-0.0497389,-0.0814020708203315
2022-03-17 18:08:05.42,23.53651,22.00278,23.54482,22.10955,0.07737163,-0.0683862268924713
2022-03-17 18:09:05.42,23.53651,22.05202,23.54482,22.26546,0.05526545,-0.0506285987794399
2022-03-17 18:10:05.48,23.54471,23.92166,23.55302,24.15117,0.06631853,0.0648108795285224
2022-03-17 18:11:05.41,23.54471,23.80695,23.55302,24.0201,0.1713229,0.0458944849669933
2022-03-17 18:12:05.41,23.5529,23.88889,23.55301,24.04468,0.1271105,0.0532782264053821
2022-03-17 18:13:05.41,23.5611,24.36402,23.56941,24.33139,0.1657963,0.1497635245323181
2022-03-17 18:14:05.42,23.5611,24.49505,23.56941,24.39692,0.1436902,0.1105328276753425
2022-03-17 18:15:05.43,23.57749,24.55237,23.5858,24.38873,0.1436902,0.1331689059734344
2022-03-17 18:16:05.42,23.57749,24.59332,23.5858,24.40511,0.0994778,0.1197226122021675
2022-03-17 18:17:05.41,23.57749,24.30668,23.594,24.25767,0.121584,0.1229205876588821
2022-03-17 18:18:05.42,23.57749,24.1019,23.5858,24.1266,0.0994778,0.0682042092084884
2022-03-17 18:19:05.42,23.57749,24.05275,23.5858,24.06107,0.08842471,0.1126594394445419
2022-03-17 18:20:05.5,23.57749,24.06094,23.5858,24.04469,0.06631853,0.0787982046604156
2022-03-17 18:21:05.41,23.57749,24.05275,23.5858,24.0283,0.07737163,0.0643739253282547
2022-03-17 18:22:05.41,23.57749,23.71681,23.5858,23.84804,0.05526545,0.0480528734624385
2022-03-17 18:23:05.42,23.57749,23.56929,23.5858,23.73331,0.07737163,0.0589930601418018
2022-03-17 18:24:05.41,23.56929,23.56929,23.56941,23.70053,0.06079199,0.053154993802309
2022-03-17 18:25:05.41,23.54808,23.58086,23.55639,23.67932,0.02763272,0.0522732101380825
2022-03-17 18:26:05.42,23.54808,23.63004,23.55639,23.68752,0.02210618,0.0417485237121582
2022-03-17 18:27:05.43,23.56929,23.70861,23.5776,23.74151,0.005526545,0.0082897264510393
2022-03-17 18:28:05.41,23.53169,23.71199,23.54,23.7203,0.02763272,0.0151930479332804
2022-03-17 18:29:05.42,23.51046,23.70716,23.51877,23.70728,0.005526545,-0.0146654397249221
2022-03-17 18:30:05.42,23.50227,23.73993,23.51058,23.73186,0.01657963,0.0209725238382816
2022-03-17 18:31:05.41,23.50227,23.65799,23.51058,23.69908,-0.01105309,0.0074105588719248
2022-03-17 18:32:05.41,23.50227,23.38751,23.51058,23.51877,-0.005526545,0.0164896342903375
2022-03-17 18:33:05.42,23.50227,23.30554,23.51058,23.46139,0.01657963,-0.0111021641641855
2022-03-17 18:34:05.41,23.50227,23.33833,23.51058,23.46959,-0.005526545,-0.0085247904062271
2022-03-17 18:35:05.41,23.50227,23.38751,23.51058,23.49418,-0.03868581,0.0172074623405933
2022-03-17 18:36:05.42,23.50227,23.43669,23.51058,23.51057,-0.005526545,-0.000521118112374
2022-03-17 18:37:05.43,23.49407,23.48587,23.50238,23.53517,-0.03315927,-0.036479864269495
2022-03-17 18:38:05.42,23.50227,23.51866,23.51058,23.55975,-0.02763272,-0.000795128988102
2022-03-17 18:39:05.42,23.49407,23.56783,23.50238,23.59254,-0.06079199,-0.0262520276010036
2022-03-17 18:40:05.41,23.50227,23.58423,23.51058,23.59254,-0.0497389,-0.0203418005257844
2022-03-17 18:41:05.41,23.49407,23.40391,23.50238,23.49418,-0.03868581,-0.0540239624679088
2022-03-17 18:42:05.42,23.46465,23.16133,23.47296,23.3336,-0.0497389,-0.0394521132111549
2022-03-17 18:43:05.42,23.45646,23.16133,23.46477,23.3254,-0.04421236,-0.0335487872362136
2022-03-17 18:44:05.42,23.46465,23.20233,23.46477,23.32541,-0.04421236,-0.0462127812206745
2022-03-17 18:45:05.42,23.46465,23.25972,23.46477,23.3664,-0.07184508,-0.0461284257471561
2022-03-17 18:46:05.43,23.45646,23.30891,23.46477,23.38279,-0.0497389,-0.0438895709812641
2022-03-17 18:47:05.43,23.45646,23.35809,23.46477,23.41558,-0.07184508,-0.0637027099728584
2022-03-17 18:48:05.43,23.45646,23.39088,23.46477,23.44837,-0.0497389,-0.0512959472835063
2022-03-17 18:49:05.41,23.45646,23.42367,23.46477,23.46476,-0.07184508,-0.0686882734298706
2022-03-17 18:50:05.42,23.45646,23.40727,23.46477,23.46476,-0.06079199,-0.0573105067014694
2022-03-17 18:51:05.42,23.45646,23.07934,23.46477,23.29261,-0.07737163,-0.0653248056769371
2022-03-17 18:52:05.41,23.45646,23.01375,23.46477,23.22703,-0.08842471,-0.061867743730545
2022-03-17 18:53:05.42,23.45646,23.06295,23.46477,23.23523,-0.06631853,-0.0764636844396591
2022-03-17 18:54:05.42,23.45646,23.11214,23.46477,23.24343,-0.08842471,-0.0852371305227279
2022-03-17 18:55:05.42,23.45646,23.17773,23.46477,23.29261,-0.07184508,-0.0638188868761062
2022-03-17 18:56:05.52,23.45646,23.22692,23.45657,23.31721,-0.06079199,-0.0882630199193954
2022-03-17 18:57:05.41,23.45646,23.27612,23.46477,23.35,-0.08842471,-0.065448373556137
2022-03-17 18:58:05.43,23.42705,23.27949,23.43536,23.33699,-0.07184508,-0.0646022707223892
2022-03-17 18:59:05.43,23.42705,23.32048,23.43536,23.36978,-0.07737163,-0.0799243673682212
2022-03-17 19:00:05.42,23.42705,23.09912,23.43536,23.2632,-0.07184508,-0.0705827549099922
2022-03-17 19:01:05.42,23.42705,22.90232,23.43536,23.14841,-0.07184508,-0.076488122344017
2022-03-17 19:02:05.42,23.42705,22.91872,23.43536,23.13202,-0.06631853,-0.0750681236386299
2022-03-17 19:03:05.42,23.42705,22.95152,23.43536,23.13202,-0.06631853,-0.0821011513471603
2022-03-17 19:04:05.41,23.42705,23.00893,23.43536,23.15662,-0.07737163,-0.0736044645309448
2022-03-17 19:05:05.42,23.42705,23.06632,23.43536,23.18121,-0.01657963,-0.0918278992176055
2022-03-17 19:06:05.42,23.42705,23.11552,23.43536,23.22221,0.01105309,-0.0856991037726402
2022-03-17 19:07:05.43,23.43524,23.16471,23.44355,23.255,0.02763272,-0.0533264689147472
2022-03-17 19:08:05.42,23.44344,23.20571,23.45175,23.2796,0.01105309,-0.0121381590142846
2022-03-17 19:09:05.42,23.44344,23.2303,23.45175,23.30419,0.03868581,0.0059337588027119
2022-03-17 19:10:05.42,23.41176,22.89523,23.42007,23.09213,0.02210618,-0.0101512717083096
2022-03-17 19:11:05.43,23.41176,22.80502,23.42007,23.03473,0.01657963,0.0067908088676631
2022-03-17 19:12:05.42,23.41176,22.81322,23.42007,23.01013,-0.01657963,-0.0038755338173359
2022-03-17 19:13:05.41,23.41176,22.88703,23.42007,23.05113,-0.0497389,-0.001230573747307
2022-03-17 19:14:05.42,23.41176,22.93623,23.42007,23.07573,-0.03868581,-0.0282679572701454
2022-03-17 19:15:05.43,23.41176,22.98543,23.42007,23.10853,-0.06631853,-0.0658530965447425
2022-03-17 19:16:05.42,23.41176,23.03463,23.42007,23.14952,-0.06079199,-0.0546156875789165
2022-03-17 19:17:05.42,23.41176,23.08383,23.42007,23.18232,-0.06079199,-0.0746252536773681
2022-03-17 19:18:05.42,23.41176,23.11663,23.42007,23.20692,-0.07737163,-0.0675255209207534
2022-03-17 19:19:05.43,23.41176,23.05103,23.41187,23.15773,-0.0497389,-0.071770466864109
2022-03-17 19:20:05.42,23.41176,22.78861,23.42007,23.00193,-0.0994778,-0.0936219319701194
2022-03-17 19:21:05.43,23.41176,22.7394,23.42007,22.96913,-0.08842471,-0.0467033758759498
2022-03-17 19:22:05.43,23.40356,22.77221,23.40367,22.96913,-0.0994778,-0.1092045828700065
2022-03-17 19:23:05.54,23.41176,22.82142,23.42007,22.98553,-0.08842471,-0.0990876629948616
2022-03-17 19:24:05.42,23.36596,22.8494,23.36607,22.99711,-0.08842471,-0.1036405190825462
2022-03-17 19:25:05.42,23.37415,22.90681,23.38246,23.03811,-0.07737163,-0.1086283475160598
2022-03-17 19:26:05.42,23.37415,22.95601,23.38246,23.06271,-0.08289817,-0.0895252972841262
2022-03-17 19:27:05.42,23.36596,23.00521,23.37426,23.11191,-0.0994778,-0.0871569514274597
2022-03-17 19:28:05.43,23.37415,23.03801,23.37426,23.13651,-0.07737163,-0.0960137844085693
2022-03-17 19:29:05.42,23.37415,22.77559,23.37426,22.97251,-0.08289817,-0.1100434213876724
2022-03-17 19:30:05.42,23.36596,22.62795,23.36607,22.87409,-0.07184508,-0.0933389663696289
2022-03-17 19:31:05.42,23.36596,22.63615,23.36607,22.85769,-0.08289817,-0.1005948260426521
2022-03-17 19:32:05.42,23.37415,22.70177,23.37426,22.8905,-0.0994778,-0.098223403096199
2022-03-17 19:33:05.42,23.37415,22.77559,23.38246,22.93971,-0.08842471,-0.1038340255618095
2022-03-17 19:34:05.42,23.36596,22.5131,23.37426,22.77567,-0.09395126,-0.1086367219686508
2022-03-17 19:35:10.8,23.37415,22.40645,23.37426,22.71826,-0.07737163,-0.1011081859469413
2022-03-17 19:36:05.42,23.38235,22.46388,23.38246,22.74287,-0.08842471,-0.0980067029595375
2022-03-17 19:37:05.42,23.34473,22.53288,23.34484,22.74624,-0.0994778,-0.0859093740582466
2022-03-17 19:38:05.42,23.34473,22.59851,23.34484,22.78725,-0.08842471,-0.0999847277998924
2022-03-17 19:39:05.46,23.34473,22.64772,23.34484,22.81186,-0.07184508,-0.1114177852869033
2022-03-17 19:40:05.48,23.34473,22.69694,23.35304,22.84466,-0.07737163,-0.0967049151659011
2022-03-17 19:41:05.44,23.34473,22.73795,23.34484,22.87747,-0.07184508,-0.0952866971492767
2022-03-17 19:42:05.44,23.35293,22.79536,23.35304,22.92668,-0.07184508,-0.0937964543700218
2022-03-17 19:43:05.44,23.34473,22.76256,23.35304,22.91027,-0.08842471,-0.0860172435641288
2022-03-17 19:44:05.44,23.35293,22.53288,23.35304,22.77905,-0.07184508,-0.094225063920021
2022-03-17 19:45:05.43,23.35293,22.47545,23.35304,22.72983,-0.08842471,-0.1240128353238105
2022-03-17 19:46:05.43,23.35293,22.52468,23.35304,22.73804,-0.08842471,-0.0751213505864143
2022-03-17 19:47:05.43,23.34473,22.56569,23.35304,22.75445,-0.1160574,-0.1028735563158989
2022-03-17 19:48:05.43,23.35293,22.39341,23.36124,22.6314,-0.09395126,-0.1208719462156295
2022-03-17 19:49:05.42,23.35293,22.30316,23.35304,22.54117,-0.08842471,-0.1345693469047546
2022-03-17 19:50:05.43,23.35293,22.31137,23.36124,22.55758,-0.08842471,-0.1010303571820259
2022-03-17 19:51:05.44,23.34473,22.3606,23.34484,22.59859,-0.09395126,-0.0963114798069
2022-03-17 19:52:05.42,23.32351,22.36397,23.32362,22.59377,-0.08289817,-0.1030806824564933
2022-03-17 19:53:05.42,23.32351,22.43781,23.33182,22.63478,-0.07184508,-0.0903914868831634
2022-03-17 19:54:05.43,23.32351,22.49524,23.32362,22.65939,-0.0497389,-0.0964508354663848
2022-03-17 19:55:05.43,23.32351,22.56087,23.32362,22.70861,-0.08842471,-0.085330806672573
2022-03-17 19:56:05.42,23.32351,22.61009,23.32362,22.74962,-0.07737163,-0.0740359798073768
2022-03-17 19:57:05.42,23.32351,22.6429,23.33182,22.79063,-0.07737163,-0.0991720929741859
2022-03-17 19:58:05.43,23.32351,22.30654,23.32362,22.56915,-0.08842471,-0.0855173394083976
2022-03-17 19:59:05.43,23.32351,22.27372,23.32362,22.51994,-0.08289817,-0.1052474752068519
2022-03-17 20:00:05.42,23.32351,22.30654,23.31543,22.55275,-0.09395126,-0.0877187699079513
2022-03-17 20:01:05.43,23.32351,22.35577,23.32362,22.56916,-0.09395126,-0.0829282104969024
2022-03-17 20:02:05.42,23.32351,22.35577,23.33182,22.57736,-0.0994778,-0.1152126938104629
2022-03-17 20:03:05.43,23.2941,22.11298,23.29421,22.37564,-0.07737163,-0.1008857414126396
2022-03-17 20:04:05.43,23.2941,22.03912,23.29421,22.32641,-0.08289817,-0.1071093901991844
2022-03-17 20:05:05.43,23.2941,22.11298,23.28601,22.36743,-0.08842471,-0.0945936143398284
2022-03-17 20:06:05.42,23.2941,22.17863,23.30241,22.40846,-0.08842471,-0.1081204488873481
2022-03-17 20:07:05.43,23.2941,22.06374,23.29421,22.34282,-0.07184508,-0.0968518555164337
2022-03-17 20:08:05.42,23.3105,20.50329,23.31061,20.7663,0.0497389,-0.1107219383120536
2022-03-17 20:09:05.43,23.3105,20.51973,23.30241,20.84846,0.03868581,-0.0823596641421318
2022-03-17 20:10:05.43,23.3105,22.1458,23.3188,22.34282,0.03315927,0.0175550393760204
2022-03-17 20:11:05.43,23.32689,21.89958,23.3352,22.1705,0.1492167,0.0185725148767232
2022-03-17 20:12:05.43,23.33509,22.00629,23.3352,22.24435,0.1105309,0.0008954947115853
2022-03-17 20:13:05.43,23.34329,22.61347,23.3434,22.7448,0.1436902,0.0986917316913604
2022-03-17 20:14:05.42,23.35149,21.94883,23.3516,22.33461,0.2542211,0.0551940761506557
2022-03-17 20:15:05.42,23.35968,21.79287,23.36799,22.13767,0.1547433,0.0937701314687728
2022-03-17 20:16:05.43,23.36788,21.88317,23.37619,22.14588,0.1381636,0.1694763451814651
2022-03-17 20:17:05.43,23.3444,22.03202,23.34451,22.22905,0.1602698,0.1055813506245613
2022-03-17 20:18:05.42,23.3444,22.14692,23.35271,22.31111,0.1105309,0.1119021102786064
2022-03-17 20:19:05.42,23.3444,22.22898,23.34451,22.39316,0.1105309,0.0968177542090416
2022-03-17 20:20:05.42,23.3444,22.29462,23.35271,22.4588,0.01657963,0.0911735147237777
2022-03-17 20:21:05.43,23.3444,22.36847,23.34451,22.49982,0.03315927,0.0913833454251289
2022-03-17 20:22:05.42,23.3444,22.14692,23.34451,22.36034,0.01657963,-0.0067367097362875
2022-03-17 20:23:05.42,23.3444,22.08126,23.35271,22.34393,-0.005526545,0.0375791899859905
2022-03-17 20:24:05.42,23.3362,22.11409,23.34451,22.36034,-0.01657963,0.0166498646140098
2022-03-17 20:25:05.42,23.3444,22.16333,23.35271,22.39316,-0.02210618,0.0202256720513105
2022-03-17 20:26:05.43,23.3362,22.14692,23.33631,22.39316,-0.01657963,-0.0094517460092902
2022-03-17 20:27:05.42,23.3362,21.95815,23.33631,22.20443,-0.01657963,-0.009461180306971
2022-03-17 20:28:05.42,23.3444,21.91711,23.34451,22.19623,-0.02763272,-0.0047056702896952
2022-03-17 20:29:05.42,23.3444,21.97457,23.34451,22.22085,-0.0497389,-0.0049423198215663
2022-03-17 20:30:05.42,23.30679,22.01899,23.30689,22.24885,0.005526545,-0.0253270454704761
2022-03-17 20:31:05.43,23.31499,21.96974,23.31509,22.21602,-0.02763272,-0.0356117114424705
2022-03-17 20:32:05.43,23.31499,21.72348,23.31509,22.0683,-0.005526545,0.0116490004584193
2022-03-17 20:33:05.43,23.31499,21.70706,23.3069,22.02726,-0.02763272,-0.021328592672944
