beton_ljeto2.dat created from last.dat
TIMESTAMP,T11,T21,DT1temp,DT2temp,HF1,HF2
2022-02-10 09:26:29.48,25.79693,31.83465,25.51897,31.92448,-42.62144,-42.794921875
2022-02-10 09:27:29.47,25.83783,31.77768,25.48624,31.87565,-42.57178,-43.09904479980469
2022-02-10 09:28:29.47,25.83783,31.72884,25.51897,31.83495,-41.79384,-43.01664352416992
2022-02-10 09:29:29.47,25.79693,31.70441,25.5026,31.81053,-42.10833,-42.76066589355469
2022-02-10 09:30:29.47,25.84601,31.67999,25.49442,31.80239,-41.76074,-42.37751007080078
2022-02-10 09:31:29.46,25.84601,31.63929,25.46988,31.76983,-42.2573,-42.78263092041016
2022-02-10 09:32:29.49,25.91144,31.59045,25.48625,31.68843,-42.38971,-42.68992233276367
2022-02-10 09:33:29.47,25.91144,31.53346,25.50261,31.63144,-43.87939,-42.778053283691406
2022-02-10 09:34:29.47,25.91144,31.49275,25.52715,31.59074,-41.36349,-42.6638298034668
2022-02-10 09:35:29.48,25.8869,31.45204,25.5026,31.54189,-42.42282,-43.78950881958008
2022-02-10 09:36:29.47,25.86236,31.41947,25.5026,31.49304,-42.68765,-41.909400939941406
2022-02-10 09:37:29.46,25.84601,31.41133,25.53533,31.50118,-40.83382,-42.76387023925781
2022-02-10 09:38:29.47,25.84601,31.34619,25.53533,31.44419,-41.4959,-42.82925796508789
2022-02-10 09:39:29.47,25.82147,31.32177,25.53533,31.40348,-41.95936,-41.39329147338867
2022-02-10 09:40:29.48,25.83783,31.28105,25.55987,31.36276,-41.47935,-41.94546127319336
2022-02-10 09:41:29.46,25.87054,31.24034,25.55987,31.3302,-41.13176,-42.53899765014648
2022-02-10 09:42:29.47,25.84601,31.23219,25.52715,31.32205,-41.47935,-41.80508804321289
2022-02-10 09:43:29.47,25.85419,31.19962,25.53533,31.28948,-41.26418,-41.54355239868164
2022-02-10 09:44:29.49,25.89508,31.15076,25.53533,31.24876,-40.6683,-42.074317932128906
2022-02-10 09:45:29.47,25.91144,31.1589,25.5517,31.24876,-39.67518,-41.85124206542969
2022-02-10 09:46:29.47,25.99322,31.13447,25.5926,31.22433,-40.38692,-41.5610466003418
2022-02-10 09:47:29.47,25.93597,31.11818,25.5926,31.19176,-40.56899,-40.44292068481445
2022-02-10 09:48:29.47,25.90326,31.10189,25.55988,31.17547,-40.6683,-40.88650131225586
2022-02-10 09:49:29.47,25.8869,31.0856,25.55169,31.15919,-40.35382,-41.18711853027344
2022-02-10 09:50:29.47,25.89508,31.06931,25.56806,31.1429,-40.58554,-41.15596771240234
2022-02-10 09:51:29.48,25.91962,31.04489,25.55988,31.11847,-39.24483,-41.08639144897461
2022-02-10 09:52:29.47,25.96051,31.03674,25.58442,31.11032,-39.74139,-41.1831169128418
2022-02-10 09:53:29.48,25.96869,31.00416,25.57624,31.07775,-39.72484,-40.33998107910156
2022-02-10 09:54:29.47,25.94415,30.96344,25.56806,31.03703,-39.60897,-40.55696105957031
2022-02-10 09:55:29.48,25.97687,30.939,25.5926,31.02073,-39.44345,-40.64177703857422
2022-02-10 09:56:29.47,25.92779,30.90642,25.60078,30.9963,-40.23795,-40.658721923828125
2022-02-10 09:57:29.47,25.92779,30.91457,25.56806,30.98816,-39.46001,-40.03146743774414
2022-02-10 09:58:29.47,25.91962,30.89013,25.55169,30.95557,-39.64208,-40.667179107666016
2022-02-10 09:59:29.47,25.96051,30.86569,25.55988,30.93928,-39.90691,-39.98881149291992
2022-02-10 10:00:29.48,25.92779,30.84125,25.5926,30.9067,-39.04621,-40.4607048034668
2022-02-10 10:01:29.48,25.92779,30.82497,25.5926,30.89856,-39.29449,-40.57080459594727
2022-02-10 10:02:29.47,25.91144,30.79238,25.58442,30.84968,-39.22828,-39.71354293823242
2022-02-10 10:03:29.47,25.94415,30.79238,25.60078,30.86597,-39.34414,-39.90176773071289
2022-02-10 10:04:29.47,25.93597,30.78423,25.60896,30.87412,-38.5993,-40.08720016479492
2022-02-10 10:05:29.47,25.97687,30.76794,25.60896,30.84968,-38.58275,-39.94542694091797
2022-02-10 10:06:29.47,25.96051,30.75165,25.6335,30.82524,-38.28481,-39.33526611328125
2022-02-10 10:07:29.48,25.96051,30.73536,25.60896,30.80895,-38.28481,-39.27793502807617
2022-02-10 10:08:29.49,25.91962,30.72721,25.62532,30.79266,-38.41723,-39.20717239379883
2022-02-10 10:09:29.48,25.95233,30.70277,25.65805,30.76007,-37.98688,-39.07468032836914
2022-02-10 10:10:29.47,25.99322,30.68648,25.63351,30.73563,-37.80481,-39.35262680053711
2022-02-10 10:11:29.48,26.00957,30.65389,25.6335,30.71119,-38.31792,-38.94004821777344
2022-02-10 10:12:29.51,25.98504,30.64574,25.65805,30.71934,-38.00343,-38.7913818359375
2022-02-10 10:13:29.47,26.0014,30.6213,25.65805,30.6786,-38.28481,-39.183719635009766
2022-02-10 10:14:29.48,25.97687,30.61316,25.63351,30.6786,-38.61585,-38.73019027709961
2022-02-10 10:15:29.46,25.97687,30.60501,25.62532,30.66232,-38.38413,-38.84660339355469
2022-02-10 10:16:29.46,25.97687,30.58056,25.63351,30.63787,-38.54964,-39.17317199707031
2022-02-10 10:17:29.47,25.96869,30.57242,25.61714,30.62158,-37.97033,-38.866661071777344
2022-02-10 10:18:29.47,25.97687,30.56427,25.62532,30.61343,-38.41723,-39.070430755615234
2022-02-10 10:19:29.47,25.97687,30.52353,25.62532,30.58084,-38.01998,-38.72476577758789
2022-02-10 10:20:29.47,25.98504,30.50724,25.61714,30.56454,-38.00343,-39.044769287109375
2022-02-10 10:21:29.47,25.99322,30.48279,25.62532,30.5401,-37.98688,-38.70032501220703
2022-02-10 10:22:29.47,25.98504,30.47464,25.62532,30.53195,-38.21861,-38.60120391845703
2022-02-10 10:23:29.47,25.99322,30.4665,25.5926,30.52381,-38.30137,-38.53109359741211
2022-02-10 10:24:29.47,25.97687,30.45835,25.62532,30.51566,-37.47376,-38.72604751586914
2022-02-10 10:25:29.47,25.99322,30.44205,25.63351,30.49121,-37.75515,-38.669246673583984
2022-02-10 10:26:29.47,26.0014,30.41761,25.6335,30.47492,-37.78825,-38.28194046020508
2022-02-10 10:27:29.48,25.96051,30.40946,25.60896,30.45048,-37.92067,-38.43050003051758
2022-02-10 10:28:29.47,25.94415,30.37687,25.60896,30.42603,-37.49031,-38.23075485229492
2022-02-10 10:29:29.47,25.96051,30.36871,25.61714,30.41787,-37.52342,-38.4532356262207
2022-02-10 10:30:29.47,25.95233,30.34427,25.61714,30.39343,-37.37445,-37.87950897216797
2022-02-10 10:31:29.47,25.96051,30.35242,25.62532,30.40158,-37.14272,-38.098934173583984
2022-02-10 10:32:29.48,25.97687,30.33612,25.61715,30.37713,-37.22548,-37.896270751953125
2022-02-10 10:33:29.47,25.96869,30.31982,25.60896,30.36898,-37.32479,-37.878047943115234
2022-02-10 10:34:29.48,25.98504,30.30352,25.61714,30.36084,-37.17583,-37.90107727050781
2022-02-10 10:35:29.47,25.97346,30.30828,25.64646,30.36559,-37.05996,-37.8148078918457
2022-02-10 10:36:29.47,25.98982,30.30013,25.6301,30.35744,-36.89445,-37.85660171508789
2022-02-10 10:37:29.47,25.98164,30.27569,25.64646,30.333,-36.86134,-37.71432113647461
2022-02-10 10:38:29.47,25.97346,30.25939,25.6301,30.30855,-36.84479,-37.300743103027344
2022-02-10 10:39:29.47,25.97346,30.23494,25.6301,30.27595,-36.79513,-37.499271392822266
2022-02-10 10:40:29.52,25.98164,30.22679,25.6301,30.27595,-36.66272,-37.35444641113281
2022-02-10 10:41:29.47,26.00617,30.21864,25.63828,30.25965,-36.36478,-37.28458786010742
2022-02-10 10:42:29.47,25.98982,30.20234,25.6301,30.24335,-36.76203,-37.24296188354492
2022-02-10 10:43:29.48,25.96528,30.19419,25.59738,30.22706,-36.5303,-37.17030334472656
2022-02-10 10:44:29.46,26.00617,30.16974,25.62192,30.21075,-36.26546,-37.35065841674805
2022-02-10 10:45:29.47,25.94893,30.14529,25.6301,30.19445,-36.64616,-37.334754943847656
2022-02-10 10:46:29.49,25.93257,30.15343,25.63828,30.19445,-37.05996,-36.80033493041992
2022-02-10 10:47:29.48,25.91621,30.14529,25.64646,30.1863,-35.55373,-37.481971740722656
2022-02-10 10:48:29.47,25.94075,30.12899,25.6301,30.17815,-36.43098,-37.34086608886719
2022-02-10 10:49:29.48,25.96528,30.12084,25.61374,30.17,-35.90132,-36.29311752319336
2022-02-10 10:50:29.47,25.93257,30.09638,25.60556,30.1537,-35.68615,-36.94976043701172
2022-02-10 10:51:29.47,25.97346,30.07193,25.6301,30.11295,-35.13993,-36.56393814086914
2022-02-10 10:52:29.48,25.94075,30.07193,25.61374,30.11295,-36.03374,-36.322513580322266
2022-02-10 10:53:29.47,25.98982,30.05563,25.63828,30.09665,-35.90132,-35.80707931518555
2022-02-10 10:54:29.47,25.98982,30.03933,25.6301,30.08035,-35.86822,-36.54084014892578
2022-02-10 10:55:29.47,25.998,30.03118,25.6301,30.06405,-35.83512,-36.29840087890625
2022-02-10 10:56:29.48,26.00617,30.00673,25.64646,30.04774,-36.29857,-36.3325424194336
2022-02-10 10:57:29.47,25.98417,30.0337,25.64899,30.05842,-35.43787,-36.12224578857422
2022-02-10 10:58:29.48,25.95146,30.02555,25.64081,30.06657,-35.7358,-36.787086486816406
2022-02-10 10:59:29.47,25.98417,30.0174,25.66535,30.05842,-35.60339,-36.23328399658203
2022-02-10 11:00:29.47,25.95963,30.00925,25.64899,30.04212,-35.30545,-35.91858673095703
2022-02-10 11:01:29.47,25.95146,29.98479,25.64899,30.02581,-35.6696,-36.17799758911133
2022-02-10 11:02:29.47,25.99235,29.96849,25.64081,30.00951,-35.04062,-35.83122253417969
2022-02-10 11:03:29.47,26.00871,29.95219,25.64081,29.99321,-35.02406,-36.04047775268555
2022-02-10 11:04:29.47,25.99235,29.94404,25.64899,29.98505,-35.47097,-35.58428192138672
2022-02-10 11:05:29.48,26.00871,29.91958,25.65718,29.9606,-35.40476,-35.17897415161133
2022-02-10 11:06:29.47,26.00871,29.91958,25.63264,29.95245,-34.99096,-35.83961486816406
2022-02-10 11:07:29.47,25.97599,29.90328,25.63264,29.93615,-35.05717,-35.80381393432617
2022-02-10 11:08:29.49,25.95146,29.88697,25.62444,29.91984,-35.23924,-35.43255615234375
2022-02-10 11:09:29.48,25.95963,29.87882,25.62445,29.91985,-34.80889,-35.43842315673828
2022-02-10 11:10:29.48,25.90239,29.86252,25.62445,29.90354,-34.44475,-35.41806411743164
2022-02-10 11:11:29.47,25.88603,29.83806,25.63263,29.87908,-34.4613,-35.0904426574707
2022-02-10 11:12:29.47,25.91056,29.82176,25.64899,29.85463,-34.56061,-35.23094177246094
2022-02-10 11:13:29.48,25.90239,29.8136,25.63263,29.84648,-34.61027,-35.03464126586914
2022-02-10 11:14:29.47,25.94328,29.7973,25.63263,29.83017,-34.80889,-40.20367431640625
2022-02-10 11:15:29.47,25.9351,29.78915,25.61627,29.83017,-35.20614,-40.47249221801758
2022-02-10 11:16:29.47,25.9351,29.77284,25.60809,29.80571,-34.80889,-40.52182388305664
2022-02-10 11:17:29.47,25.96442,29.79392,25.63741,29.81864,-34.54406,-40.27078628540039
2022-02-10 11:18:29.47,25.93171,29.79392,25.62924,29.81864,-34.59371,-40.850345611572266
2022-02-10 11:19:29.49,25.91535,29.76946,25.62923,29.80233,-34.36199,-39.99471282958984
2022-02-10 11:20:29.47,25.89899,29.76131,25.61287,29.79418,-34.56061,-39.84156799316406
2022-02-10 11:21:29.47,25.86628,29.745,25.61287,29.76972,-34.31233,-40.18527603149414
2022-02-10 11:22:29.47,25.91535,29.75315,25.62105,29.77787,-33.91508,-40.283321380615234
2022-02-10 11:23:29.48,25.92353,29.72054,25.62105,29.75341,-34.13026,-40.01119613647461
2022-02-10 11:24:29.47,25.90717,29.71239,25.59651,29.73711,-34.27922,-39.85586929321289
2022-02-10 11:25:29.47,25.89899,29.69608,25.60469,29.72895,-33.55094,-39.69678497314453
2022-02-10 11:26:29.48,25.87446,29.68793,25.60469,29.71265,-34.24612,-39.06953048706055
2022-02-10 11:27:29.48,25.89081,29.67163,25.58833,29.7045,-33.86543,-39.34001541137695
2022-02-10 11:28:29.48,25.92831,29.70085,25.65038,29.72556,-34.21302,-38.92811965942383
2022-02-10 11:29:29.5,25.92831,29.68454,25.6831,29.71741,-34.9413,-38.659175872802734
2022-02-10 11:30:29.48,25.89559,29.65193,25.6831,29.69295,-33.91508,-38.61788940429688
2022-02-10 11:31:29.48,25.90377,29.63562,25.6422,29.66034,-33.58404,-39.42565536499024
2022-02-10 11:32:29.48,25.88741,29.63562,25.62584,29.66034,-32.95506,-38.57422637939453
2022-02-10 11:33:29.47,25.91195,29.61116,25.61765,29.64403,-33.84887,-39.248680114746094
2022-02-10 11:34:29.47,25.88741,29.61116,25.63402,29.64403,-33.76611,-38.159217834472656
2022-02-10 11:35:29.47,25.92013,29.60301,25.63402,29.62772,-33.35231,-38.82089614868164
2022-02-10 11:36:29.48,25.89559,29.59485,25.63402,29.61957,-34.0475,-38.3527717590332
2022-02-10 11:37:29.47,25.88741,29.57039,25.60948,29.59511,-33.38542,-38.05728530883789
2022-02-10 11:38:29.47,25.87106,29.56224,25.61766,29.58696,-32.82265,-38.663692474365234
2022-02-10 11:39:29.47,25.90377,29.57039,25.62584,29.59511,-32.92196,-38.18453979492188
2022-02-10 11:40:29.52,25.91195,29.55409,25.65038,29.5788,-32.85575,-38.10786056518555
2022-02-10 11:41:29.51,25.90377,29.54593,25.62584,29.57065,-32.78954,-38.99602890014648
2022-02-10 11:42:29.51,25.91674,29.5507,25.63062,29.58358,-32.88886,-37.94609451293945
2022-02-10 11:43:29.48,25.92492,29.52624,25.60608,29.55911,-32.50816,-38.39337921142578
2022-02-10 11:44:29.48,25.8922,29.51809,25.61426,29.5428,-32.72334,-39.291053771972656
2022-02-10 11:45:29.47,25.86767,29.51809,25.62245,29.5428,-32.95506,-40.005653381347656
2022-02-10 11:46:29.47,25.8922,29.48547,25.63063,29.51019,-32.32609,-39.76732635498047
2022-02-10 11:47:29.47,25.90856,29.48547,25.62244,29.51834,-32.55782,-39.723819732666016
2022-02-10 11:48:29.48,25.90856,29.46916,25.61426,29.49388,-32.02815,-40.12350082397461
2022-02-10 11:49:29.47,25.8922,29.45285,25.63063,29.48572,-32.98817,-40.27529144287109
2022-02-10 11:50:29.48,25.88402,29.45285,25.62244,29.47757,-31.82953,-40.60943984985352
2022-02-10 11:51:29.47,25.90856,29.45285,25.5979,29.47757,-32.35919,-39.9949836730957
2022-02-10 11:52:29.48,25.88402,29.43654,25.61426,29.46126,-32.97161,-39.40499496459961
2022-02-10 11:53:29.48,25.85949,29.42023,25.61426,29.44495,-32.12746,-38.94917297363281
2022-02-10 11:54:29.48,25.90516,29.43315,25.62723,29.45787,-31.94539,-38.48844146728516
2022-02-10 11:55:29.48,25.8888,29.41684,25.5945,29.44156,-31.97849,-39.0351676940918
2022-02-10 11:56:29.5,25.92152,29.40053,25.61086,29.42525,-31.86263,-37.862884521484375
2022-02-10 11:57:29.48,25.8888,29.38422,25.60268,29.4171,-32.16057,-38.20225524902344
2022-02-10 11:58:29.47,25.87244,29.38422,25.61086,29.40894,-32.21022,-37.360469818115234
2022-02-10 11:59:29.49,25.85608,29.38422,25.61086,29.40894,-31.5978,-37.77238082885742
2022-02-10 12:00:29.87,25.85608,29.37606,25.61086,29.40894,-32.22678,-37.36598205566406
2022-02-10 12:01:29.64,25.87244,29.3516,25.5945,29.37632,-31.89573,-37.30064010620117
2022-02-10 12:02:29.51,25.8888,29.3516,25.5945,29.37632,-32.32609,-38.082916259765625
2022-02-10 12:03:29.48,25.85608,29.33529,25.57814,29.36,-31.91229,-36.8139762878418
2022-02-10 12:04:29.47,25.85608,29.31898,25.57814,29.34369,-31.76332,-37.69994354248047
2022-02-10 12:05:29.49,25.85608,29.31898,25.5945,29.34369,-31.43228,-37.52197647094727
2022-02-10 12:06:29.48,25.82337,29.30267,25.58632,29.32738,-31.92884,-37.21954727172852
2022-02-10 12:07:29.65,25.83634,29.33191,25.59111,29.35662,-31.51504,-36.79948425292969
2022-02-10 12:08:29.48,25.8527,29.3156,25.60747,29.34031,-31.46538,-37.07485580444336
2022-02-10 12:09:29.48,25.88541,29.29929,25.60747,29.324,-31.16745,-36.6039924621582
2022-02-10 12:10:29.5,25.86088,29.28298,25.59111,29.30769,-31.36607,-38.29913711547852
2022-02-10 12:11:29.72,25.86905,29.27482,25.59929,29.29953,-31.06813,-37.49919128417969
2022-02-10 12:12:29.49,25.87724,29.25851,25.59111,29.28322,-31.46538,-37.15795135498047
2022-02-10 12:13:29.48,25.8118,29.25851,25.58293,29.29138,-30.86951,-36.80928802490234
2022-02-10 12:14:29.48,25.8527,29.23404,25.58292,29.25875,-31.29986,-37.39860916137695
2022-02-10 12:15:29.49,25.84452,29.22588,25.59111,29.2506,-31.10124,-37.29027557373047
2022-02-10 12:16:29.49,25.87976,29.24471,25.61,29.26943,-30.25709,-37.21013641357422
2022-02-10 12:17:29.49,25.87976,29.23656,25.60182,29.26128,-30.68744,-36.532188415527344
2022-02-10 12:18:29.49,25.88794,29.23656,25.58546,29.26128,-30.91917,-36.252044677734375
2022-02-10 12:19:29.48,25.87158,29.2284,25.58545,29.26128,-30.85296,-36.79723358154297
2022-02-10 12:20:29.52,25.87976,29.21209,25.58546,29.24497,-30.70399,-36.8624153137207
2022-02-10 12:21:29.48,25.87976,29.19578,25.58546,29.2205,-30.57157,-36.68201446533203
2022-02-10 12:22:31.46,25.85522,29.17946,25.57728,29.20418,-30.90261,-36.16039657592773
2022-02-10 12:23:30.28,25.87976,29.17946,25.58546,29.20418,-30.65433,-36.7344856262207
2022-02-10 12:24:29.68,25.9043,29.17131,25.58546,29.20418,-30.45571,-35.443851470947266
2022-02-10 12:25:29.48,25.91248,29.155,25.61,29.17971,-30.70399,-35.95619583129883
2022-02-10 12:26:29.48,25.88794,29.13053,25.58546,29.1634,-30.3895,-35.780452728271484
2022-02-10 12:27:29.48,25.8634,29.11421,25.59364,29.13893,-30.53847,-35.287071228027344
2022-02-10 12:28:29.49,25.87158,29.11421,25.60182,29.13893,-30.25709,-36.06281661987305
2022-02-10 12:29:29.51,25.87158,29.10605,25.60182,29.13077,-30.09156,-35.97136306762695
2022-02-10 12:30:29.55,25.89273,29.12715,25.62297,29.16002,-30.30674,-35.93159484863281
2022-02-10 12:31:29.49,25.86002,29.11083,25.62297,29.13554,-29.79363,-35.4091911315918
2022-02-10 12:32:29.56,25.84365,29.10267,25.60661,29.12739,-30.50537,-35.68413543701172
2022-02-10 12:33:29.5,25.87637,29.09452,25.60661,29.11923,-29.57845,-35.37090301513672
2022-02-10 12:34:29.48,25.90909,29.08636,25.62297,29.11108,-29.57845,-35.39068984985352
2022-02-10 12:35:29.48,25.89273,29.0782,25.62297,29.10292,-29.71087,-34.94871139526367
2022-02-10 12:36:29.48,25.86819,29.05373,25.59842,29.07029,-29.28052,-35.18818664550781
2022-02-10 12:37:29.65,25.85183,29.04557,25.59842,29.07029,-29.41293,-35.312408447265625
2022-02-10 12:38:29.52,25.89752,29.06667,25.61958,29.09138,-29.18121,-34.809326171875
2022-02-10 12:39:29.58,25.88934,29.05851,25.62777,29.08323,-28.98258,-35.59476852416992
2022-02-10 12:40:30.38,25.87298,29.05035,25.59504,29.07507,-28.94948,-35.468345642089844
2022-02-10 12:41:29.49,25.88116,29.03404,25.58686,29.06691,-29.1481,-35.25475311279297
2022-02-10 12:42:29.48,25.8648,29.03404,25.59504,29.05875,-29.09844,-35.16956329345703
2022-02-10 12:43:29.5,25.88934,29.02588,25.59504,29.0506,-28.94948,-35.03470230102539
2022-02-10 12:44:29.48,25.88116,29.01772,25.58686,29.04244,-29.24741,-34.45075225830078
2022-02-10 12:45:29.88,25.91388,29.00141,25.60322,29.02612,-29.47914,-34.646217346191406
2022-02-10 12:46:29.48,25.87298,29.00141,25.60322,29.02612,-29.18121,-34.01959609985352
2022-02-10 12:47:29.51,25.8648,28.99325,25.60322,29.01796,-28.61844,-34.59478759765625
2022-02-10 12:48:29.48,25.84845,28.97693,25.58686,29.00165,-28.51912,-34.79706954956055
2022-02-10 12:49:29.48,25.80755,28.96877,25.5705,29.00165,-28.38671,-34.84456253051758
2022-02-10 12:50:29.54,25.84505,28.97355,25.59164,28.99826,-29.04879,-34.64567184448242
2022-02-10 12:51:29.48,25.82869,28.96539,25.58346,28.9901,-28.40326,-34.87940216064453
2022-02-10 12:52:29.48,25.85323,28.94907,25.55892,28.97379,-28.88327,-34.04587936401367
2022-02-10 12:53:29.48,25.88595,28.94907,25.55892,28.98195,-28.86672,-33.84385299682617
2022-02-10 12:54:29.48,25.89412,28.94092,25.58346,28.96563,-28.56878,-34.11463165283203
2022-02-10 12:55:29.5,25.85323,28.91644,25.5671,28.94116,-28.12188,-34.887916564941406
2022-02-10 12:56:29.52,25.84505,28.91644,25.55074,28.94116,-28.17153,-34.29158020019531
2022-02-10 12:57:29.48,25.84505,28.90013,25.55074,28.91668,-28.07222,-33.71583557128906
2022-02-10 12:58:29.49,25.84505,28.89197,25.55892,28.90853,-27.74118,-33.789573669433594
2022-02-10 12:59:29.48,25.87438,28.91306,25.58007,28.92962,-27.85704,-33.86919021606445
2022-02-10 13:00:29.55,25.87438,28.89675,25.57189,28.92146,-27.9398,-34.853782653808594
2022-02-10 13:01:29.53,25.8662,28.89675,25.54735,28.91331,-27.64187,-33.87512969970703
2022-02-10 13:02:29.49,25.85802,28.88043,25.58826,28.89699,-27.80739,-34.15613555908203
2022-02-10 13:03:29.66,25.85802,28.87227,25.55553,28.89699,-27.9067,-33.6712760925293
2022-02-10 13:04:29.7,25.83349,28.87227,25.56371,28.88883,-27.62531,-33.55793380737305
2022-02-10 13:05:29.51,25.81713,28.86411,25.54735,28.88067,-27.9067,-33.42158889770508
2022-02-10 13:06:29.58,25.83349,28.84779,25.54735,28.86435,-27.65842,-33.68362808227539
2022-02-10 13:07:29.74,25.81713,28.83964,25.54735,28.8562,-27.9067,-33.867923736572266
2022-02-10 13:08:29.63,25.82531,28.83148,25.56372,28.85619,-27.84049,-33.301795959472656
2022-02-10 13:09:29.48,25.81713,28.807,25.55553,28.83171,-27.80739,-33.38450622558594
2022-02-10 13:10:29.5,25.80556,28.8281,25.58487,28.85282,-28.38671,-33.39817428588867
2022-02-10 13:11:29.48,25.80556,28.81994,25.5685,28.84466,-27.60876,-33.880393981933594
2022-02-10 13:12:29.49,25.79738,28.81994,25.54397,28.84466,-27.41014,-33.38238906860352
2022-02-10 13:13:29.56,25.8301,28.81178,25.5276,28.8365,-27.526,-33.73520278930664
2022-02-10 13:14:29.48,25.83828,28.79546,25.51942,28.82834,-27.36048,-33.21559143066406
2022-02-10 13:15:29.48,25.8301,28.78731,25.51942,28.81202,-26.94668,-33.24078750610352
2022-02-10 13:16:29.48,25.84646,28.78731,25.51124,28.81202,-27.45979,-32.83909606933594
2022-02-10 13:17:29.49,25.83828,28.77914,25.5276,28.79571,-27.12875,-32.76790237426758
2022-02-10 13:18:29.48,25.83489,28.78392,25.53239,28.80048,-26.96323,-32.87410354614258
2022-02-10 13:19:29.49,25.81853,28.53096,25.54876,28.49855,-27.31083,-33.11393356323242
2022-02-10 13:20:29.65,25.81035,28.40038,25.54057,28.35981,-26.99634,-32.28995132446289
2022-02-10 13:21:29.49,25.80217,28.38406,25.52421,28.33532,-27.06255,-32.611328125
2022-02-10 13:22:29.49,25.79399,28.40038,25.52421,28.35981,-27.01289,-32.73005676269531
2022-02-10 13:23:29.49,25.78581,28.41671,25.54875,28.38429,-27.26117,-32.16270446777344
2022-02-10 13:24:29.5,25.77764,28.43303,25.55694,28.40062,-26.6984,-32.78712844848633
2022-02-10 13:25:29.49,25.79399,28.44935,25.53239,28.4251,-27.17841,-32.426570892333984
2022-02-10 13:26:29.49,25.77764,28.44935,25.49967,28.4251,-26.83082,-32.55308151245117
2022-02-10 13:27:29.48,25.76945,28.45751,25.49966,28.44142,-27.12875,-31.58718490600586
2022-02-10 13:28:29.49,25.72855,28.45751,25.50784,28.44958,-27.67497,-31.647178649902344
2022-02-10 13:29:29.48,25.79878,28.47862,25.529,28.47069,-27.54255,-31.949132919311523
2022-02-10 13:30:29.63,25.8315,28.48678,25.51264,28.47886,-27.37704,-32.06006622314453
2022-02-10 13:31:29.49,25.84786,28.48678,25.51264,28.47886,-27.29428,-32.36411666870117
2022-02-10 13:32:29.5,25.82332,28.48678,25.50446,28.48701,-26.76461,-32.34819030761719
2022-02-10 13:33:29.49,25.80696,28.47862,25.50446,28.47069,-26.6984,-32.133827209472656
2022-02-10 13:34:29.49,25.79878,28.47046,25.49628,28.47069,-27.04599,-31.569128036499023
2022-02-10 13:35:29.49,25.79878,28.47046,25.529,28.47069,-26.83082,-31.6606559753418
2022-02-10 13:36:29.5,25.82332,28.47046,25.529,28.47069,-26.78116,-31.78546714782715
2022-02-10 13:37:33.05,25.82811,28.4834,25.55016,28.48363,-26.78116,-32.58822250366211
2022-02-10 13:38:29.49,25.81175,28.19772,25.52561,28.16529,-26.73151,-31.698486328125
2022-02-10 13:39:29.49,25.80357,28.05078,25.53379,27.97753,-26.63219,-31.6345329284668
2022-02-10 13:40:29.55,25.81175,28.00996,25.51743,27.92854,-26.73151,-31.86602210998535
2022-02-10 13:41:29.5,25.82811,28.03445,25.51743,27.96119,-26.45012,-31.370540618896484
2022-02-10 13:42:29.48,25.81175,28.05078,25.51743,27.98569,-26.2515,-31.40617561340332
2022-02-10 13:43:29.72,25.80357,28.07527,25.51743,28.01834,-26.54943,-30.97226333618164
2022-02-10 13:44:29.49,25.80357,28.0916,25.50924,28.04284,-26.23495,-31.44285774230957
2022-02-10 13:45:29.5,25.81175,28.12425,25.51743,28.08366,-26.51633,-30.85289764404297
2022-02-10 13:46:29.49,25.81993,28.12425,25.52561,28.09182,-26.16874,-31.19611549377441
2022-02-10 13:47:29.5,25.82247,28.16761,25.56088,28.13518,-26.00322,-30.86690330505371
2022-02-10 13:48:29.54,25.83883,28.16761,25.56088,28.14334,-25.70528,-31.140531539916992
2022-02-10 13:49:29.49,25.83883,28.17577,25.56088,28.15151,-25.97011,-31.04913711547852
2022-02-10 13:50:29.65,25.83065,28.17577,25.56906,28.15151,-25.92046,-30.704822540283203
2022-02-10 13:51:29.49,25.84701,28.18394,25.56087,28.15967,-25.75494,-30.735557556152344
2022-02-10 13:52:29.51,25.86337,28.18394,25.56906,28.15967,-25.73838,-30.849044799804688
2022-02-10 13:53:29.49,25.84701,28.17577,25.54452,28.15967,-25.27493,-31.17975425720215
2022-02-10 13:54:30.25,25.83065,28.17577,25.53634,28.15967,-25.47355,-30.660659790039062
2022-02-10 13:55:29.49,25.78976,28.18394,25.51179,28.16783,-25.32458,-31.38352394104004
2022-02-10 13:56:29.48,25.81091,28.20505,25.54932,28.18895,-25.47355,-31.030237197875977
2022-02-10 13:57:29.49,25.80273,28.02545,25.54931,27.97669,-25.30803,-30.419586181640625
2022-02-10 13:58:29.48,25.82727,27.82133,25.54931,27.74805,-25.37424,-30.905839920043945
2022-02-10 13:59:29.76,25.85181,27.7805,25.54113,27.69905,-25.0763,-31.00067138671875
2022-02-10 14:00:29.84,25.83545,27.78866,25.54113,27.71538,-25.37424,-30.945911407470703
2022-02-10 14:01:29.74,25.81909,27.82133,25.54931,27.74805,-25.20872,-30.73786163330078
2022-02-10 14:02:29.49,25.81091,27.82949,25.54113,27.76439,-25.12596,-30.28099822998047
2022-02-10 14:03:29.58,25.80273,27.85399,25.54113,27.79705,-25.25838,-30.67159652709961
2022-02-10 14:04:29.57,25.79455,27.86215,25.54113,27.81338,-25.05975,-30.41962432861328
