izolacija_zima.dat created from last.dat
TIMESTAMP,T11,T21,DT1temp,DT2temp,HF1,HF2
2021-12-17 04:58:05.7,21.26102,15.76186,21.29392,15.76179,1.237607,0.8322131037712097
2021-12-17 04:59:05.66,21.25281,15.82789,21.29392,15.83608,1.215507,0.8491945266723633
2021-12-17 05:00:05.69,21.2446,15.53071,21.28571,15.5554,1.182357,0.8715243935585022
2021-12-17 05:01:05.66,21.2446,15.39859,21.29392,15.41503,1.088432,0.8974190950393677
2021-12-17 05:02:05.67,21.2446,15.39859,21.29392,15.41503,1.182357,0.9174965023994446
2021-12-17 05:03:05.67,21.2446,15.4564,21.29392,15.46458,1.193407,0.8958918452262878
2021-12-17 05:04:05.67,21.25281,15.53071,21.29392,15.53063,1.082906,0.8596769571304321
2021-12-17 05:05:05.66,21.2446,15.61327,21.28571,15.61319,1.033181,0.9021877646446228
2021-12-17 05:06:05.7,21.2446,15.67106,21.29392,15.67099,1.038706,0.8670844435691833
2021-12-17 05:07:05.66,21.2446,15.44814,21.2775,15.45632,1.082906,0.8447685241699219
2021-12-17 05:08:05.66,21.23639,15.24169,21.2775,15.25813,1.022131,0.8536616563796997
2021-12-17 05:09:05.71,21.23639,15.24995,21.2775,15.25813,0.9724058,0.821174144744873
2021-12-17 05:10:05.67,21.23639,15.31602,21.28572,15.31594,0.9945059,0.8543676733970642
2021-12-17 05:11:05.66,21.2446,15.39859,21.28571,15.39852,0.9724058,0.8759626746177673
2021-12-17 05:12:05.67,21.2446,15.48117,21.2775,15.48109,1.005556,0.8567057847976685
2021-12-17 05:13:05.67,21.2446,15.54722,21.28571,15.54714,1.016606,0.8183131217956543
2021-12-17 05:14:05.71,21.2446,15.36556,21.2775,15.41503,0.9613558,0.8441739082336426
2021-12-17 05:15:05.66,21.2446,15.13432,21.2775,15.18379,0.9282055,0.7924525737762451
2021-12-17 05:16:05.66,21.23639,15.06824,21.26929,15.10946,0.9503057,0.781775176525116
2021-12-17 05:17:05.66,21.2446,15.14258,21.2775,15.15902,0.9226806,0.8020888566970825
2021-12-17 05:18:05.67,21.23639,15.23343,21.2775,15.23335,0.9226806,0.8695178627967834
2021-12-17 05:19:05.66,21.22818,15.31602,21.26108,15.30768,0.8895304,0.8373664021492004
2021-12-17 05:20:05.66,21.23639,15.39859,21.26929,15.39852,0.9558308,0.8236998319625854
2021-12-17 05:21:05.71,21.22818,15.2995,21.26929,15.31594,0.8950554,0.8311254382133484
2021-12-17 05:22:05.66,21.23639,14.96911,21.28572,15.03511,0.8950554,0.9034116864204408
2021-12-17 05:23:05.7,21.20925,15.22265,21.25857,15.22257,0.9005804,0.810867190361023
2021-12-17 05:24:05.67,21.20104,15.65202,21.24215,15.60242,0.8121799,0.8959207534790039
2021-12-17 05:25:05.67,21.22818,15.24169,21.2775,15.29116,0.9005804,0.8430283069610596
2021-12-17 05:26:05.66,21.20104,15.16483,21.25036,15.19779,0.8232299,0.816313624382019
2021-12-17 05:27:05.67,21.20104,15.36304,21.25036,15.41251,0.8729553,0.7236291766166687
2021-12-17 05:28:05.7,21.20925,14.60302,21.25857,14.71036,0.9724058,0.7509124875068665
2021-12-17 05:29:05.65,21.20925,15.04093,21.25857,15.07389,0.9503057,0.8414945602416992
2021-12-17 05:30:05.7,21.20925,14.90049,21.25857,14.98302,0.9613558,0.8294308185577393
2021-12-17 05:31:05.67,21.21746,14.55343,21.25857,14.66904,1.005556,0.8011391162872314
2021-12-17 05:32:05.66,21.21746,15.09049,21.26678,15.17301,1.038706,0.8000354766845703
2021-12-17 05:33:05.65,21.21746,14.14011,21.26678,14.33843,1.016606,0.8272339701652527
2021-12-17 05:34:05.67,21.22567,15.00789,21.27499,15.17301,1.038706,0.7627050280570984
2021-12-17 05:35:05.66,21.22567,14.49558,21.27499,14.7021,1.082906,0.789807140827179
2021-12-17 05:36:05.65,21.23388,14.28066,21.27499,14.41283,1.121582,0.8127235174179077
2021-12-17 05:37:05.67,21.23388,15.04093,21.28321,15.18127,1.221032,0.8323153257369995
2021-12-17 05:38:05.65,21.23388,14.11531,21.28321,14.35496,1.370208,0.8811525702476501
2021-12-17 05:39:05.66,21.24209,14.72698,21.2832,14.88388,1.215507,0.8058005571365356
2021-12-17 05:40:05.67,21.2503,14.36333,21.29963,14.54508,1.281808,0.8642680048942566
2021-12-17 05:41:05.66,21.26673,14.38813,21.29963,14.56161,1.381258,0.8195862770080566
2021-12-17 05:42:05.66,21.26673,14.89223,21.31605,14.99954,1.381258,0.7905586957931519
2021-12-17 05:43:05.65,21.26673,14.01608,21.31605,14.25576,1.425459,0.8541988730430603
2021-12-17 05:44:05.66,21.26673,14.82613,21.31605,14.9665,1.502809,0.8376904129981995
2021-12-17 05:45:05.66,21.27494,14.22279,21.33247,14.42936,1.541484,0.8521243929862976
2021-12-17 05:46:05.67,21.28315,14.50384,21.31605,14.6773,1.585684,0.9041702151298524
2021-12-17 05:47:05.67,21.28315,14.70219,21.32426,14.89214,1.596735,0.9140651822090148
2021-12-17 05:48:05.66,21.29136,13.983,21.33247,14.18962,1.574634,0.901524543762207
2021-12-17 05:49:05.67,21.29136,14.79308,21.34068,14.96649,1.62436,0.8835282325744629
2021-12-17 05:50:05.65,21.29957,13.78451,21.34889,14.00771,1.72381,0.880402147769928
2021-12-17 05:51:05.66,21.29957,14.10704,21.34889,14.28883,1.60226,0.9081000089645386
2021-12-17 05:52:05.66,21.30778,14.64434,21.3571,14.78473,1.779061,0.8408772349357605
2021-12-17 05:53:05.67,21.31599,14.01608,21.34889,14.17309,1.779061,0.839380145072937
2021-12-17 05:54:05.67,21.31599,14.46252,21.34889,14.56161,1.64646,0.869368314743042
2021-12-17 05:55:05.66,21.31599,14.85918,21.36531,14.92519,1.70171,0.8449509143829346
2021-12-17 05:56:05.67,21.28658,15.04438,21.34411,15.11038,1.66856,0.8273155093193054
2021-12-17 05:57:05.72,21.27837,15.01134,21.32769,15.09386,1.585684,0.82160884141922
2021-12-17 05:58:05.66,21.27016,14.71391,21.31948,14.82124,1.530434,0.7943037152290344
2021-12-17 05:59:05.67,21.29957,14.76829,21.34889,14.83431,1.547009,0.7861678004264832
2021-12-17 06:00:05.67,21.26195,14.79654,21.31127,14.84603,1.464134,0.8018810153007507
2021-12-17 06:01:05.67,21.25374,14.87916,21.29485,14.91212,1.469659,0.8421801924705505
2021-12-17 06:02:05.66,21.25374,14.9783,21.28664,15.003,1.375733,0.8551576733589172
2021-12-17 06:03:05.69,21.25374,15.05264,21.30306,15.06908,1.403358,0.8152762055397034
2021-12-17 06:04:05.67,21.24553,15.03612,21.29485,15.05256,1.248657,0.792684018611908
2021-12-17 06:05:05.66,21.23732,14.70564,21.27843,14.75513,1.127107,0.7805936932563782
2021-12-17 06:06:05.66,21.2291,14.6478,21.26201,14.68077,1.044231,0.8221227526664734
2021-12-17 06:07:05.67,21.22089,14.6478,21.2538,14.6725,0.9171555,0.8191747069358826
2021-12-17 06:08:05.66,21.20447,14.71391,21.23737,14.73034,0.7127293,0.8310590386390686
2021-12-17 06:09:05.66,21.18805,14.79654,21.22095,14.81298,0.5856535,0.8448428511619568
2021-12-17 06:10:05.67,21.17163,14.87916,21.20453,14.87907,0.2431014,0.7807198762893677
2021-12-17 06:11:05.67,21.1552,14.90394,21.17168,14.92038,0.1326008,0.7713938355445862
2021-12-17 06:12:05.65,21.12236,14.58169,21.13883,14.63118,0.005525033,0.7775350213050842
2021-12-17 06:13:05.66,21.11415,14.48251,21.13062,14.51548,-0.005525033,0.83796626329422
2021-12-17 06:14:05.7,21.08951,14.5073,21.1142,14.52374,-0.2652016,0.8064914345741272
2021-12-17 06:15:05.66,21.0813,14.59821,21.09777,14.61465,-0.2762517,0.8024348020553589
2021-12-17 06:16:05.69,21.07308,14.68085,21.07314,14.68077,-0.6132787,0.7862265110015869
2021-12-17 06:17:05.66,21.04023,14.76348,21.0485,14.7634,-0.5414532,0.8264820575714111
2021-12-17 06:18:05.66,21.03202,14.83785,21.03207,14.83776,-0.7624546,0.8502551317214966
2021-12-17 06:19:05.67,21.02381,14.54862,21.01565,14.58159,-0.9945059,0.8381091952323914
2021-12-17 06:20:05.67,20.99096,14.38332,21.00743,14.42455,-0.9447806,0.827062726020813
2021-12-17 06:21:05.65,20.99096,14.36679,20.99101,14.39976,-1.314958,0.846412718296051
2021-12-17 06:22:05.65,20.97453,14.46597,20.99101,14.48241,-1.237607,0.7862350940704346
2021-12-17 06:23:05.66,20.96632,14.56516,20.97458,14.56506,-1.298383,0.8329084515571594
2021-12-17 06:24:05.65,20.94168,14.65606,20.95816,14.65597,-1.370208,0.8456041812896729
2021-12-17 06:25:05.66,20.94168,14.71391,20.94994,14.71382,-1.491759,0.8353740572929382
2021-12-17 06:26:05.66,20.93347,14.58169,20.94173,14.60639,-1.745911,0.8033647537231445
2021-12-17 06:27:05.7,20.91704,14.31719,20.93352,14.35842,-1.867461,0.8130580186843872
2021-12-17 06:28:05.66,20.90883,14.28412,20.9253,14.30882,-1.922712,0.7807464599609375
2021-12-17 06:29:05.69,20.8924,14.35025,20.90887,14.36669,-1.955862,0.7561216950416565
2021-12-17 06:30:05.66,20.8924,14.43291,20.90887,14.43282,-1.955862,0.7748323082923889
2021-12-17 06:31:05.66,20.87597,14.51557,20.88424,14.51548,-1.906136,0.7809494137763977
2021-12-17 06:32:05.66,20.87597,14.59821,20.87602,14.59812,-2.110563,0.7498981952667236
2021-12-17 06:33:05.66,20.85954,14.5321,20.85138,14.5568,-2.027687,0.7443509697914124
2021-12-17 06:34:05.66,20.84312,14.20144,20.85959,14.27575,-2.43654,0.7604060173034668
2021-12-17 06:35:05.67,20.8349,14.15184,20.85138,14.20135,-2.397864,0.6649786233901978
2021-12-17 06:36:05.66,20.8349,14.21798,20.85138,14.25096,-2.541515,0.6704350113868713
2021-12-17 06:37:05.66,20.82669,14.31719,20.84316,14.32536,-2.541515,0.6934307217597961
2021-12-17 06:38:05.65,20.84312,14.40812,20.85138,14.41629,-2.56914,0.7391553521156311
2021-12-17 06:39:05.71,20.82418,14.47171,20.82423,14.47162,-2.49179,0.7004671692848206
2021-12-17 06:40:05.65,20.83239,14.48825,20.83244,14.48816,-2.386814,0.6767138838768005
2021-12-17 06:41:05.66,20.81597,14.15758,20.83244,14.19055,-2.403389,0.6530500650405884
2021-12-17 06:42:05.66,20.81597,14.05836,20.81601,14.09133,-2.497315,0.6556585431098938
2021-12-17 06:43:05.66,20.82418,14.10797,20.84065,14.12441,-2.663066,0.6633917689323425
2021-12-17 06:44:05.7,20.81597,14.19065,20.83244,14.19055,-2.453115,0.6948513388633728
2021-12-17 06:45:05.66,20.82418,14.28986,20.84065,14.28976,-2.58019,0.7047306895256042
2021-12-17 06:46:05.71,20.83239,14.38079,20.83244,14.3807,-2.563615,0.6988059282302856
2021-12-17 06:47:05.67,20.83239,14.43039,20.84887,14.43029,-2.629916,0.7197483777999878
2021-12-17 06:48:05.66,20.83239,14.0997,20.85708,14.14921,-2.386814,0.7577422857284546
2021-12-17 06:49:05.67,20.81119,13.95432,20.83588,13.99556,-2.44759,0.7608007788658142
2021-12-17 06:50:05.66,20.81119,13.9874,20.82766,14.00383,-2.55809,0.8202888369560242
2021-12-17 06:51:05.7,20.79476,14.06182,20.82766,14.06172,-2.613341,0.8220514059066772
2021-12-17 06:52:05.66,20.79476,14.16104,20.82766,14.15267,-2.784617,0.8685548305511475
2021-12-17 06:53:05.66,20.79476,14.25198,20.82766,14.24362,-2.701741,0.8395589590072632
2021-12-17 06:54:05.66,20.80298,14.34292,20.81945,14.33456,-2.663066,0.8517066240310669
2021-12-17 06:55:05.67,20.81119,14.06182,20.81945,14.10306,-2.674116,0.9003667235374451
2021-12-17 06:56:05.67,20.81119,13.87989,20.81124,13.91286,-2.734891,0.8374797701835632
2021-12-17 06:57:05.66,20.79476,13.89642,20.81124,13.91286,-2.784617,0.8460642695426941
2021-12-17 06:58:05.66,20.76761,13.95179,20.78408,13.95169,-2.994568,0.9107375144958496
2021-12-17 06:59:05.67,20.77583,14.03449,20.77587,14.03439,-2.922742,0.9703092575073242
2021-12-17 07:00:05.66,20.77583,14.13371,20.78409,14.13361,-2.734891,0.8969627022743225
2021-12-17 07:01:05.65,20.78404,14.22466,20.78409,14.21629,-2.795667,0.9306486248970032
2021-12-17 07:02:05.7,20.78404,14.10064,20.80052,14.11708,-3.005618,0.9590170383453368
2021-12-17 07:03:05.66,20.74045,13.80039,20.74871,13.8251,-2.878542,0.9410406351089478
2021-12-17 07:04:05.65,20.73224,13.73422,20.74871,13.7672,-3.066394,0.9806063175201416
2021-12-17 07:05:05.66,20.74045,13.80866,20.75693,13.8251,-3.353695,0.8806464672088623
2021-12-17 07:06:05.66,20.74867,13.92445,20.74871,13.92435,-3.027718,0.9083765149116516
2021-12-17 07:07:05.65,20.75688,14.02369,20.75693,14.01532,-3.116119,0.9054006338119508
2021-12-17 07:08:05.67,20.7651,14.12291,20.76514,14.11455,-3.094018,0.925218105316162
2021-12-17 07:09:05.66,20.7651,14.09811,20.77336,14.09801,-3.176894,0.9763513207435608
2021-12-17 07:10:05.66,20.73569,13.76251,20.75216,13.79549,-3.187944,0.990178883075714
2021-12-17 07:11:05.66,20.72747,13.66324,20.73573,13.69623,-3.25977,0.9331530332565308
2021-12-17 07:12:05.67,20.71926,13.72942,20.73573,13.74586,-3.149269,0.9330202341079712
2021-12-17 07:13:05.66,20.71104,13.82868,20.74394,13.82857,-3.27082,0.9670073986053468
2021-12-17 07:14:05.66,20.70283,13.92792,20.7193,13.92782,-3.331595,0.908446967601776
2021-12-17 07:15:05.67,20.70283,14.01062,20.71108,14.01052,-3.243195,0.9018990397453308
2021-12-17 07:16:05.66,20.70031,13.99982,20.69214,14.00799,-3.248719,0.9134088158607484
2021-12-17 07:17:05.66,20.70853,13.70208,20.70036,13.73506,-3.160319,0.8845918774604797
2021-12-17 07:18:05.65,20.70853,13.56971,20.70857,13.6027,-3.39237,0.9124730825424194
2021-12-17 07:19:05.66,20.70853,13.60281,20.725,13.62752,-3.469721,0.9066392183303832
2021-12-17 07:20:05.67,20.72496,13.70208,20.74143,13.71024,-3.110594,0.8975188136100769
2021-12-17 07:21:05.67,20.71674,13.80961,20.73322,13.8095,-3.34817,0.8514951467514038
2021-12-17 07:22:05.65,20.70853,13.90058,20.725,13.89221,-3.35922,0.9035277366638184
2021-12-17 07:23:05.67,20.68138,13.93941,20.71428,13.93931,-3.491821,0.8492544293403625
2021-12-17 07:24:05.66,20.69781,13.6251,20.71428,13.6829,-3.215569,0.8500983715057373
2021-12-17 07:25:05.67,20.70602,13.48446,20.7225,13.52571,-3.39237,0.8705469369888306
2021-12-17 07:26:05.65,20.68482,13.48792,20.70129,13.50436,-3.469721,0.8492788672447205
2021-12-17 07:27:05.66,20.66839,13.5872,20.70129,13.58709,-3.408946,0.8285672068595886
2021-12-17 07:28:05.66,20.67661,13.69475,20.70951,13.69464,-3.30397,0.7855353355407715
2021-12-17 07:29:05.68,20.66839,13.78573,20.70129,13.77736,-3.513921,0.7948383688926697
2021-12-17 07:30:05.67,20.66839,13.86844,20.68486,13.86007,-3.596797,0.8795208930969238
2021-12-17 07:31:05.66,20.68482,13.60375,20.69308,13.65328,-3.29292,0.771255373954773
2021-12-17 07:32:05.67,20.66839,13.42173,20.70129,13.45471,-3.591271,0.8578513860702515
2021-12-17 07:33:05.66,20.64123,13.40265,20.67414,13.41909,-3.602322,0.800387442111969
2021-12-17 07:34:05.66,20.65766,13.51849,20.68235,13.51838,-3.331595,0.7884320020675659
2021-12-17 07:35:05.65,20.66588,13.61777,20.69878,13.60112,-3.425521,0.6964460015296936
2021-12-17 07:36:05.65,20.67409,13.70049,20.707,13.68384,-3.29292,0.7272712588310242
2021-12-17 07:37:05.66,20.68231,13.79148,20.69878,13.77483,-3.524971,0.826911449432373
2021-12-17 07:38:05.66,20.66933,13.65433,20.6858,13.6625,-3.513921,0.8097440600395203
2021-12-17 07:39:05.65,20.66933,13.42268,20.67759,13.43911,-3.37027,0.7744807004928589
2021-12-17 07:40:05.69,20.67754,13.35648,20.69402,13.35637,-3.558121,0.7935032844543457
2021-12-17 07:41:05.66,20.66112,13.40613,20.67759,13.40602,-3.729397,0.7928040027618408
2021-12-17 07:42:05.66,20.64468,13.50542,20.67759,13.50531,-3.602322,0.747066080570221
2021-12-17 07:43:05.73,20.6529,13.59642,20.67759,13.58804,-3.524971,0.7628553509712219
2021-12-17 07:44:05.7,20.63396,13.6518,20.66686,13.64343,-3.458671,0.7995803356170654
2021-12-17 07:45:05.66,20.63396,13.5939,20.66686,13.61033,-3.928299,0.7972067594528198
2021-12-17 07:46:05.66,20.65039,13.29602,20.68329,13.32901,-3.591271,0.8704615831375122
2021-12-17 07:47:05.66,20.65039,13.21326,20.66686,13.24626,-3.624422,0.7931418418884277
2021-12-17 07:48:05.7,20.62324,13.2604,20.64793,13.26857,-3.685197,0.8363947868347168
2021-12-17 07:49:05.66,20.62324,13.35971,20.65615,13.3596,-3.618897,0.8098157048225403
2021-12-17 07:50:05.66,20.63146,13.459,20.64793,13.45889,-3.723872,0.7876193523406982
2021-12-17 07:51:05.66,20.62324,13.56656,20.64793,13.55818,-3.640997,0.8208914399147034
2021-12-17 07:52:05.66,20.63146,13.59138,20.6315,13.59954,-3.801223,0.8201087117195129
2021-12-17 07:53:05.66,20.60204,13.23077,20.62673,13.28031,-3.502871,0.8374099731445312
2021-12-17 07:54:05.66,20.63146,13.16109,20.64793,13.19408,-4.027749,0.9002710580825806
2021-12-17 07:55:05.66,20.61026,13.17283,20.62673,13.18927,-3.657572,0.9104138612747192
2021-12-17 07:56:05.65,20.61847,13.27215,20.63494,13.27204,-3.795698,0.8874126672744751
2021-12-17 07:57:05.66,20.6349,13.37145,20.64317,13.35479,-3.629947,0.8923735618591309
2021-12-17 07:58:05.66,20.62669,13.47902,20.63494,13.46236,-3.712822,0.8757266402244568
2021-12-17 07:59:05.67,20.62669,13.54521,20.63494,13.5451,-3.646522,0.9106032848358154
2021-12-17 08:00:05.71,20.59954,13.22825,20.61601,13.26124,-3.889623,0.8396762609481812
2021-12-17 08:01:05.66,20.59132,13.1041,20.61601,13.10399,-3.994599,0.8389847874641418
2021-12-17 08:02:05.66,20.59132,13.11238,20.61601,13.11226,-3.757023,0.8791672587394714
2021-12-17 08:03:05.66,20.61597,13.19514,20.63244,13.19503,-3.701772,0.8337627053260803
2021-12-17 08:04:05.66,20.6324,13.29446,20.64888,13.27779,-3.513921,0.8253037929534912
2021-12-17 08:05:05.71,20.63811,13.34986,20.65458,13.3332,-3.591271,0.8193856477737427
2021-12-17 08:06:05.66,20.66276,13.43261,20.67102,13.42422,-3.34817,0.7890525460243225
2021-12-17 08:07:05.65,20.67919,13.19262,20.68745,13.22561,-3.138219,0.7660145163536072
2021-12-17 08:08:05.66,20.6874,13.0188,20.70388,13.04352,-3.30397,0.8141624927520752
2021-12-17 08:09:05.66,20.67669,13.01628,20.70138,13.02444,-3.28187,0.8221118450164795
2021-12-17 08:10:05.7,20.69312,13.09078,20.70959,13.09067,-3.121644,0.8434916138648987
2021-12-17 08:11:05.66,20.70134,13.18183,20.72602,13.18171,-2.895118,0.7986782193183899
2021-12-17 08:12:05.66,20.71777,13.28114,20.74245,13.27275,-2.845392,0.8015729188919067
2021-12-17 08:13:05.66,20.74241,13.37217,20.75888,13.36378,-2.679641,0.794054388999939
2021-12-17 08:14:05.66,20.75884,13.22321,20.7671,13.23965,-2.370239,0.8135548233985901
2021-12-17 08:15:05.66,20.77527,12.96661,20.79174,12.99133,-2.314989,0.8152090907096863
2021-12-17 08:16:05.67,20.76229,12.87074,20.77876,12.89546,-2.237638,0.8447686433792114
2021-12-17 08:17:05.66,20.78693,12.95353,20.81983,12.96169,-2.121613,0.8490922451019287
2021-12-17 08:18:05.66,20.80336,13.06115,20.83626,13.05275,-2.049787,0.795671284198761
2021-12-17 08:19:05.66,20.81157,13.17702,20.85269,13.17691,-1.834311,0.7999215126037598
2021-12-17 08:20:05.65,20.84443,13.25979,20.87733,13.24312,-1.73486,0.7984466552734375
2021-12-17 08:21:05.66,20.8255,13.16623,20.85841,13.19094,-1.729335,0.8562959432601929
2021-12-17 08:22:05.66,20.84193,12.88478,20.87484,12.93434,-1.547009,0.8163989782333374
2021-12-17 08:23:05.71,20.85015,12.80199,20.88305,12.84327,-1.436509,0.8288676738739014
2021-12-17 08:24:05.67,20.86658,12.86822,20.89948,12.88466,-1.375733,0.8019394874572754
2021-12-17 08:25:05.66,20.87479,12.97585,20.90769,12.98401,-1.287333,0.8685327768325806
2021-12-17 08:26:05.67,20.883,13.09174,20.92412,13.08335,-1.243132,0.8752135634422302
2021-12-17 08:27:05.66,20.87228,13.15543,20.90519,13.13876,-1.176832,0.8619928956031799
2021-12-17 08:28:05.66,20.88871,13.18026,20.92982,13.17187,-1.049756,0.8627131581306458
2021-12-17 08:29:05.66,20.89692,12.91537,20.92161,12.92354,-1.011081,0.8984435200691223
2021-12-17 08:30:05.65,20.91335,12.74978,20.93804,12.7745,-0.9116305,0.8182432651519775
2021-12-17 08:31:05.66,20.92157,12.79118,20.95447,12.80762,-0.8453301,0.8848720788955688
2021-12-17 08:32:05.7,20.9086,12.85263,20.93329,12.85251,-0.7679796,0.8832781910896301
2021-12-17 08:33:05.66,20.9086,12.95197,20.93329,12.94358,-0.7403545,0.8767829537391663
2021-12-17 08:34:05.66,20.92502,13.05959,20.94971,13.0512,-0.6961542,0.8420882821083069
2021-12-17 08:35:05.67,20.93324,13.11753,20.96614,13.11742,-0.668529,0.871483564376831
2021-12-17 08:36:05.67,20.93324,12.78639,20.96614,12.84423,-0.6464289,0.8207796812057495
2021-12-17 08:37:05.7,20.94145,12.63734,20.96614,12.6869,-0.5967036,0.8104290962219238
2021-12-17 08:38:05.67,20.94966,12.68703,20.97435,12.71175,-0.6298538,0.8372541666030884
2021-12-17 08:39:05.66,20.94966,12.78639,20.97435,12.79455,-0.7790297,0.8306490778923035
2021-12-17 08:40:05.65,20.94966,12.88574,20.97435,12.88562,-0.7016792,0.8041679859161377
2021-12-17 08:41:05.66,20.95788,12.99337,20.97435,12.98497,-0.657479,0.7986600995063782
2021-12-17 08:42:05.66,20.93074,13.05707,20.94721,13.0404,-0.6409038,0.8101363182067871
2021-12-17 08:43:05.66,20.93074,12.81699,20.94721,12.84999,-0.6243287,0.7315288186073303
2021-12-17 08:44:05.69,20.93895,12.59341,20.95543,12.63469,-0.5856535,0.742125391960144
2021-12-17 08:45:05.65,20.93895,12.60997,20.94721,12.63469,-0.5746034,0.750368058681488
2021-12-17 08:46:05.66,20.94716,12.70934,20.96364,12.71751,-0.5414532,0.8091001510620117
2021-12-17 08:47:05.66,20.94716,12.80043,20.96364,12.80031,-0.6409038,0.7873613834381104
2021-12-17 08:48:05.66,20.94716,12.89978,20.96364,12.89138,-0.5138281,0.7553578615188599
2021-12-17 08:49:05.7,20.93645,12.9635,20.95293,12.9551,-0.4585778,0.7339658141136169
2021-12-17 08:50:05.66,20.93645,12.84759,20.95293,12.86403,-0.4475277,0.7223427891731262
2021-12-17 08:51:05.65,20.94467,12.55777,20.96114,12.59905,-0.3867523,0.7275679111480713
2021-12-17 08:52:05.66,20.95288,12.52464,20.96115,12.54936,-0.3536021,0.7891096472740173
2021-12-17 08:53:05.66,20.95288,12.60746,20.96936,12.61562,-0.2983518,0.7933599948883057
2021-12-17 08:54:05.65,20.96109,12.71511,20.97757,12.70671,-0.2375764,0.7862002849578857
2021-12-17 08:55:05.66,20.96931,12.80619,20.98578,12.79779,-0.1989012,0.7906148433685303
2021-12-17 08:56:05.7,20.97752,12.89727,21.00221,12.88887,-0.1105007,0.8490368127822876
2021-12-17 08:57:05.65,20.98573,12.83931,21.01864,12.85575,-0.06077536,0.8443762063980103
2021-12-17 08:58:05.66,20.99395,12.53292,21.02685,12.56592,-0.06077536,0.9028837084770204
2021-12-17 08:59:05.66,21.00216,12.45838,21.03506,12.47482,-0.005525033,0.8965272903442383
2021-12-17 09:00:05.66,21.00216,12.50807,21.02685,12.51623,0.01105007,0.935796856880188
2021-12-17 09:01:05.65,21.00216,12.60746,21.01863,12.60734,0.0165751,0.9194610714912416
2021-12-17 09:02:05.66,20.98323,12.67947,21.01614,12.67935,0.0497253,0.9190703630447388
2021-12-17 09:03:05.66,21.01858,12.78963,21.05149,12.78951,0.06077536,0.969228446483612
2021-12-17 09:04:05.66,20.99145,12.77883,21.02435,12.78699,0.08840053,0.9151045083999634
2021-12-17 09:05:05.66,20.99145,12.44757,21.02435,12.48058,0.1326008,0.915193259716034
2021-12-17 09:06:05.65,20.99145,12.36474,21.02435,12.38118,0.1491759,0.9821533560752868
2021-12-17 09:07:05.65,21.00787,12.43101,21.03256,12.43088,0.1491759,1.0617750883102417
2021-12-17 09:08:05.67,21.00787,12.51383,21.03256,12.51371,0.1878511,0.98704332113266
2021-12-17 09:09:05.67,21.00787,12.61322,21.03256,12.59653,0.2707266,0.9975702166557312
2021-12-17 09:10:05.66,21.00787,12.70431,21.02435,12.68763,0.2265263,1.0345124006271362
2021-12-17 09:11:05.65,21.01608,12.77055,21.03256,12.77043,0.2541515,1.0071148872375488
2021-12-17 09:12:05.66,21.01608,12.46414,21.04898,12.49714,0.2928267,1.070950269699097
2021-12-17 09:13:05.66,21.0243,12.3316,21.0572,12.35633,0.3204519,0.9684807658195496
2021-12-17 09:14:05.65,21.0243,12.36474,21.0572,12.38118,0.3480771,0.9849414825439452
2021-12-17 09:15:05.71,21.0243,12.44757,21.0572,12.44745,0.3646522,0.9795507192611694
2021-12-17 09:16:05.67,21.0243,12.56353,21.0572,12.55512,0.4475277,1.022459626197815
2021-12-17 09:17:05.66,21.04072,12.66291,21.07363,12.64622,0.4862029,1.0397467613220217
2021-12-17 09:18:05.65,21.04072,12.73743,21.07363,12.72903,0.4696278,1.06061053276062
2021-12-17 09:19:05.71,21.04072,12.4807,21.06541,12.49714,0.4751529,1.0128755569458008
2021-12-17 09:20:05.66,21.04072,12.25704,21.07363,12.29834,0.5304032,1.0033471584320068
2021-12-17 09:21:05.66,21.04893,12.29018,21.07362,12.31491,0.5746034,1.047213435173035
2021-12-17 09:22:05.66,21.04893,12.38131,21.08183,12.38118,0.6298538,0.9943334460258484
2021-12-17 09:23:05.66,21.05715,12.46414,21.09005,12.46401,0.668529,0.9941944479942322
2021-12-17 09:24:05.65,21.05715,12.57181,21.09005,12.5634,0.7072042,0.997084617614746
2021-12-17 09:25:05.66,21.05715,12.65462,21.09005,12.64622,0.7514045,0.9947782158851624
2021-12-17 09:26:05.69,21.06536,12.56353,21.09826,12.57997,0.7458795,0.9801737666130066
2021-12-17 09:27:05.66,21.06536,12.25704,21.09826,12.30662,0.7956049,1.012609601020813
2021-12-17 09:28:05.66,21.07357,12.24047,21.12289,12.25691,0.8287556,0.993469774723053
2021-12-17 09:29:05.66,21.08178,12.30674,21.12289,12.30662,0.8398057,0.9548133611679076
2021-12-17 09:30:05.66,21.07357,12.40614,21.11468,12.39773,0.8784816,0.9809561371803284
2021-12-17 09:31:05.7,21.08178,12.48897,21.11469,12.48057,0.9171569,0.9536328911781312
2021-12-17 09:32:05.66,21.08178,12.58007,21.13111,12.56338,0.9226829,0.929209053516388
2021-12-17 09:33:05.66,21.08999,12.55522,21.12289,12.57166,1.016609,0.9632526636123656
2021-12-17 09:34:05.66,21.08999,12.24872,21.13111,12.29002,0.9724092,1.6240499019622805
2021-12-17 09:35:05.66,21.08999,12.1493,21.13111,12.18232,1.04976,1.659408688545227
2021-12-17 09:36:05.7,21.08999,12.20729,21.13111,12.22373,1.055286,1.5630351305007937
2021-12-17 09:37:05.66,21.0982,12.30671,21.13932,12.30658,1.149212,1.612101912498474
