muraszemenye.dat created from ../raw/last.dat
TIMESTAMP,T11,T21,DT1temp,DT2temp,HF1,HF2
2021-10-30 23:28:00.09,8.961781,2.175244,8.687202,3.490007,5.011001,4.803349494934082
2021-10-30 23:29:00.09,8.953466,2.208771,8.678886,3.481638,4.950228,4.81878137588501
2021-10-30 23:30:00.09,8.961781,2.334487,8.678886,3.506741,4.883931,4.864161968231201
2021-10-30 23:31:00.09,8.953466,2.326107,8.678886,3.523477,4.850782,4.881513595581055
2021-10-30 23:32:00.09,8.961781,2.326107,8.687202,3.523477,4.762384,4.780848503112793
2021-10-30 23:33:00.08,8.995038,2.317726,8.712155,3.515109,4.999951,4.866425037384033
2021-10-30 23:34:00.09,8.97841,2.284203,8.695521,3.523477,4.900505,4.810097217559815
2021-10-30 23:35:00.09,8.970096,2.284203,8.687204,3.506742,4.745811,4.862997531890869
2021-10-30 23:36:00.09,9.001027,2.307002,8.718145,3.521138,5.071774,4.7823262214660645
2021-10-30 23:37:00.09,8.984399,2.332144,8.718145,3.521137,4.767909,4.827442169189453
2021-10-30 23:38:00.09,8.984399,2.332144,8.718145,3.504401,4.817633,4.999146461486816
2021-10-30 23:39:00.09,8.992714,2.323763,8.718145,3.496033,4.707137,4.788276672363281
2021-10-30 23:40:00.09,8.984399,2.424323,8.718145,3.479296,4.762384,4.894392490386963
2021-10-30 23:41:00.09,8.984399,2.46622,8.701511,3.496032,4.834207,4.840794563293457
2021-10-30 23:42:00.09,8.984399,2.524871,8.709828,3.496031,4.646364,4.781021118164063
2021-10-30 23:43:00.09,9.001027,2.558384,8.718145,3.512767,4.662938,4.758756160736084
2021-10-30 23:44:00.09,8.984399,2.558384,8.709828,3.512767,4.707137,4.7772955894470215
2021-10-30 23:45:00.09,8.984399,2.700798,8.718145,3.546238,4.729236,4.597111225128174
2021-10-30 23:46:00.09,9.001027,2.784559,8.726463,3.57134,4.900505,4.790032386779785
2021-10-30 23:47:00.09,9.001027,2.80131,8.718145,3.604809,4.75686,4.79685640335083
2021-10-30 23:48:00.09,8.984399,2.742679,8.718145,3.621543,4.712661,4.842524528503418
2021-10-30 23:49:00.09,8.984399,2.725927,8.718145,3.613176,4.707137,4.89480447769165
2021-10-30 23:50:00.09,8.984399,2.809685,8.709828,3.62991,4.740285,4.697751998901367
2021-10-30 23:51:00.09,8.984399,2.80131,8.709828,3.638277,4.795533,4.719296455383301
2021-10-30 23:52:00.09,8.984399,2.784559,8.718145,3.62991,4.784484,4.700013160705566
2021-10-30 23:53:00.09,8.976085,2.834811,8.718145,3.646644,4.657413,4.796144008636475
2021-10-30 23:54:00.09,8.984399,2.776183,8.718145,3.663377,4.778959,4.836038112640381
2021-10-30 23:55:00.09,8.984399,2.66729,8.709828,3.638277,4.651888,4.697179317474365
2021-10-30 23:56:00.09,8.984399,2.64216,8.718145,3.613178,4.75686,4.773722171783447
2021-10-30 23:57:00.08,8.976085,2.658914,8.709829,3.613178,4.679513,4.692724227905273
2021-10-30 23:58:00.09,8.992714,2.684044,8.718145,3.621544,5.066249,4.713522911071777
2021-10-30 23:59:00.09,8.984399,2.591895,8.718145,3.613178,4.668463,4.702878475189209
2021-10-31 00:00:00.09,9.001027,2.558384,8.734779,3.57971,4.955753,4.881730556488037
2021-10-31 00:01:00.09,8.992714,2.617028,8.718145,3.562974,4.662938,4.753124713897705
2021-10-31 00:02:00.08,8.984399,2.541627,8.718145,3.537871,4.541392,4.872269630432129
2021-10-31 00:03:00.09,8.984399,2.415944,8.709828,3.496032,4.795533,4.6864213943481445
2021-10-31 00:04:00.09,8.984399,2.374045,8.718145,3.479296,4.751335,4.721757411956787
2021-10-31 00:05:00.08,8.984399,2.256716,8.709828,3.437454,4.751335,4.766343593597412
2021-10-31 00:06:00.09,8.976085,2.181282,8.701512,3.412348,4.773435,4.873170375823975
2021-10-31 00:07:00.09,8.976085,2.181282,8.709829,3.39561,4.635314,4.737682819366455
2021-10-31 00:08:00.09,8.959456,2.206427,8.701512,3.37887,4.762384,4.74619197845459
2021-10-31 00:09:00.08,8.959456,2.164518,8.709829,3.370501,4.629789,4.650327205657959
2021-10-31 00:10:00.09,8.967771,2.13937,8.709829,3.345392,4.651888,4.711604118347168
2021-10-31 00:11:00.08,8.976085,2.10584,8.718145,3.320284,4.707137,4.812012195587158
2021-10-31 00:12:00.09,8.992714,2.097457,8.726463,3.311913,4.812108,4.65689754486084
2021-10-31 00:13:00.08,8.984399,2.055542,8.718145,3.286803,4.823158,4.6537861824035645
2021-10-31 00:14:00.09,8.992714,2.022007,8.726463,3.278432,4.883931,4.789478778839111
2021-10-31 00:15:00.11,8.976085,2.030391,8.718145,3.270061,4.795533,4.802549839019775
2021-10-31 00:16:00.11,8.984399,2.072308,8.718145,3.25332,4.751335,4.790283679962158
2021-10-31 00:17:00.12,8.984399,2.097457,8.726462,3.26169,4.718186,4.6758012771606445
2021-10-31 00:18:00.13,8.984399,2.069963,8.740769,3.284461,4.790009,4.90495491027832
2021-10-31 00:19:00.13,9.007016,2.06158,8.749086,3.26772,4.497194,4.679620742797852
2021-10-31 00:20:00.13,8.984399,2.072308,8.726462,3.25332,4.508243,4.814103126525879
2021-10-31 00:21:00.13,9.007016,2.08673,8.749086,3.26772,4.552442,4.574665069580078
2021-10-31 00:22:00.13,9.007016,2.002895,8.740769,3.234238,4.546917,4.730649948120117
2021-10-31 00:23:00.13,9.007016,1.960974,8.740769,3.217496,4.640839,4.643514156341553
2021-10-31 00:24:00.13,9.01533,1.977743,8.749087,3.209125,4.569016,4.658764362335205
2021-10-31 00:25:00.12,9.023644,1.986127,8.757402,3.209125,4.801058,4.759424209594727
2021-10-31 00:26:00.13,9.01533,1.935821,8.74077,3.184011,4.513769,4.813034057617188
2021-10-31 00:27:00.13,8.992714,1.871086,8.734779,3.127751,4.640839,4.684985160827637
2021-10-31 00:28:00.13,9.01533,1.837544,8.726463,3.111007,4.635314,4.710140228271484
2021-10-31 00:29:00.13,9.007016,1.843585,8.749087,3.117038,4.696087,4.625793933868408
2021-10-31 00:30:00.13,9.007016,1.877126,8.740769,3.117037,4.541392,4.5567169189453125
2021-10-31 00:31:00.13,8.998702,1.85197,8.740769,3.108665,4.436421,4.670837879180908
2021-10-31 00:32:00.13,8.998702,1.776497,8.749086,3.066803,4.475095,4.66630744934082
2021-10-31 00:33:00.13,9.007016,1.768111,8.749086,3.058431,4.701612,4.623007297515869
2021-10-31 00:34:00.13,9.007016,1.759724,8.740769,3.033313,4.580066,4.677387237548828
2021-10-31 00:35:00.13,8.990388,1.71779,8.724135,3.016566,4.486144,4.67638635635376
2021-10-31 00:36:00.13,9.007016,1.701016,8.740769,2.991446,4.994426,4.589072227478027
2021-10-31 00:37:00.13,9.007016,1.692629,8.740769,2.99982,4.546917,4.546890735626221
2021-10-31 00:38:00.13,9.007016,1.759724,8.740769,2.983073,4.740285,4.915462970733643
2021-10-31 00:39:00.13,8.982074,1.751338,8.732453,2.974699,4.530343,4.633025169372559
2021-10-31 00:40:00.13,8.990388,1.684242,8.740769,2.957952,4.552442,4.692436218261719
2021-10-31 00:41:00.13,8.998702,1.650692,8.740769,2.949579,4.657413,4.556093215942383
2021-10-31 00:42:00.13,8.998702,1.667467,8.740769,2.957952,4.419847,4.505779266357422
2021-10-31 00:43:00.13,8.998702,1.633916,8.749086,2.941205,4.441946,4.644422054290772
2021-10-31 00:44:00.13,8.982074,1.583588,8.732453,2.916083,4.535867,4.494894504547119
2021-10-31 00:45:00.13,8.990388,1.541645,8.740769,2.89096,4.585591,4.607954025268555
2021-10-31 00:46:00.13,9.007016,1.49131,8.749086,2.857462,4.657413,4.5743937492370605
2021-10-31 00:47:00.13,9.007016,1.49131,8.757402,2.840712,4.486144,4.697615146636963
2021-10-31 00:48:00.12,9.007016,1.457752,8.757402,2.815587,4.524818,4.595144748687744
2021-10-31 00:49:00.13,9.007016,1.440972,8.749086,2.748581,4.602165,4.508071422576904
2021-10-31 00:50:00.13,9.01533,1.524867,8.749087,2.698322,4.740285,4.479351043701172
2021-10-31 00:51:00.13,9.007016,1.524867,8.740769,2.664815,4.441946,4.601706027984619
2021-10-31 00:52:00.13,9.01533,1.49131,8.749087,2.664816,4.552442,4.58141040802002
2021-10-31 00:53:00.13,9.007016,1.558422,8.749086,2.698322,4.60769,4.4993672370910645
2021-10-31 00:54:00.13,9.01533,1.550034,8.749087,2.715075,4.486144,4.450522422790527
2021-10-31 00:55:00.13,9.007016,1.524867,8.749086,2.723451,4.613214,4.632111072540283
2021-10-31 00:56:00.13,9.007016,1.558422,8.749086,2.765332,4.397748,4.575418472290039
2021-10-31 00:57:00.13,9.007016,1.49131,8.740769,2.748581,4.574541,4.542815685272217
2021-10-31 00:58:00.13,8.990388,1.499699,8.740769,2.756956,4.414322,4.592442989349365
2021-10-31 00:59:00.13,8.990388,1.558422,8.740769,2.756956,4.602165,4.535548686981201
2021-10-31 01:00:00.13,8.990388,1.583588,8.740769,2.773707,4.624265,4.487907409667969
2021-10-31 01:01:00.13,8.990388,1.558422,8.740769,2.773708,4.375648,4.513229370117188
2021-10-31 01:02:00.13,8.990388,1.583588,8.740769,2.790459,4.535867,4.530759334564209
2021-10-31 01:03:00.13,9.007016,1.608752,8.757402,2.790458,4.629789,4.532741069793701
2021-10-31 01:04:00.13,9.007016,1.650692,8.757402,2.798833,4.441946,4.535068035125732
2021-10-31 01:05:00.13,9.007016,1.625529,8.757402,2.782082,4.668463,4.534743785858154
2021-10-31 01:06:00.13,9.007016,1.600364,8.749086,2.765331,4.513769,4.497859001159668
2021-10-31 01:07:00.12,9.007016,1.5752,8.757402,2.765332,4.447471,4.572905540466309
2021-10-31 01:08:00.13,8.990388,1.516478,8.740769,2.740204,4.425371,4.586575508117676
2021-10-31 01:09:00.13,8.998702,1.499699,8.749086,2.731828,4.419847,4.471836566925049
2021-10-31 01:10:00.13,8.982074,1.424192,8.740769,2.68157,4.397748,4.490365505218506
2021-10-31 01:11:00.13,9.021321,1.447018,8.763395,2.679229,4.281726,4.466833114624023
2021-10-31 01:12:00.13,8.990388,1.432582,8.740769,2.656439,4.265152,4.424535751342773
2021-10-31 01:13:00.13,8.990388,1.382241,8.740769,2.648063,4.30935,4.455999374389648
2021-10-31 01:14:00.13,8.990388,1.348678,8.740769,2.606177,4.685037,4.399229049682617
2021-10-31 01:15:00.13,9.007016,1.399022,8.757402,2.589421,4.502718,4.442142009735107
2021-10-31 01:16:00.13,9.007016,1.508088,8.757402,2.597797,4.602165,4.415935039520264
2021-10-31 01:17:00.13,8.998702,1.591976,8.749086,2.631305,4.414322,4.450149059295654
2021-10-31 01:18:00.13,9.007016,1.516478,8.757402,2.639684,4.403272,4.465246200561523
2021-10-31 01:19:00.13,8.998702,1.449362,8.757402,2.62293,4.259627,4.356402397155762
2021-10-31 01:20:00.13,9.029635,1.388287,8.780028,2.603836,4.45852,4.489323139190674
2021-10-31 01:21:00.13,9.007016,1.323504,8.757402,2.564288,4.364599,4.465754508972168
2021-10-31 01:22:00.13,9.007016,1.264764,8.757402,2.547533,4.530343,4.461660385131836
2021-10-31 01:23:00.13,9.021321,1.26242,8.771711,2.55357,4.585591,4.479236602783203
2021-10-31 01:24:00.13,9.013007,1.203675,8.763395,2.528436,4.193329,4.467066764831543
2021-10-31 01:25:00.13,9.013007,1.170104,8.771711,2.503301,4.425371,4.489109039306641
2021-10-31 01:26:00.13,9.004693,1.144926,8.755079,2.478166,4.519293,4.46605920791626
2021-10-31 01:27:00.12,9.013007,1.161711,8.771711,2.461407,4.248578,4.363668441772461
2021-10-31 01:28:00.13,9.013007,1.170104,8.763395,2.461407,4.281726,4.568592548370361
2021-10-31 01:29:00.12,9.004693,1.170104,8.771711,2.444649,4.220953,4.268876075744629
2021-10-31 01:30:00.12,8.996379,1.178497,8.763394,2.453028,4.176755,4.4250264167785645
2021-10-31 01:31:00.12,8.996379,1.237244,8.763394,2.478164,4.237528,4.373937129974365
2021-10-31 01:32:00.13,8.988065,1.295986,8.763394,2.486542,4.475095,4.350535392761231
2021-10-31 01:33:00.13,8.996379,1.363115,8.763394,2.503299,4.270677,4.36616849899292
2021-10-31 01:34:00.14,8.979752,1.379897,8.755079,2.520056,4.281726,4.536227703094482
2021-10-31 01:35:00.12,8.988065,1.312769,8.755079,2.494921,4.248578,4.352195739746094
2021-10-31 01:36:00.14,8.996379,1.254028,8.763394,2.469784,4.276201,4.353848457336426
2021-10-31 01:37:00.13,8.996379,1.295986,8.763394,2.486542,4.18228,4.434813022613525
2021-10-31 01:38:00.13,8.996379,1.312769,8.763394,2.494921,4.447471,4.333550453186035
2021-10-31 01:39:00.12,8.996379,1.321161,8.763394,2.486542,4.336975,4.360107898712158
2021-10-31 01:40:00.13,9.004693,1.321161,8.771711,2.494921,4.226478,4.463880062103272
2021-10-31 01:41:00.12,9.004693,1.354724,8.763395,2.511677,4.187805,4.378034114837647
2021-10-31 01:42:00.13,9.013007,1.388287,8.763395,2.520055,4.248578,4.305156230926514
2021-10-31 01:43:00.14,9.013007,1.413458,8.771711,2.520055,4.30935,4.359696388244629
2021-10-31 01:44:00.12,9.013007,1.379897,8.780028,2.503299,4.209904,4.265672206878662
2021-10-31 01:45:00.13,9.013007,1.228852,8.771711,2.453027,4.259627,4.343806266784668
2021-10-31 01:46:00.13,9.013007,1.195282,8.763395,2.436269,4.287251,4.375030994415283
2021-10-31 01:47:00.13,9.004693,1.212067,8.763395,2.436269,4.30935,4.261760711669922
2021-10-31 01:48:00.13,9.013007,1.203675,8.771711,2.42789,4.3204,4.38007926940918
2021-10-31 01:49:00.13,9.004693,1.22046,8.771711,2.436269,4.088358,4.382444858551025
2021-10-31 01:50:00.13,9.013007,1.26242,8.780028,2.453027,4.342499,4.328179836273193
2021-10-31 01:51:00.12,9.013007,1.270811,8.780028,2.444647,4.193329,4.30128288269043
2021-10-31 01:52:00.12,9.013007,1.270811,8.771711,2.427889,4.259627,4.239448070526123
2021-10-31 01:53:00.12,9.004693,1.18689,8.763395,2.402751,4.276201,4.245731830596924
2021-10-31 01:54:00.13,8.996379,1.254028,8.763394,2.39437,4.259627,4.251004695892334
2021-10-31 01:55:00.13,9.004693,1.245636,8.763395,2.39437,4.298301,4.343776702880859
2021-10-31 01:56:00.13,9.013007,1.18689,8.771711,2.352471,4.303825,4.301810264587402
2021-10-31 01:57:00.13,9.013007,1.170104,8.771711,2.335711,4.33145,4.38469934463501
2021-10-31 01:58:00.14,9.004693,1.22046,8.771711,2.32733,4.209904,4.289937973022461
2021-10-31 01:59:00.13,8.996379,1.203675,8.763394,2.32733,4.342499,4.358816623687744
2021-10-31 02:00:00.13,9.013007,1.161711,8.771711,2.31895,4.270677,4.279157161712647
2021-10-31 02:01:00.13,9.013007,1.396677,8.771711,2.377609,4.18228,4.228823184967041
2021-10-31 02:02:00.14,9.004693,1.279203,8.763395,2.38599,4.33145,4.327175617218018
2021-10-31 02:03:00.12,8.996379,1.421849,8.763394,2.444646,4.265152,4.205130577087402
2021-10-31 02:04:00.13,9.004693,1.514134,8.763395,2.486539,4.397748,4.296163082122803
2021-10-31 02:05:00.13,8.996379,1.480577,8.763394,2.511676,4.17123,4.311610698699951
2021-10-31 02:06:00.13,8.996379,1.480577,8.763394,2.520054,4.447471,4.308756351470947
2021-10-31 02:07:00.14,8.996379,1.447018,8.763394,2.528433,4.204379,4.275547027587891
2021-10-31 02:08:00.13,8.996379,1.430238,8.763394,2.511676,4.397748,4.266837120056152
2021-10-31 02:09:00.12,8.996379,1.379897,8.763394,2.49492,4.3204,4.248063564300537
2021-10-31 02:10:00.14,8.996379,1.329552,8.763394,2.469784,4.18228,4.334628105163574
2021-10-31 02:11:00.13,9.013007,1.354724,8.771711,2.486541,4.204379,4.282889366149902
2021-10-31 02:12:00.14,9.021321,1.430238,8.763395,2.503297,4.198854,4.289422512054443
2021-10-31 02:13:00.13,9.013007,1.480577,8.780028,2.536811,4.187805,4.160393714904785
2021-10-31 02:14:00.13,9.004693,1.488966,8.763395,2.528433,4.193329,4.200159072875977
2021-10-31 02:15:00.13,9.004693,1.438628,8.771711,2.520054,4.232003,4.202483177185059
2021-10-31 02:16:00.13,8.988065,1.438628,8.763394,2.528433,4.18228,4.246232032775879
2021-10-31 02:17:00.13,8.996379,1.488966,8.763394,2.545189,4.132556,4.207160949707031
2021-10-31 02:18:00.12,9.004693,1.631573,8.763395,2.578699,4.154656,4.231063365936279
2021-10-31 02:19:00.13,9.004693,1.606409,8.763395,2.5787,4.049685,4.190788745880127
2021-10-31 02:20:00.13,9.004693,1.581244,8.771711,2.570322,4.30935,4.164168357849121
2021-10-31 02:21:00.12,9.004693,1.572856,8.771711,2.570322,4.187805,4.268190383911133
2021-10-31 02:22:00.13,8.988065,1.530912,8.755079,2.553566,4.088358,4.489742755889893
2021-10-31 02:23:00.13,9.004693,1.438628,8.763395,2.520054,4.353549,4.224259853363037
2021-10-31 02:24:00.12,9.004693,1.421849,8.771711,2.503298,3.983387,4.128316402435303
2021-10-31 02:25:00.12,9.004693,1.413458,8.755079,2.486541,4.143606,4.227867603302002
2021-10-31 02:26:00.13,8.996379,1.430238,8.755078,2.48654,4.02206,4.199863910675049
2021-10-31 02:27:00.13,8.996379,1.421849,8.763394,2.478162,4.154656,4.275274276733398
2021-10-31 02:28:00.13,8.996379,1.438628,8.746762,2.469782,3.961287,4.138944625854492
2021-10-31 02:29:00.13,8.996379,1.447018,8.763394,2.469782,4.03311,4.26371955871582
2021-10-31 02:30:00.13,9.004693,1.421849,8.763394,2.461404,4.005486,4.231084823608398
2021-10-31 02:31:00.13,9.004693,1.413458,8.771711,2.453025,4.160181,4.118454456329346
2021-10-31 02:32:00.13,8.996379,1.438628,8.763394,2.461403,4.187805,4.240902900695801
2021-10-31 02:33:00.13,8.996379,1.455408,8.763394,2.461403,4.298301,4.244287014007568
2021-10-31 02:34:00.13,9.013007,1.421849,8.780028,2.453025,4.187805,4.220309734344482
2021-10-31 02:35:00.12,8.996379,1.295986,8.77171,2.411129,3.983387,4.26557731628418
2021-10-31 02:36:00.13,8.996379,1.18689,8.763394,2.360852,4.204379,4.22159481048584
2021-10-31 02:37:00.13,8.996379,1.195282,8.763394,2.352471,4.237528,4.042453765869141
2021-10-31 02:38:00.13,8.996379,1.203675,8.77171,2.32733,4.149131,4.125567436218262
2021-10-31 02:39:00.13,9.004693,1.203675,8.771711,2.310569,4.336975,4.206259727478027
2021-10-31 02:40:00.12,8.996379,1.245636,8.77171,2.318949,4.237528,4.126450538635254
2021-10-31 02:41:00.13,8.979752,1.287595,8.763395,2.327329,3.966812,4.258747577667236
2021-10-31 02:42:00.13,8.979752,1.321161,8.755079,2.335709,4.027585,4.173789978027344
2021-10-31 02:43:00.12,8.979752,1.295986,8.763395,2.33571,4.254102,4.142765045166016
2021-10-31 02:44:00.13,8.988065,1.312769,8.763394,2.335709,4.386698,4.076870918273926
2021-10-31 02:45:00.12,8.988065,1.363115,8.763394,2.327328,4.049685,4.232361316680908
2021-10-31 02:46:00.12,8.979752,1.396677,8.746763,2.327327,4.088358,4.153734683990479
2021-10-31 02:47:00.13,8.979752,1.363115,8.746763,2.327328,4.088358,4.190584182739258
2021-10-31 02:48:00.12,8.996379,1.346333,8.763394,2.327328,4.154656,4.10256814956665
2021-10-31 02:49:00.13,8.996379,1.312769,8.763394,2.318948,4.187805,4.11839771270752
2021-10-31 02:50:00.13,9.013007,1.295986,8.780028,2.310568,4.02206,4.21703577041626
2021-10-31 02:51:00.12,9.004693,1.329552,8.771711,2.318948,4.33145,4.176801681518555
2021-10-31 02:52:00.13,9.004693,1.346333,8.771711,2.335708,4.115982,4.104852676391602
2021-10-31 02:53:00.17,8.996379,1.363115,8.763394,2.335708,4.154656,4.220458507537842
2021-10-31 02:54:00.13,8.996379,1.354724,8.77171,2.335708,3.944713,4.09528923034668
2021-10-31 02:55:00.13,8.971437,1.354724,8.755079,2.335708,4.066259,4.191213130950928
2021-10-31 02:56:00.12,8.971437,1.354724,8.755079,2.344089,4.071784,4.101419448852539
2021-10-31 02:57:00.13,8.979752,1.312769,8.763395,2.327329,4.248578,4.1458258628845215
2021-10-31 02:58:00.13,8.979752,1.295986,8.763395,2.318949,4.110457,4.111352443695068
2021-10-31 02:59:00.13,8.996379,1.270811,8.77171,2.310568,4.220953,4.184412479400635
2021-10-31 03:01:00.12,8.996379,1.26242,8.763394,2.302187,4.149131,4.006385803222656
2021-10-31 03:02:00.12,8.996379,1.287595,8.77171,2.302187,4.088358,4.12593936920166
2021-10-31 03:03:00.13,8.996379,1.337942,8.763394,2.318948,4.127032,4.141644477844238
2021-10-31 03:04:00.12,8.996379,1.346333,8.763394,2.310567,4.077308,4.10925817489624
2021-10-31 03:05:00.13,8.996379,1.295986,8.763394,2.293807,4.193329,4.163177967071533
2021-10-31 03:06:00.12,8.988065,1.270811,8.763394,2.302187,4.154656,4.103246212005615
2021-10-31 03:07:00.13,8.996379,1.254028,8.763394,2.302187,3.944713,4.229894638061523
2021-10-31 03:08:00.12,9.013007,1.270811,8.771711,2.293807,4.17123,4.196943283081055
2021-10-31 03:09:00.12,9.004693,1.270811,8.763395,2.302187,4.038635,4.02871561050415
2021-10-31 03:10:00.08,8.996379,1.270811,8.763394,2.293807,4.204379,4.160274505615234
2021-10-31 03:11:00.08,8.988065,1.295986,8.755079,2.277045,4.027585,4.199032783508301
2021-10-31 03:12:00.08,9.004693,1.287595,8.771711,2.285426,4.386698,4.196167469024658
2021-10-31 03:13:00.09,8.996379,1.270811,8.780026,2.277045,3.944713,4.062734603881836
2021-10-31 03:14:00.08,9.004693,1.254028,8.780027,2.268664,4.093883,4.233287811279297
2021-10-31 03:15:00.08,9.004693,1.178497,8.780027,2.251902,4.104932,4.060718059539795
2021-10-31 03:16:00.09,8.996379,1.170104,8.77171,2.226758,3.977862,4.154701232910156
2021-10-31 03:17:00.08,9.004693,1.170104,8.780027,2.201613,4.226478,4.098132610321045
2021-10-31 03:18:00.08,9.004693,1.144926,8.780027,2.201614,4.265152,3.9871113300323486
2021-10-31 03:19:00.08,9.013007,1.069384,8.780028,2.168087,4.02206,4.219296932220459
2021-10-31 03:20:00.08,9.004693,1.094565,8.771711,2.134557,4.093883,4.222067356109619
2021-10-31 03:21:00.09,9.013007,1.18689,8.788343,2.151321,3.933663,4.034160614013672
2021-10-31 03:22:00.08,9.004693,1.144926,8.780027,2.151322,3.966812,4.111280918121338
2021-10-31 03:23:00.08,8.988065,1.178497,8.755079,2.101025,4.077308,4.109830856323242
2021-10-31 03:24:00.08,8.996379,1.170104,8.77171,2.084259,4.127032,3.997340440750122
2021-10-31 03:25:00.08,8.996379,1.170104,8.77171,2.092642,4.03311,4.075976848602295
2021-10-31 03:26:00.08,8.971437,1.161711,8.763395,2.109408,3.999961,4.142595291137695
2021-10-31 03:27:00.1,8.971437,1.178497,8.763395,2.11779,4.336975,4.104577541351318
2021-10-31 03:28:00.08,8.963122,1.18689,8.755078,2.151321,3.928139,4.069421291351318
2021-10-31 03:29:00.08,8.963122,1.178497,8.755078,2.151321,3.955763,4.173600673675537
2021-10-31 03:30:00.09,8.963122,1.161711,8.746762,2.159703,3.850791,3.941155910491944
2021-10-31 03:31:00.08,8.963122,1.136533,8.755078,2.151322,3.955763,4.015561103820801
2021-10-31 03:32:00.08,8.963122,1.119746,8.746762,2.151322,3.767919,3.964515924453736
2021-10-31 03:33:00.09,8.971437,1.136533,8.746762,2.151322,3.867366,3.96792197227478
2021-10-31 03:34:00.09,8.963122,1.161711,8.746762,2.151321,3.839742,4.04664945602417
2021-10-31 03:35:00.1,8.971437,1.153318,8.763395,2.151321,3.922614,4.116116523742676
2021-10-31 03:36:00.09,8.979752,1.128139,8.763395,2.142939,4.104932,3.973407506942749
2021-10-31 03:37:00.1,8.988065,1.144926,8.755079,2.151322,3.999961,4.060620307922363
2021-10-31 03:38:00.08,8.979752,1.144926,8.763395,2.151322,3.972337,4.01766300201416
2021-10-31 03:39:00.08,8.979752,1.153318,8.755079,2.168086,3.75687,4.025536060333252
2021-10-31 03:40:00.08,8.979752,1.18689,8.763395,2.159703,3.73477,3.996230125427246
2021-10-31 03:41:00.08,8.988065,1.228852,8.763394,2.184849,3.944713,3.942965269088745
2021-10-31 03:42:00.08,8.979752,1.245636,8.763395,2.184848,3.861841,4.106200695037842
2021-10-31 03:43:00.09,8.979752,1.228852,8.763395,2.184849,3.911564,3.982944965362549
2021-10-31 03:44:00.09,8.971437,1.22046,8.763395,2.176467,3.834217,3.925307512283325
2021-10-31 03:45:00.09,8.979752,1.170104,8.763395,2.168085,3.845267,3.914620161056519
2021-10-31 03:46:00.08,8.963122,1.128139,8.746762,2.151322,3.900514,4.00343656539917
2021-10-31 03:47:00.09,8.971437,1.136533,8.755079,2.159704,3.878415,4.000030040740967
2021-10-31 03:48:00.09,8.971437,1.170104,8.755079,2.168085,4.093883,3.860534191131592
2021-10-31 03:49:00.09,8.971437,1.161711,8.763395,2.159703,3.906039,3.9241013526916495
2021-10-31 03:50:00.09,8.979752,1.144926,8.763395,2.151322,4.011011,4.000962734222412
2021-10-31 03:51:00.08,8.979752,1.128139,8.763395,2.142939,3.922614,4.002622127532959
2021-10-31 03:52:00.08,8.963122,1.111352,8.746762,2.134557,3.983387,3.9126343727111816
2021-10-31 03:53:00.09,8.971437,1.06099,8.755079,2.10941,3.73477,3.9828484058380127
2021-10-31 03:54:00.09,8.996379,1.00223,8.763394,2.084261,3.939188,4.014166355133057
2021-10-31 03:55:00.12,8.988065,1.00223,8.77171,2.075878,3.751345,3.878871202468872
2021-10-31 03:56:00.09,8.979752,0.9938349,8.763395,2.050729,4.204379,4.056164264678955
2021-10-31 03:57:00.16,8.979752,0.9854401,8.755079,2.050729,3.712671,4.0326457023620605
2021-10-31 03:58:00.08,8.979752,0.9938349,8.763395,2.025578,3.823167,4.060976028442383
2021-10-31 03:59:00.09,8.979752,1.035808,8.763395,2.025578,3.806593,3.8702664375305176
2021-10-31 04:00:00.09,8.979752,1.044202,8.763395,2.033962,3.867366,4.024056434631348
2021-10-31 04:01:00.08,8.971437,1.00223,8.763395,2.025578,4.088358,3.9678831100463863
2021-10-31 04:02:00.09,8.979752,0.9938349,8.763395,2.017195,3.878415,3.849196434020996
2021-10-31 04:03:00.08,8.979752,0.9938349,8.763395,2.017195,4.082833,3.9909300804138175
2021-10-31 04:04:00.09,8.979752,0.9686509,8.763395,2.008812,4.005486,3.910317659378052
2021-10-31 04:05:00.08,8.979752,0.9434653,8.763395,1.98366,3.89499,4.013972759246826
2021-10-31 04:06:00.09,8.979752,0.9266744,8.763395,1.966891,3.867366,3.977025985717773
2021-10-31 04:07:00.08,8.979752,0.9770451,8.755079,2.000427,3.928139,3.8288066387176514
2021-10-31 04:08:00.09,8.971437,1.00223,8.755079,1.992043,3.701622,3.828391551971436
2021-10-31 04:09:00.08,8.963122,1.027413,8.755078,2.000427,3.850791,3.8875374794006343
2021-10-31 04:10:00.09,8.963122,1.06099,8.746762,2.017194,3.673997,3.725842952728272
2021-10-31 04:11:00.08,8.954808,1.102959,8.746762,2.017193,3.696097,3.7636098861694336
2021-10-31 04:12:00.09,8.954808,1.170104,8.746762,2.033959,3.850791,3.7680647373199454
2021-10-31 04:13:00.08,8.963122,1.212067,8.755078,2.059109,3.906039,3.8283238410949703
2021-10-31 04:14:00.08,8.954808,1.304378,8.755079,2.084258,3.928139,3.793743848800659
2021-10-31 04:15:00.09,8.954808,1.329552,8.746762,2.109406,3.861841,3.7797539234161377
2021-10-31 04:16:00.08,8.963122,1.421849,8.746762,2.126171,3.850791,3.811852216720581
2021-10-31 04:17:00.08,8.963122,1.530912,8.746762,2.16808,3.845267,3.9130914211273193
