palovec.dat created from ../raw/last.dat
TIMESTAMP,T11,T21,DT1temp,DT2temp,HF1,HF2
2021-09-24 16:56:00.18,19.46571,25.33139,19.40814,25.14334,4.40416,4.268191337585449
2021-09-24 16:57:00.17,19.46571,25.31503,19.39991,25.12697,4.194175,4.239737510681152
2021-09-24 16:58:00.17,19.45748,25.29867,19.39169,25.11061,4.382064,4.307744979858398
2021-09-24 16:59:00.17,19.47393,25.24957,19.40814,25.0615,4.382064,4.06072473526001
2021-09-24 17:00:00.18,19.47393,25.20293,19.43528,25.01485,4.431805,4.432234287261963
2021-09-24 17:01:00.18,19.51753,25.19475,19.45173,25.00667,4.348916,4.214375019073486
2021-09-24 17:02:00.17,19.5093,25.12929,19.45996,24.95757,4.293664,4.429846286773682
2021-09-24 17:03:00.18,19.5093,25.06381,19.46819,24.87571,4.293664,4.328559875488281
2021-09-24 17:04:00.2,19.51752,24.99835,19.45996,24.81023,4.365508,4.403295516967773
2021-09-24 17:05:00.24,19.51752,24.93287,19.46819,24.75293,4.23841,4.175139904022217
2021-09-24 17:06:00.18,19.51752,24.93287,19.46818,24.76112,4.166578,4.187200546264648
2021-09-24 17:07:00.17,19.51752,24.86739,19.46818,24.70381,4.304727,4.122763633728027
2021-09-24 17:08:00.16,19.51752,24.8592,19.46818,24.68744,4.282626,3.898664712905884
2021-09-24 17:09:00.2,19.51752,24.90013,19.46818,24.72837,4.442879,4.084653377532959
2021-09-24 17:10:00.18,19.51752,24.90013,19.46818,24.712,4.216317,4.104941368103027
2021-09-24 17:11:00.18,19.51752,24.83465,19.47641,24.66288,4.133428,4.4442291259765625
2021-09-24 17:12:00.18,19.52575,24.76097,19.48463,24.58919,4.277102,4.27966833114624
2021-09-24 17:13:00.17,19.53397,24.75279,19.47641,24.581,4.23842,3.918568134307861
2021-09-24 17:14:00.16,19.56111,24.76342,19.50355,24.58345,4.150004,4.310348987579346
2021-09-24 17:15:00.18,19.55289,24.73067,19.49532,24.55888,4.260522,4.409333229064941
2021-09-24 17:16:00.17,19.56111,24.7143,19.50355,24.54251,4.150002,4.037970542907715
2021-09-24 17:17:00.18,19.56111,24.70611,19.51177,24.52613,4.260518,4.121399879455566
2021-09-24 17:18:00.17,19.55289,24.69792,19.49532,24.50975,4.172102,4.290480136871338
2021-09-24 17:19:00.18,19.56111,24.66517,19.51177,24.47699,4.326825,4.071854114532471
2021-09-24 17:20:00.17,19.56111,24.68155,19.51177,24.47699,4.089209,4.182553768157959
2021-09-24 17:21:00.17,19.56934,24.63242,19.52,24.45242,4.083679,4.421957492828369
2021-09-24 17:22:00.19,19.56934,24.60785,19.52,24.43604,4.144464,4.117810726165772
2021-09-24 17:23:00.19,19.57756,24.56691,19.51178,24.3951,3.956577,3.8999292850494394
2021-09-24 17:24:00.17,19.56934,24.56691,19.51178,24.38691,4.022888,3.993545055389404
2021-09-24 17:25:00.18,19.60245,24.5753,19.54489,24.40349,3.906838,3.766636848449707
2021-09-24 17:26:00.18,19.60245,24.55892,19.55311,24.38711,3.951046,4.027729034423828
2021-09-24 17:27:00.17,19.60245,24.52617,19.55311,24.37072,3.823944,3.9334583282470703
2021-09-24 17:28:00.17,19.60245,24.42791,19.54489,24.27245,4.105767,3.914999723434448
2021-09-24 17:29:00.18,19.60245,24.37877,19.55312,24.2233,3.879198,3.789763450622559
2021-09-24 17:30:00.2,19.60245,24.3542,19.54489,24.18235,4.006294,3.9035725593566895
2021-09-24 17:31:00.17,19.60245,24.34601,19.55312,24.17415,3.873667,3.905562400817871
2021-09-24 17:32:00.17,19.60245,24.34601,19.56135,24.19053,3.862615,4.018332958221436
2021-09-24 17:33:00.18,19.60245,24.31324,19.56135,24.15776,3.82393,3.8204171657562256
2021-09-24 17:34:00.18,19.6189,24.27229,19.56135,24.10862,3.774197,3.760944128036499
2021-09-24 17:35:00.18,19.60246,24.24772,19.55312,24.08404,3.63052,3.834030151367188
2021-09-24 17:36:00.17,19.61068,24.19858,19.55312,24.04309,3.531054,3.826322317123413
2021-09-24 17:37:00.17,19.60246,24.17401,19.56135,24.01851,3.619468,3.537954330444336
2021-09-24 17:38:00.17,19.60246,24.16582,19.56135,24.01031,3.591838,3.459562301635742
2021-09-24 17:39:00.17,19.61068,24.12486,19.56957,23.97755,3.69683,3.6879918575286874
2021-09-24 17:40:00.18,19.60246,24.10029,19.56957,23.92839,3.459217,3.365922212600708
2021-09-24 17:41:00.18,19.62959,24.08391,19.55312,23.9202,3.564209,3.624237060546875
2021-09-24 17:42:00.16,19.6189,24.03476,19.56957,23.86285,3.680253,3.31802749633789
2021-09-24 17:43:00.17,19.65426,24.02902,19.60493,23.85711,3.652623,3.397385597229004
2021-09-24 17:44:00.17,19.66249,23.99625,19.60493,23.83253,3.790771,3.5877602100372314
2021-09-24 17:45:00.17,19.66249,23.97987,19.61316,23.82434,3.613942,3.606554746627808
2021-09-24 17:46:00.18,19.66249,23.93072,19.60493,23.78337,3.569736,3.785432100296021
2021-09-24 17:47:00.18,19.65426,23.90614,19.62138,23.73421,3.542106,3.5147147178649902
2021-09-24 17:48:00.2,19.65426,23.87337,19.6296,23.70963,3.647098,3.4769623279571533
2021-09-24 17:49:00.18,19.66249,23.82421,19.62138,23.66865,3.514477,3.415506362915039
2021-09-24 17:50:00.17,19.69785,23.79963,19.6296,23.64407,3.547632,3.658570289611816
2021-09-24 17:51:00.17,19.69785,23.81029,19.65675,23.63014,3.403958,3.461122989654541
2021-09-24 17:52:00.19,19.68963,23.7939,19.64853,23.63014,3.475794,3.4030747413635254
2021-09-24 17:53:00.23,19.68963,23.70131,19.64853,23.53753,3.514475,3.1788997650146484
2021-09-24 17:54:00.2,19.69785,23.67918,19.65675,23.51541,3.448163,3.253750801086426
2021-09-24 17:55:00.18,19.70608,23.67099,19.66497,23.51541,3.39843,3.575115203857422
2021-09-24 17:56:00.17,19.70608,23.66279,19.65675,23.49901,3.31554,3.4678194522857666
2021-09-24 17:57:00.18,19.69785,23.62182,19.66497,23.46623,3.387376,3.4639039039611816
2021-09-24 17:58:00.18,19.70608,23.58085,19.65675,23.40886,3.365273,3.119306802749634
2021-09-24 17:59:00.18,19.70608,23.53168,19.65675,23.35968,3.354221,3.199851751327514
2021-09-24 18:00:00.18,19.69785,23.4989,19.66497,23.3105,3.210547,3.400465726852417
2021-09-24 18:01:00.17,19.70608,23.51529,19.65675,23.3105,3.227125,3.3822243213653564
2021-09-24 18:02:00.18,19.69785,23.4907,19.65675,23.28591,3.182918,3.189306259155273
2021-09-24 18:03:00.17,19.7143,23.42513,19.6732,23.22853,3.293436,3.254536390304565
2021-09-24 18:04:00.18,19.7143,23.35957,19.66497,23.16294,3.138712,3.2685720920562744
2021-09-24 18:05:00.17,19.7143,23.35137,19.6732,23.16294,3.238178,3.157956838607788
2021-09-24 18:06:00.18,19.72252,23.39481,19.70033,23.23918,3.171869,2.825098991394043
2021-09-24 18:07:00.17,19.74143,23.35382,19.69211,23.18179,3.177395,3.184248685836792
2021-09-24 18:08:00.17,19.74143,23.30465,19.70034,23.13261,3.127663,3.1454763412475586
2021-09-24 18:09:00.18,19.74966,23.26366,19.70033,23.07522,3.061353,3.1009438037872314
2021-09-24 18:10:00.18,19.74966,23.21448,19.70033,23.00963,3.088983,3.125000238418579
2021-09-24 18:11:00.18,19.74966,23.19808,19.70856,23.00963,3.088984,3.0510623455047607
2021-09-24 18:12:00.18,19.74966,23.1407,19.70856,22.94403,2.978466,3.2457332611083984
2021-09-24 18:13:00.18,19.74143,23.09971,19.70033,22.90303,2.978466,3.1381399631500244
2021-09-24 18:14:00.18,19.74966,23.04232,19.70856,22.85383,3.072406,2.9515225887298584
2021-09-24 18:15:00.18,19.74966,22.98492,19.70856,22.78003,2.939784,2.9324429035186768
2021-09-24 18:16:00.17,19.74966,22.92753,19.70033,22.70621,3.006095,2.8757832050323486
2021-09-24 18:17:00.2,19.74966,22.88653,19.71678,22.66521,2.995042,2.943447589874268
2021-09-24 18:18:00.18,19.7768,22.86439,19.75215,22.66767,2.928731,3.0250394344329834
2021-09-24 18:19:00.17,19.7768,22.78239,19.74393,22.56924,2.851368,2.779217481613159
2021-09-24 18:20:00.17,19.81215,22.73564,19.77106,22.50608,2.840316,2.80576491355896
2021-09-24 18:21:00.17,19.80393,22.67823,19.77928,22.44866,2.867944,2.775836706161499
2021-09-24 18:22:00.18,19.82038,22.61261,19.78751,22.35841,2.862418,2.922759294509888
2021-09-24 18:23:00.18,19.82038,22.5716,19.78751,22.3338,2.702165,2.8648242950439453
2021-09-24 18:24:00.18,19.82038,22.53059,19.78751,22.30099,2.801632,2.7835850715637207
2021-09-24 18:25:00.18,19.82038,22.47317,19.77928,22.23535,2.796104,2.8009042739868164
2021-09-24 18:26:00.17,19.83682,22.44856,19.77928,22.21073,2.856889,2.706772804260254
2021-09-24 18:27:00.19,19.8286,22.39934,19.79573,22.1697,2.663481,2.7047266960144043
2021-09-24 18:28:00.18,19.83682,22.35832,19.78751,22.12868,2.768473,2.770214080810547
2021-09-24 18:29:00.19,19.83682,22.30089,19.78751,22.06302,2.619272,2.539417266845703
2021-09-24 18:30:00.18,19.83682,22.26807,19.79573,22.0302,2.591643,2.936450481414795
2021-09-24 18:31:00.18,19.83683,22.23525,19.79573,21.99737,2.624796,2.648004531860352
2021-09-24 18:32:00.17,19.83683,22.18602,19.78751,21.94813,2.635848,2.3973331451416016
2021-09-24 18:33:00.17,19.84505,22.13679,19.80396,21.89888,2.525328,2.6336476802825928
2021-09-24 18:34:00.17,19.85327,22.07935,19.8204,21.85785,2.530854,2.52119517326355
2021-09-24 18:35:00.17,19.88041,22.08182,19.83932,21.86032,2.470068,2.464611291885376
2021-09-24 18:36:00.18,19.88041,22.04899,19.83932,21.82748,2.459016,2.380757093429565
2021-09-24 18:37:00.18,19.88041,22.02438,19.83932,21.81107,2.425859,2.407249689102173
2021-09-24 18:38:00.17,19.88042,21.99975,19.83933,21.79465,2.47559,2.271451234817505
2021-09-24 18:39:00.18,19.88042,21.88486,19.83933,21.64689,2.442435,2.47871732711792
2021-09-24 18:40:00.18,19.88042,21.76995,19.84755,21.53196,2.447959,2.6078779697418213
2021-09-24 18:41:00.19,19.88042,21.68786,19.84755,21.44164,2.436908,2.423556089401245
2021-09-24 18:42:00.17,19.88042,21.58935,19.84755,21.31847,2.254553,2.4081952571868896
2021-09-24 18:43:00.18,19.87219,21.51546,19.83933,21.22813,2.265604,2.585301399230957
2021-09-24 18:44:00.18,19.88042,21.4662,19.84755,21.14601,2.298759,2.1745026111602783
2021-09-24 18:45:00.18,19.90755,21.42761,19.87468,21.09098,2.271129,2.3751156330108643
2021-09-24 18:46:00.17,19.90755,21.32662,19.84755,21.00638,2.309809,2.2737081050872803
2021-09-24 18:47:00.17,19.90755,21.25517,19.88291,20.93491,2.232447,2.1179332733154297
2021-09-24 18:48:00.18,19.924,21.2059,19.89113,20.86919,2.204817,2.251747369766236
2021-09-24 18:49:00.18,19.924,21.13198,19.88291,20.78704,2.243498,1.894925832748413
2021-09-24 18:50:00.18,19.924,21.06628,19.89113,20.69666,2.177186,2.0678508281707764
2021-09-24 18:51:00.18,19.924,20.96771,19.88291,20.63092,2.110876,2.2281816005706787
2021-09-24 18:52:00.18,19.924,20.87735,19.89113,20.56519,2.132979,2.2189528942108154
2021-09-24 18:53:00.19,19.924,20.78698,19.89113,20.48301,2.155082,1.8588435649871824
2021-09-24 18:54:00.18,19.924,20.71304,19.89113,20.40904,2.016935,1.983322501182556
2021-09-24 18:55:00.19,19.93222,20.63909,19.89935,20.35973,2.055616,2.139085054397583
2021-09-24 18:56:00.18,19.94044,20.56514,19.89935,20.27753,2.033512,1.806830883026123
2021-09-24 18:57:00.2,19.94044,20.50762,19.90758,20.18711,2.02246,2.115153551101685
2021-09-24 18:58:00.18,19.94044,20.43365,19.90758,20.11313,2.116399,1.978419542312622
2021-09-24 18:59:00.2,19.94044,20.3679,19.90758,20.03092,2.050089,2.018099784851074
2021-09-24 19:00:00.18,19.94044,20.2964,19.93472,19.95939,2.000356,2.1239302158355717
2021-09-24 19:01:00.19,19.9758,20.18955,19.93472,19.8525,1.956149,1.887058138847351
2021-09-24 19:02:00.17,19.96758,20.08268,19.93472,19.74559,1.900891,2.0221664905548096
2021-09-24 19:03:00.17,19.9758,20.00047,19.94294,19.6469,1.917469,2.006190061569214
2021-09-24 19:04:00.18,19.9758,19.88536,19.95116,19.5482,1.779323,1.7599025964736938
2021-09-24 19:05:00.18,19.98402,19.77023,19.95116,19.44949,1.867737,1.9862353801727293
2021-09-24 19:06:00.19,19.9758,19.71267,19.95116,19.40014,1.790376,1.7314963340759275
2021-09-24 19:07:00.18,19.9758,19.67977,19.95116,19.36723,1.724067,1.977454423904419
2021-09-24 19:08:00.17,19.98402,19.6551,19.95116,19.35077,1.795904,1.6451091766357422
2021-09-24 19:09:00.18,19.9758,19.5893,19.95116,19.27672,1.751698,1.5667680501937866
2021-09-24 19:10:00.2,19.98402,19.50705,19.95938,19.16153,1.740647,1.7521884441375732
2021-09-24 19:11:00.17,20.01115,19.44947,19.95116,19.09571,1.740648,1.7814728021621704
2021-09-24 19:12:00.19,19.98402,19.40258,19.95116,19.0488,1.663286,1.6311287879943848
2021-09-24 19:13:00.18,20.01937,19.35322,19.97829,18.99119,1.630133,1.622598648071289
2021-09-24 19:14:00.17,20.01937,19.26025,19.95116,18.88996,1.67434,1.5502421855926514
2021-09-24 19:15:00.17,20.01937,19.25449,19.98651,18.93358,1.574875,1.5796914100646973
2021-09-24 19:16:00.17,20.01937,19.17221,19.99473,18.84304,1.569349,1.9035372734069824
2021-09-24 19:17:00.18,20.02759,19.17221,20.00295,18.84304,1.530669,1.504941701889038
2021-09-24 19:18:00.18,20.02759,19.12284,19.99473,18.78542,1.519617,1.534150242805481
2021-09-24 19:19:00.18,20.02759,19.08992,19.99473,18.76896,1.486462,1.5030332803726196
2021-09-24 19:20:00.18,20.03581,19.06524,20.00295,18.76896,1.420152,1.5008304119110107
2021-09-24 19:21:00.2,20.02759,19.04055,19.99473,18.76896,1.425678,1.6395951509475708
2021-09-24 19:22:00.19,20.04403,19.02409,20.00295,18.73603,1.4091,1.3234010934829712
2021-09-24 19:23:00.17,20.04403,18.99117,20.00295,18.69487,1.425678,1.2336204051971436
2021-09-24 19:24:00.19,20.04403,18.95826,20.01118,18.63724,1.331738,1.106568455696106
2021-09-24 19:25:00.17,20.04403,18.90887,20.00295,18.58784,1.353842,1.361574649810791
2021-09-24 19:26:00.17,20.04403,18.88418,20.01118,18.56315,1.34279,1.2653871774673462
2021-09-24 19:27:00.18,20.04403,18.84303,20.01118,18.53845,1.34279,1.4255439043045044
2021-09-24 19:28:00.18,20.04403,18.81011,20.01118,18.49728,1.298583,1.2082175016403198
2021-09-24 19:29:00.2,20.07117,18.81258,20.03832,18.50799,1.248849,1.2875266075134275
2021-09-24 19:30:00.2,20.07117,18.80435,20.03832,18.51622,1.309634,1.1834006309509275
2021-09-24 19:31:00.18,20.07117,18.78789,20.04654,18.50799,1.188064,1.483246684074402
2021-09-24 19:32:00.19,20.07117,18.7385,20.04654,18.45035,1.199116,1.105483055114746
2021-09-24 19:33:00.19,20.08761,18.69735,20.05476,18.37625,1.243323,0.8987489938735962
2021-09-24 19:34:00.18,20.07939,18.65619,20.05476,18.33507,1.171486,1.2052403688430786
2021-09-24 19:35:00.18,20.07939,18.63972,20.04654,18.31861,1.083072,1.1747056245803833
2021-09-24 19:36:00.17,20.07939,18.61502,20.05476,18.2939,1.055442,1.2177879810333252
2021-09-24 19:37:00.18,20.08762,18.57386,20.05476,18.25272,1.121753,1.0290954113006592
2021-09-24 19:38:00.19,20.08762,18.52446,20.04654,18.20331,1.016761,0.887992262840271
2021-09-24 19:39:00.18,20.11474,18.49153,20.06298,18.17036,0.9393988,0.8936120867729187
2021-09-24 19:40:00.2,20.11474,18.48576,20.09011,18.16459,1.049917,0.9012667536735536
2021-09-24 19:41:00.18,20.11474,18.4693,20.09011,18.16459,0.9172956,0.8179150819778442
2021-09-24 19:42:00.2,20.11474,18.4693,20.09011,18.19754,0.9449255,1.005886793136597
2021-09-24 19:43:00.18,20.11474,18.45283,20.09833,18.18106,0.9615031,0.8903530240058899
2021-09-24 19:44:00.2,20.11474,18.43636,20.09011,18.15635,0.955978,0.8576563000679016
2021-09-24 19:45:00.18,20.12296,18.42813,20.09833,18.16459,0.8620379,1.0693573951721191
2021-09-24 19:46:00.2,20.12296,18.41165,20.09833,18.13988,0.8786162,0.7461919784545898
2021-09-24 19:47:00.18,20.13118,18.37048,20.09011,18.0987,0.8454608,0.7632795572280884
2021-09-24 19:48:00.18,20.13118,18.35401,20.09833,18.08222,0.7902024,0.6280538439750671
2021-09-24 19:49:00.19,20.13118,18.34578,20.09833,18.07398,0.8786166,0.7705385684967041
2021-09-24 19:50:00.18,20.13118,18.33754,20.09833,18.06574,0.6907367,0.6099811792373657
2021-09-24 19:51:00.18,20.1394,18.3046,20.09833,18.04103,0.7017885,0.7784479260444641
2021-09-24 19:52:00.19,20.1394,18.28813,20.11477,18.02456,0.6962627,0.5926027894020081
2021-09-24 19:53:00.19,20.14762,18.25519,20.11477,17.98337,0.8288842,0.492454320192337
2021-09-24 19:54:00.18,20.16654,18.23048,20.10655,17.95042,0.7017888,0.4660995304584503
2021-09-24 19:55:00.18,20.16654,18.2412,20.13369,17.96937,0.7183665,0.6193879246711731
2021-09-24 19:56:00.21,20.17476,18.20826,20.14191,17.94466,0.635478,0.808170735836029
2021-09-24 19:57:00.18,20.17476,18.16708,20.15013,17.90347,0.6631075,0.5907065868377686
2021-09-24 19:58:00.2,20.17476,18.11766,20.14191,17.86227,0.6465297,0.7328113913536072
2021-09-24 19:59:00.19,20.16654,18.09295,20.14191,17.83756,0.6299521,0.7005331516265869
2021-09-24 20:00:00.18,20.17476,18.04353,20.15013,17.77164,0.6299519,0.6200659275054932
2021-09-24 20:01:00.19,20.1912,18.01058,20.15835,17.74693,0.6575814,0.5136332511901855
2021-09-24 20:02:00.19,20.18298,17.95292,20.15835,17.69749,0.6078481,0.6590365767478943
2021-09-24 20:03:00.18,20.1912,17.9282,20.15835,17.68101,0.5746928,0.5104906558990479
2021-09-24 20:04:00.29,20.1912,17.90349,20.15835,17.65629,0.4531229,0.4812308251857757
2021-09-24 20:05:00.18,20.1912,17.87877,20.15835,17.63981,0.4973298,0.6298993229866028
2021-09-24 20:06:00.18,20.18298,17.84582,20.16657,17.60684,0.4144415,0.4299628436565399
2021-09-24 20:07:00.18,20.1912,17.82934,20.15835,17.59037,0.4365448,0.457256406545639
2021-09-24 20:08:00.24,20.1912,17.83182,20.15835,17.59284,0.3812859,0.2395400106906891
2021-09-24 20:09:00.19,20.21833,17.83182,20.1937,17.59284,0.3978633,0.2996838688850403
2021-09-24 20:10:00.2,20.21833,17.8071,20.20192,17.55163,0.3315528,0.1522511541843414
2021-09-24 20:11:00.2,20.21833,17.79886,20.20192,17.52691,0.3702337,0.6553614139556885
2021-09-24 20:12:00.19,20.21833,17.78239,20.20192,17.51867,0.3260268,0.1856029331684112
2021-09-24 20:13:00.19,20.21833,17.76591,20.1937,17.51043,0.3260265,0.2762982249259949
2021-09-24 20:14:00.19,20.21833,17.75767,20.1937,17.49395,0.3647076,0.3302613198757171
2021-09-24 20:15:00.18,20.23477,17.75767,20.20192,17.5022,0.2431383,0.160106211900711
2021-09-24 20:16:00.18,20.22655,17.74943,20.20192,17.49395,0.2265607,0.3082665205001831
2021-09-24 20:17:00.18,20.23477,17.73296,20.20192,17.49395,0.248664,0.1230032071471214
2021-09-24 20:18:00.19,20.22655,17.7,20.20192,17.4445,0.2431381,0.1993120908737182
2021-09-24 20:19:00.19,20.23477,17.6176,20.21014,17.33735,0.1547242,0.2217820435762405
2021-09-24 20:20:00.18,20.23477,17.46926,20.21836,17.16423,0.1713018,0.175939068198204
2021-09-24 20:21:00.18,20.23477,17.37035,20.21836,17.0653,0.1713018,0.016019944101572
2021-09-24 20:22:00.18,20.23477,17.35386,20.20192,17.07354,0.1270948,0.1349396258592605
2021-09-24 20:23:00.19,20.23477,17.33738,20.20192,17.05705,0.1326207,0.2414085268974304
2021-09-24 20:24:00.19,20.24299,17.30441,20.21836,17.03232,0.07736209,0.0307785831391811
2021-09-24 20:25:00.18,20.27013,17.31265,20.21836,17.05705,0.07736213,0.133598506450653
2021-09-24 20:26:00.18,20.27835,17.26568,20.2455,16.98533,0.07183626,0.0225717090070247
2021-09-24 20:27:00.18,20.27835,17.26567,20.2455,17.01006,0.04420696,0.0007610749453306
2021-09-24 20:28:00.2,20.27835,17.29865,20.25372,17.05953,0.04420696,0.0381741151213645
2021-09-24 20:29:00.19,20.27835,17.29864,20.25372,17.05953,-0.01105175,0.1479794979095459
2021-09-24 20:30:00.18,20.27835,17.29864,20.26194,17.05128,-0.005525874,0.1244404837489128
2021-09-24 20:31:00.18,20.27835,17.31513,20.26194,17.05953,-0.06078465,0.0316106304526329
2021-09-24 20:32:00.18,20.27835,17.3481,20.26194,17.109,-0.07736228,-0.1632268726825714
2021-09-24 20:33:00.2,20.27835,17.38107,20.26194,17.14197,-0.08288822,-0.0956306457519531
2021-09-24 20:34:00.18,20.27835,17.36458,20.26194,17.10899,-0.1105177,-0.2390897125005722
2021-09-24 20:35:00.18,20.27835,17.34809,20.26194,17.0925,-0.143673,-0.0964591205120086
2021-09-24 20:36:00.18,20.27835,17.34809,20.27016,17.10899,-0.1326213,-0.056681539863348
2021-09-24 20:37:00.2,20.30547,17.29863,20.28907,17.04303,-0.1878802,-0.2436198890209198
2021-09-24 20:38:00.19,20.31369,17.30935,20.29729,17.05375,-0.149199,-0.1591866463422775
2021-09-24 20:39:00.2,20.32191,17.29286,20.30551,17.02077,-0.1878802,-0.2449317276477813
2021-09-24 20:40:00.19,20.32191,17.26813,20.30551,16.99603,-0.2155097,-0.0219293609261512
2021-09-24 20:41:00.19,20.32191,17.21867,20.30551,16.94655,-0.2597168,-0.21370729804039
2021-09-24 20:42:00.19,20.32191,17.17745,20.30551,16.90532,-0.2762945,-0.1752979308366775
2021-09-24 20:43:00.18,20.32191,17.15272,20.30551,16.88058,-0.2597168,-0.2089327275753021
2021-09-24 20:44:00.19,20.33835,17.10325,20.29729,16.8311,0.1160437,-0.2616970539093017
2021-09-24 20:45:00.19,20.35479,17.06203,20.32195,16.75687,0.4033899,-0.156261146068573
2021-09-24 20:46:00.18,20.38766,17.00431,20.35482,16.69914,0.541537,0.0775194093585014
2021-09-24 20:47:00.18,20.39588,16.9301,20.35482,16.60841,0.1823543,0.2949777245521545
2021-09-24 20:48:00.19,20.4041,16.84764,20.37126,16.52592,0.2486649,0.4154092073440552
2021-09-24 20:49:00.18,20.39588,16.81465,20.36304,16.52592,0.05525886,-0.0099986363202333
2021-09-24 20:50:00.2,20.38766,16.8229,20.36304,16.55891,0.02210353,0.2921092808246612
2021-09-24 20:51:00.18,20.37122,16.81465,20.35482,16.55066,-0.07736237,-0.0678622648119926
2021-09-24 20:52:00.19,20.39836,16.78991,20.36552,16.51767,-0.06631056,0.056621216237545
2021-09-24 20:53:00.19,20.39836,16.80889,20.37374,16.52015,-0.1547246,0.0289968363940715
2021-09-24 20:54:00.18,20.39014,16.80065,20.37374,16.52016,-0.1602505,-0.3973022103309631
2021-09-24 20:55:00.18,20.39836,16.7924,20.38196,16.53666,-0.2155092,-0.1592081189155578
2021-09-24 20:56:00.18,20.38192,16.75116,20.37374,16.52016,-0.2597162,-0.1269604563713073
2021-09-24 20:57:00.18,20.39836,16.72642,20.37374,16.48716,-0.2597162,-0.3554606139659881
2021-09-24 20:58:00.21,20.39014,16.71818,20.37374,16.47891,-0.3205006,-0.2776918709278106
2021-09-24 20:59:00.19,20.39014,16.70168,20.37374,16.44591,-0.303923,-0.3516197800636291
2021-09-24 21:00:00.19,20.39014,16.67694,20.37374,16.42941,-0.3591815,-0.3289318084716797
2021-09-24 21:01:00.18,20.39014,16.68519,20.36552,16.42941,-0.3591815,-0.2656208872795105
2021-09-24 21:02:00.19,20.39014,16.66044,20.37374,16.38816,-0.3923365,-0.555271327495575
2021-09-24 21:03:00.19,20.39014,16.62745,20.37374,16.33866,-0.4033881,-0.4014298915863037
2021-09-24 21:04:00.2,20.39836,16.61095,20.37374,16.33866,-0.4531208,-0.5924966335296631
2021-09-24 21:05:00.21,20.39836,16.57796,20.37374,16.28915,-0.4531206,-0.5272839665412903
2021-09-24 21:06:00.18,20.39836,16.56146,20.37374,16.27265,-0.475224,-0.5929105877876282
2021-09-24 21:07:00.18,20.42549,16.57219,20.40909,16.29989,-0.5139049,-0.4563619196414947
2021-09-24 21:08:00.19,20.39836,16.56394,20.37374,16.30814,-0.54706,-0.3984895348548889
2021-09-24 21:09:00.18,20.42549,16.58869,20.40909,16.32464,-0.6133701,-0.8467117547988892
2021-09-24 21:10:00.18,20.42549,16.60519,20.40087,16.3494,-0.6354735,-0.7635346055030823
2021-09-24 21:11:00.18,20.42549,16.60519,20.40909,16.3494,-0.6244215,-0.5150531530380249
2021-09-24 21:12:00.19,20.42549,16.60519,20.40909,16.3494,-0.6299474,-0.8746722340583801
2021-09-24 21:13:00.19,20.43371,16.5887,20.40909,16.3329,-0.6796798,-0.7503953576087952
2021-09-24 21:14:00.19,20.43371,16.5722,20.41731,16.30814,-0.7073091,-0.6739126443862915
2021-09-24 21:15:00.18,20.43371,16.5722,20.41731,16.29989,-0.7349381,-0.5546138882637024
2021-09-24 21:16:00.21,20.43371,16.53095,20.40909,16.26689,-0.7570415,-0.5897775888442993
2021-09-24 21:17:00.19,20.43371,16.48971,20.40909,16.20087,-0.7570413,-0.7857246398925781
2021-09-24 21:18:00.18,20.43371,16.47321,20.41731,16.16786,-0.7791446,-0.9670458436012268
2021-09-24 21:19:00.19,20.43371,16.40721,20.41731,16.08534,-0.795722,-0.9165681004524232
2021-09-24 21:20:00.18,20.44193,16.27519,20.41731,15.98629,-0.8067737,-0.6660692095756531
2021-09-24 21:21:00.18,20.44193,16.23394,20.42553,15.92026,-0.8288769,-0.5926293134689331
2021-09-24 21:22:00.18,20.44193,16.20093,20.41731,15.90375,-0.8509802,-0.8312523365020752
2021-09-24 21:23:00.18,20.44193,16.15142,20.42553,15.82946,-0.8730835,-0.8169825673103333
2021-09-24 21:24:00.18,20.46084,16.09365,20.42553,15.77992,-0.8730835,-0.8505039215087891
2021-09-24 21:25:00.2,20.46906,16.1374,20.45266,15.85671,-0.8786091,-0.8099434971809387
2021-09-24 21:26:00.18,20.46906,16.17866,20.45266,15.93926,-0.8951867,-0.7907620072364807
2021-09-24 21:27:00.19,20.46906,16.20342,20.44444,15.96402,-0.9228159,-0.7664187550544739
2021-09-24 21:28:00.19,20.46906,16.21992,20.45266,15.98053,-0.91729,-0.9420126080513
2021-09-24 21:29:00.19,20.46906,16.21992,20.45266,15.98053,-0.9670225,-0.9619147181510924
2021-09-24 21:30:00.18,20.46906,16.23643,20.45266,15.99704,-0.9836,-0.9911422729492188
2021-09-24 21:31:00.19,20.46906,16.21167,20.45266,15.97228,-0.9946516,-0.8413667678833008
2021-09-24 21:32:00.2,20.46906,16.20342,20.45266,15.95577,-0.9670223,-1.0263675451278689
2021-09-24 21:33:00.19,20.46906,16.18692,20.44444,15.93101,-1.027807,-1.2475926876068115
2021-09-24 21:34:00.18,20.46906,16.17041,20.45266,15.9145,-1.005703,-1.0507255792617798
2021-09-24 21:35:00.18,20.47727,16.1374,20.46088,15.86497,-1.027807,-1.0083366632461548
2021-09-24 21:36:00.18,20.48549,16.16464,20.488,15.90047,-1.038858,-0.8341429829597473
2021-09-24 21:37:00.18,20.51262,16.1374,20.45266,15.87322,-1.099642,-1.1544867753982544
