beton_prijelazno.dat created from last.dat
TIMESTAMP,T11,T21,DT1temp,DT2temp,HF1,HF2
2022-03-02 00:36:16.11,21.70964,20.92123,21.64403,20.87198,1.326371,1.2892242670059204
2022-03-02 00:37:16.11,21.68023,20.90823,21.61462,20.85899,1.337424,1.2517423629760742
2022-03-02 00:38:16.1,21.70964,20.95409,21.64403,20.92128,1.403742,1.2689757347106934
2022-03-02 00:39:16.11,21.68023,20.92466,21.61462,20.89185,1.271105,1.2378734350204468
2022-03-02 00:40:16.1,21.70144,20.97052,21.63582,20.93771,1.304265,1.2959420680999756
2022-03-02 00:41:16.11,21.69322,20.97874,21.62761,20.94593,1.326371,1.3405752182006836
2022-03-02 00:42:16.11,21.70144,21.00338,21.62761,20.95414,1.34295,1.2119901180267334
2022-03-02 00:43:16.1,21.69322,21.0116,21.62761,20.97879,1.309791,1.2316267490386963
2022-03-02 00:44:16.11,21.69322,21.01982,21.61119,20.98701,1.431375,1.1914328336715698
2022-03-02 00:45:16.1,21.70144,21.02803,21.6194,20.99522,1.436902,1.3156732320785522
2022-03-02 00:46:16.1,21.69322,21.04446,21.61119,21.01165,1.381636,1.1874114274978638
2022-03-02 00:47:16.1,21.69322,21.06089,21.6194,21.02808,1.392689,1.307163119316101
2022-03-02 00:48:16.11,21.69322,21.0691,21.62761,21.04451,1.414795,1.1588964462280271
2022-03-02 00:49:16.1,21.69322,21.08553,21.6194,21.06094,1.381636,1.2034151554107666
2022-03-02 00:50:16.12,21.67681,21.10196,21.61119,21.07737,1.293211,1.302647829055786
2022-03-02 00:51:16.1,21.68501,21.10196,21.61119,21.06916,1.459008,1.3671938180923462
2022-03-02 00:52:16.1,21.69322,21.11839,21.61119,21.0938,1.370583,1.2118860483169556
2022-03-02 00:53:16.12,21.67681,21.11839,21.59477,21.10201,1.409269,1.1984719038009644
2022-03-02 00:54:16.11,21.67681,21.1266,21.60298,21.10201,1.365057,1.2989275455474854
2022-03-02 00:55:16.11,21.64739,21.1136,21.57356,21.09723,1.370583,1.2639656066894531
2022-03-02 00:56:16.11,21.66039,21.15125,21.59477,21.12666,1.315318,1.277222752571106
2022-03-02 00:57:16.11,21.63918,21.12182,21.57356,21.10544,1.431375,1.2212709188461304
2022-03-02 00:58:16.11,21.63097,21.13825,21.55714,21.12187,1.354003,1.2576191425323486
2022-03-02 00:59:16.11,21.63097,21.15467,21.55714,21.1383,1.497694,1.2970982789993286
2022-03-02 01:00:16.11,21.66039,21.1841,21.58656,21.16773,1.387163,1.2619121074676514
2022-03-02 01:01:16.11,21.63097,21.1711,21.55714,21.15473,1.35953,1.3017007112503052
2022-03-02 01:02:16.11,21.66039,21.20874,21.59477,21.19237,1.282158,1.2630504369735718
2022-03-02 01:03:16.11,21.62276,21.18753,21.55714,21.17116,1.309791,1.3837876319885254
2022-03-02 01:04:16.11,21.63097,21.20396,21.55714,21.18759,1.420322,1.2666906118392944
2022-03-02 01:05:16.1,21.62276,21.21217,21.55714,21.1958,1.326371,1.2633600234985352
2022-03-02 01:06:16.1,21.63097,21.22038,21.56535,21.20401,1.304265,1.2583142518997192
2022-03-02 01:07:16.1,21.65218,21.26623,21.58656,21.25808,1.420322,1.234521508216858
2022-03-02 01:08:16.11,21.62276,21.24502,21.55714,21.23687,1.315318,1.2781083583831787
2022-03-02 01:09:16.11,21.61455,21.25323,21.54893,21.23687,1.293211,1.227505445480347
2022-03-02 01:10:16.12,21.63097,21.26966,21.56535,21.25329,1.442428,1.2907928228378296
2022-03-02 01:11:16.11,21.62276,21.26966,21.54893,21.26151,1.331897,1.2059476375579834
2022-03-02 01:12:16.1,21.62276,21.27787,21.54893,21.27793,1.442428,1.2057303190231323
2022-03-02 01:13:16.12,21.61455,21.28609,21.54893,21.27793,1.348477,1.2649879455566406
2022-03-02 01:14:16.11,21.61455,21.30251,21.55715,21.30257,1.35953,1.3060171604156494
2022-03-02 01:15:16.12,21.61455,21.31073,21.54893,21.31078,1.348477,1.2904975414276123
2022-03-02 01:16:16.1,21.61455,21.31894,21.55715,21.319,1.392689,1.2917914390563965
2022-03-02 01:17:16.1,21.60634,21.32715,21.55715,21.32721,1.315318,1.2969871759414673
2022-03-02 01:18:16.11,21.59813,21.33536,21.54073,21.33542,1.304265,1.2426798343658447
2022-03-02 01:19:16.1,21.60634,21.33536,21.54072,21.33542,1.34295,1.2815145254135132
2022-03-02 01:20:16.11,21.60634,21.34357,21.54072,21.34363,1.315318,1.3675854206085205
2022-03-02 01:21:16.11,21.59813,21.35179,21.53251,21.35185,1.337424,1.3497859239578247
2022-03-02 01:22:16.11,21.59813,21.36821,21.53251,21.36827,1.304265,1.295637130737305
2022-03-02 01:23:16.14,21.59813,21.37642,21.54073,21.37648,1.304265,1.2231618165969849
2022-03-02 01:24:16.11,21.59813,21.38464,21.54073,21.3847,1.237946,1.3061727285385132
2022-03-02 01:25:16.11,21.59813,21.38464,21.54073,21.3847,1.304265,1.2717911005020142
2022-03-02 01:26:16.1,21.59813,21.40106,21.53251,21.40112,1.370583,1.2638542652130127
2022-03-02 01:27:16.1,21.59813,21.40106,21.5243,21.40112,1.337424,1.257820725440979
2022-03-02 01:28:16.11,21.59813,21.41748,21.53251,21.41755,1.304265,1.2650216817855835
2022-03-02 01:29:16.11,21.59813,21.4257,21.53251,21.42576,1.304265,1.295007824897766
2022-03-02 01:30:16.13,21.59813,21.43391,21.53251,21.43397,1.370583,1.2407903671264648
2022-03-02 01:31:16.11,21.59813,21.43391,21.53251,21.43397,1.35953,1.2869901657104492
2022-03-02 01:32:16.12,21.60634,21.45033,21.53251,21.4504,1.414795,1.2215272188186646
2022-03-02 01:33:16.11,21.60634,21.45033,21.53251,21.45861,1.414795,1.2028634548187256
2022-03-02 01:34:16.11,21.59813,21.45854,21.5243,21.45861,1.370583,1.2639318704605105
2022-03-02 01:35:16.11,21.60634,21.46675,21.53251,21.46682,1.365057,1.2926920652389526
2022-03-02 01:36:16.13,21.58741,21.44782,21.51358,21.45609,1.387163,1.1649980545043943
2022-03-02 01:37:16.12,21.60634,21.48318,21.53251,21.49146,1.425848,1.2631720304489136
2022-03-02 01:38:16.11,21.61455,21.49139,21.54893,21.49966,1.481114,1.2168515920639038
2022-03-02 01:39:16.12,21.62276,21.4996,21.54072,21.50787,1.575065,1.1923584938049316
2022-03-02 01:40:16.1,21.58741,21.48067,21.51358,21.48894,1.481114,1.3070753812789917
2022-03-02 01:41:16.11,21.58741,21.48888,21.51358,21.50536,1.470061,1.1643462181091309
2022-03-02 01:42:16.12,21.58741,21.49709,21.50537,21.51357,1.475587,1.2983629703521729
2022-03-02 01:43:16.11,21.61455,21.53244,21.54893,21.54893,1.365057,1.1256200075149536
2022-03-02 01:44:16.11,21.58741,21.5053,21.52179,21.52178,1.447955,1.2231149673461914
2022-03-02 01:45:16.11,21.58741,21.51351,21.52179,21.52178,1.431375,1.2136895656585691
2022-03-02 01:46:16.11,21.58741,21.52172,21.50537,21.53821,1.337424,1.244803547859192
2022-03-02 01:47:16.11,21.58741,21.52993,21.51358,21.54642,1.525326,1.2491123676300049
2022-03-02 01:48:16.11,21.59562,21.53814,21.51358,21.55463,1.514273,1.1768338680267334
2022-03-02 01:49:16.12,21.58741,21.53814,21.52179,21.55463,1.37611,1.27709698677063
2022-03-02 01:50:16.11,21.58741,21.55457,21.52179,21.57105,1.403742,1.243985295295715
2022-03-02 01:51:16.11,21.57099,21.55457,21.49715,21.57105,1.370583,1.154019832611084
2022-03-02 01:52:16.11,21.58741,21.57099,21.51358,21.58747,1.50322,1.1813538074493408
2022-03-02 01:53:16.11,21.58741,21.57099,21.51358,21.58747,1.331897,1.1761481761932373
2022-03-02 01:54:16.11,21.59562,21.5792,21.51358,21.59568,1.459008,1.1169451475143433
2022-03-02 01:55:16.12,21.59562,21.5792,21.51358,21.59568,1.403742,1.0860487222671509
2022-03-02 01:56:16.11,21.58741,21.58741,21.50537,21.6039,1.392689,1.1455553770065308
2022-03-02 01:57:16.11,21.58741,21.59562,21.50537,21.6121,1.492167,1.2378029823303225
2022-03-02 01:58:16.11,21.59562,21.60383,21.51358,21.62032,1.414795,0.3708387613296509
2022-03-02 01:59:16.12,21.60383,21.60383,21.52179,21.62032,1.514273,0.3384887278079986
2022-03-02 02:00:16.11,21.59562,21.62846,21.52179,21.64495,1.470061,0.3721342086791992
2022-03-02 02:01:16.11,21.60383,21.62025,21.53,21.63674,1.414795,0.4549609422683716
2022-03-02 02:02:16.12,21.58741,21.62846,21.51358,21.65316,1.414795,0.3726369440555572
2022-03-02 02:03:16.11,21.5792,21.63667,21.49715,21.65316,1.309791,0.4624867141246795
2022-03-02 02:04:16.11,21.58741,21.63667,21.50537,21.65316,1.442428,0.2740241587162018
2022-03-02 02:05:16.11,21.58741,21.63667,21.50537,21.66137,1.425848,0.4431832134723663
2022-03-02 02:06:16.11,21.58741,21.65309,21.50537,21.66958,1.420322,0.5346626043319702
2022-03-02 02:07:16.11,21.58741,21.6613,21.50537,21.67779,1.381636,0.3727110028266907
2022-03-02 02:08:16.11,21.58741,21.66951,21.51358,21.686,1.315318,0.4646441340446472
2022-03-02 02:09:16.12,21.58741,21.66951,21.52179,21.686,1.337424,0.5041188597679138
2022-03-02 02:10:16.13,21.58741,21.68593,21.51358,21.70242,1.304265,0.4111387133598327
2022-03-02 02:11:16.11,21.58741,21.68593,21.52179,21.70242,1.293211,0.3498229086399078
2022-03-02 02:12:16.11,21.58741,21.68593,21.51358,21.70242,1.248999,0.2955140173435211
2022-03-02 02:13:16.12,21.58741,21.70235,21.52179,21.72705,1.50322,0.4915977716445923
2022-03-02 02:14:16.11,21.58741,21.70235,21.52179,21.72705,1.237946,0.4862348139286041
2022-03-02 02:15:16.11,21.58741,21.70235,21.52179,21.72705,1.271105,0.3928096890449524
2022-03-02 02:16:16.11,21.58741,21.70235,21.51358,21.72705,1.221366,0.3312960565090179
2022-03-02 02:17:16.11,21.58741,21.71056,21.51358,21.73526,1.260052,0.3943018019199371
2022-03-02 02:18:16.11,21.58741,21.71877,21.50537,21.74347,1.326371,0.1882044821977615
2022-03-02 02:19:16.12,21.58741,21.72698,21.51358,21.75168,1.232419,0.1661366373300552
2022-03-02 02:20:16.11,21.58741,21.71877,21.51358,21.74347,1.271105,0.3321222960948944
2022-03-02 02:21:16.11,21.58741,21.71877,21.50537,21.74347,1.271105,0.3469858467578888
2022-03-02 02:22:16.1,21.60383,21.72698,21.53821,21.75168,1.381636,0.2056788951158523
2022-03-02 02:23:16.11,21.58741,21.72698,21.52179,21.75989,1.315318,0.2750832140445709
2022-03-02 02:24:16.11,21.59562,21.73519,21.52179,21.7763,1.287685,0.3137523829936981
2022-03-02 02:25:16.1,21.58741,21.75161,21.52179,21.78451,1.237946,0.2996776401996612
2022-03-02 02:26:16.11,21.55799,21.7222,21.49237,21.75511,1.271105,0.3969549536705017
2022-03-02 02:27:16.11,21.56621,21.73862,21.50058,21.77153,1.315318,0.3862972855567932
2022-03-02 02:28:16.11,21.56621,21.73862,21.49237,21.77153,1.298738,0.2623638808727264
2022-03-02 02:29:16.11,21.57442,21.73862,21.5088,21.77153,1.304265,0.3549258112907409
2022-03-02 02:30:16.11,21.57442,21.75504,21.50059,21.78794,1.171627,0.2782208919525146
2022-03-02 02:31:16.11,21.56621,21.75504,21.49237,21.78794,1.138468,0.4900505840778351
2022-03-02 02:32:16.12,21.56621,21.75504,21.50058,21.78794,1.155048,0.2876746952533722
2022-03-02 02:33:16.11,21.55799,21.77145,21.49237,21.80436,1.088729,0.3798656761646271
2022-03-02 02:34:16.11,21.55799,21.77966,21.49237,21.80436,1.260052,0.3120467364788055
2022-03-02 02:35:16.13,21.55799,21.78787,21.49237,21.82078,1.105309,0.1813246607780456
2022-03-02 02:36:16.11,21.56621,21.78787,21.50058,21.82078,1.160574,0.3403099775314331
2022-03-02 02:37:16.11,21.56621,21.79608,21.49237,21.82899,1.099782,0.3123014867305755
2022-03-02 02:38:16.12,21.57442,21.78787,21.50059,21.82078,1.282158,0.3822488486766815
2022-03-02 02:39:16.11,21.57442,21.78787,21.5088,21.82078,1.127415,0.3025712966918945
2022-03-02 02:40:16.11,21.55799,21.80429,21.49237,21.8372,1.094256,0.2548941671848297
2022-03-02 02:41:16.11,21.56621,21.80429,21.5088,21.84541,1.166101,0.1169975623488426
2022-03-02 02:42:16.12,21.55799,21.80429,21.50058,21.8372,1.105309,0.3781197369098663
2022-03-02 02:43:16.11,21.55799,21.8125,21.49237,21.84541,1.07215,0.3241212368011474
2022-03-02 02:44:16.12,21.57442,21.82071,21.5088,21.85362,1.083203,0.1859427243471145
2022-03-02 02:45:16.12,21.56621,21.83713,21.50058,21.87003,1.099782,0.2027116417884826
2022-03-02 02:46:16.11,21.56621,21.82892,21.50058,21.86183,1.155048,0.2567562460899353
2022-03-02 02:47:16.12,21.57442,21.83713,21.50059,21.87003,1.07215,0.3018070161342621
2022-03-02 02:48:16.11,21.56621,21.85354,21.50058,21.88645,1.121889,0.275679737329483
2022-03-02 02:49:16.1,21.56621,21.86175,21.5088,21.89466,1.105309,0.3398932218551636
2022-03-02 02:50:16.16,21.57442,21.85354,21.5088,21.88645,1.121889,0.3379298150539398
2022-03-02 02:51:16.11,21.57442,21.85354,21.5088,21.88645,1.083203,0.3308345079421997
2022-03-02 02:52:16.1,21.57442,21.86175,21.5088,21.89466,1.05557,0.1691855639219284
2022-03-02 02:53:16.12,21.57442,21.86996,21.5088,21.90287,1.000305,0.2934490442276001
2022-03-02 02:54:16.11,21.56621,21.86175,21.50058,21.90287,0.9726719,0.1467833966016769
2022-03-02 02:55:16.11,21.56621,21.86996,21.50058,21.91107,0.9505656,0.1028593108057975
2022-03-02 02:56:16.1,21.52859,21.84056,21.46296,21.88168,0.9505656,0.0612002499401569
2022-03-02 02:57:16.12,21.57442,21.86996,21.5088,21.90287,0.9781984,0.0823157727718353
2022-03-02 02:58:16.14,21.57442,21.87817,21.5088,21.91928,0.9505656,0.0417629927396774
2022-03-02 02:59:16.12,21.54501,21.85698,21.47938,21.88988,0.933986,0.1577111780643463
2022-03-02 03:00:16.11,21.57442,21.89458,21.5088,21.92749,0.983725,0.0791167914867401
2022-03-02 03:01:16.1,21.54501,21.8734,21.47938,21.9063,0.9671453,0.2043400853872299
2022-03-02 03:02:16.12,21.57442,21.89458,21.5088,21.9357,0.8510879,0.072773665189743
2022-03-02 03:03:16.11,21.54501,21.8734,21.47938,21.91451,0.8345082,0.0509140565991401
2022-03-02 03:04:16.11,21.54501,21.8734,21.47938,21.91451,0.8953002,0.0011414182372391
2022-03-02 03:05:16.11,21.54501,21.8734,21.47938,21.9063,0.9395126,0.241782546043396
2022-03-02 03:06:16.11,21.54501,21.8734,21.49581,21.91451,0.873194,0.0643592178821563
2022-03-02 03:07:16.12,21.54501,21.88981,21.4876,21.92272,0.862141,0.1752314269542694
2022-03-02 03:08:16.12,21.54501,21.89802,21.4876,21.93913,0.8566144,0.0522626526653766
2022-03-02 03:09:16.11,21.54501,21.88981,21.4876,21.93093,0.862141,0.0004167747101746
2022-03-02 03:10:16.12,21.54501,21.90623,21.4876,21.94734,0.8124021,-0.0422135479748249
2022-03-02 03:11:16.11,21.54501,21.89802,21.4876,21.93913,0.8234552,0.1822210252285003
2022-03-02 03:12:16.11,21.54501,21.90623,21.4876,21.94734,0.8234552,0.1233773231506347
2022-03-02 03:13:16.14,21.54501,21.91444,21.4876,21.96376,0.8289817,-0.1308192908763885
2022-03-02 03:14:16.13,21.54501,21.91444,21.4876,21.95555,0.7737162,-0.0361605212092399
2022-03-02 03:15:16.11,21.54501,21.91444,21.4876,21.95555,0.8289817,-0.1546735912561416
2022-03-02 03:16:16.11,21.54501,21.92265,21.47938,21.97197,0.7681897,-0.1755745112895965
2022-03-02 03:17:16.11,21.54501,21.92265,21.47938,21.96376,0.8289817,-0.1100435405969619
2022-03-02 03:18:16.11,21.54501,21.93906,21.47938,21.98838,0.7460835,0.0389291383326053
2022-03-02 03:19:16.11,21.54501,21.94727,21.47938,21.98838,0.7295039,-0.0829791948199272
2022-03-02 03:20:16.11,21.54501,21.93906,21.47938,21.98838,0.7295039,-0.0466878227889537
2022-03-02 03:21:16.15,21.54501,21.94727,21.47938,21.99659,0.7018712,-0.0881056934595108
2022-03-02 03:22:16.11,21.54501,21.95548,21.4876,22.0048,0.6908181,-0.0654585510492324
2022-03-02 03:23:16.11,21.54501,21.95548,21.4876,21.99659,0.6852915,-0.211928904056549
2022-03-02 03:24:16.12,21.56143,21.96369,21.49581,22.0048,0.7626631,-0.1529307514429092
2022-03-02 03:25:16.12,21.56964,21.96369,21.49581,22.0048,0.7460835,-0.1346559673547744
2022-03-02 03:26:16.1,21.56143,21.96369,21.49581,22.0048,0.6963446,-0.2480762898921966
2022-03-02 03:27:16.12,21.56143,21.97189,21.51223,22.02121,0.6410792,-0.2434369325637817
2022-03-02 03:28:16.12,21.56143,21.97189,21.51223,22.02121,0.6631854,-0.205423504114151
2022-03-02 03:29:16.12,21.55322,21.97189,21.50402,22.02121,0.6300261,-0.1175239235162735
2022-03-02 03:30:16.11,21.56143,21.97189,21.51223,22.02121,0.679765,-0.0707190409302711
2022-03-02 03:31:16.12,21.55322,21.98831,21.50402,22.03763,0.6631854,-0.2528636753559112
2022-03-02 03:32:16.12,21.52607,21.96117,21.47687,22.01049,0.6410792,-0.2583773732185364
2022-03-02 03:33:16.12,21.53428,21.96117,21.46865,22.00228,0.6631854,-0.2354950010776519
2022-03-02 03:34:16.13,21.56143,21.97758,21.48508,22.0269,0.618973,-0.201995387673378
2022-03-02 03:35:16.12,21.53428,21.96117,21.48508,22.01049,0.558181,-0.2264840453863144
2022-03-02 03:36:16.12,21.53428,21.96938,21.48508,22.0187,0.5360748,-0.2064810842275619
2022-03-02 03:37:16.12,21.50487,21.93998,21.44745,21.9893,0.5416014,-0.3305845260620117
2022-03-02 03:38:16.11,21.50487,21.94818,21.45567,21.9893,0.5416014,-0.3195186257362366
2022-03-02 03:39:16.12,21.50487,21.94818,21.45567,21.99751,0.558181,-0.3296722173690796
2022-03-02 03:40:16.12,21.50487,21.94818,21.45567,21.99751,0.5194952,-0.3004539310932159
2022-03-02 03:41:16.12,21.50487,21.95639,21.44745,22.00571,0.618973,-0.3605088293552398
2022-03-02 03:42:16.11,21.50487,21.9646,21.45567,22.01392,0.4918625,-0.3338814973831177
2022-03-02 03:43:16.12,21.51308,21.9646,21.46388,22.01392,0.6023933,-0.2311260849237442
2022-03-02 03:44:16.12,21.51308,21.9646,21.46388,22.02213,0.4752828,-0.3543430864810943
2022-03-02 03:45:16.11,21.50487,21.97281,21.45567,22.03034,0.4697563,-0.4102072417736053
2022-03-02 03:46:16.12,21.51308,21.97281,21.46388,22.03034,0.5084421,-0.3768870532512665
2022-03-02 03:47:16.12,21.50487,21.98102,21.45567,22.03033,0.4863359,-0.3177609145641327
2022-03-02 03:48:16.12,21.51308,21.98102,21.46388,22.03033,0.5416014,-0.3706326782703399
2022-03-02 03:49:16.13,21.51308,21.98102,21.45567,22.03033,0.4587032,-0.5228894352912903
2022-03-02 03:50:16.11,21.50487,21.98102,21.45567,22.02213,0.4421236,-0.3668079674243927
2022-03-02 03:51:16.12,21.51308,21.98923,21.45567,22.03854,0.4310705,-0.5706480145454407
2022-03-02 03:52:16.11,21.52129,21.99743,21.46388,22.04675,0.4531766,-0.528723418712616
2022-03-02 03:53:16.13,21.51308,21.99743,21.45567,22.03854,0.4089643,-0.5374244451522827
2022-03-02 03:54:16.12,21.52129,21.99743,21.47209,22.04675,0.3868581,-0.534896731376648
2022-03-02 03:55:16.11,21.52129,22.01385,21.47209,22.06317,0.4476501,-0.5607129335403442
2022-03-02 03:56:16.1,21.52129,22.03026,21.47209,22.07958,0.4310705,-0.5893256068229675
2022-03-02 03:57:16.12,21.52129,22.03847,21.46388,22.08779,0.436597,-0.7164040803909302
2022-03-02 03:58:16.11,21.52129,22.03026,21.46388,22.07958,0.375805,-0.6797523498535156
2022-03-02 03:59:16.12,21.52129,22.04667,21.47209,22.09599,0.3315927,-0.6833687424659729
2022-03-02 04:00:16.12,21.52129,22.04667,21.45567,22.09599,0.3702785,-0.6492438316345215
2022-03-02 04:01:16.22,21.52129,22.04667,21.47209,22.09599,0.2652741,-0.6311509013175964
2022-03-02 04:02:16.12,21.51308,22.03847,21.46388,22.09599,0.2265883,-0.6118270754814148
2022-03-02 04:03:16.12,21.48594,22.00313,21.43673,22.06886,0.2597476,-0.6324072480201721
2022-03-02 04:04:16.12,21.49415,22.00313,21.44494,22.05245,0.2542211,-0.7215157747268677
2022-03-02 04:05:16.12,21.48594,22.01134,21.42852,22.06886,0.243168,-0.8048965930938721
2022-03-02 04:06:16.12,21.49415,22.02776,21.43673,22.07707,0.2984334,0.2991573214530945
2022-03-02 04:07:16.12,21.48594,22.01954,21.43673,22.07707,0.2155352,0.2000355571508407
2022-03-02 04:08:16.12,21.49415,22.02776,21.44494,22.07707,0.2818538,0.2657763063907623
2022-03-02 04:09:16.12,21.49415,22.02776,21.44494,22.07707,0.1934291,0.3200679719448089
2022-03-02 04:10:16.12,21.50236,22.05237,21.45316,22.10169,0.2321149,0.2478579431772232
2022-03-02 04:11:16.12,21.49415,22.05237,21.44494,22.10169,0.2708007,0.3653543293476105
2022-03-02 04:12:16.12,21.49415,22.04417,21.44494,22.08528,0.2155352,0.2136376500129699
2022-03-02 04:13:16.12,21.50236,22.05237,21.45316,22.09348,0.2763272,0.3730607032775879
2022-03-02 04:14:16.12,21.51057,22.05237,21.46137,22.08528,0.1934291,0.188128262758255
2022-03-02 04:15:16.11,21.50236,22.05237,21.45316,22.10169,0.2210618,0.2854295670986175
2022-03-02 04:16:16.13,21.50236,22.05237,21.45316,22.10169,0.1989556,0.1701881736516952
2022-03-02 04:17:16.12,21.50236,22.06879,21.45316,22.11811,0.1381636,0.33145272731781
2022-03-02 04:18:16.12,21.51057,22.06879,21.46137,22.11811,0.243168,0.1832464039325714
2022-03-02 04:19:16.12,21.51057,22.06879,21.46137,22.11811,0.1160574,0.2515599429607391
2022-03-02 04:20:16.12,21.51057,22.0852,21.46137,22.13452,0.1326371,0.2868958115577698
2022-03-02 04:21:16.12,21.51057,22.06879,21.46137,22.11811,0.06079199,0.311304897069931
2022-03-02 04:22:16.12,21.51057,22.077,21.46958,22.13452,0.1271105,0.3334286212921142
2022-03-02 04:23:16.12,21.51057,22.0852,21.46958,22.13452,0.121584,0.1047442033886909
2022-03-02 04:24:16.12,21.50236,22.09341,21.45316,22.15093,0.06079199,0.1590961962938308
2022-03-02 04:25:16.11,21.51057,22.0852,21.46137,22.14273,0.1105309,0.0598548054695129
2022-03-02 04:26:16.12,21.51057,22.0852,21.46137,22.14273,0.06631853,-0.0181674472987651
2022-03-02 04:27:16.12,21.51057,22.09341,21.46137,22.14273,0.01105309,-0.0200984869152307
2022-03-02 04:28:16.1,21.51057,22.09341,21.46137,22.14273,0.02210618,0.161424770951271
2022-03-02 04:29:16.12,21.51057,22.09341,21.46137,22.14273,0.005526545,0.1297651827335357
2022-03-02 04:30:16.12,21.51057,22.0852,21.46137,22.14273,0.01105309,0.1110123842954635
2022-03-02 04:31:16.12,21.51057,22.10162,21.46137,22.15914,0.01105309,0.0171418320387601
2022-03-02 04:32:16.12,21.51057,22.11803,21.46137,22.16735,-0.0497389,0.0137678068131208
2022-03-02 04:33:16.12,21.51057,22.10162,21.46958,22.15914,-0.08289817,-0.0350053422152996
2022-03-02 04:34:16.12,21.48116,22.07222,21.44017,22.12154,-0.02763272,0.0967523381114006
2022-03-02 04:35:16.12,21.48937,22.08043,21.44017,22.13795,-0.06631853,0.119494155049324
2022-03-02 04:36:16.11,21.48116,22.08864,21.43196,22.15437,-0.05526545,0.0375604256987571
2022-03-02 04:37:16.12,21.48937,22.10505,21.44017,22.17078,-0.07184508,0.0168938171118497
2022-03-02 04:38:16.12,21.48937,22.09684,21.44017,22.15436,-0.07737163,0.0378253534436225
2022-03-02 04:39:16.12,21.48937,22.10505,21.44017,22.15437,-0.08289817,0.1406693011522293
2022-03-02 04:40:16.12,21.48937,22.09684,21.44017,22.16257,-0.08842471,0.0118442382663488
2022-03-02 04:41:16.12,21.49759,22.11325,21.45659,22.16257,-0.06631853,0.0850671455264091
2022-03-02 04:42:16.12,21.49759,22.11325,21.44838,22.17078,-0.1050043,0.0687300711870193
2022-03-02 04:43:16.12,21.49759,22.11325,21.44838,22.16257,-0.121584,-0.0530850701034069
2022-03-02 04:44:16.12,21.49759,22.12146,21.46481,22.17078,-0.121584,0.0449933484196662
2022-03-02 04:45:16.12,21.49759,22.11325,21.44838,22.16257,-0.1657963,0.0988845899701118
2022-03-02 04:46:16.12,21.49759,22.10505,21.44838,22.15437,-0.1768494,-0.0045935367234051
2022-03-02 04:47:16.11,21.49759,22.12146,21.44838,22.17899,-0.2210618,-0.0484107695519924
2022-03-02 04:48:16.12,21.49759,22.12146,21.44838,22.17078,-0.1989556,0.0009241545340046
2022-03-02 04:49:16.12,21.49759,22.12146,21.44838,22.18719,-0.1657963,-0.2396907955408096
2022-03-02 04:50:16.12,21.49759,22.12967,21.44838,22.17899,-0.2044822,-0.062693640589714
2022-03-02 04:51:16.12,21.49759,22.13788,21.44838,22.20361,-0.2210618,-0.054036546498537
2022-03-02 04:52:16.12,21.5058,22.13788,21.45659,22.20361,-0.2486945,-0.0479295365512371
2022-03-02 04:53:16.12,21.5058,22.12967,21.45659,22.1954,-0.2542211,-0.0512750186026096
2022-03-02 04:54:16.12,21.49759,22.12146,21.45659,22.17899,-0.2321149,0.0121051995083689
2022-03-02 04:55:16.12,21.5058,22.13788,21.4648,22.1954,-0.2652741,-0.0187722835689783
2022-03-02 04:56:16.11,21.49759,22.13788,21.46481,22.18719,-0.3371192,-0.0375330299139022
2022-03-02 04:57:16.12,21.5058,22.16249,21.4648,22.21181,-0.2984334,-0.0230278130620718
2022-03-02 04:58:16.12,21.5058,22.14608,21.45659,22.21181,-0.3260661,-0.061051569879055
2022-03-02 04:59:16.12,21.49759,22.15429,21.46481,22.21181,-0.3923846,0.0192896444350481
2022-03-02 05:00:16.11,21.51401,22.17891,21.47301,22.22822,-0.2818538,-0.0274483431130647
2022-03-02 05:01:16.13,21.48687,22.15178,21.43766,22.2011,-0.3315927,-0.1761311292648315
2022-03-02 05:02:16.12,21.48687,22.14358,21.43766,22.19289,-0.3481723,-0.1932695657014846
2022-03-02 05:03:16.12,21.48687,22.14358,21.43766,22.19289,-0.3205396,-0.3905875384807586
2022-03-02 05:04:16.11,21.48687,22.14358,21.43766,22.19289,-0.3426458,-0.2769114077091217
2022-03-02 05:05:16.12,21.48687,22.14358,21.43766,22.19289,-0.3426458,-0.3276116251945495
2022-03-02 05:06:16.11,21.48687,22.13537,21.43766,22.19289,-0.3426458,-0.410521000623703
2022-03-02 05:07:16.12,21.48687,22.14358,21.43766,22.19289,-0.3702785,-0.2215970605611801
2022-03-02 05:08:16.12,21.48687,22.1764,21.43766,22.22572,-0.4918625,-0.3130097687244415
2022-03-02 05:09:16.12,21.48687,23.35746,21.43766,23.44773,-0.3979112,-0.1773412972688675
2022-03-02 05:10:16.12,21.48687,24.16871,21.43766,24.25075,-0.3979112,-0.3953931927680969
2022-03-02 05:11:16.12,21.50329,24.57003,21.45409,24.65205,-0.4144908,-0.4532347023487091
2022-03-02 05:12:16.13,21.50329,24.439,21.45409,24.57835,-0.4034378,-0.1888089925050735
2022-03-02 05:13:16.14,21.50329,24.22605,21.45409,24.39818,-0.375805,-0.2524906098842621
2022-03-02 05:14:16.12,21.50329,24.03764,21.45409,24.24256,-0.4144908,-0.3565399050712585
2022-03-02 05:15:16.12,21.49508,23.8492,21.44587,24.02957,-0.5084421,-0.3685245215892792
